iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-09T15:45:57.133Z,1778341556000,1778341556430,1778341557133,1778341557133,842867,843,80466.61,80488.37,80500.01,0.148348,0.137753,0.705639,0.719829,0.558461,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.115199,0.135508,-0.020309,0,0.129389,0.150671,-0.021282,0,-0.001279,0.005379,-0.006658,0
2026-05-09T15:45:58.790Z,1778341557000,1778341558301,1778341558790,1778341558790,841210,841,80466.61,80487.28,80500.01,0.148348,0.137753,0.705823,0.720022,0.555608,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.115383,0.132632,-0.017249,0,0.129582,0.147656,-0.018074,0,-0.004132,0.004280,-0.008412,0
2026-05-09T15:45:59.474Z,1778341558000,1778341558301,1778341559474,1778341559474,840526,841,80466.61,80487.20,80500.01,0.148348,0.137753,0.705899,0.720102,0.555420,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.115459,0.129766,-0.014306,0,0.129662,0.144653,-0.014991,0,-0.004320,0.002911,-0.007231,0
2026-05-09T15:46:00.444Z,1778341559000,1778341558301,1778341560444,1778341560444,839556,840,80466.61,80487.16,80500.01,0.148348,0.137753,0.706007,0.720216,0.555347,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.115567,0.126897,-0.011330,0,0.129776,0.141647,-0.011872,0,-0.004393,0.001518,-0.005911,0
2026-05-09T15:46:01.592Z,1778341560000,1778341561391,1778341561592,1778341561592,838408,838,80466.61,80487.39,80500.01,0.148348,0.137753,0.706135,0.720350,0.555983,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.115695,0.124031,-0.008336,0,0.129910,0.138643,-0.008733,0,-0.003757,0.000086,-0.003843,0
2026-05-09T15:46:02.792Z,1778341561000,1778341562431,1778341562792,1778341562792,837208,837,80466.61,80487.40,80500.01,0.148348,0.137753,0.706269,0.720491,0.556065,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.115829,0.121156,-0.005327,0,0.130051,0.135631,-0.005580,0,-0.003675,-0.000600,-0.003075,0
2026-05-09T15:46:04.857Z,1778341563000,1778341564407,1778341564857,1778341564857,835143,835,80466.61,80486.44,80500.01,0.148348,0.137753,0.706500,0.720734,0.553537,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116060,0.118286,-0.002226,0,0.130294,0.132623,-0.002329,0,-0.006203,-0.001293,-0.004910,0
2026-05-09T15:46:05.580Z,1778341564000,1778341564407,1778341565580,1778341565580,834420,834,80466.61,80487.84,80500.01,0.148348,0.137753,0.706581,0.720819,0.557341,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116141,0.115429,0.000712,0,0.130379,0.129631,0.000749,0,-0.002399,-0.002277,-0.000122,0
2026-05-09T15:46:06.301Z,1778341565000,1778341564407,1778341566301,1778341566301,833699,834,80466.61,80487.80,80500.01,0.148348,0.137753,0.706662,0.720904,0.557248,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116222,0.115548,0.000674,0,0.130464,0.129756,0.000709,0,-0.002492,-0.002948,0.000457,0
2026-05-09T15:46:07.790Z,1778341566000,1778341566383,1778341567790,1778341567790,832210,832,80466.61,80487.71,80500.01,0.148348,0.137753,0.706830,0.721081,0.557070,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116390,0.115667,0.000722,0,0.130641,0.129881,0.000760,0,-0.002670,-0.003304,0.000634,0
2026-05-09T15:46:08.581Z,1778341567000,1778341568108,1778341568581,1778341568581,831419,831,80466.61,80487.89,80500.01,0.148348,0.137753,0.706919,0.721174,0.557569,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116479,0.115795,0.000684,0,0.130734,0.130015,0.000720,0,-0.002171,-0.003532,0.001361,0
2026-05-09T15:46:09.148Z,1778341568000,1778341568108,1778341569148,1778341569148,830852,831,80466.61,80487.80,80500.01,0.148348,0.137753,0.706983,0.721242,0.557369,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116543,0.115922,0.000620,0,0.130802,0.130149,0.000652,0,-0.002371,-0.003621,0.001250,0
2026-05-09T15:46:10.544Z,1778341569000,1778341570358,1778341570544,1778341570544,829456,829,80466.61,80487.56,80500.01,0.148348,0.137753,0.707140,0.721407,0.556759,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116700,0.116038,0.000662,0,0.130967,0.130271,0.000696,0,-0.002981,-0.003445,0.000464,0
2026-05-09T15:46:11.077Z,1778341570000,1778341570358,1778341571077,1778341571077,828923,829,80466.61,80488.51,80500.01,0.148348,0.137753,0.707201,0.721471,0.559348,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116761,0.116163,0.000598,0,0.131031,0.130402,0.000629,0,-0.000392,-0.003311,0.002919,0
2026-05-09T15:46:12.782Z,1778341571000,1778341572383,1778341572782,1778341572782,827218,827,80466.61,80488.29,80500.01,0.148348,0.137753,0.707394,0.721674,0.558822,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116954,0.116282,0.000672,0,0.131234,0.130527,0.000707,0,-0.000918,-0.002911,0.001993,0
2026-05-09T15:46:13.456Z,1778341572000,1778341573157,1778341573456,1778341573456,826544,827,80466.61,80487.67,80500.01,0.148348,0.137753,0.707471,0.721755,0.557162,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.117031,0.116408,0.000623,0,0.131315,0.130660,0.000655,0,-0.002578,-0.002627,0.000050,0
2026-05-09T15:46:14.278Z,1778341573000,1778341573157,1778341574278,1778341574278,825722,826,80466.61,80487.60,80500.01,0.148348,0.137753,0.707564,0.721853,0.556996,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.117124,0.116528,0.000596,0,0.131413,0.130786,0.000627,0,-0.002744,-0.002518,-0.000227,0
2026-05-09T15:46:17.371Z,1778341576000,1778341576383,1778341577371,1778341577371,822629,823,80466.61,80488.29,80500.01,0.148348,0.137753,0.707917,0.722224,0.558977,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.117477,0.116634,0.000843,0,0.131784,0.130898,0.000886,0,-0.000763,-0.002172,0.001408,0
2026-05-09T15:46:23.549Z,1778341582000,1778341583421,1778341583549,1778341583549,816451,816,80466.61,80487.72,80491.82,0.148348,0.137753,0.660778,0.672393,0.557643,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.080518,0.116768,-0.036250,0,0.092133,0.131039,-0.038906,0,0.007723,-0.002008,0.009731,0
2026-05-09T15:46:24.071Z,1778341583000,1778341583421,1778341584071,1778341584071,815929,816,80466.61,80487.20,80491.82,0.148348,0.137753,0.660827,0.672444,0.556250,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.080567,0.113198,-0.032631,0,0.092184,0.127205,-0.035021,0,0.006330,-0.000987,0.007316,0
2026-05-09T15:46:25.319Z,1778341584000,1778341584416,1778341585319,1778341585319,814681,815,80466.61,80485.95,80491.82,0.148348,0.137753,0.660943,0.672568,0.552861,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.080683,0.109615,-0.028932,0,0.092308,0.123360,-0.031052,0,0.002941,-0.000087,0.003028,0
2026-05-09T15:46:26.405Z,1778341585000,1778341585299,1778341586405,1778341586405,813595,814,80466.61,80486.75,80491.82,0.148348,0.137753,0.661044,0.672676,0.555090,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.080784,0.106036,-0.025251,0,0.092416,0.119517,-0.027101,0,0.005170,0.000425,0.004745,0
2026-05-09T15:46:27.496Z,1778341586000,1778341587294,1778341587496,1778341587496,812504,813,80466.61,80486.30,80491.82,0.148348,0.137753,0.661147,0.672784,0.553910,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.080887,0.102460,-0.021573,0,0.092524,0.115679,-0.023154,0,0.003990,0.001179,0.002811,0
2026-05-09T15:46:28.064Z,1778341587000,1778341587294,1778341588064,1778341588064,811936,812,80466.61,80485.17,80491.82,0.148348,0.137753,0.661200,0.672841,0.550818,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.080940,0.098879,-0.017939,0,0.092581,0.111834,-0.019253,0,0.000898,0.001876,-0.000978,0
2026-05-09T15:46:29.259Z,1778341588000,1778341587294,1778341589259,1778341589259,810741,811,80466.61,80486.28,80491.82,0.148348,0.137753,0.661312,0.672960,0.553899,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.081052,0.095296,-0.014244,0,0.092700,0.107989,-0.015289,0,0.003979,0.002005,0.001974,0
2026-05-09T15:46:30.551Z,1778341589000,1778341590151,1778341590551,1778341590551,809449,809,80466.61,80485.33,80498.49,0.148348,0.137753,0.700775,0.714708,0.551345,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.110335,0.091706,0.018629,0,0.124268,0.104136,0.020132,0,0.001425,0.002494,-0.001070,0
2026-05-09T15:46:30.748Z,1778341589000,1778341590151,1778341590748,1778341590748,809252,809,80466.61,80485.33,80498.49,0.148348,0.137753,0.700797,0.714731,0.551351,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110357,0.091037,0.019321,0,0.124291,0.103431,0.020860,0,-0.008389,0.002895,-0.011284,0
2026-05-09T15:46:31.045Z,1778341590000,1778341590151,1778341591045,1778341591045,808955,809,80466.61,80486.51,80498.49,0.148348,0.137753,0.700831,0.714767,0.554606,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110391,0.090360,0.020031,0,0.124327,0.102719,0.021608,0,-0.005134,0.002330,-0.007464,0
2026-05-09T15:46:32.249Z,1778341591000,1778341591424,1778341592249,1778341592249,807751,808,80466.61,80486.78,80498.49,0.148348,0.137753,0.700967,0.714910,0.555368,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110527,0.089651,0.020876,0,0.124470,0.101973,0.022497,0,-0.004372,0.001893,-0.006265,0
2026-05-09T15:46:33.437Z,1778341592000,1778341593424,1778341593437,1778341593437,806563,807,80466.61,80486.75,80498.49,0.148348,0.137753,0.701102,0.715053,0.555346,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110662,0.092652,0.018010,0,0.124613,0.105207,0.019405,0,-0.004394,0.000684,-0.005078,0
2026-05-09T15:46:34.104Z,1778341593000,1778341593424,1778341594104,1778341594104,805896,806,80466.61,80487.34,80498.49,0.148348,0.137753,0.701178,0.715132,0.556973,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110738,0.095662,0.015076,0,0.124692,0.108450,0.016243,0,-0.002767,-0.000389,-0.002378,0
2026-05-09T15:46:35.182Z,1778341594000,1778341594422,1778341595182,1778341595182,804818,805,80466.61,80487.24,80498.49,0.148348,0.137753,0.701301,0.715262,0.556742,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110861,0.098667,0.012194,0,0.124822,0.111688,0.013133,0,-0.002998,-0.000960,-0.002038,0
2026-05-09T15:46:36.251Z,1778341595000,1778341594422,1778341596251,1778341596251,803749,804,80466.61,80487.09,80498.49,0.148348,0.137753,0.701423,0.715390,0.556380,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.110983,0.101675,0.009308,0,0.124950,0.114929,0.010021,0,-0.003360,-0.001776,-0.001584,0
2026-05-09T15:46:37.440Z,1778341596000,1778341597381,1778341597440,1778341597440,802560,803,80466.61,80487.09,80498.49,0.148348,0.137753,0.701559,0.715533,0.556420,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111119,0.104685,0.006434,0,0.125093,0.118171,0.006922,0,-0.003320,-0.002511,-0.000809,0
2026-05-09T15:46:38.558Z,1778341597000,1778341598421,1778341598558,1778341598558,801442,801,80466.61,80487.08,80498.49,0.148348,0.137753,0.701687,0.715668,0.556422,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111247,0.107703,0.003544,0,0.125228,0.121423,0.003806,0,-0.003318,-0.002933,-0.000385,0
2026-05-09T15:46:39.057Z,1778341598000,1778341598421,1778341599057,1778341599057,800943,801,80466.61,80487.20,80498.49,0.148348,0.137753,0.701744,0.715729,0.556778,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111304,0.110722,0.000582,0,0.125289,0.124675,0.000613,0,-0.002962,-0.003663,0.000701,0
2026-05-09T15:46:40.167Z,1778341599000,1778341599430,1778341600167,1778341600167,799833,800,80466.61,80487.14,80498.49,0.148348,0.137753,0.701872,0.715863,0.556651,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111432,0.110819,0.000613,0,0.125423,0.124778,0.000645,0,-0.003089,-0.004101,0.001013,0
2026-05-09T15:46:41.289Z,1778341600000,1778341599430,1778341601289,1778341601289,798711,799,80466.61,80486.45,80498.49,0.148348,0.137753,0.702001,0.715999,0.554789,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111561,0.110926,0.000634,0,0.125559,0.124891,0.000668,0,-0.004951,-0.003571,-0.001379,0
2026-05-09T15:46:42.345Z,1778341601000,1778341599430,1778341602345,1778341602345,797655,798,80466.61,80486.48,80498.49,0.148348,0.137753,0.702123,0.716127,0.554912,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111683,0.111043,0.000639,0,0.125687,0.125014,0.000673,0,-0.004828,-0.003553,-0.001275,0
2026-05-09T15:46:43.323Z,1778341602000,1778341602420,1778341603323,1778341603323,796677,797,80466.61,80487.11,80498.49,0.148348,0.137753,0.702236,0.716246,0.556680,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111796,0.111159,0.000637,0,0.125806,0.125136,0.000670,0,-0.003060,-0.003599,0.000539,0
2026-05-09T15:46:44.461Z,1778341603000,1778341604409,1778341604461,1778341604461,795539,796,80466.61,80486.48,80498.49,0.148348,0.137753,0.702367,0.716385,0.554981,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.111927,0.111272,0.000655,0,0.125945,0.125255,0.000690,0,-0.004759,-0.003465,-0.001294,0
2026-05-09T15:46:45.125Z,1778341604000,1778341604409,1778341605125,1778341605125,794875,795,80466.61,80486.48,80498.49,0.148348,0.137753,0.702444,0.716466,0.555004,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112004,0.111391,0.000613,0,0.126026,0.125380,0.000645,0,-0.004736,-0.003665,-0.001072,0
2026-05-09T15:46:46.077Z,1778341605000,1778341605420,1778341606077,1778341606077,793923,794,80466.61,80486.49,80498.49,0.148348,0.137753,0.702555,0.716582,0.555051,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112115,0.111506,0.000609,0,0.126142,0.125500,0.000641,0,-0.004689,-0.003838,-0.000851,0
2026-05-09T15:46:47.064Z,1778341606000,1778341606309,1778341607064,1778341607064,792936,793,80466.61,80486.93,80498.49,0.148348,0.137753,0.702669,0.716703,0.556304,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112229,0.111619,0.000611,0,0.126263,0.125620,0.000643,0,-0.003436,-0.003971,0.000536,0
2026-05-09T15:46:48.275Z,1778341607000,1778341606309,1778341608275,1778341608275,791725,792,80466.61,80486.84,80498.49,0.148348,0.137753,0.702811,0.716851,0.556103,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112371,0.111730,0.000641,0,0.126411,0.125737,0.000675,0,-0.003637,-0.003983,0.000345,0
2026-05-09T15:46:49.316Z,1778341608000,1778341608226,1778341609316,1778341609316,790684,791,80466.61,80485.79,80498.49,0.148348,0.137753,0.702932,0.716979,0.553226,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112492,0.111842,0.000650,0,0.126539,0.125855,0.000684,0,-0.006514,-0.004015,-0.002500,0
2026-05-09T15:46:50.278Z,1778341609000,1778341609131,1778341610278,1778341610278,789722,790,80466.61,80486.13,80498.49,0.148348,0.137753,0.703044,0.717097,0.554195,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112604,0.111961,0.000644,0,0.126657,0.125980,0.000677,0,-0.005545,-0.004370,-0.001175,0
2026-05-09T15:46:51.231Z,1778341610000,1778341610206,1778341611231,1778341611231,788769,789,80466.61,80486.78,80498.49,0.148348,0.137753,0.703156,0.717215,0.556055,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112716,0.112078,0.000638,0,0.126775,0.126103,0.000671,0,-0.003685,-0.004616,0.000930,0
2026-05-09T15:46:52.192Z,1778341611000,1778341610206,1778341612192,1778341612192,787808,788,80466.61,80486.75,80498.49,0.148348,0.137753,0.703269,0.717333,0.555998,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112829,0.112194,0.000635,0,0.126893,0.126225,0.000668,0,-0.003742,-0.004489,0.000747,0
2026-05-09T15:46:53.175Z,1778341612000,1778341612196,1778341613175,1778341613175,786825,787,80466.61,80486.73,80498.49,0.148348,0.137753,0.703384,0.717455,0.555973,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.112944,0.112308,0.000636,0,0.127015,0.126346,0.000669,0,-0.003767,-0.004380,0.000614,0
2026-05-09T15:46:54.329Z,1778341613000,1778341613394,1778341614329,1778341614329,785671,786,80466.61,80486.62,80498.49,0.148348,0.137753,0.703520,0.717598,0.555715,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113080,0.112423,0.000657,0,0.127158,0.126467,0.000691,0,-0.004025,-0.004451,0.000426,0
2026-05-09T15:46:55.327Z,1778341614000,1778341614383,1778341615327,1778341615327,784673,785,80466.61,80486.65,80498.49,0.148348,0.137753,0.703638,0.717722,0.555823,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113198,0.112538,0.000659,0,0.127282,0.126588,0.000694,0,-0.003917,-0.004378,0.000460,0
2026-05-09T15:46:56.405Z,1778341615000,1778341615247,1778341616405,1778341616405,783595,784,80466.61,80485.67,80498.49,0.148348,0.137753,0.703765,0.717856,0.553131,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113325,0.112658,0.000667,0,0.127416,0.126713,0.000702,0,-0.006609,-0.004296,-0.002313,0
2026-05-09T15:46:57.500Z,1778341616000,1778341617225,1778341617500,1778341617500,782500,783,80466.61,80485.56,80498.49,0.148348,0.137753,0.703895,0.717992,0.552868,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113455,0.112779,0.000676,0,0.127552,0.126841,0.000711,0,-0.006872,-0.004488,-0.002384,0
2026-05-09T15:46:58.379Z,1778341617000,1778341617225,1778341618379,1778341618379,781621,782,80466.61,80485.54,80498.49,0.148348,0.137753,0.703999,0.718102,0.552844,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113559,0.112901,0.000658,0,0.127662,0.126970,0.000692,0,-0.006896,-0.004831,-0.002065,0
2026-05-09T15:46:59.379Z,1778341618000,1778341618349,1778341619379,1778341619379,780621,781,80466.61,80485.96,80498.49,0.148348,0.137753,0.704118,0.718227,0.554054,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113678,0.113020,0.000657,0,0.127787,0.127095,0.000692,0,-0.005686,-0.005157,-0.000528,0
2026-05-09T15:47:00.666Z,1778341619000,1778341620251,1778341620666,1778341620666,779334,779,80466.61,80485.80,80498.49,0.148348,0.137753,0.704271,0.718388,0.553647,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113831,0.113139,0.000692,0,0.127948,0.127220,0.000728,0,-0.006093,-0.005074,-0.001018,0
2026-05-09T15:47:01.291Z,1778341620000,1778341620251,1778341621291,1778341621291,778709,779,80466.61,80485.52,80498.49,0.148348,0.137753,0.704345,0.718466,0.552891,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.113905,0.113261,0.000644,0,0.128026,0.127349,0.000678,0,-0.006849,-0.005129,-0.001720,0
2026-05-09T15:47:02.137Z,1778341621000,1778341621380,1778341622137,1778341622137,777863,778,80466.61,80485.52,80498.49,0.148348,0.137753,0.704446,0.718573,0.552918,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114006,0.113380,0.000626,0,0.128133,0.127474,0.000659,0,-0.006822,-0.005445,-0.001377,0
2026-05-09T15:47:03.165Z,1778341622000,1778341622407,1778341623165,1778341623165,776835,777,80466.61,80485.46,80498.49,0.148348,0.137753,0.704569,0.718702,0.552768,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114129,0.113498,0.000631,0,0.128262,0.127598,0.000664,0,-0.006972,-0.005754,-0.001218,0
2026-05-09T15:47:04.312Z,1778341623000,1778341623258,1778341624312,1778341624312,775688,776,80466.61,80485.38,80498.49,0.148348,0.137753,0.704706,0.718846,0.552587,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114266,0.113617,0.000650,0,0.128406,0.127722,0.000684,0,-0.007153,-0.006074,-0.001079,0
2026-05-09T15:47:05.721Z,1778341624000,1778341625421,1778341625721,1778341625721,774279,774,80466.61,80485.36,80498.49,0.148348,0.137753,0.704875,0.719024,0.552589,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114435,0.113735,0.000700,0,0.128584,0.127847,0.000737,0,-0.007151,-0.006387,-0.000764,0
2026-05-09T15:47:06.182Z,1778341625000,1778341625421,1778341626182,1778341626182,773818,774,80466.61,80485.52,80498.49,0.148348,0.137753,0.704931,0.719083,0.553050,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114491,0.113859,0.000632,0,0.128643,0.127978,0.000665,0,-0.006690,-0.006710,0.000020,0
2026-05-09T15:47:07.103Z,1778341626000,1778341626232,1778341627103,1778341627103,772897,773,80466.61,80485.60,80498.48,0.148348,0.137753,0.704983,0.719138,0.553303,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114543,0.113976,0.000568,0,0.128698,0.128100,0.000598,0,-0.006437,-0.006718,0.000282,0
2026-05-09T15:47:08.101Z,1778341627000,1778341627291,1778341628101,1778341628101,771899,772,80466.61,80485.46,80498.48,0.148348,0.137753,0.705104,0.719264,0.552937,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114664,0.114084,0.000579,0,0.128824,0.128215,0.000610,0,-0.006803,-0.006675,-0.000129,0
2026-05-09T15:47:09.210Z,1778341628000,1778341628319,1778341629210,1778341629210,770790,771,80466.61,80485.62,80498.48,0.148348,0.137753,0.705238,0.719405,0.553426,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.114798,0.114195,0.000603,0,0.128965,0.128331,0.000634,0,-0.006314,-0.006666,0.000352,0
