iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T09:00:45.055Z,1778230844000,1778230844205,1778230845055,1778230845055,854945,855,79873.78,79874.48,79883.40,0.203843,0.253867,0.544966,0.536040,0.501551,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.107226,0.114234,-0.007008,0,0.098300,0.105331,-0.007031,0,0.063811,0.071982,-0.008171,0
2026-05-08T09:00:46.327Z,1778230845000,1778230845361,1778230846327,1778230846327,853673,854,79873.78,79873.85,79883.40,0.203843,0.253867,0.545000,0.536067,0.499808,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.107260,0.111201,-0.003941,0,0.098327,0.102293,-0.003966,0,0.062068,0.068382,-0.006314,0
2026-05-08T09:00:47.469Z,1778230846000,1778230847431,1778230847469,1778230847469,852531,853,79873.78,79873.83,79883.26,0.203843,0.253867,0.544328,0.535526,0.499773,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.106588,0.109185,-0.002597,0,0.097786,0.100273,-0.002487,0,0.062033,0.065986,-0.003954,0
2026-05-08T09:00:48.150Z,1778230847000,1778230847431,1778230848150,1778230848150,851850,852,79873.78,79873.94,79883.26,0.203843,0.253867,0.544346,0.535540,0.500060,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.106606,0.108118,-0.001513,0,0.097800,0.099216,-0.001416,0,0.062320,0.064732,-0.002413,0
2026-05-08T09:00:49.405Z,1778230848000,1778230848430,1778230849405,1778230849405,850595,851,79873.78,79873.79,79883.26,0.203843,0.253867,0.544378,0.535567,0.499643,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.106638,0.107053,-0.000415,0,0.097827,0.098161,-0.000334,0,0.061903,0.063507,-0.001604,0
2026-05-08T09:00:50.558Z,1778230849000,1778230850384,1778230850558,1778230850558,849442,849,79873.78,79873.05,79879.98,0.203843,0.253867,0.528991,0.523193,0.497622,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.091251,0.107010,-0.015758,0,0.085453,0.098125,-0.012673,0,0.059882,0.063258,-0.003375,0
2026-05-08T09:00:51.100Z,1778230850000,1778230850384,1778230851100,1778230851100,848900,849,79873.78,79873.18,79879.98,0.203843,0.253867,0.529001,0.523200,0.497970,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.091261,0.105424,-0.014163,0,0.085460,0.096850,-0.011390,0,0.060230,0.062726,-0.002496,0
2026-05-08T09:00:52.114Z,1778230851000,1778230851223,1778230852114,1778230852114,847886,848,79873.78,79873.51,79879.98,0.203843,0.253867,0.529018,0.523215,0.498896,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.091278,0.103837,-0.012559,0,0.085475,0.095574,-0.010100,0,0.061156,0.062417,-0.001262,0
2026-05-08T09:00:53.164Z,1778230852000,1778230852372,1778230853164,1778230853164,846836,847,79873.78,79873.36,79879.98,0.203843,0.253867,0.529037,0.523229,0.498475,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.091297,0.102249,-0.010953,0,0.085489,0.094297,-0.008808,0,0.060735,0.062199,-0.001464,0
2026-05-08T09:00:53.409Z,1778230852000,1778230852372,1778230853409,1778230853409,846591,847,79873.78,79873.36,79879.98,0.203843,0.253867,0.529041,0.523233,0.498475,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.091301,0.100661,-0.009361,0,0.085493,0.093020,-0.007528,0,0.060735,0.061817,-0.001082,0
2026-05-08T09:00:53.449Z,1778230852000,1778230852372,1778230853449,1778230853449,846551,847,79873.78,79873.36,79879.98,0.203843,0.253867,0.529042,0.523233,0.498475,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.101482,0.099071,0.002411,0,0.095673,0.091741,0.003932,0,0.070915,0.061487,0.009428,0
2026-05-08T09:00:53.736Z,1778230852000,1778230853420,1778230853736,1778230853736,846264,846,79873.78,79873.36,79875.27,0.203843,0.253867,0.506842,0.505401,0.498475,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.089462,0.098496,-0.009034,0,0.088021,0.091478,-0.003458,0,0.081095,0.062198,0.018897,0
2026-05-08T09:00:54.320Z,1778230853000,1778230853420,1778230854320,1778230854320,845680,846,79873.78,79873.37,79875.27,0.203843,0.253867,0.506844,0.505403,0.498490,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.099644,0.096716,0.002928,0,0.098203,0.090448,0.007755,0,0.091290,0.064100,0.027190,0
2026-05-08T09:00:55.313Z,1778230854000,1778230854386,1778230855313,1778230855313,844687,845,79873.78,79872.21,79875.27,0.203843,0.253867,0.506849,0.505406,0.495311,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.099649,0.096022,0.003627,0,0.098206,0.090489,0.007717,0,0.088111,0.067026,0.021085,0
2026-05-08T09:00:56.347Z,1778230855000,1778230855425,1778230856347,1778230856347,843653,844,79873.78,79868.13,79875.27,0.203843,0.253867,0.506853,0.505410,0.484097,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.099653,0.095326,0.004327,0,0.098210,0.090530,0.007680,0,0.076897,0.069605,0.007292,0
2026-05-08T09:00:57.336Z,1778230856000,1778230856427,1778230857336,1778230857336,842664,843,79873.78,79867.49,79875.27,0.203843,0.253867,0.506857,0.505413,0.482329,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.099657,0.094628,0.005030,0,0.098213,0.090568,0.007645,0,0.075129,0.071105,0.004024,0
2026-05-08T09:00:58.376Z,1778230857000,1778230856427,1778230858376,1778230858376,841624,842,79873.78,79866.72,79875.27,0.203843,0.253867,0.506862,0.505417,0.480191,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.099662,0.095468,0.004194,0,0.098217,0.091844,0.006373,0,0.072991,0.072629,0.000362,0
2026-05-08T09:00:59.317Z,1778230858000,1778230858382,1778230859317,1778230859317,840683,841,79873.78,79866.67,79875.27,0.203843,0.253867,0.506866,0.505420,0.480049,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.099666,0.096308,0.003358,0,0.098220,0.093120,0.005100,0,0.072849,0.073905,-0.001057,0
2026-05-08T09:01:00.402Z,1778230859000,1778230859408,1778230860402,1778230860402,839598,840,79873.78,79866.65,79872.61,0.203843,0.253867,0.494192,0.495244,0.479983,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.086992,0.097147,-0.010155,0,0.088044,0.094394,-0.006351,0,0.072783,0.075075,-0.002292,0
2026-05-08T09:01:01.446Z,1778230860000,1778230860383,1778230861446,1778230861446,838554,839,79873.78,79866.53,79872.61,0.203843,0.253867,0.494189,0.495241,0.479640,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.086989,0.096717,-0.009728,0,0.088041,0.094650,-0.006609,0,0.072440,0.076279,-0.003839,0
2026-05-08T09:01:01.700Z,1778230860000,1778230861431,1778230861700,1778230861700,838300,838,79873.78,79866.53,79880.39,0.203843,0.253867,0.531176,0.524949,0.479637,0.390000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.610000,0.103616,0.096286,0.007330,0,0.097389,0.094905,0.002485,0,0.052077,0.077450,-0.025373,0
2026-05-08T09:01:01.783Z,1778230860000,1778230861431,1778230861783,1778230861783,838217,838,79873.78,79866.53,79880.39,0.203843,0.253867,0.531178,0.524951,0.479636,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093438,0.096499,-0.003061,0,0.087211,0.095076,-0.007866,0,0.041896,0.075566,-0.033670,0
2026-05-08T09:01:02.028Z,1778230861000,1778230861431,1778230862028,1778230862028,837972,838,79873.78,79865.61,79880.39,0.203843,0.253867,0.531182,0.524954,0.477093,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093442,0.096897,-0.003454,0,0.087214,0.094995,-0.007781,0,0.039353,0.071646,-0.032294,0
2026-05-08T09:01:03.042Z,1778230862000,1778230862424,1778230863042,1778230863042,836958,837,79873.78,79865.16,79880.39,0.203843,0.253867,0.531201,0.524970,0.475821,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093461,0.096276,-0.002815,0,0.087230,0.093897,-0.006667,0,0.038081,0.066453,-0.028372,0
2026-05-08T09:01:04.457Z,1778230863000,1778230863425,1778230864457,1778230864457,835543,836,79873.78,79869.30,79880.39,0.203843,0.253867,0.531228,0.524991,0.487237,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093488,0.095658,-0.002170,0,0.087251,0.092799,-0.005548,0,0.049497,0.061450,-0.011953,0
2026-05-08T09:01:05.093Z,1778230864000,1778230864340,1778230865093,1778230865093,834907,835,79873.78,79869.30,79880.39,0.203843,0.253867,0.531240,0.525001,0.487232,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093500,0.095041,-0.001541,0,0.087261,0.091703,-0.004442,0,0.049492,0.058710,-0.009217,0
2026-05-08T09:01:06.024Z,1778230865000,1778230865424,1778230866024,1778230866024,833976,834,79873.78,79868.96,79880.39,0.203843,0.253867,0.531258,0.525015,0.486281,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093518,0.094425,-0.000908,0,0.087275,0.090608,-0.003333,0,0.048541,0.056146,-0.007605,0
2026-05-08T09:01:07.157Z,1778230866000,1778230866358,1778230867157,1778230867157,832843,833,79873.78,79866.23,79880.39,0.203843,0.253867,0.531279,0.525033,0.478729,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093539,0.093811,-0.000272,0,0.087293,0.089514,-0.002221,0,0.040989,0.053701,-0.012712,0
2026-05-08T09:01:08.166Z,1778230867000,1778230867377,1778230868166,1778230868166,831834,832,79873.78,79869.04,79880.39,0.203843,0.253867,0.531298,0.525048,0.486507,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093558,0.093198,0.000360,0,0.087308,0.088421,-0.001113,0,0.048767,0.050515,-0.001748,0
2026-05-08T09:01:09.285Z,1778230868000,1778230868358,1778230869285,1778230869285,830715,831,79873.78,79869.03,79880.39,0.203843,0.253867,0.531320,0.525065,0.486461,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093580,0.093855,-0.000275,0,0.087325,0.088347,-0.001022,0,0.048721,0.048113,0.000608,0
2026-05-08T09:01:10.223Z,1778230869000,1778230869365,1778230870223,1778230870223,829777,830,79873.78,79869.00,79880.39,0.203843,0.253867,0.531338,0.525080,0.486367,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093598,0.094514,-0.000916,0,0.087340,0.088276,-0.000936,0,0.048627,0.045741,0.002886,0
2026-05-08T09:01:11.258Z,1778230870000,1778230869365,1778230871258,1778230871258,828742,829,79873.78,79869.32,79880.39,0.203843,0.253867,0.531357,0.525096,0.487266,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093617,0.093512,0.000105,0,0.087356,0.087271,0.000085,0,0.049526,0.045396,0.004129,0
2026-05-08T09:01:12.337Z,1778230871000,1778230871420,1778230872337,1778230872337,827663,828,79873.78,79869.31,79880.39,0.203843,0.253867,0.531378,0.525112,0.487211,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093638,0.093530,0.000108,0,0.087372,0.087285,0.000087,0,0.049471,0.046159,0.003312,0
2026-05-08T09:01:13.398Z,1778230872000,1778230872311,1778230873398,1778230873398,826602,827,79873.78,79869.30,79880.39,0.203843,0.253867,0.531398,0.525129,0.487193,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.093658,0.093550,0.000109,0,0.087389,0.087301,0.000088,0,0.049453,0.047171,0.002282,0
2026-05-08T09:01:13.560Z,1778230872000,1778230873427,1778230873560,1778230873560,826440,826,79873.78,79869.30,79880.39,0.203843,0.253867,0.531401,0.525131,0.487192,0.400000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.600000,0.093661,0.093569,0.000092,0,0.087391,0.087317,0.000074,0,0.049452,0.048308,0.001144,0
2026-05-08T09:01:13.563Z,1778230872000,1778230873427,1778230873563,1778230873563,826437,826,79873.78,79869.30,79880.39,0.203843,0.253867,0.531402,0.525131,0.487192,0.390000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.610000,0.093662,0.093587,0.000075,0,0.087391,0.087331,0.000060,0,0.049452,0.048304,0.001148,0
2026-05-08T09:01:13.602Z,1778230872000,1778230873427,1778230873602,1778230873602,826398,826,79873.78,79869.30,79880.39,0.203843,0.253867,0.531402,0.525132,0.487192,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.124202,0.093603,0.030599,0,0.117932,0.087344,0.030588,0,0.079992,0.048300,0.031692,0
2026-05-08T09:01:14.407Z,1778230873000,1778230873427,1778230874407,1778230874407,825593,826,79873.78,79865.83,79880.39,0.203843,0.253867,0.531418,0.525144,0.477543,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.124218,0.096671,0.027546,0,0.117944,0.090410,0.027535,0,0.070343,0.051445,0.018898,0
2026-05-08T09:01:15.056Z,1778230874000,1778230874381,1778230875056,1778230875056,824944,825,79873.78,79865.57,79880.39,0.203843,0.253867,0.531430,0.525154,0.476803,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.124230,0.099739,0.024491,0,0.117954,0.093475,0.024480,0,0.069603,0.054380,0.015223,0
2026-05-08T09:01:16.085Z,1778230875000,1778230875412,1778230876085,1778230876085,823915,824,79873.78,79868.33,79870.21,0.203843,0.253867,0.482641,0.485968,0.484454,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.075441,0.102806,-0.027365,0,0.078768,0.096539,-0.017771,0,0.077254,0.056464,0.020790,0
2026-05-08T09:01:18.923Z,1778230877000,1778230878424,1778230878923,1778230878923,821077,821,79873.78,79862.60,79870.21,0.203843,0.253867,0.482612,0.485945,0.468498,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.075412,0.100993,-0.025581,0,0.078745,0.095684,-0.016939,0,0.061298,0.059317,0.001981,0
2026-05-08T09:01:19.764Z,1778230878000,1778230878424,1778230879764,1778230879764,820236,820,79873.78,79862.60,79870.21,0.203843,0.253867,0.482603,0.485938,0.468457,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.075403,0.099174,-0.023771,0,0.078738,0.094824,-0.016086,0,0.061257,0.060585,0.000672,0
2026-05-08T09:01:20.455Z,1778230879000,1778230878424,1778230880455,1778230880455,819545,820,79873.78,79862.60,79870.21,0.203843,0.253867,0.482596,0.485932,0.468444,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.075396,0.097353,-0.021957,0,0.078732,0.093962,-0.015230,0,0.061244,0.061758,-0.000513,0
2026-05-08T09:01:20.947Z,1778230879000,1778230880429,1778230880947,1778230880947,819053,819,79873.78,79862.60,79870.21,0.203843,0.253867,0.482591,0.485928,0.468435,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.075391,0.095528,-0.020138,0,0.078728,0.093098,-0.014370,0,0.061235,0.062935,-0.001700,0
2026-05-08T09:01:20.996Z,1778230879000,1778230880429,1778230880996,1778230880996,819004,819,79873.78,79862.60,79870.21,0.203843,0.253867,0.482590,0.485928,0.468434,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.085570,0.093702,-0.008131,0,0.088908,0.092232,-0.003325,0,0.071414,0.064113,0.007301,0
2026-05-08T09:01:21.739Z,1778230880000,1778230881375,1778230881739,1778230881739,818261,818,79873.78,79862.60,79870.21,0.203843,0.253867,0.482583,0.485921,0.468421,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.085563,0.092892,-0.007330,0,0.088901,0.092384,-0.003483,0,0.071401,0.066309,0.005091,0
2026-05-08T09:01:22.377Z,1778230881000,1778230881375,1778230882377,1778230882377,817623,818,79873.78,79862.59,79870.21,0.203843,0.253867,0.482576,0.485916,0.468401,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.085556,0.092083,-0.006527,0,0.088896,0.092535,-0.003639,0,0.071381,0.068504,0.002877,0
2026-05-08T09:01:23.613Z,1778230882000,1778230883408,1778230883613,1778230883613,816387,816,79873.78,79862.01,79867.80,0.203843,0.253867,0.471024,0.476635,0.466761,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.074004,0.088218,-0.014213,0,0.079615,0.089631,-0.010016,0,0.069741,0.067643,0.002098,0
2026-05-08T09:01:23.831Z,1778230882000,1778230883408,1778230883831,1778230883831,816169,816,79873.78,79862.01,79867.80,0.203843,0.253867,0.471021,0.476632,0.466756,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.074001,0.083197,-0.009196,0,0.079612,0.085799,-0.006186,0,0.069736,0.067583,0.002154,0
2026-05-08T09:01:24.223Z,1778230883000,1778230883408,1778230884223,1778230884223,815777,816,79873.78,79861.64,79867.80,0.203843,0.253867,0.471014,0.476627,0.465710,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.073994,0.078174,-0.004180,0,0.079607,0.081964,-0.002358,0,0.068690,0.067596,0.001094,0
2026-05-08T09:01:24.372Z,1778230883000,1778230883408,1778230884372,1778230884372,815628,816,79873.78,79861.64,79867.80,0.203843,0.253867,0.471011,0.476625,0.465707,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.084171,0.078029,0.006142,0,0.089785,0.082048,0.007737,0,0.078867,0.066740,0.012127,0
2026-05-08T09:01:25.543Z,1778230884000,1778230885407,1778230885543,1778230885543,814457,814,79873.78,79860.78,79867.80,0.203843,0.253867,0.470991,0.476608,0.463289,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.084151,0.078905,0.005246,0,0.089768,0.083152,0.006616,0,0.076449,0.068496,0.007953,0
2026-05-08T09:01:25.856Z,1778230884000,1778230885407,1778230885856,1778230885856,814144,814,79873.78,79860.78,79867.80,0.203843,0.253867,0.470985,0.476604,0.463282,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.084145,0.079780,0.004366,0,0.089764,0.084255,0.005509,0,0.076442,0.070016,0.006426,0
2026-05-08T09:01:26.152Z,1778230885000,1778230885407,1778230886152,1778230886152,813848,814,79873.78,79859.98,79867.80,0.203843,0.253867,0.470980,0.476600,0.461034,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.094320,0.080655,0.013665,0,0.099940,0.085359,0.014581,0,0.084374,0.071536,0.012839,0
2026-05-08T09:01:27.402Z,1778230886000,1778230885407,1778230887402,1778230887402,812598,813,79873.78,79860.12,79867.80,0.203843,0.253867,0.470958,0.476582,0.461410,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.094298,0.082548,0.011751,0,0.099922,0.087480,0.012443,0,0.084750,0.073849,0.010901,0
2026-05-08T09:01:27.540Z,1778230886000,1778230887358,1778230887540,1778230887540,812460,812,79873.78,79860.12,79865.40,0.203843,0.253867,0.459413,0.467300,0.461407,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.082753,0.083420,-0.000667,0,0.090640,0.088581,0.002059,0,0.084747,0.075183,0.009564,0
2026-05-08T09:01:27.542Z,1778230886000,1778230887358,1778230887542,1778230887542,812458,812,79873.78,79860.12,79865.40,0.203843,0.253867,0.459413,0.467300,0.461407,0.340000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.660000,0.082753,0.083139,-0.000386,0,0.090640,0.088755,0.001885,0,0.084747,0.076518,0.008229,0
2026-05-08T09:01:27.634Z,1778230886000,1778230887358,1778230887634,1778230887634,812366,812,79873.78,79860.12,79865.40,0.203843,0.253867,0.459411,0.467298,0.461405,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.103111,0.082859,0.020252,0,0.110998,0.088929,0.022069,0,0.105105,0.077854,0.027251,0
2026-05-08T09:01:28.763Z,1778230887000,1778230888429,1778230888763,1778230888763,811237,811,79873.78,79859.25,79865.40,0.203843,0.253867,0.459383,0.467276,0.458940,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.103083,0.085770,0.017313,0,0.110976,0.092068,0.018908,0,0.102640,0.081391,0.021249,0
2026-05-08T09:01:29.478Z,1778230888000,1778230889364,1778230889478,1778230889478,810522,811,79873.78,79858.77,79865.40,0.203843,0.253867,0.459366,0.467262,0.457573,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.103066,0.088678,0.014388,0,0.110962,0.095204,0.015758,0,0.101273,0.084681,0.016592,0
2026-05-08T09:01:30.879Z,1778230889000,1778230890387,1778230890879,1778230890879,809121,809,79873.78,79856.63,79859.40,0.203843,0.253867,0.430586,0.444073,0.451582,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.074286,0.091585,-0.017299,0,0.087773,0.098339,-0.010566,0,0.095282,0.087939,0.007342,0
2026-05-08T09:01:31.692Z,1778230890000,1778230891431,1778230891692,1778230891692,808308,808,79873.78,79856.41,79859.40,0.203843,0.253867,0.430552,0.444045,0.450943,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.084432,0.090597,-0.006165,0,0.097925,0.098138,-0.000213,0,0.104823,0.089581,0.015242,0
2026-05-08T09:01:31.997Z,1778230890000,1778230891431,1778230891997,1778230891997,808003,808,79873.78,79856.41,79859.40,0.203843,0.253867,0.430539,0.444035,0.450934,0.310000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.690000,0.084419,0.090625,-0.006206,0,0.097915,0.098954,-0.001039,0,0.104814,0.092418,0.012396,0
2026-05-08T09:01:32.308Z,1778230891000,1778230891431,1778230892308,1778230892308,807692,808,79873.78,79856.20,79859.40,0.203843,0.253867,0.430526,0.444024,0.450326,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.104766,0.090652,0.014114,0,0.118264,0.099769,0.018495,0,0.124566,0.095256,0.029310,0
2026-05-08T09:01:32.332Z,1778230891000,1778230891431,1778230892332,1778230892332,807668,808,79873.78,79856.20,79859.40,0.203843,0.253867,0.430525,0.444024,0.450325,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.114945,0.091697,0.023248,0,0.128444,0.101602,0.026842,0,0.134745,0.099275,0.035470,0
2026-05-08T09:01:33.719Z,1778230892000,1778230893429,1778230893719,1778230893719,806281,806,79873.78,79852.43,79850.17,0.203843,0.253867,0.386884,0.408643,0.439771,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.071304,0.093761,-0.022458,0,0.093063,0.104454,-0.011391,0,0.124191,0.104274,0.019917,0
