iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T23:36:42.254Z,1779579401000,1779579401333,1779579402254,1779579402254,497746,498,76537.64,76597.85,76626.52,0.416569,0.486163,0.758200,0.725743,0.780212,0.760393,0.720302,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.007760,0.001476,-0.009236,0,-0.040217,-0.030932,-0.009285,0,0.014252,-0.000398,0.014651,0,-0.005567,0.003666,-0.009233,0,-0.045658,-0.035209,-0.010449,0
2026-05-23T23:36:43.238Z,1779579402000,1779579402208,1779579403238,1779579403238,496762,497,76537.64,76597.50,76626.52,0.416569,0.486163,0.758417,0.725941,0.780439,0.760611,0.719362,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.007543,-0.000345,-0.007198,0,-0.040019,-0.032765,-0.007254,0,0.014479,0.002559,0.011920,0,-0.005349,0.001846,-0.007195,0,-0.046598,-0.037011,-0.009587,0
2026-05-23T23:36:44.269Z,1779579403000,1779579403418,1779579404269,1779579404269,495731,496,76537.64,76597.56,76626.52,0.416569,0.486163,0.758645,0.726150,0.780677,0.760840,0.719753,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.007315,-0.002165,-0.005151,0,-0.039810,-0.034597,-0.005214,0,0.014717,0.005519,0.009199,0,-0.005120,0.000027,-0.005147,0,-0.046207,-0.038924,-0.007283,0
2026-05-23T23:36:45.369Z,1779579404000,1779579404408,1779579405369,1779579405369,494631,495,76537.64,76597.61,76626.52,0.416569,0.486163,0.758888,0.726373,0.780932,0.761085,0.720140,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.007072,-0.003990,-0.003081,0,-0.039587,-0.036434,-0.003153,0,0.014972,0.008471,0.006501,0,-0.004875,-0.001798,-0.003077,0,-0.045820,-0.041103,-0.004717,0
2026-05-23T23:36:46.881Z,1779579405000,1779579406416,1779579406881,1779579406881,493119,493,76537.64,76596.67,76626.52,0.416569,0.486163,0.759225,0.726681,0.781284,0.761423,0.717369,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.006735,-0.005804,-0.000931,0,-0.039279,-0.038261,-0.001018,0,0.015324,0.011436,0.003888,0,-0.004537,-0.003611,-0.000926,0,-0.048591,-0.043256,-0.005334,0
2026-05-23T23:36:48.863Z,1779579407000,1779579407306,1779579408863,1779579408863,491137,491,76537.64,76595.34,76626.52,0.416569,0.486163,0.759667,0.727086,0.781746,0.761868,0.713352,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.006293,-0.007609,0.001316,0,-0.038874,-0.040079,0.001205,0,0.015786,0.014410,0.001376,0,-0.004092,-0.005415,0.001323,0,-0.052608,-0.045614,-0.006993,0
2026-05-23T23:36:49.535Z,1779579408000,1779579407306,1779579409535,1779579409535,490465,490,76537.64,76595.31,76626.52,0.416569,0.486163,0.759818,0.727224,0.781903,0.762019,0.713360,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.006142,-0.007406,0.001264,0,-0.038736,-0.039893,0.001157,0,0.015943,0.014623,0.001321,0,-0.003941,-0.005211,0.001270,0,-0.052600,-0.046411,-0.006189,0
2026-05-23T23:36:50.056Z,1779579409000,1779579407306,1779579410056,1779579410056,489944,490,76537.64,76595.32,76626.52,0.416569,0.486163,0.759935,0.727331,0.782026,0.762137,0.713525,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,-0.006025,-0.007211,0.001186,0,-0.038629,-0.039715,0.001086,0,0.016066,0.014826,0.001239,0,-0.003823,-0.005015,0.001192,0,-0.052435,-0.047228,-0.005207,0
2026-05-23T23:36:51.613Z,1779579410000,1779579411428,1779579411613,1779579411613,488387,488,76537.64,76595.27,76648.89,0.416569,0.486163,0.811996,0.775863,0.835644,0.814385,0.713637,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.007776,-0.007015,0.014791,0,0.009903,-0.039535,0.049438,0,0.031424,0.015032,0.016392,0,0.010165,-0.004818,0.014983,0,-0.052323,-0.048019,-0.004304,0
2026-05-23T23:36:52.369Z,1779579411000,1779579411428,1779579412369,1779579412369,487631,488,76537.64,76597.05,76648.89,0.416569,0.486163,0.812181,0.776039,0.835831,0.814571,0.719692,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.007961,-0.005462,0.013423,0,0.010079,-0.034524,0.044603,0,0.031611,0.016748,0.014863,0,0.010351,-0.003246,0.013597,0,-0.046268,-0.048874,0.002606,0
2026-05-23T23:36:52.647Z,1779579411000,1779579412424,1779579412647,1779579412647,487353,487,76537.64,76597.05,76638.55,0.416569,0.486163,0.789253,0.754434,0.812426,0.791579,0.719748,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,-0.006167,-0.003915,-0.002252,0,-0.040986,-0.029517,-0.011469,0,0.017006,0.018458,-0.001452,0,-0.003841,-0.001679,-0.002162,0,-0.075672,-0.048911,-0.026761,0
2026-05-23T23:36:52.796Z,1779579411000,1779579412424,1779579412796,1779579412796,487204,487,76537.64,76597.05,76638.55,0.416569,0.486163,0.789289,0.754468,0.812462,0.791615,0.719778,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,-0.015951,-0.003756,-0.012196,0,-0.050772,-0.029594,-0.021178,0,0.007222,0.018733,-0.011511,0,-0.013625,-0.001506,-0.012119,0,-0.085462,-0.051912,-0.033550,0
2026-05-23T23:36:53.679Z,1779579412000,1779579413410,1779579413679,1779579413679,486321,486,76537.64,76618.59,76638.55,0.416569,0.486163,0.789500,0.754665,0.812679,0.791827,0.786455,0.840000,0.850000,sell,0.840000,0.824880,0.018000,0.150000,0.160000,-0.035380,-0.004596,-0.030784,0,-0.070215,-0.030669,-0.039546,0,-0.012201,0.018007,-0.030208,0,-0.033053,-0.002334,-0.030719,0,-0.038425,-0.055799,0.017373,0
2026-05-23T23:36:54.401Z,1779579413000,1779579413410,1779579414401,1779579414401,485599,486,76537.64,76614.53,76638.55,0.416569,0.486163,0.789673,0.754826,0.812857,0.792000,0.774847,0.840000,0.850000,sell,0.840000,0.824880,0.018000,0.150000,0.160000,-0.035207,-0.007403,-0.027804,0,-0.070054,-0.033710,-0.036344,0,-0.012023,0.015315,-0.027338,0,-0.032880,-0.005127,-0.027753,0,-0.050033,-0.055020,0.004987,0
2026-05-23T23:36:54.866Z,1779579413000,1779579414408,1779579414866,1779579414866,485134,485,76537.64,76614.53,76638.55,0.416569,0.486163,0.789784,0.754930,0.812971,0.792112,0.774956,0.840000,0.860000,sell,0.840000,0.824880,0.018000,0.140000,0.160000,-0.035096,-0.010216,-0.024879,0,-0.069950,-0.036756,-0.033193,0,-0.011909,0.012616,-0.024524,0,-0.032768,-0.007928,-0.024840,0,-0.049924,-0.055442,0.005517,0
2026-05-23T23:36:55.831Z,1779579414000,1779579414408,1779579415831,1779579415831,484169,484,76537.64,76610.25,76638.55,0.416569,0.486163,0.790016,0.755147,0.813210,0.792345,0.762349,0.860000,0.870000,sell,0.860000,0.844520,0.018000,0.130000,0.140000,-0.054504,-0.013052,-0.041451,0,-0.089373,-0.039823,-0.049549,-1,-0.031310,0.009893,-0.041203,0,-0.052175,-0.010751,-0.041425,0,-0.082171,-0.055575,-0.026596,0
2026-05-23T23:36:56.571Z,1779579415000,1779579416429,1779579416571,1779579416571,483429,483,76537.64,76610.25,76655.74,0.416569,0.486163,0.827549,0.790760,0.851309,0.829962,0.762515,0.840000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.160000,0.002669,-0.017873,0.020543,0,-0.034120,-0.044873,0.010754,0,-0.024171,0.005183,-0.029353,0,0.005082,-0.015559,0.020641,0,-0.062365,-0.058531,-0.003834,0
2026-05-23T23:36:56.576Z,1779579415000,1779579416429,1779579416576,1779579416576,483424,483,76537.64,76610.25,76655.74,0.416569,0.486163,0.827550,0.790762,0.851311,0.829963,0.762516,0.830000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.170000,0.012490,-0.016992,0.029483,0,-0.024298,-0.044412,0.020113,0,-0.013989,0.001171,-0.015161,0,0.014903,-0.014657,0.029560,0,-0.052544,-0.059508,0.006964,0
2026-05-23T23:36:56.660Z,1779579415000,1779579416429,1779579416660,1779579416660,483340,483,76537.64,76610.25,76655.74,0.416569,0.486163,0.827571,0.790782,0.851332,0.829984,0.762535,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.012511,-0.015141,0.027652,0,-0.024278,-0.042979,0.018700,0,-0.003788,-0.001834,-0.001954,0,0.014924,-0.012784,0.027708,0,-0.052525,-0.059519,0.006994,0
2026-05-23T23:36:56.757Z,1779579415000,1779579416429,1779579416757,1779579416757,483243,483,76537.64,76610.25,76655.74,0.416569,0.486163,0.827596,0.790805,0.851356,0.830009,0.762557,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.022356,-0.014667,0.037023,0,-0.014435,-0.046397,0.031962,0,-0.003764,-0.005355,0.001591,0,-0.025111,-0.012308,-0.012803,0,-0.042683,-0.059539,0.016856,0
2026-05-23T23:36:57.201Z,1779579416000,1779579416429,1779579417201,1779579417201,482799,483,76537.64,76610.25,76655.74,0.416569,0.486163,0.827707,0.790913,0.851467,0.830120,0.762659,0.810000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.190000,-0.017233,-0.013228,-0.004006,0,-0.004507,-0.048848,0.044341,0,0.006527,-0.008893,0.015420,0,-0.014820,-0.015854,0.001034,0,-0.032761,-0.059181,0.026420,0
2026-05-23T23:36:57.523Z,1779579416000,1779579417364,1779579417523,1779579417523,482477,482,76537.64,76610.25,76658.36,0.416569,0.486163,0.833106,0.796138,0.856861,0.835524,0.762733,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,-0.011834,-0.014334,0.002501,0,-0.009102,-0.045200,0.036098,0,0.011921,-0.009941,0.021862,0,-0.009416,-0.016952,0.007536,0,-0.042507,-0.054889,0.012382,0
2026-05-23T23:36:58.447Z,1779579417000,1779579418407,1779579418447,1779579418447,481553,482,76537.64,76625.53,76658.36,0.416569,0.486163,0.833338,0.796363,0.857092,0.835756,0.806887,0.820000,0.830000,sell,0.820000,0.805240,0.018000,0.170000,0.180000,-0.011602,-0.013923,0.002321,0,-0.008877,-0.041033,0.032156,0,0.012152,-0.009471,0.021623,0,-0.009184,-0.016531,0.007347,0,0.001647,-0.050594,0.052240,0
2026-05-23T23:36:58.673Z,1779579417000,1779579418407,1779579418673,1779579418673,481327,481,76537.64,76625.53,76658.36,0.416569,0.486163,0.833395,0.796418,0.857149,0.835813,0.806942,0.820000,0.840000,sell,0.820000,0.805240,0.018000,0.160000,0.180000,-0.021725,-0.011545,-0.010180,0,-0.008822,-0.034899,0.026077,0,0.002029,-0.007035,0.009064,0,-0.019307,-0.014145,-0.005163,0,0.001702,-0.046587,0.048289,0
2026-05-23T23:36:58.750Z,1779579417000,1779579418407,1779579418750,1779579418750,481250,481,76537.64,76625.53,76658.36,0.416569,0.486163,0.833415,0.796437,0.857168,0.835832,0.806961,0.830000,0.840000,sell,0.830000,0.815060,0.018000,0.160000,0.170000,0.018355,-0.010197,0.028551,0,-0.018623,-0.028776,0.010153,0,0.002048,-0.005630,0.007678,0,-0.019288,-0.012787,-0.006501,0,-0.008099,-0.041413,0.033315,0
2026-05-23T23:36:58.822Z,1779579417000,1779579418407,1779579418822,1779579418822,481178,481,76537.64,76625.53,76658.36,0.416569,0.486163,0.833433,0.796455,0.857186,0.835850,0.806979,0.840000,0.850000,sell,0.840000,0.824880,0.018000,0.150000,0.160000,0.008553,-0.004852,0.013404,0,-0.028425,-0.023644,-0.004782,0,-0.008114,-0.004235,-0.003879,0,0.010970,-0.011439,0.022409,0,-0.017901,-0.037231,0.019330,0
2026-05-23T23:36:58.873Z,1779579417000,1779579418407,1779579418873,1779579418873,481127,481,76537.64,76625.53,76658.36,0.416569,0.486163,0.833446,0.796467,0.857199,0.835863,0.806992,0.840000,0.870000,sell,0.840000,0.824880,0.018000,0.130000,0.160000,0.008566,0.001454,0.007112,0,-0.028413,-0.017549,-0.010864,0,-0.028461,-0.001915,-0.026546,0,0.010983,-0.005125,0.016108,0,-0.017888,-0.030803,0.012915,0
2026-05-23T23:36:59.210Z,1779579418000,1779579418407,1779579419210,1779579419210,480790,481,76537.64,76627.05,76658.36,0.416569,0.486163,0.833530,0.796549,0.857283,0.835948,0.811171,0.840000,0.880000,sell,0.840000,0.824880,0.018000,0.120000,0.160000,0.008650,0.002044,0.006607,0,-0.028331,-0.016978,-0.011353,0,0.032403,-0.002344,0.034747,0,0.011068,-0.004535,0.015603,0,-0.013709,-0.026356,0.012647,0
2026-05-23T23:36:59.639Z,1779579418000,1779579418407,1779579419639,1779579419639,480361,480,76537.64,76627.05,76658.36,0.416569,0.486163,0.833638,0.796654,0.857391,0.836056,0.811278,0.880000,0.890000,sell,0.880000,0.864160,0.018000,0.110000,0.120000,-0.030522,0.001660,-0.032181,0,-0.067506,-0.017381,-0.050124,-1,-0.006769,0.002295,-0.009064,0,-0.028104,-0.004918,-0.023186,0,-0.052882,-0.022472,-0.030410,0
2026-05-23T23:37:00.568Z,1779579419000,1779579418407,1779579420568,1779579420568,479432,479,76537.64,76628.28,76658.36,0.416569,0.486163,0.833873,0.796882,0.857624,0.836290,0.814756,0.880000,0.890000,sell,0.880000,0.864160,0.018000,0.110000,0.120000,-0.030287,-0.002644,-0.027644,0,-0.067278,-0.021704,-0.045574,-1,-0.006536,0.001997,-0.008533,0,-0.027870,-0.009221,-0.018648,0,-0.049404,-0.022508,-0.026896,0
2026-05-23T23:37:01.042Z,1779579420000,1779579418407,1779579421042,1779579421042,478958,479,76537.64,76628.22,76658.36,0.416569,0.486163,0.833993,0.796998,0.857744,0.836410,0.814718,0.880000,0.890000,sell,0.880000,0.864160,0.018000,0.110000,0.120000,-0.030167,-0.007908,-0.022260,0,-0.067162,-0.026988,-0.040173,-1,-0.006416,0.001720,-0.008136,0,-0.027750,-0.009497,-0.018253,0,-0.049442,-0.023180,-0.026262,0
2026-05-23T23:37:01.754Z,1779579420000,1779579421422,1779579421754,1779579421754,478246,478,76537.64,76628.22,76652.17,0.416569,0.486163,0.821477,0.784919,0.845215,0.823883,0.814896,0.860000,0.870000,sell,0.860000,0.844520,0.018000,0.130000,0.140000,-0.023043,-0.009201,-0.013842,0,-0.059601,-0.033254,-0.026347,0,0.000695,0.000426,0.000269,0,-0.020637,-0.010790,-0.009847,0,-0.029624,-0.024848,-0.004776,0
2026-05-23T23:37:02.380Z,1779579421000,1779579421422,1779579422380,1779579422380,477620,478,76537.64,76628.59,76652.17,0.416569,0.486163,0.821635,0.785070,0.845374,0.824041,0.816038,0.850000,0.860000,sell,0.850000,0.834700,0.018000,0.140000,0.150000,-0.013065,-0.010322,-0.002743,0,-0.049630,-0.038304,-0.011326,0,0.010674,-0.000697,0.011370,0,-0.010659,-0.011912,0.001253,0,-0.018662,-0.023560,0.004898,0
2026-05-23T23:37:03.195Z,1779579422000,1779579422420,1779579423195,1779579423195,476805,477,76537.64,76626.81,76652.17,0.416569,0.486163,0.821840,0.785268,0.845580,0.824247,0.811506,0.850000,0.860000,sell,0.850000,0.834700,0.018000,0.140000,0.150000,-0.012860,-0.010469,-0.002391,0,-0.049432,-0.042379,-0.007053,0,0.010880,-0.000845,0.011725,0,-0.010453,-0.012059,0.001606,0,-0.023194,-0.025591,0.002396,0
2026-05-23T23:37:03.207Z,1779579422000,1779579422420,1779579423207,1779579423207,476793,477,76537.64,76626.81,76652.17,0.416569,0.486163,0.821843,0.785271,0.845584,0.824250,0.811509,0.860000,0.870000,sell,0.860000,0.844520,0.018000,0.130000,0.140000,-0.022677,-0.009582,-0.013094,0,-0.059249,-0.046440,-0.012809,0,0.001064,0.000040,0.001023,0,-0.020270,-0.011174,-0.009096,0,-0.033011,-0.028080,-0.004931,0
2026-05-23T23:37:04.852Z,1779579423000,1779579424378,1779579424852,1779579424852,475148,475,76537.64,76623.73,76652.17,0.416569,0.486163,0.822260,0.785670,0.846002,0.824667,0.803582,0.860000,0.880000,sell,0.860000,0.844520,0.018000,0.120000,0.140000,-0.022260,-0.013685,-0.008575,0,-0.058850,-0.050503,-0.008347,0,0.001482,-0.000058,0.001540,0,-0.019853,-0.011272,-0.008581,0,-0.040938,-0.030572,-0.010366,0
2026-05-23T23:37:06.667Z,1779579425000,1779579425416,1779579426667,1779579426667,473333,473,76537.64,76624.28,76652.17,0.416569,0.486163,0.822721,0.786113,0.846466,0.825128,0.805543,0.860000,0.880000,sell,0.860000,0.844520,0.018000,0.120000,0.140000,-0.021799,-0.016766,-0.005033,0,-0.058407,-0.053545,-0.004862,0,0.001946,0.000902,0.001044,0,-0.019392,-0.014355,-0.005037,0,-0.038977,-0.032875,-0.006101,0
2026-05-23T23:37:07.281Z,1779579426000,1779579425416,1779579427281,1779579427281,472719,473,76537.64,76624.73,76652.17,0.416569,0.486163,0.822877,0.786264,0.846623,0.825285,0.806913,0.870000,0.880000,sell,0.870000,0.854340,0.018000,0.120000,0.130000,-0.031463,-0.019803,-0.011660,0,-0.068076,-0.056544,-0.011532,0,-0.007717,0.003942,-0.011659,0,-0.029055,-0.017392,-0.011663,0,-0.047427,-0.034984,-0.012443,0
2026-05-23T23:37:08.356Z,1779579427000,1779579427374,1779579428356,1779579428356,471644,472,76537.64,76624.51,76655.74,0.416569,0.486163,0.830553,0.793664,0.854313,0.832969,0.806583,0.870000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.130000,-0.023787,-0.023814,0.000027,0,-0.060676,-0.060519,-0.000157,0,-0.000027,-0.000070,0.000043,0,-0.021371,-0.021404,0.000033,0,-0.047757,-0.038356,-0.009401,0
2026-05-23T23:37:09.412Z,1779579428000,1779579428414,1779579429412,1779579429412,470588,471,76537.64,76624.26,76655.74,0.416569,0.486163,0.830824,0.793927,0.854584,0.833240,0.806174,0.870000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.130000,-0.023516,-0.023141,-0.000375,0,-0.060413,-0.059836,-0.000577,0,0.000244,0.000604,-0.000361,0,-0.021100,-0.020731,-0.000369,0,-0.048166,-0.037844,-0.010322,0
2026-05-23T23:37:10.675Z,1779579429000,1779579429417,1779579430675,1779579430675,469325,469,76537.64,76625.80,76660.20,0.416569,0.486163,0.840093,0.802943,0.863803,0.842512,0.810681,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,-0.024067,-0.022464,-0.001603,0,-0.061217,-0.059150,-0.002068,0,-0.000357,0.001282,-0.001639,0,-0.021648,-0.020054,-0.001594,0,-0.053479,-0.037720,-0.015759,0
2026-05-23T23:37:11.448Z,1779579430000,1779579429417,1779579431448,1779579431448,468552,469,76537.64,76629.52,76660.20,0.416569,0.486163,0.840293,0.803138,0.864001,0.842712,0.820772,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,-0.023867,-0.021854,-0.002014,0,-0.061022,-0.058555,-0.002467,0,-0.000159,0.001888,-0.002047,0,-0.021448,-0.019444,-0.002004,0,-0.043388,-0.038124,-0.005265,0
2026-05-23T23:37:12.407Z,1779579431000,1779579429417,1779579432407,1779579432407,467593,468,76537.64,76630.02,76660.20,0.416569,0.486163,0.840541,0.803381,0.864247,0.842960,0.822323,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,-0.023619,-0.021936,-0.001683,0,-0.060779,-0.058697,-0.002082,0,0.000087,0.001803,-0.001716,0,-0.021200,-0.019525,-0.001675,0,-0.041837,-0.039500,-0.002337,0
2026-05-23T23:37:13.574Z,1779579432000,1779579433415,1779579433574,1779579433574,466426,466,76537.64,76630.02,76660.20,0.416569,0.486163,0.840844,0.803677,0.864547,0.843263,0.822626,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,-0.023316,-0.022991,-0.000325,0,-0.060483,-0.059812,-0.000671,0,0.000387,0.000744,-0.000358,0,-0.020897,-0.020579,-0.000318,0,-0.041534,-0.041817,0.000283,0
2026-05-23T23:37:14.078Z,1779579433000,1779579433415,1779579434078,1779579434078,465922,466,76537.64,76630.02,76660.20,0.416569,0.486163,0.840975,0.803805,0.864676,0.843394,0.822756,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,-0.023185,-0.024037,0.000852,0,-0.060355,-0.060917,0.000563,0,0.000516,-0.000305,0.000821,0,-0.020766,-0.021624,0.000857,0,-0.041404,-0.043651,0.002247,0
2026-05-23T23:37:15.195Z,1779579434000,1779579434295,1779579435195,1779579435195,464805,465,76537.64,76630.39,76660.20,0.416569,0.486163,0.841266,0.804090,0.864964,0.843685,0.824029,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,-0.022894,-0.024088,0.001194,0,-0.060070,-0.061028,0.000958,0,0.000804,-0.000360,0.001164,0,-0.020475,-0.021673,0.001198,0,-0.040131,-0.044491,0.004359,0
2026-05-23T23:37:16.563Z,1779579435000,1779579436308,1779579436563,1779579436563,463437,463,76537.64,76630.42,76660.20,0.416569,0.486163,0.841623,0.804440,0.865317,0.844042,0.824436,0.880000,0.900000,buy,0.900000,0.916200,0.018000,0.100000,0.120000,-0.022537,-0.024151,0.001614,0,-0.059720,-0.061150,0.001430,0,0.001157,-0.000428,0.001585,0,-0.020118,-0.021735,0.001617,0,-0.039724,-0.044410,0.004687,0
2026-05-23T23:37:17.522Z,1779579436000,1779579437418,1779579437522,1779579437522,462478,462,76537.64,76630.45,76652.02,0.416569,0.486163,0.825203,0.788501,0.848958,0.827614,0.824781,0.880000,0.900000,buy,0.900000,0.916200,0.018000,0.100000,0.120000,-0.038957,-0.024225,-0.014732,0,-0.075659,-0.061281,-0.014378,0,-0.015202,-0.000507,-0.014696,0,-0.036546,-0.021808,-0.014738,0,-0.039379,-0.044485,0.005106,0
2026-05-23T23:37:17.699Z,1779579436000,1779579437418,1779579437699,1779579437699,462301,462,76537.64,76630.45,76652.02,0.416569,0.486163,0.825249,0.788546,0.849004,0.827660,0.824827,0.860000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.140000,-0.019271,-0.024975,0.005704,0,-0.055974,-0.062039,0.006065,0,0.004484,-0.001255,0.005739,0,-0.016860,-0.022557,0.005697,0,-0.019693,-0.043680,0.023987,0
2026-05-23T23:37:18.449Z,1779579437000,1779579438367,1779579438449,1779579438449,461551,462,76537.64,76629.86,76652.02,0.416569,0.486163,0.825445,0.788734,0.849200,0.827856,0.823481,0.860000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.140000,-0.019075,-0.024523,0.005448,0,-0.055786,-0.061569,0.005784,0,0.004680,-0.000804,0.005484,0,-0.016664,-0.022106,0.005442,0,-0.021039,-0.040874,0.019834,0
2026-05-23T23:37:19.025Z,1779579438000,1779579438367,1779579439025,1779579439025,460975,461,76537.64,76629.17,76652.02,0.416569,0.486163,0.825596,0.788879,0.849352,0.828007,0.821834,0.860000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.140000,-0.018924,-0.024079,0.005155,0,-0.055641,-0.061107,0.005466,0,0.004832,-0.000360,0.005192,0,-0.016513,-0.021662,0.005149,0,-0.022686,-0.038161,0.015475,0
2026-05-23T23:37:19.154Z,1779579438000,1779579438367,1779579439154,1779579439154,460846,461,76537.64,76629.17,76652.02,0.416569,0.486163,0.825630,0.788912,0.849385,0.828041,0.821868,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,-0.018890,-0.023565,0.004674,0,-0.055608,-0.060549,0.004941,0,0.004865,0.000159,0.004707,0,-0.016479,-0.021149,0.004670,0,-0.022652,-0.035081,0.012430,0
2026-05-23T23:37:20.844Z,1779579439000,1779579440401,1779579440844,1779579440844,459156,459,76537.64,76623.10,76652.02,0.416569,0.486163,0.826073,0.789339,0.849830,0.828485,0.805907,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,-0.018447,-0.023067,0.004620,0,-0.055181,-0.060007,0.004827,0,0.005310,0.000661,0.004649,0,-0.016035,-0.020652,0.004617,0,-0.038613,-0.033008,-0.005606,0
2026-05-23T23:37:21.462Z,1779579440000,1779579440401,1779579441462,1779579441462,458538,459,76537.64,76623.05,76652.02,0.416569,0.486163,0.826236,0.789496,0.849993,0.828648,0.805906,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,-0.018284,-0.022550,0.004266,0,-0.055024,-0.059448,0.004424,0,0.005473,0.001183,0.004290,0,-0.015872,-0.020136,0.004263,0,-0.038614,-0.032686,-0.005929,0
2026-05-23T23:37:22.401Z,1779579441000,1779579440401,1779579442401,1779579442401,457599,458,76537.64,76623.02,76652.02,0.416569,0.486163,0.826483,0.789735,0.850241,0.828895,0.806077,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,-0.018037,-0.022046,0.004010,0,-0.054785,-0.058902,0.004116,0,0.005721,0.001692,0.004029,0,-0.015625,-0.019633,0.004008,0,-0.038443,-0.032394,-0.006049,0
2026-05-23T23:37:23.423Z,1779579442000,1779579440401,1779579443423,1779579443423,456577,457,76537.64,76622.92,76652.02,0.416569,0.486163,0.826753,0.789995,0.850511,0.829166,0.806072,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,-0.017767,-0.021531,0.003765,0,-0.054525,-0.058345,0.003820,0,0.005991,0.002212,0.003779,0,-0.015354,-0.019119,0.003764,0,-0.038448,-0.032097,-0.006351,0
2026-05-23T23:37:24.254Z,1779579443000,1779579440401,1779579444254,1779579444254,455746,456,76537.64,76623.02,76652.02,0.416569,0.486163,0.826973,0.790207,0.850732,0.829386,0.806561,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,-0.017547,-0.021019,0.003472,0,-0.054313,-0.057790,0.003478,0,0.006212,0.002731,0.003481,0,-0.015134,-0.018607,0.003473,0,-0.037959,-0.031929,-0.006030,0
2026-05-23T23:37:25.366Z,1779579444000,1779579444357,1779579445366,1779579445366,454634,455,76537.64,76622.99,76652.02,0.416569,0.486163,0.827269,0.790492,0.851027,0.829681,0.806776,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,-0.017251,-0.020520,0.003268,0,-0.054028,-0.057249,0.003221,0,0.006507,0.003237,0.003271,0,-0.014839,-0.018108,0.003270,0,-0.037744,-0.031753,-0.005991,0
