iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T12:45:19.684Z,1777121118000,1777121119406,1777121119684,1777121119684,880316,880,77576.89,77568.17,77580.79,0.132913,0.122601,0.528328,0.530729,0.476225,0.530000,0.540000,0.460000,0.470000,-0.011672,,,0,-0.009271,,,0,-0.063775,,,0
2026-04-25T12:45:20.939Z,1777121119000,1777121120310,1777121120939,1777121120939,879061,879,77576.89,77568.13,77580.79,0.132913,0.122601,0.528348,0.530751,0.476101,0.540000,0.550000,0.450000,0.460000,-0.021652,,,0,-0.019249,,,0,-0.073899,,,0
2026-04-25T12:45:21.430Z,1777121120000,1777121120310,1777121121430,1777121121430,878570,879,77576.89,77570.75,77580.79,0.132913,0.122601,0.528356,0.530759,0.483118,0.540000,0.550000,0.450000,0.460000,-0.021644,,,0,-0.019241,,,0,-0.066882,,,0
2026-04-25T12:45:22.009Z,1777121121000,1777121120310,1777121122009,1777121122009,877991,878,77576.89,77572.11,77580.79,0.132913,0.122601,0.528366,0.530769,0.486775,0.540000,0.550000,0.450000,0.460000,-0.021634,,,0,-0.019231,,,0,-0.063225,,,0
2026-04-25T12:45:23.137Z,1777121122000,1777121120310,1777121123137,1777121123137,876863,877,77576.89,77572.16,77580.79,0.132913,0.122601,0.528384,0.530789,0.486905,0.540000,0.550000,0.450000,0.460000,-0.021616,,,0,-0.019211,,,0,-0.063095,,,0
2026-04-25T12:45:23.539Z,1777121122000,1777121123383,1777121123539,1777121123539,876461,876,77576.89,77572.16,77593.58,0.132913,0.122601,0.620453,0.630252,0.486902,0.550000,0.560000,0.440000,0.450000,0.060453,,,0,0.070252,,,0,-0.073098,,,0
2026-04-25T12:45:23.642Z,1777121122000,1777121123383,1777121123642,1777121123642,876358,876,77576.89,77572.16,77593.58,0.132913,0.122601,0.620460,0.630259,0.486901,0.550000,0.580000,0.420000,0.450000,0.040460,,,0,0.050259,,,0,-0.093099,,,0
2026-04-25T12:45:23.656Z,1777121122000,1777121123383,1777121123656,1777121123656,876344,876,77576.89,77572.16,77593.58,0.132913,0.122601,0.620460,0.630260,0.486901,0.560000,0.580000,0.420000,0.440000,0.040460,,,0,0.050260,,,0,-0.093099,,,0
2026-04-25T12:45:23.707Z,1777121122000,1777121123383,1777121123707,1777121123707,876293,876,77576.89,77572.16,77593.58,0.132913,0.122601,0.620464,0.630264,0.486901,0.560000,0.570000,0.430000,0.440000,0.050464,,,0,0.060264,,,0,-0.083099,,,0
2026-04-25T12:45:23.981Z,1777121122000,1777121123383,1777121123981,1777121123981,876019,876,77576.89,77572.16,77593.58,0.132913,0.122601,0.620482,0.630284,0.486899,0.560000,0.580000,0.420000,0.440000,0.040482,,,0,0.050284,,,0,-0.093101,,,0
