iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T18:45:52.850Z,1778611551000,1778611552430,1778611552850,1778611552850,847150,847,80638.28,80641.75,80664.65,0.290573,0.886631,0.585649,0.527449,0.508819,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.097009,,,0,0.038809,,,0,0.020179,,,0
2026-05-12T18:45:53.467Z,1778611552000,1778611553393,1778611553467,1778611553467,846533,847,80638.28,80641.92,80664.65,0.290573,0.886631,0.585680,0.527460,0.509279,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.097040,,,0,0.038820,,,0,0.020639,,,0
2026-05-12T18:45:54.064Z,1778611553000,1778611553393,1778611554064,1778611554064,845936,846,80638.28,80641.92,80664.65,0.290573,0.886631,0.585710,0.527470,0.509275,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.097070,,,0,0.038830,,,0,0.020635,,,0
2026-05-12T18:45:55.359Z,1778611554000,1778611554405,1778611555359,1778611555359,844641,845,80638.28,80642.11,80664.65,0.290573,0.886631,0.585775,0.527492,0.509792,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.097135,,,0,0.038852,,,0,0.021152,,,0
2026-05-12T18:45:55.962Z,1778611554000,1778611555361,1778611555962,1778611555962,844038,844,80638.28,80642.11,80664.65,0.290573,0.886631,0.585805,0.527503,0.509796,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.086985,,,0,0.028683,,,0,0.010976,,,0
2026-05-12T18:45:56.589Z,1778611555000,1778611556401,1778611556589,1778611556589,843411,843,80638.28,80642.25,80664.65,0.290573,0.886631,0.585837,0.527514,0.510169,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.087017,,,0,0.028694,,,0,0.011349,,,0
2026-05-12T18:45:57.128Z,1778611556000,1778611556401,1778611557128,1778611557128,842872,843,80638.28,80642.45,80664.65,0.290573,0.886631,0.585864,0.527523,0.510717,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.087044,,,0,0.028703,,,0,0.011897,,,0
2026-05-12T18:45:58.460Z,1778611557000,1778611558415,1778611558460,1778611558460,841540,842,80638.28,80642.57,80664.65,0.290573,0.886631,0.585932,0.527546,0.511026,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.087112,,,0,0.028726,,,0,0.012206,,,0
2026-05-12T18:45:59.683Z,1778611558000,1778611559417,1778611559683,1778611559683,840317,840,80638.28,80642.54,80664.65,0.290573,0.886631,0.585993,0.527567,0.510972,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.087173,,,0,0.028747,,,0,0.012152,,,0
2026-05-12T18:46:00.152Z,1778611559000,1778611559417,1778611560152,1778611560152,839848,840,80638.28,80642.73,80664.65,0.290573,0.886631,0.586017,0.527576,0.511471,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.087197,,,0,0.028756,,,0,0.012651,,,0
