iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T14:46:10.708Z,1778251569000,1778251569250,1778251570708,1778251570708,829292,829,80204.67,80166.21,80173.65,0.539130,0.486929,0.443816,0.437951,0.392536,0.400000,0.420000,sell,0.400000,0.392800,0.018000,0.580000,0.600000,0.016256,0.024159,-0.007903,0,0.010391,0.018057,-0.007666,0,-0.000264,0.001051,-0.001315,0
2026-05-08T14:46:11.257Z,1778251570000,1778251569250,1778251571257,1778251571257,828743,829,80204.67,80163.60,80173.65,0.539130,0.486929,0.443798,0.437931,0.385417,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.006058,0.023008,-0.016949,0,0.000191,0.016890,-0.016700,0,-0.027023,0.001677,-0.028700,0
2026-05-08T14:46:11.772Z,1778251570000,1778251571431,1778251571772,1778251571772,828228,828,80204.67,80163.60,80189.20,0.539130,0.486929,0.471602,0.468676,0.385383,0.420000,0.440000,sell,0.420000,0.412440,0.018000,0.560000,0.580000,0.023682,0.020838,0.002845,0,0.020756,0.014707,0.006050,0,-0.027057,-0.002144,-0.024914,0
2026-05-08T14:46:12.284Z,1778251571000,1778251571431,1778251572284,1778251572284,827716,828,80204.67,80163.55,80189.20,0.539130,0.486929,0.471594,0.468667,0.385217,0.420000,0.440000,sell,0.420000,0.412440,0.018000,0.560000,0.580000,0.023674,0.021067,0.002607,0,0.020747,0.015282,0.005465,0,-0.027223,-0.005742,-0.021481,0
2026-05-08T14:46:12.424Z,1778251571000,1778251571431,1778251572424,1778251572424,827576,828,80204.67,80163.55,80189.20,0.539130,0.486929,0.471592,0.468664,0.385207,0.430000,0.440000,sell,0.430000,0.422260,0.018000,0.560000,0.570000,0.023672,0.021298,0.002374,0,0.020744,0.015860,0.004884,0,-0.037053,-0.009478,-0.027574,0
2026-05-08T14:46:13.514Z,1778251572000,1778251573424,1778251573514,1778251573514,826486,826,80204.67,80176.25,80198.83,0.539130,0.486929,0.488909,0.487832,0.419909,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.030809,0.021533,0.009276,0,0.029732,0.016442,0.013290,0,-0.012171,-0.012829,0.000658,0
2026-05-08T14:46:14.109Z,1778251573000,1778251573424,1778251574109,1778251574109,825891,826,80204.67,80179.20,80198.83,0.539130,0.486929,0.488905,0.487828,0.428062,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.030805,0.022485,0.008320,0,0.029728,0.017928,0.011801,0,-0.004018,-0.013657,0.009639,0
2026-05-08T14:46:15.238Z,1778251574000,1778251574380,1778251575238,1778251575238,824762,825,80204.67,80183.43,80198.83,0.539130,0.486929,0.488898,0.487820,0.439824,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.030798,0.023440,0.007358,0,0.029720,0.019415,0.010305,0,0.007744,-0.013670,0.021413,0
2026-05-08T14:46:15.583Z,1778251574000,1778251575377,1778251575583,1778251575583,824417,824,80204.67,80183.43,80202.14,0.539130,0.486929,0.494868,0.494430,0.439811,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.026588,0.023868,0.002720,0,0.026150,0.020321,0.005829,0,0.007731,-0.012714,0.020445,0
2026-05-08T14:46:15.592Z,1778251574000,1778251575377,1778251575592,1778251575592,824408,824,80204.67,80183.43,80202.14,0.539130,0.486929,0.494868,0.494430,0.439811,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.016408,0.023879,-0.007471,0,0.015970,0.020874,-0.004904,0,-0.002089,-0.011958,0.009869,0
2026-05-08T14:46:15.635Z,1778251574000,1778251575377,1778251575635,1778251575635,824365,824,80204.67,80183.43,80202.14,0.539130,0.486929,0.494868,0.494430,0.439809,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026588,0.022875,0.003713,0,0.026150,0.020413,0.005737,0,-0.002091,-0.012142,0.010052,0
2026-05-08T14:46:16.808Z,1778251575000,1778251576358,1778251576808,1778251576808,823192,823,80204.67,80184.79,80202.14,0.539130,0.486929,0.494865,0.494426,0.443566,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026585,0.023908,0.002677,0,0.026146,0.021989,0.004158,0,0.001666,-0.012325,0.013991,0
2026-05-08T14:46:17.409Z,1778251576000,1778251576358,1778251577409,1778251577409,822591,823,80204.67,80187.34,80202.14,0.539130,0.486929,0.494863,0.494425,0.450719,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026583,0.025961,0.000623,0,0.026145,0.024584,0.001560,0,0.008819,-0.009456,0.018275,0
2026-05-08T14:46:18.336Z,1778251577000,1778251577382,1778251578336,1778251578336,821664,822,80204.67,80188.84,80202.14,0.539130,0.486929,0.494861,0.494422,0.454887,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026581,0.026251,0.000330,0,0.026142,0.025123,0.001019,0,0.012987,-0.005868,0.018856,0
2026-05-08T14:46:19.722Z,1778251578000,1778251579423,1778251579722,1778251579722,820278,820,80204.67,80190.27,80202.14,0.539130,0.486929,0.494858,0.494418,0.458901,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026578,0.026542,0.000036,0,0.026138,0.025663,0.000476,0,-0.009379,-0.001847,-0.007531,0
2026-05-08T14:46:20.309Z,1778251579000,1778251579423,1778251580309,1778251580309,819691,820,80204.67,80190.58,80202.14,0.539130,0.486929,0.494856,0.494417,0.459751,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026576,0.026832,-0.000256,0,0.026137,0.026202,-0.000066,0,-0.008529,0.000920,-0.009449,0
2026-05-08T14:46:21.535Z,1778251580000,1778251581416,1778251581535,1778251581535,818465,818,80204.67,80191.75,80202.14,0.539130,0.486929,0.494853,0.494413,0.463041,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026573,0.026409,0.000164,0,0.026133,0.025843,0.000291,0,-0.005239,0.001284,-0.006523,0
2026-05-08T14:46:22.241Z,1778251581000,1778251581416,1778251582241,1778251582241,817759,818,80204.67,80191.31,80202.14,0.539130,0.486929,0.494851,0.494411,0.461762,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.026571,0.025986,0.000586,0,0.026131,0.025483,0.000648,0,-0.006518,0.001162,-0.007680,0
2026-05-08T14:46:22.696Z,1778251581000,1778251582412,1778251582696,1778251582696,817304,817,80204.67,80191.31,80197.46,0.539130,0.486929,0.486371,0.485022,0.461751,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.028271,0.025563,0.002708,0,0.026922,0.025124,0.001798,0,0.003651,-0.000264,0.003916,0
2026-05-08T14:46:22.782Z,1778251581000,1778251582412,1778251582782,1778251582782,817218,817,80204.67,80191.31,80197.46,0.539130,0.486929,0.486370,0.485021,0.461750,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.038450,0.025731,0.012719,0,0.037101,0.025201,0.011900,0,0.013830,-0.000672,0.014502,0
2026-05-08T14:46:23.556Z,1778251582000,1778251583407,1778251583556,1778251583556,816444,816,80204.67,80190.71,80193.14,0.539130,0.486929,0.478556,0.476371,0.460048,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.030636,0.027936,0.002700,0,0.028451,0.027315,0.001136,0,0.012128,0.000920,0.011209,0
2026-05-08T14:46:24.243Z,1778251583000,1778251583407,1778251584243,1778251584243,815757,816,80204.67,80190.24,80193.14,0.539130,0.486929,0.478547,0.476361,0.458706,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.030627,0.028340,0.002287,0,0.028441,0.027545,0.000897,0,0.010786,0.002342,0.008445,0
2026-05-08T14:46:24.740Z,1778251583000,1778251584429,1778251584740,1778251584740,815260,815,80204.67,80190.24,80191.08,0.539130,0.486929,0.474791,0.472204,0.458694,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.037051,0.028745,0.008306,0,0.034464,0.027774,0.006690,0,0.020954,0.003254,0.017700,0
2026-05-08T14:46:25.524Z,1778251584000,1778251585379,1778251585524,1778251585524,814476,814,80204.67,80184.56,80187.98,0.539130,0.486929,0.469164,0.465977,0.442622,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.031424,0.029791,0.001633,0,0.028237,0.028606,-0.000369,0,0.004882,0.004467,0.000414,0
2026-05-08T14:46:26.179Z,1778251585000,1778251585379,1778251586179,1778251586179,813821,814,80204.67,80183.54,80187.98,0.539130,0.486929,0.469152,0.465964,0.439723,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.031412,0.030276,0.001137,0,0.028224,0.028816,-0.000592,0,0.001983,0.003657,-0.001674,0
2026-05-08T14:46:27.481Z,1778251586000,1778251587341,1778251587481,1778251587481,812519,813,80204.67,80182.61,80187.98,0.539130,0.486929,0.469128,0.465938,0.437079,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.031388,0.030759,0.000629,0,0.028198,0.029024,-0.000827,0,-0.000661,0.004793,-0.005454,0
2026-05-08T14:46:28.635Z,1778251587000,1778251588409,1778251588635,1778251588635,811365,811,80204.67,80182.61,80187.98,0.539130,0.486929,0.469107,0.465914,0.437037,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.031367,0.031240,0.000127,0,0.028174,0.029230,-0.001056,0,-0.000703,0.005580,-0.006282,0
2026-05-08T14:46:29.356Z,1778251588000,1778251588409,1778251589356,1778251589356,810644,811,80204.67,80180.92,80187.98,0.539130,0.486929,0.469094,0.465899,0.432244,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.031354,0.031720,-0.000366,0,0.028159,0.029434,-0.001275,0,-0.005496,0.006033,-0.011530,0
2026-05-08T14:46:30.723Z,1778251589000,1778251590431,1778251590723,1778251590723,809277,809,80204.67,80180.85,80187.98,0.539130,0.486929,0.469069,0.465872,0.431996,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.031329,0.032198,-0.000869,0,0.028132,0.029637,-0.001506,0,-0.005744,0.006135,-0.011879,0
2026-05-08T14:46:31.331Z,1778251590000,1778251590431,1778251591331,1778251591331,808669,809,80204.67,80179.14,80187.98,0.539130,0.486929,0.469058,0.465859,0.427146,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.031318,0.032504,-0.001186,0,0.028119,0.029758,-0.001639,0,-0.010594,0.005196,-0.015790,0
2026-05-08T14:46:32.838Z,1778251591000,1778251592428,1778251592838,1778251592838,807162,807,80204.67,80179.51,80197.80,0.539130,0.486929,0.486930,0.485641,0.428127,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.039010,0.031791,0.007220,0,0.037721,0.028860,0.008861,0,0.015687,0.002754,0.012933,0
2026-05-08T14:46:33.576Z,1778251592000,1778251593385,1778251593576,1778251593576,806424,806,80204.67,80180.21,80197.80,0.539130,0.486929,0.486925,0.485635,0.430066,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.039005,0.032628,0.006377,0,0.037715,0.029787,0.007928,0,0.007806,0.003109,0.004696,0
2026-05-08T14:46:34.454Z,1778251593000,1778251594283,1778251594454,1778251594454,805546,806,80204.67,80184.08,80197.80,0.539130,0.486929,0.486918,0.485627,0.440973,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.038998,0.033466,0.005532,0,0.037707,0.030714,0.006993,0,-0.006947,0.002811,-0.009758,0
2026-05-08T14:46:34.994Z,1778251593000,1778251594283,1778251594994,1778251594994,805006,805,80204.67,80184.08,80197.80,0.539130,0.486929,0.486914,0.485623,0.440954,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.018634,0.033661,-0.015026,0,0.017343,0.031039,-0.013696,0,0.018694,0.000021,0.018673,0
2026-05-08T14:46:35.009Z,1778251594000,1778251594283,1778251595009,1778251595009,804991,805,80204.67,80184.82,80197.80,0.539130,0.486929,0.486914,0.485623,0.443027,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.018634,0.032382,-0.013748,0,0.017343,0.029949,-0.012607,0,0.020767,0.001402,0.019365,0
2026-05-08T14:46:36.061Z,1778251595000,1778251595314,1778251596061,1778251596061,803939,804,80204.67,80185.05,80197.80,0.539130,0.486929,0.486906,0.485614,0.443637,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.018626,0.031104,-0.012478,0,0.017334,0.028861,-0.011527,0,0.021377,0.003281,0.018096,0
