iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T21:32:20.745Z,1779571939000,1779571940426,1779571940745,1779571940745,759255,759,76678.44,76619.91,76640.30,0.654145,0.623165,0.437778,0.434773,0.418930,0.416398,0.324603,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.040758,0.034343,0.006415,0,0.037753,0.031769,0.005984,0,0.021910,0.018180,0.003730,0,0.019378,0.016005,0.003373,0,-0.048557,-0.049785,0.001229,0
2026-05-23T21:32:21.491Z,1779571940000,1779571941401,1779571941491,1779571941491,758509,759,76678.44,76620.71,76640.30,0.654145,0.623165,0.437748,0.434742,0.418891,0.416358,0.326752,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.040728,0.035509,0.005219,0,0.037722,0.032843,0.004879,0,0.021871,0.018772,0.003099,0,0.019338,0.016521,0.002818,0,-0.046408,-0.049453,0.003044,0
2026-05-23T21:32:22.207Z,1779571941000,1779571941401,1779571942207,1779571942207,757793,758,76678.44,76620.95,76640.30,0.654145,0.623165,0.437719,0.434712,0.418854,0.416320,0.327365,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.040699,0.036881,0.003818,0,0.037692,0.034133,0.003559,0,0.021834,0.019633,0.002201,0,0.019300,0.017314,0.001986,0,-0.045795,-0.048788,0.002993,0
2026-05-23T21:32:23.600Z,1779571942000,1779571943408,1779571943600,1779571943600,756400,756,76678.44,76619.99,76647.43,0.654145,0.623165,0.449131,0.446678,0.433722,0.431647,0.324538,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.052111,0.038251,0.013860,0,0.049658,0.035421,0.014238,0,0.036702,0.020491,0.016211,0,0.034627,0.018103,0.016524,0,-0.048622,-0.049044,0.000422,0
2026-05-23T21:32:24.321Z,1779571943000,1779571943408,1779571944321,1779571944321,755679,756,76678.44,76619.92,76647.43,0.654145,0.623165,0.449107,0.446654,0.433691,0.431616,0.324252,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.052087,0.040894,0.011193,0,0.049634,0.038094,0.011540,0,0.036671,0.023319,0.013353,0,0.034596,0.020956,0.013640,0,-0.048908,-0.048971,0.000063,0
2026-05-23T21:32:25.859Z,1779571944000,1779571945408,1779571945859,1779571945859,754141,754,76678.44,76619.97,76647.43,0.654145,0.623165,0.449057,0.446601,0.433625,0.431548,0.324215,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.052037,0.043538,0.008499,0,0.049581,0.040768,0.008813,0,0.036605,0.026148,0.010458,0,0.034528,0.023809,0.010718,0,-0.048945,-0.049684,0.000738,0
2026-05-23T21:32:26.575Z,1779571945000,1779571946322,1779571946575,1779571946575,753425,753,76678.44,76620.51,76647.43,0.654145,0.623165,0.449034,0.446576,0.433595,0.431516,0.325652,0.380000,0.400000,sell,0.380000,0.373160,0.018000,0.600000,0.620000,0.041834,0.045168,-0.003335,0,0.039376,0.042427,-0.003051,0,0.026395,0.027963,-0.001569,0,0.024316,0.025649,-0.001334,0,-0.047508,-0.048954,0.001446,0
2026-05-23T21:32:27.265Z,1779571946000,1779571946322,1779571947265,1779571947265,752735,753,76678.44,76622.86,76647.43,0.654145,0.623165,0.449011,0.446552,0.433565,0.431485,0.332200,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.041811,0.045781,-0.003970,0,0.039352,0.043070,-0.003717,0,0.026365,0.028762,-0.002397,0,0.024285,0.026473,-0.002188,0,-0.050780,-0.047958,-0.002822,0
2026-05-23T21:32:28.688Z,1779571947000,1779571948431,1779571948688,1779571948688,751312,751,76678.44,76624.15,76655.74,0.654145,0.623165,0.462410,0.460608,0.451071,0.449540,0.335726,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.055210,0.045374,0.009836,0,0.053408,0.042692,0.010716,0,0.043871,0.028540,0.015331,0,0.042340,0.026275,0.016065,0,-0.047254,-0.048270,0.001015,0
2026-05-23T21:32:29.328Z,1779571948000,1779571948431,1779571949328,1779571949328,750672,751,76678.44,76625.39,76655.74,0.654145,0.623165,0.462394,0.460592,0.451050,0.449519,0.339191,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.055194,0.046308,0.008886,0,0.053392,0.043722,0.009670,0,0.043850,0.030071,0.013780,0,0.042319,0.027886,0.014433,0,-0.043789,-0.048193,0.004404,0
2026-05-23T21:32:29.367Z,1779571948000,1779571948431,1779571949367,1779571949367,750633,751,76678.44,76625.39,76655.74,0.654145,0.623165,0.462393,0.460591,0.451049,0.449518,0.339187,0.390000,0.410000,sell,0.390000,0.382980,0.018000,0.590000,0.610000,0.045013,0.047247,-0.002234,0,0.043211,0.044757,-0.001546,0,0.033669,0.031608,0.002062,0,0.032138,0.029503,0.002635,0,-0.043793,-0.047657,0.003864,0
2026-05-23T21:32:29.639Z,1779571948000,1779571949363,1779571949639,1779571949639,750361,750,76678.44,76625.39,76653.04,0.654145,0.623165,0.458005,0.455987,0.445310,0.443598,0.339160,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,0.040625,0.047672,-0.007048,0,0.038607,0.045303,-0.006696,0,0.027930,0.032783,-0.004853,0,0.026218,0.030779,-0.004561,0,-0.053640,-0.047180,-0.006460,0
2026-05-23T21:32:31.859Z,1779571950000,1779571951416,1779571951859,1779571951859,748141,748,76678.44,76630.47,76656.15,0.654145,0.623165,0.463016,0.461244,0.451863,0.450358,0.353574,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,0.045636,0.047662,-0.002026,0,0.043864,0.045391,-0.001527,0,0.034483,0.033389,0.001094,0,0.032978,0.031467,0.001511,0,-0.039226,-0.047903,0.008677,0
2026-05-23T21:32:32.334Z,1779571951000,1779571951416,1779571952334,1779571952334,747666,748,76678.44,76630.53,76656.15,0.654145,0.623165,0.463005,0.461233,0.451848,0.450342,0.353722,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,0.045625,0.048156,-0.002531,0,0.043853,0.046008,-0.002156,0,0.034468,0.034654,-0.000186,0,0.032962,0.032834,0.000128,0,-0.039078,-0.047246,0.008169,0
2026-05-23T21:32:34.719Z,1779571953000,1779571954429,1779571954719,1779571954719,745281,745,76678.44,76634.58,76656.49,0.654145,0.623165,0.463485,0.461737,0.452477,0.450991,0.365336,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,0.025745,0.047507,-0.021762,0,0.023997,0.045428,-0.021431,0,0.014737,0.034431,-0.019694,0,0.013251,0.032668,-0.019417,0,-0.047104,-0.046292,-0.000812,0
2026-05-23T21:32:34.992Z,1779571953000,1779571954429,1779571954992,1779571954992,745008,745,76678.44,76634.58,76656.49,0.654145,0.623165,0.463479,0.461730,0.452468,0.450982,0.365313,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.035919,0.044873,-0.008954,0,0.034170,0.042864,-0.008694,0,0.024908,0.032237,-0.007329,0,0.023422,0.030533,-0.007112,0,-0.037307,-0.046112,0.008804,0
2026-05-23T21:32:35.503Z,1779571954000,1779571955366,1779571955503,1779571955503,744497,744,76678.44,76640.33,76656.49,0.654145,0.623165,0.463467,0.461717,0.452453,0.450965,0.382331,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,0.046087,0.043261,0.002826,0,0.044337,0.041323,0.003014,0,0.035073,0.031068,0.004005,0,0.033585,0.029423,0.004163,0,-0.010469,-0.044948,0.034479,0
2026-05-23T21:32:36.380Z,1779571955000,1779571955366,1779571956380,1779571956380,743620,744,76678.44,76640.34,76656.49,0.654145,0.623165,0.463446,0.461696,0.452425,0.450937,0.382307,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,0.046066,0.043686,0.002380,0,0.044316,0.041819,0.002496,0,0.035045,0.031935,0.003110,0,0.033557,0.030350,0.003207,0,-0.010493,-0.041244,0.030751,0
2026-05-23T21:32:37.978Z,1779571956000,1779571957381,1779571957978,1779571957978,742022,742,76678.44,76631.68,76655.74,0.654145,0.623165,0.462200,0.460388,0.450794,0.449255,0.356554,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.044820,0.044112,0.000708,0,0.043008,0.042316,0.000692,0,0.033414,0.032804,0.000611,0,0.031875,0.031277,0.000598,0,-0.026426,-0.037215,0.010790,0
2026-05-23T21:32:38.976Z,1779571957000,1779571958421,1779571958976,1779571958976,741024,741,76678.44,76631.12,76653.04,0.654145,0.623165,0.457766,0.455736,0.444996,0.443274,0.354817,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.050566,0.043073,0.007493,0,0.048536,0.041275,0.007261,0,0.037796,0.031758,0.006038,0,0.036074,0.030231,0.005844,0,-0.028163,-0.035132,0.006970,0
2026-05-23T21:32:39.807Z,1779571958000,1779571959420,1779571959807,1779571959807,740193,740,76678.44,76629.88,76644.79,0.654145,0.623165,0.444297,0.441608,0.427415,0.425144,0.351120,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.037097,0.042610,-0.005513,0,0.034408,0.040790,-0.006382,0,0.020215,0.031152,-0.010937,0,0.017944,0.029606,-0.011662,0,-0.031860,-0.033570,0.001710,0
2026-05-23T21:32:39.919Z,1779571958000,1779571959420,1779571959919,1779571959919,740081,740,76678.44,76629.88,76644.79,0.654145,0.623165,0.444293,0.441604,0.427410,0.425139,0.351110,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.047273,0.041819,0.005454,0,0.044584,0.039910,0.004674,0,0.030390,0.029807,0.000583,0,0.028119,0.028187,-0.000068,0,-0.022050,-0.032377,0.010326,0
2026-05-23T21:32:40.674Z,1779571959000,1779571960426,1779571960674,1779571960674,739326,739,76678.44,76630.14,76644.17,0.654145,0.623165,0.443240,0.440500,0.426038,0.423724,0.351793,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.046220,0.042483,0.003737,0,0.043480,0.040507,0.002972,0,0.029018,0.030053,-0.001035,0,0.026704,0.028377,-0.001672,0,-0.021367,-0.029218,0.007850,0
2026-05-23T21:32:44.500Z,1779571963000,1779571964383,1779571964500,1779571964500,735500,736,76678.44,76615.60,76633.83,0.654145,0.623165,0.426289,0.422730,0.404005,0.401019,0.309920,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.049629,0.042542,0.007087,0,0.046070,0.040469,0.005601,0,0.027345,0.029506,-0.002162,0,0.024359,0.027749,-0.003391,0,-0.043600,-0.027432,-0.016169,0
2026-05-23T21:32:45.236Z,1779571964000,1779571964383,1779571965236,1779571965236,734764,735,76678.44,76613.25,76633.83,0.654145,0.623165,0.426253,0.422692,0.403958,0.400970,0.303315,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.049593,0.042942,0.006651,0,0.046032,0.040691,0.005342,0,0.027298,0.028794,-0.001496,0,0.024310,0.026889,-0.002578,0,-0.050205,-0.027884,-0.022321,0
2026-05-23T21:32:45.261Z,1779571964000,1779571964383,1779571965261,1779571965261,734739,735,76678.44,76613.25,76633.83,0.654145,0.623165,0.426252,0.422691,0.403957,0.400969,0.303312,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.059772,0.045327,0.014445,0,0.056211,0.042894,0.013317,0,0.037477,0.030050,0.007426,0,0.034489,0.027995,0.006494,0,-0.040388,-0.028194,-0.012194,0
2026-05-23T21:32:46.086Z,1779571965000,1779571964383,1779571966086,1779571966086,733914,734,76678.44,76611.48,76633.83,0.654145,0.623165,0.426212,0.422649,0.403904,0.400915,0.298357,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.059732,0.047712,0.012020,0,0.056169,0.045098,0.011071,0,0.037424,0.031307,0.006117,0,0.034435,0.029102,0.005333,0,-0.045343,-0.028502,-0.016840,0
2026-05-23T21:32:47.245Z,1779571966000,1779571966325,1779571967245,1779571967245,732755,733,76678.44,76610.25,76633.83,0.654145,0.623165,0.426155,0.422589,0.403831,0.400839,0.294834,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.059675,0.049077,0.010598,0,0.056109,0.046281,0.009828,0,0.037351,0.031542,0.005808,0,0.034359,0.029187,0.005172,0,-0.048866,-0.031990,-0.016876,0
2026-05-23T21:32:48.218Z,1779571967000,1779571967421,1779571968218,1779571968218,731782,732,76678.44,76609.60,76633.83,0.654145,0.623165,0.426108,0.422539,0.403768,0.400775,0.292955,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.059628,0.050438,0.009190,0,0.056059,0.047461,0.008599,0,0.037288,0.031773,0.005516,0,0.034295,0.029267,0.005028,0,-0.050745,-0.035827,-0.014918,0
2026-05-23T21:32:49.213Z,1779571968000,1779571968424,1779571969213,1779571969213,730787,731,76678.44,76609.77,76633.83,0.654145,0.623165,0.426059,0.422488,0.403705,0.400709,0.293299,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.059579,0.051919,0.007660,0,0.056008,0.048766,0.007242,0,0.037225,0.032160,0.005065,0,0.034229,0.029509,0.004721,0,-0.050401,-0.038259,-0.012142,0
2026-05-23T21:32:50.263Z,1779571969000,1779571969403,1779571970263,1779571970263,729737,730,76678.44,76609.29,76633.83,0.654145,0.623165,0.426007,0.422434,0.403638,0.400640,0.291838,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.059527,0.052820,0.006707,0,0.055954,0.049513,0.006441,0,0.037158,0.032103,0.005055,0,0.034160,0.029324,0.004836,0,-0.051862,-0.040483,-0.011379,0
2026-05-23T21:32:51.279Z,1779571970000,1779571970416,1779571971279,1779571971279,728721,729,76678.44,76610.29,76635.63,0.654145,0.623165,0.428887,0.425452,0.407373,0.404488,0.294437,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.062407,0.055063,0.007345,0,0.058972,0.051668,0.007305,0,0.040893,0.033797,0.007095,0,0.038008,0.030946,0.007062,0,-0.049263,-0.042483,-0.006780,0
2026-05-23T21:32:52.354Z,1779571971000,1779571971238,1779571972354,1779571972354,727646,728,76678.44,76611.62,76635.63,0.654145,0.623165,0.428836,0.425399,0.407306,0.404419,0.297944,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.062356,0.056576,0.005780,0,0.058919,0.053107,0.005812,0,0.040826,0.034848,0.005979,0,0.037939,0.031935,0.006005,0,-0.045756,-0.045204,-0.000552,0
2026-05-23T21:32:53.412Z,1779571972000,1779571972398,1779571973412,1779571973412,726588,727,76678.44,76612.34,76635.63,0.654145,0.623165,0.428786,0.425346,0.407241,0.404352,0.299791,0.350000,0.370000,sell,0.350000,0.343700,0.018000,0.630000,0.650000,0.052126,0.058190,-0.006064,0,0.048686,0.054650,-0.005964,0,0.030581,0.036028,-0.005448,0,0.027692,0.033058,-0.005367,0,-0.043909,-0.047643,0.003734,0
2026-05-23T21:32:53.479Z,1779571972000,1779571973340,1779571973479,1779571973479,726521,727,76678.44,76612.34,76635.63,0.654145,0.623165,0.428783,0.425343,0.407237,0.404348,0.299783,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.052123,0.058440,-0.006317,0,0.048683,0.054912,-0.006229,0,0.030577,0.036352,-0.005775,0,0.027688,0.033392,-0.005704,0,-0.053737,-0.047674,-0.006063,0
2026-05-23T21:32:54.441Z,1779571973000,1779571973340,1779571974441,1779571974441,725559,726,76678.44,76613.92,76635.63,0.654145,0.623165,0.428737,0.425295,0.407177,0.404286,0.304033,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.052077,0.058693,-0.006616,0,0.048635,0.055177,-0.006542,0,0.030517,0.036680,-0.006163,0,0.027626,0.033729,-0.006103,0,-0.049487,-0.048027,-0.001460,0
2026-05-23T21:32:55.529Z,1779571974000,1779571975416,1779571975529,1779571975529,724471,724,76678.44,76614.80,76641.77,0.654145,0.623165,0.438754,0.435795,0.420193,0.417699,0.306366,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.062094,0.057923,0.004171,0,0.059135,0.054419,0.004716,0,0.043533,0.035984,0.007549,0,0.041039,0.033043,0.007996,0,-0.047154,-0.048937,0.001783,0
2026-05-23T21:32:55.659Z,1779571974000,1779571975416,1779571975659,1779571975659,724341,724,76678.44,76614.80,76641.77,0.654145,0.623165,0.438749,0.435789,0.420186,0.417692,0.306350,0.360000,0.380000,sell,0.360000,0.353520,0.018000,0.620000,0.640000,0.051909,0.058159,-0.006250,0,0.048949,0.054716,-0.005767,0,0.033346,0.036595,-0.003249,0,0.030852,0.033703,-0.002852,0,-0.047170,-0.049118,0.001948,0
2026-05-23T21:32:56.059Z,1779571975000,1779571975416,1779571976059,1779571976059,723941,724,76678.44,76614.85,76641.77,0.654145,0.623165,0.438732,0.435772,0.420164,0.417669,0.306443,0.370000,0.380000,sell,0.370000,0.363340,0.018000,0.620000,0.630000,0.051892,0.057383,-0.005490,0,0.048932,0.054000,-0.005068,0,0.033324,0.036194,-0.002870,0,0.030829,0.033353,-0.002523,0,-0.056897,-0.048948,-0.007949,0
2026-05-23T21:32:57.904Z,1779571976000,1779571977426,1779571977904,1779571977904,722096,722,76678.44,76616.69,76644.15,0.654145,0.623165,0.442570,0.439796,0.425161,0.422820,0.311371,0.370000,0.380000,sell,0.370000,0.363340,0.018000,0.620000,0.630000,0.055730,0.056609,-0.000879,0,0.052956,0.053287,-0.000331,0,0.038321,0.035798,0.002523,0,0.035980,0.033006,0.002973,0,-0.051969,-0.049564,-0.002406,0
2026-05-23T21:32:58.213Z,1779571977000,1779571977426,1779571978213,1779571978213,721787,722,76678.44,76619.98,76644.15,0.654145,0.623165,0.442558,0.439784,0.425145,0.422803,0.320630,0.370000,0.380000,sell,0.370000,0.363340,0.018000,0.620000,0.630000,0.055718,0.056224,-0.000506,0,0.052944,0.052982,-0.000039,0,0.038305,0.035907,0.002398,0,0.035963,0.033181,0.002782,0,-0.042710,-0.049720,0.007010,0
2026-05-23T21:32:58.480Z,1779571977000,1779571978399,1779571978480,1779571978480,721520,722,76678.44,76619.98,76647.63,0.654145,0.623165,0.448266,0.445770,0.432586,0.430475,0.320599,0.370000,0.390000,sell,0.370000,0.363340,0.018000,0.610000,0.630000,0.051246,0.055843,-0.004597,0,0.048750,0.052681,-0.003931,0,0.035566,0.036022,-0.000456,0,0.033455,0.033362,0.000093,0,-0.042741,-0.048805,0.006064,0
2026-05-23T21:32:58.677Z,1779571977000,1779571978399,1779571978677,1779571978677,721323,721,76678.44,76619.98,76647.63,0.654145,0.623165,0.448259,0.445762,0.432577,0.430466,0.320577,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.051239,0.054727,-0.003488,0,0.048742,0.051659,-0.002916,0,0.035557,0.035489,0.000067,0,0.033446,0.032906,0.000539,0,-0.052583,-0.048153,-0.004430,0
2026-05-23T21:32:59.375Z,1779571978000,1779571978399,1779571979375,1779571979375,720625,721,76678.44,76623.94,76647.63,0.654145,0.623165,0.448235,0.445737,0.432545,0.430433,0.331867,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.051215,0.053615,-0.002401,0,0.048717,0.050641,-0.001924,0,0.035525,0.034963,0.000562,0,0.033413,0.032457,0.000956,0,-0.041293,-0.048836,0.007543,0
2026-05-23T21:33:00.406Z,1779571979000,1779571979390,1779571980406,1779571980406,719594,720,76678.44,76625.66,76651.08,0.654145,0.623165,0.453902,0.451681,0.439942,0.438061,0.336762,0.380000,0.400000,sell,0.380000,0.373160,0.018000,0.600000,0.620000,0.046702,0.053524,-0.006822,0,0.044481,0.050644,-0.006163,0,0.032742,0.035457,-0.002715,0,0.030861,0.033029,-0.002168,0,-0.036398,-0.048574,0.012177,0
2026-05-23T21:33:00.468Z,1779571979000,1779571979390,1779571980468,1779571980468,719532,720,76678.44,76625.66,76651.08,0.654145,0.623165,0.453900,0.451679,0.439940,0.438058,0.336756,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.046700,0.052982,-0.006282,0,0.044479,0.050224,-0.005745,0,0.032740,0.035673,-0.002934,0,0.030858,0.033346,-0.002488,0,-0.046224,-0.046840,0.000616,0
2026-05-23T21:33:01.572Z,1779571980000,1779571981366,1779571981572,1779571981572,718428,718,76678.44,76624.54,76651.08,0.654145,0.623165,0.453866,0.451643,0.439895,0.438012,0.333368,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.046666,0.052445,-0.005779,0,0.044443,0.049809,-0.005365,0,0.032695,0.035896,-0.003201,0,0.030812,0.033670,-0.002858,0,-0.049612,-0.046514,-0.003098,0
2026-05-23T21:33:02.280Z,1779571981000,1779571981366,1779571982280,1779571982280,717720,718,76678.44,76624.66,76651.08,0.654145,0.623165,0.453844,0.451620,0.439866,0.437982,0.333633,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.046644,0.050902,-0.004258,0,0.044420,0.048339,-0.003919,0,0.032666,0.034812,-0.002146,0,0.030782,0.032647,-0.001865,0,-0.049347,-0.046760,-0.002587,0
2026-05-23T21:33:03.384Z,1779571982000,1779571982425,1779571983384,1779571983384,716616,717,76678.44,76624.84,76651.08,0.654145,0.623165,0.453809,0.451584,0.439820,0.437935,0.334060,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.046609,0.050375,-0.003766,0,0.044384,0.047887,-0.003503,0,0.032620,0.034744,-0.002124,0,0.030735,0.032640,-0.001905,0,-0.048920,-0.046977,-0.001943,0
2026-05-23T21:33:04.417Z,1779571983000,1779571983411,1779571984417,1779571984417,715583,716,76678.44,76624.84,76651.08,0.654145,0.623165,0.453777,0.451550,0.439778,0.437891,0.333939,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.046577,0.049847,-0.003270,0,0.044350,0.047432,-0.003082,0,0.032578,0.034674,-0.002096,0,0.030691,0.032630,-0.001939,0,-0.049041,-0.046180,-0.002861,0
2026-05-23T21:33:05.701Z,1779571984000,1779571985344,1779571985701,1779571985701,714299,714,76678.44,76625.03,76643.89,0.654145,0.623165,0.441820,0.439009,0.424181,0.421810,0.334341,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.034620,0.048932,-0.014312,0,0.031809,0.046571,-0.014762,0,0.016981,0.034099,-0.017118,0,0.014610,0.032102,-0.017492,0,-0.048639,-0.045887,-0.002753,0
2026-05-23T21:33:06.126Z,1779571985000,1779571985344,1779571986126,1779571986126,713874,714,76678.44,76624.94,76643.89,0.654145,0.623165,0.441803,0.438991,0.424159,0.421787,0.334044,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.034603,0.046822,-0.012219,0,0.031791,0.044458,-0.012666,0,0.016959,0.031967,-0.015007,0,0.014587,0.029966,-0.015379,0,-0.048936,-0.046480,-0.002456,0
2026-05-23T21:33:06.897Z,1779571985000,1779571986410,1779571986897,1779571986897,713103,713,76678.44,76624.94,76640.77,0.654145,0.623165,0.436629,0.433566,0.417425,0.414846,0.333960,0.380000,0.400000,sell,0.380000,0.373160,0.018000,0.600000,0.620000,0.029429,0.045157,-0.015729,0,0.026366,0.042762,-0.016396,0,0.010225,0.030106,-0.019881,0,0.007646,0.028080,-0.020434,0,-0.039200,-0.047099,0.007899,0
2026-05-23T21:33:07.366Z,1779571986000,1779571986410,1779571987366,1779571987366,712634,713,76678.44,76624.16,76640.77,0.654145,0.623165,0.436608,0.433545,0.417399,0.414819,0.331623,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.039588,0.042976,-0.003388,0,0.036525,0.040524,-0.003999,0,0.020379,0.027573,-0.007194,0,0.017799,0.025500,-0.007701,0,-0.041537,-0.045761,0.004224,0
2026-05-23T21:33:08.605Z,1779571987000,1779571988407,1779571988605,1779571988605,711395,711,76678.44,76620.49,76640.30,0.654145,0.623165,0.435777,0.432674,0.416318,0.413705,0.320892,0.370000,0.380000,sell,0.370000,0.363340,0.018000,0.620000,0.630000,0.048937,0.041814,0.007124,0,0.045834,0.039305,0.006529,0,0.029478,0.026058,0.003419,0,0.026865,0.023938,0.002927,0,-0.042448,-0.045785,0.003338,0
2026-05-23T21:33:09.145Z,1779571988000,1779571988407,1779571989145,1779571989145,710855,711,76678.44,76618.77,76640.30,0.654145,0.623165,0.435754,0.432649,0.416287,0.413673,0.315922,0.370000,0.380000,sell,0.370000,0.363340,0.018000,0.620000,0.630000,0.048914,0.042037,0.006876,0,0.045809,0.039440,0.006369,0,0.029447,0.025732,0.003715,0,0.026833,0.023539,0.003294,0,-0.047418,-0.046390,-0.001027,0
2026-05-23T21:33:10.438Z,1779571989000,1779571989425,1779571990438,1779571990438,709562,710,76678.44,76618.08,76636.45,0.654145,0.623165,0.429314,0.425899,0.407922,0.405053,0.313801,0.370000,0.380000,sell,0.370000,0.363340,0.018000,0.620000,0.630000,0.042474,0.042259,0.000215,0,0.039059,0.039573,-0.000514,0,0.021082,0.025403,-0.004321,0,0.018213,0.023136,-0.004923,0,-0.049539,-0.046510,-0.003029,0
2026-05-23T21:33:11.470Z,1779571990000,1779571991415,1779571991470,1779571991470,708530,709,76678.44,76614.25,76633.90,0.654145,0.623165,0.425071,0.421452,0.402420,0.399385,0.302846,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.048411,0.041840,0.006571,0,0.044792,0.039035,0.005757,0,0.025760,0.024242,0.001518,0,0.022725,0.021876,0.000849,0,-0.050674,-0.046502,-0.004172,0
2026-05-23T21:33:12.500Z,1779571991000,1779571992410,1779571992500,1779571992500,707500,708,76678.44,76613.32,76633.90,0.654145,0.623165,0.425018,0.421397,0.402351,0.399314,0.300112,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.048358,0.042016,0.006342,0,0.044737,0.039072,0.005665,0,0.025691,0.023551,0.002140,0,0.022654,0.021070,0.001584,0,-0.053408,-0.046635,-0.006772,0
2026-05-23T21:33:12.868Z,1779571991000,1779571992410,1779571992868,1779571992868,707132,707,76678.44,76613.32,76633.90,0.654145,0.623165,0.424999,0.421377,0.402326,0.399289,0.300065,0.350000,0.370000,sell,0.350000,0.343700,0.018000,0.630000,0.650000,0.048339,0.042191,0.006148,0,0.044717,0.039107,0.005610,0,0.025666,0.022858,0.002808,0,0.022629,0.020262,0.002366,0,-0.043635,-0.047084,0.003449,0
