iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T13:15:25.385Z,1778159724000,1778159724408,1778159725385,1778159725385,874615,875,80923.74,80930.62,80940.79,0.280937,0.269538,0.556335,0.558724,0.517439,0.520000,0.530000,0.470000,0.480000,0.026335,,,0,0.028724,,,0,-0.002561,,,0
2026-05-07T13:15:26.347Z,1778159725000,1778159725330,1778159726347,1778159726347,873653,874,80923.74,80932.05,80940.79,0.280937,0.269538,0.556366,0.558757,0.521157,0.520000,0.530000,0.470000,0.480000,0.026366,,,0,0.028757,,,0,0.001157,,,0
2026-05-07T13:15:26.947Z,1778159725000,1778159726410,1778159726947,1778159726947,873053,873,80923.74,80932.05,80940.79,0.280937,0.269538,0.556385,0.558777,0.521165,0.530000,0.540000,0.460000,0.470000,0.016385,,,0,0.018777,,,0,-0.008835,,,0
2026-05-07T13:15:27.330Z,1778159726000,1778159726410,1778159727330,1778159727330,872670,873,80923.74,80932.10,80940.79,0.280937,0.269538,0.556398,0.558790,0.521294,0.530000,0.540000,0.460000,0.470000,0.016398,,,0,0.018790,,,0,-0.008706,,,0
2026-05-07T13:15:27.611Z,1778159726000,1778159727391,1778159727611,1778159727611,872389,872,80923.74,80932.10,80944.02,0.280937,0.269538,0.567051,0.569882,0.521298,0.530000,0.550000,0.450000,0.470000,0.017051,,,0,0.019882,,,0,-0.008702,,,0
2026-05-07T13:15:28.259Z,1778159727000,1778159727391,1778159728259,1778159728259,871741,872,80923.74,80933.18,80944.02,0.280937,0.269538,0.567076,0.569908,0.524100,0.540000,0.550000,0.450000,0.460000,0.017076,,,0,0.019908,,,0,-0.015900,,,0
2026-05-07T13:15:29.252Z,1778159728000,1778159728333,1778159729252,1778159729252,870748,871,80923.74,80934.08,80944.02,0.280937,0.269538,0.567114,0.569948,0.526446,0.540000,0.550000,0.450000,0.460000,0.017114,,,0,0.019948,,,0,-0.013554,,,0
2026-05-07T13:15:30.186Z,1778159729000,1778159729195,1778159730186,1778159730186,869814,870,80923.74,80932.47,80944.02,0.280937,0.269538,0.567150,0.569985,0.522288,0.540000,0.550000,0.450000,0.460000,0.017150,,,0,0.019985,,,0,-0.017712,,,0
2026-05-07T13:15:30.860Z,1778159729000,1778159730431,1778159730860,1778159730860,869140,869,80923.74,80932.47,80941.24,0.280937,0.269538,0.558001,0.560459,0.522297,0.520000,0.530000,0.470000,0.480000,0.028001,,,0,0.030459,,,0,0.002297,,,0
2026-05-07T13:15:30.881Z,1778159729000,1778159730431,1778159730881,1778159730881,869119,869,80923.74,80932.47,80941.24,0.280937,0.269538,0.558002,0.560460,0.522297,0.510000,0.520000,0.480000,0.490000,0.038002,,,0,0.040460,,,0,0.002297,,,0
2026-05-07T13:15:31.188Z,1778159730000,1778159730431,1778159731188,1778159731188,868812,869,80923.74,80933.64,80941.24,0.280937,0.269538,0.558012,0.560471,0.525327,0.510000,0.520000,0.480000,0.490000,0.038012,0.021988,0.016024,0,0.040471,0.024569,0.015902,0,0.005327,-0.007022,0.012349,0
2026-05-07T13:15:31.254Z,1778159730000,1778159730431,1778159731254,1778159731254,868746,869,80923.74,80933.64,80941.24,0.280937,0.269538,0.558014,0.560473,0.525328,0.510000,0.530000,0.470000,0.490000,0.028014,0.023156,0.004859,0,0.030473,0.025744,0.004729,0,-0.004672,-0.006233,0.001561,0
2026-05-07T13:15:31.396Z,1778159730000,1778159730431,1778159731396,1778159731396,868604,869,80923.74,80933.64,80941.24,0.280937,0.269538,0.558019,0.560478,0.525330,0.520000,0.530000,0.470000,0.480000,0.028019,0.023320,0.004698,0,0.030478,0.025916,0.004563,0,-0.004670,-0.006816,0.002146,0
2026-05-07T13:15:32.178Z,1778159731000,1778159731424,1778159732178,1778159732178,867822,868,80923.74,80932.92,80939.11,0.280937,0.269538,0.550988,0.553156,0.523481,0.520000,0.530000,0.470000,0.480000,0.020988,0.024484,-0.003496,0,0.023156,0.027086,-0.003930,0,0.003481,-0.006400,0.009881,0
2026-05-07T13:15:33.148Z,1778159732000,1778159732402,1778159733148,1778159733148,866852,867,80923.74,80930.88,80939.11,0.280937,0.269538,0.551017,0.553186,0.518190,0.520000,0.530000,0.470000,0.480000,0.021017,0.024943,-0.003926,0,0.023186,0.027522,-0.004336,0,-0.001810,-0.005181,0.003370,0
2026-05-07T13:15:34.154Z,1778159733000,1778159733418,1778159734154,1778159734154,865846,866,80923.74,80929.55,80935.01,0.280937,0.269538,0.537403,0.539004,0.514750,0.520000,0.530000,0.470000,0.480000,0.007403,0.025339,-0.017936,0,0.009004,0.027853,-0.018848,0,-0.005250,-0.004492,-0.000759,0
2026-05-07T13:15:34.198Z,1778159733000,1778159733418,1778159734198,1778159734198,865802,866,80923.74,80929.55,80935.01,0.280937,0.269538,0.537404,0.539005,0.514750,0.510000,0.520000,0.480000,0.490000,0.017404,0.024372,-0.006968,0,0.019005,0.026762,-0.007757,0,0.004750,-0.003427,0.008177,0
2026-05-07T13:15:34.811Z,1778159733000,1778159734426,1778159734811,1778159734811,865189,865,80923.74,80929.55,80928.74,0.280937,0.269538,0.516464,0.517185,0.514756,0.500000,0.510000,0.490000,0.500000,0.006464,0.024401,-0.017937,0,0.007185,0.026668,-0.019483,0,0.004756,-0.001596,0.006352,0
2026-05-07T13:15:34.832Z,1778159733000,1778159734426,1778159734832,1778159734832,865168,865,80923.74,80929.55,80928.74,0.280937,0.269538,0.516465,0.517185,0.514756,0.490000,0.510000,0.490000,0.510000,0.006465,0.023332,-0.016868,0,0.007185,0.025388,-0.018203,0,0.004756,0.000650,0.004105,0
2026-05-07T13:15:34.836Z,1778159733000,1778159734426,1778159734836,1778159734836,865164,865,80923.74,80929.55,80928.74,0.280937,0.269538,0.516465,0.517185,0.514756,0.490000,0.500000,0.500000,0.510000,0.016465,0.021179,-0.004714,0,0.017185,0.023060,-0.005876,0,0.014756,0.000896,0.013860,0
2026-05-07T13:15:34.903Z,1778159733000,1778159734426,1778159734903,1778159734903,865097,865,80923.74,80929.55,80928.74,0.280937,0.269538,0.516465,0.517185,0.514757,0.480000,0.490000,0.510000,0.520000,0.026465,0.019025,0.007440,0,0.027185,0.020733,0.006453,0,0.024757,0.002142,0.022614,0
2026-05-07T13:15:34.999Z,1778159733000,1778159734426,1778159734999,1778159734999,865001,865,80923.74,80929.55,80928.74,0.280937,0.269538,0.516466,0.517186,0.514757,0.470000,0.490000,0.510000,0.530000,0.026466,0.017870,0.008596,0,0.027186,0.019404,0.007782,0,0.024757,0.004085,0.020672,0
2026-05-07T13:15:35.195Z,1778159734000,1778159734426,1778159735195,1778159735195,864805,865,80923.74,80930.60,80928.74,0.280937,0.269538,0.516468,0.517188,0.517476,0.470000,0.480000,0.520000,0.530000,0.036468,0.017716,0.018752,0,0.037188,0.019076,0.018113,0,0.037476,0.007028,0.030448,0
2026-05-07T13:15:36.167Z,1778159735000,1778159735412,1778159736167,1778159736167,863833,864,80923.74,80925.77,80923.48,0.280937,0.269538,0.498813,0.498787,0.504910,0.470000,0.480000,0.520000,0.530000,0.018813,0.018561,0.000253,0,0.018787,0.019747,-0.000959,0,0.024910,0.011243,0.013667,0
2026-05-07T13:15:36.489Z,1778159735000,1778159736430,1778159736489,1778159736489,863511,864,80923.74,80925.77,80911.29,0.280937,0.269538,0.458042,0.456299,0.504911,0.460000,0.470000,0.530000,0.540000,-0.001958,0.018343,-0.020301,0,-0.003701,0.019310,-0.023011,0,0.034911,0.013386,0.021525,0
2026-05-07T13:15:36.534Z,1778159735000,1778159736430,1778159736534,1778159736534,863466,863,80923.74,80925.77,80911.29,0.280937,0.269538,0.458041,0.456298,0.504911,0.450000,0.470000,0.530000,0.550000,0.008041,0.016046,-0.008004,0,0.006298,0.016621,-0.010323,0,0.034911,0.017058,0.017853,0
2026-05-07T13:15:36.556Z,1778159735000,1778159736430,1778159736556,1778159736556,863444,863,80923.74,80925.77,80911.29,0.280937,0.269538,0.458041,0.456297,0.504911,0.450000,0.460000,0.540000,0.550000,-0.001959,0.016109,-0.018069,0,-0.003703,0.016350,-0.020053,0,0.044911,0.021074,0.023837,0
2026-05-07T13:15:37.107Z,1778159736000,1778159736430,1778159737107,1778159737107,862893,863,80923.74,80918.06,80911.29,0.280937,0.269538,0.458028,0.456284,0.484799,0.450000,0.460000,0.540000,0.550000,-0.001972,0.014173,-0.016145,0,-0.003716,0.014080,-0.017796,0,0.024799,0.025090,-0.000291,0
