iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T21:50:44.490Z,1779573043000,1779573044414,1779573044490,1779573044490,555510,556,76600.60,76583.90,76607.96,0.597948,0.592182,0.514767,0.514921,0.519044,0.519166,0.439255,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.077027,0.059609,0.017418,0,0.077181,0.059761,0.017420,0,0.081304,0.063847,0.017457,0,0.081426,0.063968,0.017458,0,0.001515,-0.015206,0.016721,0
2026-05-23T21:50:47.723Z,1779573046000,1779573046426,1779573047723,1779573047723,552277,552,76600.60,76583.42,76607.96,0.597948,0.592182,0.514813,0.514967,0.519102,0.519224,0.437336,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.087253,0.062758,0.024496,0,0.087407,0.062950,0.024457,0,0.091542,0.068132,0.023410,0,0.091664,0.068286,0.023379,0,0.009776,-0.015310,0.025085,0
2026-05-23T21:50:47.923Z,1779573046000,1779573046426,1779573047923,1779573047923,552077,552,76600.60,76583.42,76607.96,0.597948,0.592182,0.514816,0.514970,0.519105,0.519228,0.437325,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.087256,0.063877,0.023379,0,0.087410,0.064111,0.023299,0,0.091545,0.070390,0.021155,0,0.091668,0.070577,0.021091,0,0.009765,-0.017368,0.027133,0
2026-05-23T21:50:48.490Z,1779573047000,1779573046426,1779573048490,1779573048490,551510,552,76600.60,76583.10,76607.96,0.597948,0.592182,0.514824,0.514978,0.519115,0.519238,0.436129,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.097444,0.063302,0.034143,0,0.097598,0.063539,0.034059,0,0.101735,0.069935,0.031801,0,0.101858,0.070125,0.031733,0,0.018749,-0.016155,0.034904,0
2026-05-23T21:50:50.680Z,1779573049000,1779573050381,1779573050680,1779573050680,549320,549,76600.60,76582.24,76607.96,0.597948,0.592182,0.514856,0.515010,0.519155,0.519278,0.432924,0.400000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.600000,0.056756,0.064780,-0.008024,0,0.056910,0.065002,-0.008092,0,0.061055,0.070984,-0.009929,0,0.061178,0.071162,-0.009984,0,-0.025176,-0.011257,-0.013919,0
2026-05-23T21:50:51.376Z,1779573050000,1779573050381,1779573051376,1779573051376,548624,549,76600.60,76582.24,76607.96,0.597948,0.592182,0.514866,0.515020,0.519168,0.519291,0.432883,0.400000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.600000,0.056766,0.063207,-0.006441,0,0.056920,0.063414,-0.006493,0,0.061068,0.068983,-0.007916,0,0.061191,0.069149,-0.007958,0,-0.025217,-0.010751,-0.014467,0
2026-05-23T21:50:52.688Z,1779573051000,1779573052352,1779573052688,1779573052688,547312,547,76600.60,76582.27,76617.14,0.597948,0.592182,0.534037,0.534377,0.543546,0.543818,0.432883,0.450000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.550000,0.045397,0.065458,-0.020061,0,0.045737,0.065647,-0.019910,0,0.054906,0.070740,-0.015834,0,0.055178,0.070891,-0.015713,0,-0.009017,-0.007254,-0.001762,0
2026-05-23T21:50:52.863Z,1779573051000,1779573052352,1779573052863,1779573052863,547137,547,76600.60,76582.27,76617.14,0.597948,0.592182,0.534042,0.534383,0.543553,0.543825,0.432873,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.045402,0.067588,-0.022186,0,0.045743,0.067778,-0.022036,0,0.054913,0.072895,-0.017982,0,0.055185,0.073047,-0.017862,0,-0.028667,-0.002487,-0.026180,0
2026-05-23T21:50:53.279Z,1779573052000,1779573052352,1779573053279,1779573053279,546721,547,76600.60,76582.38,76617.14,0.597948,0.592182,0.534056,0.534396,0.543569,0.543842,0.433249,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.045416,0.068698,-0.023283,0,0.045756,0.068890,-0.023133,0,0.054929,0.074030,-0.019100,0,0.055202,0.074183,-0.018980,0,-0.028291,-0.005877,-0.022414,0
2026-05-23T21:50:53.574Z,1779573052000,1779573053418,1779573053574,1779573053574,546426,546,76600.60,76582.38,76621.49,0.597948,0.592182,0.543143,0.543571,0.555105,0.555448,0.433232,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.044323,0.066556,-0.022233,0,0.044751,0.066766,-0.022015,0,0.056285,0.072412,-0.016127,0,0.056628,0.072580,-0.015952,0,-0.028308,-0.008523,-0.019786,0
2026-05-23T21:50:53.788Z,1779573052000,1779573053418,1779573053788,1779573053788,546212,546,76600.60,76582.38,76621.49,0.597948,0.592182,0.543152,0.543580,0.555116,0.555459,0.433219,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.044332,0.064304,-0.019972,0,0.044760,0.064541,-0.019782,0,0.056296,0.070928,-0.014632,0,0.056639,0.071118,-0.014479,0,-0.038141,-0.010487,-0.027654,0
2026-05-23T21:50:54.879Z,1779573053000,1779573054403,1779573054879,1779573054879,545121,545,76600.60,76589.61,76624.86,0.597948,0.592182,0.550184,0.550680,0.564031,0.564428,0.459448,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.031004,0.061034,-0.030030,0,0.031500,0.061299,-0.029799,0,0.044851,0.068427,-0.023576,0,0.045248,0.068639,-0.023392,0,-0.031552,-0.014453,-0.017099,0
2026-05-23T21:50:54.881Z,1779573053000,1779573054403,1779573054881,1779573054881,545119,545,76600.60,76589.61,76624.86,0.597948,0.592182,0.550184,0.550680,0.564031,0.564428,0.459448,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.041184,0.055410,-0.014225,0,0.041680,0.055708,-0.014029,0,0.055031,0.063758,-0.008727,0,0.055428,0.063998,-0.008570,0,-0.021732,-0.018586,-0.003147,0
2026-05-23T21:50:55.550Z,1779573054000,1779573055418,1779573055550,1779573055550,544450,544,76600.60,76590.23,76624.86,0.597948,0.592182,0.550216,0.550711,0.564070,0.564467,0.461697,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.031036,0.050802,-0.019767,0,0.031531,0.051135,-0.019604,0,0.044890,0.060107,-0.015216,0,0.045287,0.060374,-0.015086,0,-0.029303,-0.021735,-0.007568,0
2026-05-23T21:50:56.262Z,1779573055000,1779573055418,1779573056262,1779573056262,543738,544,76600.60,76595.10,76624.86,0.597948,0.592182,0.550249,0.550745,0.564112,0.564510,0.479518,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.031069,0.044162,-0.013093,0,0.031565,0.044529,-0.012964,0,0.044932,0.054422,-0.009490,0,0.045330,0.054716,-0.009387,0,-0.011482,-0.026540,0.015058,0
2026-05-23T21:50:57.697Z,1779573056000,1779573056351,1779573057697,1779573057697,542303,542,76600.60,76599.05,76624.86,0.597948,0.592182,0.550316,0.550813,0.564198,0.564595,0.494015,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.031136,0.041593,-0.010457,0,0.031633,0.041994,-0.010361,0,0.045018,0.052810,-0.007793,0,0.045415,0.053132,-0.007716,0,0.003015,-0.025171,0.028186,0
2026-05-23T21:50:58.233Z,1779573057000,1779573056351,1779573058233,1779573058233,541767,542,76600.60,76599.64,76624.86,0.597948,0.592182,0.550341,0.550839,0.564229,0.564627,0.496205,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.031161,0.039030,-0.007868,0,0.031659,0.039466,-0.007807,0,0.045049,0.051205,-0.006156,0,0.045447,0.051554,-0.006107,0,0.005205,-0.022348,0.027553,0
2026-05-23T21:51:00.733Z,1779573059000,1779573060428,1779573060733,1779573060733,539267,539,76600.60,76601.37,76640.29,0.597948,0.592182,0.582505,0.583306,0.604815,0.605451,0.502587,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.053145,0.037606,0.015539,0,0.053946,0.038058,0.015888,0,0.075455,0.050219,0.025235,0,0.076091,0.050581,0.025510,0,0.001767,-0.020926,0.022693,0
2026-05-23T21:51:01.241Z,1779573060000,1779573060428,1779573061241,1779573061241,538759,539,76600.60,76601.49,76640.29,0.597948,0.592182,0.582544,0.583345,0.604863,0.605500,0.503036,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.053184,0.038381,0.014803,0,0.053985,0.038878,0.015107,0,0.075503,0.052274,0.023229,0,0.076140,0.052672,0.023469,0,0.002216,-0.017882,0.020098,0
2026-05-23T21:51:01.692Z,1779573060000,1779573061421,1779573061692,1779573061692,538308,538,76600.60,76601.49,76645.11,0.597948,0.592182,0.592468,0.593361,0.617306,0.618014,0.503038,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.052928,0.039157,0.013770,0,0.053821,0.039701,0.014120,0,0.077766,0.054331,0.023435,0,0.078474,0.054765,0.023708,0,0.002218,-0.014832,0.017049,0
2026-05-23T21:51:01.838Z,1779573060000,1779573061421,1779573061838,1779573061838,538162,538,76600.60,76601.49,76645.11,0.597948,0.592182,0.592480,0.593374,0.617321,0.618029,0.503038,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.052940,0.040018,0.012922,0,0.053834,0.040608,0.013226,0,0.077781,0.056479,0.021302,0,0.078489,0.056950,0.021539,0,-0.007602,-0.011779,0.004177,0
2026-05-23T21:51:01.925Z,1779573060000,1779573061421,1779573061925,1779573061925,538075,538,76600.60,76601.49,76645.11,0.597948,0.592182,0.592488,0.593381,0.617331,0.618039,0.503038,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.042768,0.040879,0.001889,0,0.043661,0.041515,0.002146,0,0.067611,0.058628,0.008983,0,0.068319,0.059135,0.009184,0,-0.017422,-0.008725,-0.008697,0
2026-05-23T21:51:02.364Z,1779573061000,1779573061421,1779573062364,1779573062364,537636,538,76600.60,76606.55,76645.11,0.597948,0.592182,0.592525,0.593419,0.617378,0.618086,0.521702,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.032625,0.042055,-0.009430,0,0.033519,0.042732,-0.009213,0,0.057478,0.060904,-0.003426,0,0.058186,0.061442,-0.003256,0,0.001242,-0.007312,0.008555,0
2026-05-23T21:51:02.746Z,1779573061000,1779573062424,1779573062746,1779573062746,537254,537,76600.60,76606.55,76637.88,0.597948,0.592182,0.577658,0.578414,0.598722,0.599324,0.521710,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.017758,0.041199,-0.023441,0,0.018514,0.041915,-0.023401,0,0.038822,0.061148,-0.022327,0,0.039424,0.061718,-0.022294,0,-0.008570,-0.005015,-0.003555,0
2026-05-23T21:51:03.532Z,1779573062000,1779573063419,1779573063532,1779573063532,536468,536,76600.60,76614.71,76637.88,0.597948,0.592182,0.577715,0.578472,0.598793,0.599395,0.551777,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.017815,0.039872,-0.022056,0,0.018572,0.040614,-0.022042,0,0.038893,0.060541,-0.021648,0,0.039495,0.061131,-0.021636,0,-0.008123,-0.002941,-0.005181,0
2026-05-23T21:51:04.073Z,1779573063000,1779573063419,1779573064073,1779573064073,535927,536,76600.60,76614.55,76637.88,0.597948,0.592182,0.577754,0.578511,0.598842,0.599445,0.551239,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.028034,0.038546,-0.010512,0,0.028791,0.039314,-0.010523,0,0.049122,0.059938,-0.010815,0,0.049725,0.060548,-0.010823,0,0.001519,-0.002605,0.004124,0
2026-05-23T21:51:05.128Z,1779573064000,1779573064342,1779573065128,1779573065128,534872,535,76600.60,76613.21,76637.88,0.597948,0.592182,0.577831,0.578588,0.598938,0.599541,0.546362,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.028111,0.038236,-0.010125,0,0.028868,0.039030,-0.010162,0,0.049218,0.060348,-0.011130,0,0.049821,0.060979,-0.011158,0,-0.003358,-0.002755,-0.000603,0
2026-05-23T21:51:05.938Z,1779573064000,1779573065418,1779573065938,1779573065938,534062,534,76600.60,76613.21,76649.99,0.597948,0.592182,0.602862,0.603850,0.630288,0.631068,0.546398,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.042962,0.037931,0.005031,0,0.043950,0.038751,0.005199,0,0.070388,0.060765,0.009623,0,0.071168,0.061416,0.009751,0,-0.013502,-0.003611,-0.009891,0
2026-05-23T21:51:06.175Z,1779573065000,1779573065418,1779573066175,1779573066175,533825,534,76600.60,76614.51,76649.99,0.597948,0.592182,0.602885,0.603873,0.630316,0.631096,0.551164,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.042985,0.036913,0.006072,0,0.043973,0.037752,0.006221,0,0.070416,0.060258,0.010158,0,0.071196,0.060924,0.010272,0,-0.008736,-0.005138,-0.003598,0
2026-05-23T21:51:06.344Z,1779573065000,1779573065418,1779573066344,1779573066344,533656,534,76600.60,76614.51,76649.99,0.597948,0.592182,0.602901,0.603889,0.630336,0.631116,0.551172,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.032821,0.035893,-0.003072,0,0.033809,0.036750,-0.002941,0,0.060256,0.059750,0.000506,0,0.061036,0.060430,0.000606,0,0.011072,-0.006233,0.017306,0
2026-05-23T21:51:07.081Z,1779573066000,1779573066403,1779573067081,1779573067081,532919,533,76600.60,76617.78,76649.99,0.597948,0.592182,0.602971,0.603960,0.630423,0.631204,0.563248,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.032891,0.033882,-0.000991,0,0.033880,0.034749,-0.000869,0,0.060343,0.057999,0.002345,0,0.061124,0.058686,0.002438,0,-0.006832,-0.005348,-0.001484,0
2026-05-23T21:51:08.033Z,1779573067000,1779573067344,1779573068033,1779573068033,531967,532,76600.60,76620.40,76649.99,0.597948,0.592182,0.603062,0.604052,0.630536,0.631317,0.572885,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.032982,0.031877,0.001105,0,0.033972,0.032754,0.001218,0,0.060456,0.056255,0.004202,0,0.061237,0.056949,0.004288,0,0.002805,-0.005271,0.008075,0
2026-05-23T21:51:08.799Z,1779573067000,1779573068424,1779573068799,1779573068799,531201,531,76600.60,76620.40,76649.99,0.597948,0.592182,0.603135,0.604126,0.630627,0.631409,0.572937,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.012695,0.030899,-0.018203,0,0.013686,0.031785,-0.018099,0,0.040187,0.055539,-0.015352,0,0.040969,0.056241,-0.015272,0,-0.017503,-0.003248,-0.014255,0
2026-05-23T21:51:09.031Z,1779573068000,1779573068424,1779573069031,1779573069031,530969,531,76600.60,76623.72,76649.99,0.597948,0.592182,0.603157,0.604148,0.630655,0.631437,0.585056,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.012717,0.028906,-0.016188,0,0.013708,0.029802,-0.016093,0,0.040215,0.053810,-0.013595,0,0.040997,0.054520,-0.013523,0,-0.005384,-0.005123,-0.000261,0
2026-05-23T21:51:09.052Z,1779573068000,1779573068424,1779573069052,1779573069052,530948,531,76600.60,76623.72,76649.99,0.597948,0.592182,0.603159,0.604150,0.630658,0.631439,0.585058,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.012719,0.028401,-0.015682,0,0.013710,0.029321,-0.015611,0,0.040218,0.053950,-0.013732,0,0.040999,0.054677,-0.013677,0,-0.005382,-0.004804,-0.000578,0
2026-05-23T21:51:10.041Z,1779573069000,1779573069413,1779573070041,1779573070041,529959,530,76600.60,76624.23,76663.46,0.597948,0.592182,0.630589,0.631822,0.664624,0.665585,0.586984,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.040149,0.027892,0.012257,0,0.041382,0.028835,0.012547,0,0.074184,0.054082,0.020102,0,0.075145,0.054827,0.020317,0,-0.003456,-0.004530,0.001074,0
2026-05-23T21:51:11.035Z,1779573070000,1779573070393,1779573071035,1779573071035,528965,529,76600.60,76636.73,76663.46,0.597948,0.592182,0.630708,0.631942,0.664770,0.665731,0.631828,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,0.019908,0.029103,-0.009196,0,0.021142,0.030094,-0.008952,0,0.053970,0.056588,-0.002618,0,0.054931,0.057369,-0.002438,0,0.021028,-0.005028,0.026055,0
2026-05-23T21:51:11.523Z,1779573070000,1779573071420,1779573071523,1779573071523,528477,528,76600.60,76636.73,76663.46,0.597948,0.592182,0.630766,0.632001,0.664842,0.665804,0.631887,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.019966,0.028283,-0.008317,0,0.021201,0.029321,-0.008120,0,0.054042,0.057063,-0.003022,0,0.055004,0.057880,-0.002877,0,0.021087,-0.002589,0.023676,0
2026-05-23T21:51:11.875Z,1779573070000,1779573071420,1779573071875,1779573071875,528125,528,76600.60,76636.73,76663.46,0.597948,0.592182,0.630808,0.632044,0.664894,0.665856,0.631929,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.009828,0.025983,-0.016155,0,0.011064,0.027046,-0.015982,0,0.043914,0.055429,-0.011515,0,0.044876,0.056264,-0.011388,0,0.010949,0.000870,0.010079,0
2026-05-23T21:51:12.457Z,1779573071000,1779573072431,1779573072457,1779573072457,527543,528,76600.60,76639.06,76663.46,0.597948,0.592182,0.630878,0.632114,0.664980,0.665942,0.640182,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.009898,0.022668,-0.012769,0,0.011134,0.023755,-0.012621,0,0.044000,0.052778,-0.008779,0,0.044962,0.053632,-0.008670,0,0.019202,0.002838,0.016364,0
2026-05-23T21:51:12.779Z,1779573071000,1779573072431,1779573072779,1779573072779,527221,527,76600.60,76639.06,76663.46,0.597948,0.592182,0.630917,0.632154,0.665027,0.665990,0.640224,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,-0.000243,0.020375,-0.020618,0,0.000994,0.021488,-0.020494,0,0.033867,0.051153,-0.017286,0,0.034830,0.052024,-0.017194,0,0.009064,0.003651,0.005412,0
2026-05-23T21:51:13.520Z,1779573072000,1779573073424,1779573073520,1779573073520,526480,526,76600.60,76639.52,76671.17,0.597948,0.592182,0.646443,0.647811,0.684031,0.685087,0.641930,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.015283,0.017062,-0.001779,0,0.016651,0.018199,-0.001548,0,0.052871,0.048505,0.004366,0,0.053927,0.049395,0.004532,0,0.010770,0.005241,0.005530,0
2026-05-23T21:51:14.641Z,1779573073000,1779573074396,1779573074641,1779573074641,525359,525,76600.60,76640.44,76671.17,0.597948,0.592182,0.646593,0.647962,0.684213,0.685270,0.645276,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005253,0.015292,-0.010039,0,0.006622,0.016467,-0.009845,0,0.042873,0.047747,-0.004873,0,0.043930,0.048664,-0.004734,0,0.003936,0.006038,-0.002102,0
2026-05-23T21:51:15.501Z,1779573074000,1779573075420,1779573075501,1779573075501,524499,524,76600.60,76640.25,76671.17,0.597948,0.592182,0.646708,0.648079,0.684354,0.685411,0.644737,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.004812,0.014548,-0.019360,0,-0.003441,0.015761,-0.019202,0,0.032834,0.048015,-0.015182,0,0.033891,0.048960,-0.015069,0,-0.006783,0.008181,-0.014964,0
2026-05-23T21:51:15.621Z,1779573074000,1779573075420,1779573075621,1779573075621,524379,524,76600.60,76640.25,76671.17,0.597948,0.592182,0.646725,0.648095,0.684373,0.685431,0.644753,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.004795,0.012795,-0.017591,0,-0.003425,0.014046,-0.017471,0,0.032853,0.047277,-0.014424,0,0.033911,0.048250,-0.014339,0,-0.006767,0.008042,-0.014809,0
2026-05-23T21:51:17.511Z,1779573076000,1779573077431,1779573077511,1779573077511,522489,522,76600.60,76641.31,76671.20,0.597948,0.592182,0.647019,0.648392,0.684731,0.685791,0.648688,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.004501,0.011044,-0.015545,0,-0.003128,0.012332,-0.015461,0,0.033211,0.046541,-0.013329,0,0.034271,0.047541,-0.013270,0,-0.002832,0.007903,-0.010735,0
2026-05-23T21:51:17.920Z,1779573076000,1779573077431,1779573077920,1779573077920,522080,522,76600.60,76641.31,76671.20,0.597948,0.592182,0.647074,0.648447,0.684799,0.685858,0.648744,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.005734,0.006579,-0.000845,0,0.007107,0.007881,-0.000774,0,0.043459,0.042443,0.001015,0,0.044518,0.043453,0.001065,0,0.007404,0.007965,-0.000562,0
2026-05-23T21:51:19.833Z,1779573078000,1779573079418,1779573079833,1779573079833,520167,520,76600.60,76640.86,76667.79,0.597948,0.592182,0.640528,0.641846,0.676810,0.677831,0.647433,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.019548,0.005161,0.014387,0,0.020866,0.006478,0.014388,0,0.055830,0.041392,0.014437,0,0.056851,0.042412,0.014439,0,0.026453,0.006603,0.019850,0
2026-05-23T21:51:20.703Z,1779573079000,1779573080386,1779573080703,1779573080703,519297,519,76600.60,76639.85,76667.79,0.597948,0.592182,0.640641,0.641960,0.676948,0.677970,0.644010,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.019661,0.005119,0.014542,0,0.020980,0.006444,0.014536,0,0.055968,0.041571,0.014397,0,0.056990,0.042597,0.014394,0,0.023030,0.007140,0.015890,0
2026-05-23T21:51:21.499Z,1779573080000,1779573081424,1779573081499,1779573081499,518501,519,76600.60,76638.98,76670.39,0.597948,0.592182,0.645961,0.647325,0.683442,0.684495,0.641068,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.024981,0.006103,0.018878,0,0.026345,0.007436,0.018909,0,0.062462,0.042777,0.019685,0,0.063515,0.043808,0.019707,0,0.020088,0.008348,0.011741,0
2026-05-23T21:51:21.675Z,1779573080000,1779573081424,1779573081675,1779573081675,518325,518,76600.60,76638.98,76670.39,0.597948,0.592182,0.645985,0.647349,0.683471,0.684524,0.641092,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.004645,0.007611,-0.002966,0,0.006009,0.008957,-0.002948,0,0.042131,0.044623,-0.002492,0,0.043184,0.045663,-0.002480,0,-0.000248,0.008436,-0.008685,0
2026-05-23T21:51:22.521Z,1779573081000,1779573082195,1779573082521,1779573082521,517479,517,76600.60,76639.00,76670.39,0.597948,0.592182,0.646099,0.647464,0.683610,0.684664,0.641271,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004759,0.008100,-0.003340,0,0.006124,0.009459,-0.003334,0,0.042270,0.045449,-0.003179,0,0.043324,0.046499,-0.003175,0,-0.000069,0.007505,-0.007574,0
2026-05-23T21:51:23.400Z,1779573082000,1779573082195,1779573083400,1779573083400,516600,517,76600.60,76640.90,76670.39,0.597948,0.592182,0.646218,0.647585,0.683755,0.684810,0.648079,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004878,0.007047,-0.002169,0,0.006245,0.008406,-0.002161,0,0.042415,0.044389,-0.001974,0,0.043470,0.045438,-0.001969,0,0.006739,0.006421,0.000318,0
2026-05-23T21:51:25.711Z,1779573084000,1779573084376,1779573085711,1779573085711,514289,514,76600.60,76641.95,76670.39,0.597948,0.592182,0.646534,0.647902,0.684138,0.685195,0.652069,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005194,0.007010,-0.001816,0,0.006562,0.008368,-0.001806,0,0.042798,0.044343,-0.001545,0,0.043855,0.045392,-0.001538,0,0.010729,0.006701,0.004028,0
2026-05-23T21:51:27.873Z,1779573086000,1779573087408,1779573087873,1779573087873,512127,512,76600.60,76641.72,76674.80,0.597948,0.592182,0.655660,0.657103,0.695223,0.696331,0.651547,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.014320,0.008010,0.006309,0,0.015763,0.009369,0.006395,0,0.053883,0.045340,0.008543,0,0.054991,0.046389,0.008602,0,0.010207,0.008453,0.001754,0
2026-05-23T21:51:28.434Z,1779573087000,1779573087408,1779573088434,1779573088434,511566,512,76600.60,76641.81,76674.80,0.597948,0.592182,0.655741,0.657185,0.695321,0.696430,0.651960,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.014401,0.009922,0.004479,0,0.015845,0.011287,0.004558,0,0.053981,0.047443,0.006539,0,0.055090,0.048497,0.006593,0,0.010620,0.010150,0.000470,0
2026-05-23T21:51:29.382Z,1779573088000,1779573088431,1779573089382,1779573089382,510618,511,76600.60,76641.81,76679.11,0.597948,0.592182,0.664417,0.665931,0.705796,0.706950,0.652086,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,-0.007463,0.011812,-0.019275,0,-0.005949,0.013185,-0.019133,0,0.033916,0.049520,-0.015604,0,0.035070,0.050579,-0.015508,0,-0.019794,0.011495,-0.031289,0
2026-05-23T21:51:29.771Z,1779573088000,1779573089391,1779573089771,1779573089771,510229,510,76600.60,76641.81,76680.79,0.597948,0.592182,0.667810,0.669352,0.709874,0.711047,0.652141,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,-0.004070,0.010492,-0.014562,0,-0.002528,0.011879,-0.014408,0,0.037994,0.048565,-0.010571,0,0.039167,0.049634,-0.010467,0,0.013841,0.008775,0.005066,0
2026-05-23T21:51:31.655Z,1779573090000,1779573091421,1779573091655,1779573091655,508345,508,76600.60,76655.97,76680.79,0.597948,0.592182,0.668104,0.669647,0.710226,0.711400,0.700778,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,-0.003776,0.008131,-0.011907,0,-0.002233,0.009540,-0.011773,0,0.038346,0.046782,-0.008436,0,0.039520,0.047866,-0.008346,0,0.028898,0.007514,0.021384,0
2026-05-23T21:51:32.411Z,1779573091000,1779573091421,1779573092411,1779573092411,507589,508,76600.60,76655.04,76680.79,0.597948,0.592182,0.668222,0.669766,0.710368,0.711542,0.697857,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.006522,0.005787,0.000735,0,0.008066,0.007218,0.000848,0,0.048668,0.045020,0.003648,0,0.049842,0.046119,0.003724,0,0.036157,0.008101,0.028056,0
