iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T16:03:36.562Z,1779552215000,1779552215333,1779552216562,1779552216562,683438,683,75432.06,75472.25,75493.67,0.222322,0.144723,0.784729,0.887125,0.727880,0.744499,0.625954,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.123029,0.122088,0.000941,0,0.225425,0.224477,0.000948,0,0.066180,0.065358,0.000822,0,0.082799,0.081937,0.000862,0,-0.002526,0.000020,-0.002546,0
2026-05-23T16:03:37.518Z,1779552216000,1779552217333,1779552217518,1779552217518,682482,682,75432.06,75472.38,75493.67,0.222322,0.144723,0.784890,0.887287,0.728021,0.744648,0.626419,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.123190,0.122251,0.000939,0,0.225587,0.224641,0.000946,0,0.066321,0.065501,0.000820,0,0.082948,0.082087,0.000861,0,-0.002061,-0.000344,-0.001716,0
2026-05-23T16:03:38.835Z,1779552217000,1779552218426,1779552218835,1779552218835,681165,681,75432.06,75472.38,75493.67,0.222322,0.144723,0.785113,0.887511,0.728216,0.744852,0.626538,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.113233,0.122419,-0.009186,0,0.215631,0.224811,-0.009179,0,0.056336,0.065647,-0.009311,0,0.072972,0.082241,-0.009269,0,-0.001942,-0.000670,-0.001272,0
2026-05-23T16:03:39.799Z,1779552218000,1779552219429,1779552219799,1779552219799,680201,680,75432.06,75472.26,75493.67,0.222322,0.144723,0.785277,0.887675,0.728359,0.745002,0.626275,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.113397,0.121579,-0.008182,0,0.215795,0.223972,-0.008176,0,0.056479,0.064785,-0.008306,0,0.073122,0.081386,-0.008264,0,-0.002205,-0.000911,-0.001294,0
2026-05-23T16:03:40.600Z,1779552219000,1779552220425,1779552220600,1779552220600,679400,679,75432.06,75472.65,75493.67,0.222322,0.144723,0.785413,0.887812,0.728478,0.745127,0.627510,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.113533,0.120737,-0.007204,0,0.215932,0.223131,-0.007199,0,0.056598,0.063920,-0.007322,0,0.073247,0.080529,-0.007282,0,-0.010790,-0.001116,-0.009674,0
2026-05-23T16:03:41.418Z,1779552220000,1779552221431,1779552221418,1779552221418,678582,679,75432.06,75473.00,75503.11,0.222322,0.144723,0.819201,0.919536,0.758629,0.776599,0.628649,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.147321,0.119888,0.027433,0,0.247656,0.222283,0.025373,0,0.086749,0.063050,0.023699,0,0.104719,0.079666,0.025053,0,-0.009651,-0.002189,-0.007461,0
2026-05-23T16:03:42.170Z,1779552221000,1779552221431,1779552222170,1779552222170,677830,678,75432.06,75472.86,75503.11,0.222322,0.144723,0.819334,0.919652,0.758750,0.776725,0.628308,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.147454,0.122404,0.025050,0,0.247772,0.224594,0.023178,0,0.086870,0.065183,0.021687,0,0.104845,0.081938,0.022907,0,-0.009992,-0.003156,-0.006836,0
2026-05-23T16:03:42.202Z,1779552221000,1779552221431,1779552222202,1779552222202,677798,678,75432.06,75472.86,75503.11,0.222322,0.144723,0.819340,0.919657,0.758755,0.776730,0.628311,0.660000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.340000,0.116920,0.124914,-0.007994,0,0.217237,0.226896,-0.009659,0,0.056335,0.067310,-0.010975,0,0.074310,0.084204,-0.009893,0,-0.019809,-0.004171,-0.015638,0
2026-05-23T16:03:44.719Z,1779552223000,1779552224331,1779552224719,1779552224719,675281,675,75432.06,75475.40,75503.11,0.222322,0.144723,0.819787,0.920046,0.759164,0.777154,0.636232,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.117367,0.124357,-0.006989,0,0.217626,0.226131,-0.008505,0,0.056744,0.066373,-0.009629,0,0.074734,0.083404,-0.008670,0,-0.031528,-0.006175,-0.025353,0
2026-05-23T16:03:45.336Z,1779552224000,1779552224331,1779552225336,1779552225336,674664,675,75432.06,75475.54,75503.11,0.222322,0.144723,0.819897,0.920142,0.759264,0.777258,0.636729,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.117477,0.123824,-0.006347,0,0.217722,0.225386,-0.007664,0,0.056844,0.065459,-0.008615,0,0.074838,0.082629,-0.007791,0,-0.031031,-0.009186,-0.021845,0
2026-05-23T16:03:46.879Z,1779552225000,1779552226333,1779552226879,1779552226879,673121,673,75432.06,75475.54,75503.11,0.222322,0.144723,0.820172,0.920381,0.759515,0.777519,0.636875,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.117752,0.123292,-0.005540,0,0.217961,0.224638,-0.006678,0,0.057095,0.064546,-0.007450,0,0.075099,0.081853,-0.006754,0,-0.030885,-0.012153,-0.018731,0
2026-05-23T16:03:47.579Z,1779552226000,1779552227133,1779552227579,1779552227579,672421,672,75432.06,75475.54,75503.11,0.222322,0.144723,0.820297,0.920489,0.759630,0.777638,0.636948,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.117877,0.122764,-0.004887,0,0.218069,0.223892,-0.005823,0,0.057210,0.063637,-0.006427,0,0.075218,0.081083,-0.005866,0,-0.030812,-0.014989,-0.015822,0
2026-05-23T16:03:50.886Z,1779552229000,1779552229417,1779552230886,1779552230886,669114,669,75432.06,75482.67,75513.17,0.222322,0.144723,0.852909,0.946508,0.790192,0.809145,0.658687,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.150489,0.122233,0.028256,0,0.244088,0.223140,0.020948,0,0.087772,0.062726,0.025046,0,0.106725,0.080310,0.026414,0,-0.009073,-0.017864,0.008791,0
2026-05-23T16:03:51.886Z,1779552230000,1779552231427,1779552231886,1779552231886,668114,668,75432.06,75484.65,75516.79,0.222322,0.144723,0.863569,0.953994,0.800566,0.819738,0.664672,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.161149,0.125959,0.035190,0,0.251574,0.225986,0.025588,0,0.098146,0.065870,0.032277,0,0.117318,0.083686,0.033633,0,-0.003088,-0.018578,0.015490,0
2026-05-23T16:03:52.566Z,1779552231000,1779552232381,1779552232566,1779552232566,667434,667,75432.06,75486.00,75518.54,0.222322,0.144723,0.868581,0.957333,0.805523,0.824779,0.668726,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.135621,0.130734,0.004887,0,0.224373,0.229564,-0.005191,0,0.072563,0.070036,0.002526,0,0.091819,0.088105,0.003714,0,-0.028494,-0.018666,-0.009828,0
2026-05-23T16:03:53.783Z,1779552232000,1779552233421,1779552233783,1779552233783,666217,666,75432.06,75487.01,75518.54,0.222322,0.144723,0.868799,0.957475,0.805739,0.824999,0.671821,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.135839,0.132943,0.002896,0,0.224515,0.230408,-0.005893,0,0.072779,0.071633,0.001147,0,0.092039,0.089963,0.002077,0,-0.025399,-0.020436,-0.004963,0
2026-05-23T16:03:54.551Z,1779552233000,1779552234386,1779552234551,1779552234551,665449,665,75432.06,75488.00,75518.54,0.222322,0.144723,0.868937,0.957565,0.805876,0.825138,0.674825,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.125797,0.131795,-0.005998,0,0.214425,0.228094,-0.013669,0,0.062736,0.070236,-0.007499,0,0.081998,0.088695,-0.006696,0,-0.032215,-0.022011,-0.010204,0
2026-05-23T16:03:55.346Z,1779552234000,1779552234386,1779552235346,1779552235346,664654,665,75432.06,75488.17,75518.54,0.222322,0.144723,0.869080,0.957658,0.806019,0.825283,0.675413,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.125940,0.129629,-0.003689,0,0.214518,0.224759,-0.010241,0,0.062879,0.067822,-0.004944,0,0.082143,0.086410,-0.004267,0,-0.031627,-0.024233,-0.007393,0
2026-05-23T16:03:56.183Z,1779552235000,1779552235234,1779552236183,1779552236183,663817,664,75432.06,75488.29,75518.54,0.222322,0.144723,0.869230,0.957756,0.806168,0.825435,0.675883,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.126090,0.130531,-0.004441,0,0.214616,0.224487,-0.009871,0,0.063028,0.068477,-0.005449,0,0.082295,0.087193,-0.004899,0,-0.031157,-0.025415,-0.005742,0
2026-05-23T16:03:57.766Z,1779552236000,1779552237418,1779552237766,1779552237766,662234,662,75432.06,75488.43,75518.54,0.222322,0.144723,0.869515,0.957942,0.806452,0.825723,0.676473,0.720000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.280000,0.116195,0.131403,-0.015208,0,0.204622,0.224186,-0.019564,0,0.053132,0.069105,-0.015973,0,0.072403,0.087949,-0.015547,0,-0.030567,-0.025378,-0.005189,0
2026-05-23T16:03:58.615Z,1779552237000,1779552237418,1779552238615,1779552238615,661385,661,75432.06,75488.44,75518.54,0.222322,0.144723,0.869668,0.958041,0.806605,0.825877,0.676607,0.720000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.280000,0.116348,0.131275,-0.014927,0,0.204721,0.222876,-0.018155,0,0.053285,0.068734,-0.015450,0,0.072557,0.087706,-0.015148,0,-0.030433,-0.025332,-0.005101,0
2026-05-23T16:03:58.742Z,1779552237000,1779552237418,1779552238742,1779552238742,661258,661,75432.06,75488.44,75518.54,0.222322,0.144723,0.869691,0.958056,0.806627,0.825901,0.676623,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.116371,0.131135,-0.014764,0,0.204736,0.221552,-0.016816,0,0.053307,0.068353,-0.015046,0,0.072581,0.087451,-0.014871,0,-0.040237,-0.025287,-0.014950,0
2026-05-23T16:03:59.392Z,1779552238000,1779552239362,1779552239392,1779552239392,660608,661,75432.06,75488.64,75518.54,0.222322,0.144723,0.869808,0.958132,0.806744,0.826019,0.677307,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.116488,0.130984,-0.014496,0,0.204812,0.220219,-0.015407,0,0.053424,0.067963,-0.014538,0,0.072699,0.087188,-0.014488,0,-0.039553,-0.026229,-0.013324,0
2026-05-23T16:04:00.572Z,1779552239000,1779552240351,1779552240572,1779552240572,659428,659,75432.06,75488.90,75518.54,0.222322,0.144723,0.870022,0.958270,0.806957,0.826235,0.678195,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.116702,0.127584,-0.010882,0,0.204950,0.216291,-0.011341,0,0.053637,0.064528,-0.010891,0,0.072915,0.083785,-0.010870,0,-0.038665,-0.029277,-0.009388,0
2026-05-23T16:04:01.026Z,1779552240000,1779552240351,1779552241026,1779552241026,658974,659,75432.06,75489.05,75518.54,0.222322,0.144723,0.870104,0.958323,0.807039,0.826318,0.678711,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.116784,0.123139,-0.006356,0,0.205003,0.211629,-0.006625,0,0.053719,0.060077,-0.006358,0,0.072998,0.079345,-0.006347,0,-0.038149,-0.032835,-0.005314,0
2026-05-23T16:04:02.292Z,1779552241000,1779552241421,1779552242292,1779552242292,657708,658,75432.06,75489.07,75518.54,0.222322,0.144723,0.870333,0.958472,0.807268,0.826550,0.678927,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.117013,0.121255,-0.004242,0,0.205152,0.209692,-0.004540,0,0.053948,0.058193,-0.004245,0,0.073230,0.077463,-0.004233,0,-0.037933,-0.033800,-0.004132,0
2026-05-23T16:04:03.195Z,1779552242000,1779552242421,1779552243195,1779552243195,656805,657,75432.06,75488.98,75518.54,0.222322,0.144723,0.870497,0.958577,0.807431,0.826716,0.678779,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.117177,0.119373,-0.002196,0,0.205257,0.207756,-0.002498,0,0.054111,0.056309,-0.002198,0,0.073396,0.075582,-0.002186,0,-0.038081,-0.035054,-0.003027,0
2026-05-23T16:04:04.238Z,1779552243000,1779552243420,1779552244238,1779552244238,655762,656,75432.06,75488.99,75518.54,0.222322,0.144723,0.870686,0.958699,0.807620,0.826908,0.678918,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.117366,0.118511,-0.001145,0,0.205379,0.206839,-0.001459,0,0.054300,0.055447,-0.001147,0,0.073588,0.074722,-0.001134,0,-0.037942,-0.035640,-0.002302,0
2026-05-23T16:04:04.993Z,1779552243000,1779552244401,1779552244993,1779552244993,655007,655,75432.06,75488.99,75518.54,0.222322,0.144723,0.870823,0.958788,0.807757,0.827047,0.679014,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.107323,0.117653,-0.010330,0,0.195288,0.205925,-0.010637,0,0.044257,0.054589,-0.010332,0,0.063547,0.073866,-0.010319,0,-0.047666,-0.036272,-0.011394,0
2026-05-23T16:04:05.257Z,1779552244000,1779552244401,1779552245257,1779552245257,654743,655,75432.06,75489.72,75518.54,0.222322,0.144723,0.870871,0.958819,0.807805,0.827096,0.681200,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.107371,0.115777,-0.008405,0,0.195319,0.203992,-0.008673,0,0.044305,0.052712,-0.008407,0,0.063596,0.071991,-0.008396,0,-0.045480,-0.037923,-0.007557,0
2026-05-23T16:04:06.257Z,1779552245000,1779552245415,1779552246257,1779552246257,653743,654,75432.06,75489.74,75518.54,0.222322,0.144723,0.871053,0.958936,0.807987,0.827280,0.681369,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.107553,0.114894,-0.007341,0,0.195436,0.203062,-0.007626,0,0.044487,0.051829,-0.007342,0,0.063780,0.071111,-0.007330,0,-0.045311,-0.039414,-0.005898,0
2026-05-23T16:04:07.370Z,1779552246000,1779552246384,1779552247370,1779552247370,652630,653,75432.06,75489.89,75518.54,0.222322,0.144723,0.871256,0.959066,0.808190,0.827486,0.681960,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.107756,0.114015,-0.006258,0,0.195566,0.202133,-0.006567,0,0.044690,0.050950,-0.006259,0,0.063986,0.070233,-0.006247,0,-0.044720,-0.040902,-0.003819,0
2026-05-23T16:04:08.348Z,1779552247000,1779552247391,1779552248348,1779552248348,651652,652,75432.06,75490.63,75518.54,0.222322,0.144723,0.871435,0.959181,0.808369,0.827667,0.684257,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.107935,0.113153,-0.005218,0,0.195681,0.201216,-0.005536,0,0.044869,0.050088,-0.005219,0,0.064167,0.069374,-0.005206,0,-0.042423,-0.041350,-0.001073,0
2026-05-23T16:04:09.413Z,1779552248000,1779552248400,1779552249413,1779552249413,650587,651,75432.06,75490.67,75518.54,0.222322,0.144723,0.871630,0.959305,0.808564,0.827865,0.684498,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.108130,0.112298,-0.004168,0,0.195805,0.200303,-0.004498,0,0.045064,0.049232,-0.004169,0,0.064365,0.068520,-0.004156,0,-0.042182,-0.041637,-0.000545,0
2026-05-23T16:04:10.507Z,1779552249000,1779552250396,1779552250507,1779552250507,649493,649,75432.06,75490.75,75518.54,0.222322,0.144723,0.871830,0.959433,0.808764,0.828068,0.684899,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.108330,0.111441,-0.003111,0,0.195933,0.199389,-0.003455,0,0.045264,0.048375,-0.003111,0,0.064568,0.067665,-0.003097,0,-0.041781,-0.041989,0.000208,0
2026-05-23T16:04:11.118Z,1779552250000,1779552250396,1779552251118,1779552251118,648882,649,75432.06,75490.79,75518.54,0.222322,0.144723,0.871942,0.959505,0.808876,0.828182,0.685072,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.108442,0.110595,-0.002154,0,0.196005,0.198482,-0.002477,0,0.045376,0.047529,-0.002153,0,0.064682,0.066822,-0.002141,0,-0.041608,-0.042352,0.000744,0
2026-05-23T16:04:12.083Z,1779552251000,1779552251428,1779552252083,1779552252083,647917,648,75432.06,75490.84,75518.54,0.222322,0.144723,0.872119,0.959618,0.809054,0.828361,0.685346,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.108619,0.109738,-0.001119,0,0.196118,0.197567,-0.001449,0,0.045554,0.046672,-0.001119,0,0.064861,0.065967,-0.001106,0,-0.041334,-0.042719,0.001386,0
2026-05-23T16:04:13.151Z,1779552252000,1779552252408,1779552253151,1779552253151,646849,647,75432.06,75491.04,75518.54,0.222322,0.144723,0.872315,0.959743,0.809250,0.828561,0.686096,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.108815,0.108883,-0.000067,0,0.196243,0.196653,-0.000410,0,0.045750,0.045817,-0.000066,0,0.065061,0.065114,-0.000053,0,-0.040584,-0.043045,0.002461,0
2026-05-23T16:04:14.622Z,1779552253000,1779552254404,1779552254622,1779552254622,645378,645,75432.06,75491.04,75518.54,0.222322,0.144723,0.872586,0.959915,0.809522,0.828836,0.686291,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.109086,0.108027,0.001058,0,0.196415,0.195739,0.000676,0,0.046022,0.044962,0.001060,0,0.065336,0.064261,0.001075,0,-0.040389,-0.043309,0.002920,0
2026-05-23T16:04:15.440Z,1779552254000,1779552255347,1779552255440,1779552255440,644560,645,75432.06,75491.05,75518.54,0.222322,0.144723,0.872737,0.960011,0.809673,0.828989,0.686431,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.109237,0.108204,0.001033,0,0.196511,0.195852,0.000659,0,0.046173,0.045138,0.001035,0,0.065489,0.064440,0.001049,0,-0.040249,-0.042581,0.002332,0
2026-05-23T16:04:18.816Z,1779552257000,1779552258416,1779552258816,1779552258816,641184,641,75432.06,75490.31,75526.85,0.222322,0.144723,0.894748,0.972825,0.832346,0.851810,0.684697,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.131248,0.108390,0.022858,0,0.209325,0.195971,0.013353,0,0.068846,0.045325,0.023521,0,0.088310,0.064629,0.023681,0,-0.041983,-0.042058,0.000076,0
2026-05-23T16:04:18.960Z,1779552257000,1779552258416,1779552258960,1779552258960,641040,641,75432.06,75490.31,75526.85,0.222322,0.144723,0.894774,0.972838,0.832373,0.851837,0.684717,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.110914,0.110760,0.000154,0,0.188978,0.197360,-0.008382,0,0.048513,0.047761,0.000753,0,0.067977,0.067082,0.000895,0,-0.061603,-0.041725,-0.019878,0
2026-05-23T16:04:19.583Z,1779552258000,1779552259358,1779552259583,1779552259583,640417,640,75432.06,75490.45,75526.85,0.222322,0.144723,0.894885,0.972897,0.832491,0.851955,0.685208,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.111025,0.111076,-0.000050,0,0.189037,0.196701,-0.007665,0,0.048631,0.048143,0.000488,0,0.068095,0.067482,0.000613,0,-0.061112,-0.043414,-0.017698,0
2026-05-23T16:04:20.397Z,1779552259000,1779552260396,1779552260397,1779552260397,639603,640,75432.06,75496.27,75526.85,0.222322,0.144723,0.895030,0.972974,0.832645,0.852109,0.702216,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.111170,0.111385,-0.000214,0,0.189114,0.196037,-0.006924,0,0.048785,0.048519,0.000266,0,0.068249,0.067874,0.000374,0,-0.044104,-0.045282,0.001179,0
2026-05-23T16:04:21.661Z,1779552260000,1779552261411,1779552261661,1779552261661,638339,638,75432.06,75497.82,75526.85,0.222322,0.144723,0.895256,0.973092,0.832884,0.852348,0.706830,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.111396,0.111689,-0.000293,0,0.189232,0.195368,-0.006136,0,0.049024,0.048891,0.000133,0,0.068488,0.068263,0.000225,0,-0.039490,-0.045475,0.005984,0
2026-05-23T16:04:22.276Z,1779552261000,1779552261411,1779552262276,1779552262276,637724,638,75432.06,75497.76,75526.85,0.222322,0.144723,0.895366,0.973150,0.833001,0.852464,0.706769,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.111506,0.111995,-0.000490,0,0.189290,0.194698,-0.005408,0,0.049141,0.049267,-0.000127,0,0.068604,0.068655,-0.000051,0,-0.039551,-0.045246,0.005694,0
2026-05-23T16:04:23.592Z,1779552262000,1779552263420,1779552263592,1779552263592,636408,636,75432.06,75497.58,75526.85,0.222322,0.144723,0.895601,0.973273,0.833251,0.852714,0.706441,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.111741,0.112302,-0.000561,0,0.189413,0.194026,-0.004613,0,0.049391,0.049644,-0.000253,0,0.068854,0.069047,-0.000193,0,-0.039879,-0.045040,0.005161,0
2026-05-23T16:04:24.317Z,1779552263000,1779552263420,1779552264317,1779552264317,635683,636,75432.06,75497.59,75526.85,0.222322,0.144723,0.895731,0.973341,0.833389,0.852852,0.706568,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.111871,0.112614,-0.000743,0,0.189481,0.193356,-0.003874,0,0.049529,0.050028,-0.000499,0,0.068992,0.069446,-0.000455,0,-0.039752,-0.044894,0.005142,0
2026-05-23T16:04:25.677Z,1779552264000,1779552265426,1779552265677,1779552265677,634323,634,75432.06,75497.60,75526.85,0.222322,0.144723,0.895974,0.973469,0.833648,0.853110,0.706792,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.112114,0.112919,-0.000805,0,0.189609,0.192680,-0.003071,0,0.049788,0.050405,-0.000617,0,0.069250,0.069839,-0.000589,0,-0.039528,-0.044811,0.005283,0
2026-05-23T16:04:26.306Z,1779552265000,1779552265426,1779552266306,1779552266306,633694,634,75432.06,75497.72,75526.85,0.222322,0.144723,0.896087,0.973528,0.833768,0.853230,0.707240,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.112227,0.113222,-0.000995,0,0.189668,0.191999,-0.002331,0,0.049908,0.050782,-0.000874,0,0.069370,0.070231,-0.000861,0,-0.039080,-0.044725,0.005646,0
2026-05-23T16:04:27.821Z,1779552266000,1779552267333,1779552267821,1779552267821,632179,632,75432.06,75497.75,75526.85,0.222322,0.144723,0.896359,0.973670,0.834058,0.853519,0.707558,0.760000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.240000,0.102319,0.113521,-0.011202,0,0.179630,0.191315,-0.011685,0,0.040018,0.051156,-0.011138,0,0.059479,0.070619,-0.011139,0,-0.038762,-0.044608,0.005846,0
2026-05-23T16:04:28.587Z,1779552267000,1779552268406,1779552268587,1779552268587,631413,631,75432.06,75497.80,75526.85,0.222322,0.144723,0.896497,0.973741,0.834205,0.853666,0.707823,0.760000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.240000,0.102457,0.110628,-0.008171,0,0.179701,0.188345,-0.008644,0,0.040165,0.048273,-0.008108,0,0.059626,0.067736,-0.008110,0,-0.038497,-0.044286,0.005789,0
2026-05-23T16:04:29.383Z,1779552268000,1779552268406,1779552269383,1779552269383,630617,631,75432.06,75497.81,75526.85,0.222322,0.144723,0.896641,0.973816,0.834357,0.853818,0.707962,0.760000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.240000,0.102601,0.109783,-0.007182,0,0.179776,0.187418,-0.007642,0,0.040317,0.047438,-0.007121,0,0.059778,0.066901,-0.007122,0,-0.038358,-0.041976,0.003617,0
2026-05-23T16:04:30.819Z,1779552269000,1779552270287,1779552270819,1779552270819,629181,629,75432.06,75498.00,75526.85,0.222322,0.144723,0.896899,0.973950,0.834633,0.854094,0.708703,0.760000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.240000,0.102859,0.108940,-0.006081,0,0.179910,0.186491,-0.006581,0,0.040593,0.046607,-0.006013,0,0.060054,0.066069,-0.006015,0,-0.037617,-0.039700,0.002083,0
2026-05-23T16:04:31.646Z,1779552270000,1779552270287,1779552271646,1779552271646,628354,628,75432.06,75498.07,75526.85,0.222322,0.144723,0.897049,0.974027,0.834792,0.854253,0.709053,0.760000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.240000,0.103009,0.108109,-0.005100,0,0.179987,0.185571,-0.005584,0,0.040752,0.045787,-0.005035,0,0.060213,0.065250,-0.005037,0,-0.037267,-0.039052,0.001785,0
2026-05-23T16:04:32.332Z,1779552271000,1779552270287,1779552272332,1779552272332,627668,628,75432.06,75498.28,75526.85,0.222322,0.144723,0.897173,0.974091,0.834925,0.854384,0.709756,0.760000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.240000,0.103133,0.107270,-0.004138,0,0.180051,0.184647,-0.004595,0,0.040885,0.044960,-0.004076,0,0.060344,0.064422,-0.004078,0,-0.036564,-0.038829,0.002265,0
2026-05-23T16:04:33.516Z,1779552272000,1779552273363,1779552273516,1779552273516,626484,626,75432.06,75498.28,75526.85,0.222322,0.144723,0.897387,0.974202,0.835153,0.854612,0.709937,0.760000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.240000,0.103347,0.106433,-0.003086,0,0.180162,0.183723,-0.003561,0,0.041113,0.044135,-0.003021,0,0.060572,0.063596,-0.003024,0,-0.036383,-0.038530,0.002147,0
2026-05-23T16:04:34.651Z,1779552273000,1779552273363,1779552274651,1779552274651,625349,625,75432.06,75498.35,75526.85,0.222322,0.144723,0.897592,0.974307,0.835373,0.854831,0.710287,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.103552,0.105594,-0.002042,0,0.180267,0.182798,-0.002530,0,0.041333,0.043307,-0.001974,0,0.060791,0.062768,-0.001977,0,-0.045853,-0.038181,-0.007672,0
2026-05-23T16:04:35.338Z,1779552274000,1779552273363,1779552275338,1779552275338,624662,625,75432.06,75498.35,75526.85,0.222322,0.144723,0.897717,0.974371,0.835506,0.854964,0.710390,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.103677,0.104762,-0.001085,0,0.180331,0.181876,-0.001545,0,0.041466,0.042487,-0.001021,0,0.060924,0.061948,-0.001024,0,-0.045750,-0.038791,-0.006959,0
2026-05-23T16:04:38.364Z,1779552277000,1779552277408,1779552278364,1779552278364,621636,622,75432.06,75498.49,75526.85,0.222322,0.144723,0.898266,0.974653,0.836094,0.855550,0.711269,0.790000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.210000,0.073686,0.103918,-0.030232,0,0.150073,0.180948,-0.030875,0,0.011514,0.041655,-0.030141,0,0.030970,0.061115,-0.030145,0,-0.064511,-0.039413,-0.025098,0
