iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T16:30:32.769Z,1778171431000,1778171432370,1778171432769,1778171432769,867231,867,79975.05,79982.28,79993.64,0.404658,0.420204,0.543185,0.541561,0.518852,0.520000,0.530000,0.470000,0.480000,0.013185,,,0,0.011561,,,0,-0.001148,,,0
2026-05-07T16:30:33.073Z,1778171432000,1778171432370,1778171433073,1778171433073,866927,867,79975.05,79981.60,79993.64,0.404658,0.420204,0.543192,0.541569,0.517054,0.520000,0.530000,0.470000,0.480000,0.013192,,,0,0.011569,,,0,-0.002946,,,0
2026-05-07T16:30:34.110Z,1778171433000,1778171433395,1778171434110,1778171434110,865890,866,79975.05,79981.51,79993.64,0.404658,0.420204,0.543219,0.541594,0.516815,0.520000,0.530000,0.470000,0.480000,0.013219,,,0,0.011594,,,0,-0.003185,,,0
2026-05-07T16:30:34.161Z,1778171433000,1778171433395,1778171434161,1778171434161,865839,866,79975.05,79981.51,79993.64,0.404658,0.420204,0.543220,0.541595,0.516815,0.500000,0.510000,0.490000,0.500000,0.033220,,,0,0.031595,,,0,0.006815,,,0
2026-05-07T16:30:35.114Z,1778171434000,1778171434376,1778171435114,1778171435114,864886,865,79975.05,79981.37,79991.73,0.404658,0.420204,0.538773,0.537311,0.516455,0.500000,0.510000,0.490000,0.500000,0.028773,,,0,0.027311,,,0,0.006455,,,0
2026-05-07T16:30:36.120Z,1778171435000,1778171435422,1778171436120,1778171436120,863880,864,79975.05,79979.03,79988.01,0.404658,0.420204,0.530069,0.528927,0.510230,0.500000,0.510000,0.490000,0.500000,0.020069,,,0,0.018927,,,0,0.000230,,,0
2026-05-07T16:30:36.806Z,1778171435000,1778171436425,1778171436806,1778171436806,863194,863,79975.05,79979.03,79980.61,0.404658,0.420204,0.512673,0.512173,0.510234,0.490000,0.510000,0.490000,0.510000,0.002673,,,0,0.002173,,,0,0.000234,,,0
2026-05-07T16:30:36.834Z,1778171435000,1778171436425,1778171436834,1778171436834,863166,863,79975.05,79979.03,79980.61,0.404658,0.420204,0.512674,0.512173,0.510234,0.480000,0.490000,0.510000,0.520000,0.022674,,,0,0.022173,,,0,0.020234,,,0
2026-05-07T16:30:37.177Z,1778171436000,1778171436425,1778171437177,1778171437177,862823,863,79975.05,79976.16,79980.61,0.404658,0.420204,0.512676,0.512176,0.502594,0.480000,0.490000,0.510000,0.520000,0.022676,,,0,0.022176,,,0,0.012594,,,0
2026-05-07T16:30:38.315Z,1778171437000,1778171437423,1778171438315,1778171438315,861685,862,79975.05,79971.37,79977.46,0.404658,0.420204,0.505259,0.505033,0.489825,0.480000,0.490000,0.510000,0.520000,0.015259,,,0,0.015033,,,0,-0.000175,,,0
2026-05-07T16:30:39.331Z,1778171438000,1778171438420,1778171439331,1778171439331,860669,861,79975.05,79968.28,79977.46,0.404658,0.420204,0.505263,0.505036,0.481569,0.480000,0.490000,0.510000,0.520000,0.015263,0.018494,-0.003231,0,0.015036,0.017411,-0.002375,0,0.001569,0.003911,-0.002342,0
2026-05-07T16:30:40.249Z,1778171439000,1778171439411,1778171440249,1778171440249,859751,860,79975.05,79965.79,79977.46,0.404658,0.420204,0.505266,0.505039,0.474935,0.480000,0.490000,0.510000,0.520000,0.015266,0.018702,-0.003436,0,0.015039,0.017759,-0.002719,0,-0.005065,0.004183,-0.009247,0
2026-05-07T16:30:41.293Z,1778171440000,1778171440389,1778171441293,1778171441293,858707,859,79975.05,79966.05,79977.46,0.404658,0.420204,0.505270,0.505043,0.475625,0.480000,0.490000,0.510000,0.520000,0.015270,0.018909,-0.003640,0,0.015043,0.018106,-0.003063,0,-0.004375,0.003971,-0.008345,0
2026-05-07T16:30:42.790Z,1778171441000,1778171442417,1778171442790,1778171442790,857210,857,79975.05,79965.74,79979.99,0.404658,0.420204,0.511279,0.510830,0.474769,0.480000,0.490000,0.510000,0.520000,0.021279,0.019114,0.002165,0,0.020830,0.018451,0.002380,0,-0.005231,0.003852,-0.009083,0
2026-05-07T16:30:43.380Z,1778171442000,1778171442417,1778171443380,1778171443380,856620,857,79975.05,79966.47,79979.99,0.404658,0.420204,0.511283,0.510834,0.476709,0.480000,0.490000,0.510000,0.520000,0.021283,0.017920,0.003363,0,0.020834,0.017374,0.003460,0,-0.003291,0.002647,-0.005938,0
2026-05-07T16:30:44.437Z,1778171443000,1778171444408,1778171444437,1778171444437,855563,856,79975.05,79965.83,79979.99,0.404658,0.420204,0.511291,0.510841,0.474987,0.480000,0.490000,0.510000,0.520000,0.021291,0.017171,0.004119,0,0.020841,0.016726,0.004115,0,-0.005013,0.001673,-0.006686,0
2026-05-07T16:30:44.971Z,1778171444000,1778171444408,1778171444971,1778171444971,855029,855,79975.05,79966.61,79979.99,0.404658,0.420204,0.511294,0.510845,0.477053,0.480000,0.490000,0.510000,0.520000,0.021294,0.017293,0.004001,0,0.020845,0.016918,0.003927,0,-0.002947,0.001148,-0.004095,0
2026-05-07T16:30:46.013Z,1778171445000,1778171445345,1778171446013,1778171446013,853987,854,79975.05,79967.07,79979.99,0.404658,0.420204,0.511302,0.510852,0.478274,0.480000,0.490000,0.510000,0.520000,0.021302,0.019155,0.002146,0,0.020852,0.018785,0.002067,0,-0.001726,0.000830,-0.002556,0
2026-05-07T16:30:47.050Z,1778171446000,1778171446408,1778171447050,1778171447050,852950,853,79975.05,79965.84,79979.99,0.404658,0.420204,0.511309,0.510859,0.474968,0.480000,0.490000,0.510000,0.520000,0.021309,0.019018,0.002291,0,0.020859,0.018653,0.002206,0,-0.005032,-0.001366,-0.003666,0
2026-05-07T16:30:47.999Z,1778171447000,1778171447426,1778171447999,1778171447999,852001,852,79975.05,79965.40,79979.99,0.404658,0.420204,0.511316,0.510866,0.473771,0.480000,0.490000,0.510000,0.520000,0.021316,0.018881,0.002434,0,0.020866,0.018521,0.002345,0,-0.006229,-0.003129,-0.003100,0
2026-05-07T16:30:49.104Z,1778171448000,1778171448412,1778171449104,1778171449104,850896,851,79975.05,79965.39,79979.99,0.404658,0.420204,0.511324,0.510873,0.473734,0.480000,0.490000,0.510000,0.520000,0.021324,0.019487,0.001837,0,0.020873,0.019105,0.001769,0,-0.006266,-0.003734,-0.002532,0
2026-05-07T16:30:50.158Z,1778171449000,1778171449363,1778171450158,1778171450158,849842,850,79975.05,79965.82,79979.99,0.404658,0.420204,0.511331,0.510881,0.474866,0.480000,0.490000,0.510000,0.520000,0.021331,0.020093,0.001238,0,0.020881,0.019688,0.001192,0,-0.005134,-0.004517,-0.000616,0
2026-05-07T16:30:51.139Z,1778171450000,1778171450418,1778171451139,1778171451139,848861,849,79975.05,79967.97,79984.20,0.404658,0.420204,0.521308,0.520489,0.480625,0.480000,0.490000,0.510000,0.520000,0.031308,0.020700,0.010608,0,0.030489,0.020272,0.010217,0,0.000625,-0.004524,0.005149,0
2026-05-07T16:30:51.229Z,1778171450000,1778171450418,1778171451229,1778171451229,848771,849,79975.05,79967.97,79984.20,0.404658,0.420204,0.521309,0.520490,0.480624,0.490000,0.500000,0.500000,0.510000,0.021309,0.022304,-0.000994,0,0.020490,0.021817,-0.001327,0,-0.009376,-0.004024,-0.005352,0
2026-05-07T16:30:52.147Z,1778171451000,1778171451408,1778171452147,1778171452147,847853,848,79975.05,79970.22,79988.39,0.404658,0.420204,0.531260,0.530074,0.486670,0.490000,0.500000,0.500000,0.510000,0.031260,0.022307,0.008953,0,0.030074,0.021783,0.008291,0,-0.003330,-0.004439,0.001109,0
2026-05-07T16:30:53.256Z,1778171452000,1778171452409,1778171453256,1778171453256,846744,847,79975.05,79972.16,79984.20,0.404658,0.420204,0.521336,0.520516,0.491861,0.500000,0.510000,0.490000,0.500000,0.011336,0.023304,-0.011969,0,0.010516,0.022707,-0.012191,0,-0.008139,-0.004443,-0.003696,0
2026-05-07T16:30:53.288Z,1778171452000,1778171452409,1778171453288,1778171453288,846712,847,79975.05,79972.16,79984.20,0.404658,0.420204,0.521336,0.520516,0.491861,0.490000,0.500000,0.500000,0.510000,0.021336,0.022309,-0.000973,0,0.020516,0.021674,-0.001158,0,0.001861,-0.004755,0.006616,0
2026-05-07T16:30:54.311Z,1778171453000,1778171453426,1778171454311,1778171454311,845689,846,79975.05,79971.40,79984.20,0.404658,0.420204,0.521350,0.520529,0.489820,0.490000,0.500000,0.500000,0.510000,0.021350,0.022313,-0.000963,0,0.020529,0.021642,-0.001113,0,-0.000180,-0.004275,0.004095,0
2026-05-07T16:30:55.304Z,1778171454000,1778171454400,1778171455304,1778171455304,844696,845,79975.05,79968.36,79984.20,0.404658,0.420204,0.521363,0.520542,0.481627,0.490000,0.500000,0.500000,0.510000,0.021363,0.022318,-0.000955,0,0.020542,0.021609,-0.001068,0,-0.008373,-0.004120,-0.004253,0
2026-05-07T16:30:55.741Z,1778171454000,1778171455430,1778171455741,1778171455741,844259,844,79975.05,79968.36,79984.20,0.404658,0.420204,0.521368,0.520547,0.481622,0.480000,0.500000,0.500000,0.520000,0.021368,0.022323,-0.000955,0,0.020547,0.021578,-0.001030,0,0.001622,-0.004454,0.006077,0
2026-05-07T16:30:56.476Z,1778171455000,1778171456333,1778171456476,1778171456476,843524,844,79975.05,79969.90,79984.20,0.404658,0.420204,0.521378,0.520556,0.485772,0.480000,0.500000,0.500000,0.520000,0.021378,0.022329,-0.000950,0,0.020556,0.021546,-0.000989,0,0.005772,-0.003669,0.009441,0
2026-05-07T16:30:56.880Z,1778171455000,1778171456333,1778171456880,1778171456880,843120,843,79975.05,79969.90,79984.20,0.404658,0.420204,0.521383,0.520562,0.485769,0.480000,0.490000,0.510000,0.520000,0.031383,0.022334,0.009049,0,0.030562,0.021514,0.009048,0,-0.004231,-0.002465,-0.001766,0
2026-05-07T16:30:57.058Z,1778171456000,1778171456333,1778171457058,1778171457058,842942,843,79975.05,79969.87,79984.20,0.404658,0.420204,0.521386,0.520564,0.485693,0.480000,0.490000,0.510000,0.520000,0.031386,0.023339,0.008047,0,0.030564,0.022482,0.008082,0,-0.004307,-0.002375,-0.001932,0
2026-05-07T16:30:58.181Z,1778171457000,1778171457391,1778171458181,1778171458181,841819,842,79975.05,79969.57,79984.20,0.404658,0.420204,0.521401,0.520578,0.484856,0.480000,0.490000,0.510000,0.520000,0.031401,0.023347,0.008054,0,0.030578,0.022490,0.008089,0,0.004856,-0.002868,0.007724,0
2026-05-07T16:30:59.208Z,1778171458000,1778171458405,1778171459208,1778171459208,840792,841,79975.05,79969.41,79984.20,0.404658,0.420204,0.521414,0.520591,0.484418,0.480000,0.490000,0.510000,0.520000,0.031414,0.024356,0.007058,0,0.030591,0.023498,0.007093,0,0.004418,-0.001445,0.005863,0
2026-05-07T16:31:00.355Z,1778171459000,1778171459408,1778171460355,1778171460355,839645,840,79975.05,79969.41,79982.60,0.404658,0.420204,0.517612,0.516929,0.484409,0.480000,0.490000,0.510000,0.520000,0.027612,0.024371,0.003240,0,0.026929,0.023550,0.003379,0,0.004409,-0.000670,0.005079,0
2026-05-07T16:31:01.531Z,1778171460000,1778171461411,1778171461531,1778171461531,838469,838,79975.05,79968.69,79981.89,0.404658,0.420204,0.515953,0.515332,0.482460,0.480000,0.490000,0.510000,0.520000,0.025953,0.025999,-0.000046,0,0.025332,0.025191,0.000140,0,0.002460,0.000585,0.001875,0
2026-05-07T16:31:02.054Z,1778171461000,1778171461411,1778171462054,1778171462054,837946,838,79975.05,79968.69,79981.89,0.404658,0.420204,0.515958,0.515337,0.482455,0.480000,0.490000,0.510000,0.520000,0.025958,0.026461,-0.000503,0,0.025337,0.025673,-0.000336,0,0.002455,0.000645,0.001810,0
2026-05-07T16:31:03.152Z,1778171462000,1778171462425,1778171463152,1778171463152,836848,837,79975.05,79967.84,79981.89,0.404658,0.420204,0.515969,0.515347,0.480135,0.480000,0.490000,0.510000,0.520000,0.025969,0.026922,-0.000952,0,0.025347,0.026154,-0.000806,0,0.000135,0.000908,-0.000773,0
2026-05-07T16:31:04.368Z,1778171463000,1778171463409,1778171464368,1778171464368,835632,836,79975.05,79967.78,79981.89,0.404658,0.420204,0.515981,0.515359,0.479976,0.480000,0.490000,0.510000,0.520000,0.025981,0.027382,-0.001401,0,0.025359,0.026634,-0.001275,0,-0.000024,0.001759,-0.001783,0
2026-05-07T16:31:05.434Z,1778171464000,1778171465421,1778171465434,1778171465434,834566,835,79975.05,79968.55,79981.89,0.404658,0.420204,0.515992,0.515369,0.482048,0.480000,0.500000,0.500000,0.520000,0.015992,0.027844,-0.011851,0,0.015369,0.027116,-0.011746,0,0.002048,0.001594,0.000454,0
2026-05-07T16:31:05.545Z,1778171464000,1778171465421,1778171465545,1778171465545,834455,834,79975.05,79968.55,79981.89,0.404658,0.420204,0.515993,0.515371,0.482047,0.490000,0.500000,0.500000,0.510000,0.015993,0.027305,-0.011312,0,0.015371,0.026597,-0.011226,0,-0.007953,0.001222,-0.009175,0
2026-05-07T16:31:06.210Z,1778171465000,1778171465421,1778171466210,1778171466210,833790,834,79975.05,79968.70,79981.89,0.404658,0.420204,0.516000,0.515377,0.482423,0.490000,0.500000,0.500000,0.510000,0.016000,0.025766,-0.009766,0,0.015377,0.025078,-0.009701,0,-0.007577,0.000850,-0.008427,0
2026-05-07T16:31:06.468Z,1778171465000,1778171466383,1778171466468,1778171466468,833532,834,79975.05,79968.70,79981.89,0.404658,0.420204,0.516002,0.515379,0.482421,0.500000,0.510000,0.490000,0.500000,0.006002,0.024227,-0.018225,0,0.005379,0.023559,-0.018180,0,-0.017579,0.000523,-0.018102,0
2026-05-07T16:31:07.370Z,1778171466000,1778171466383,1778171467370,1778171467370,832630,833,79975.05,79969.30,79981.89,0.404658,0.420204,0.516012,0.515388,0.484055,0.500000,0.510000,0.490000,0.500000,0.006012,0.021687,-0.015676,0,0.005388,0.021039,-0.015651,0,-0.015945,-0.001721,-0.014224,0
