iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T00:45:09.076Z,1778373908000,1778373908271,1778373909076,1778373909076,890924,891,80754.94,80716.09,80729.35,0.123519,0.115940,0.314479,0.303368,0.399311,0.470000,0.480000,sell,0.470000,0.461540,0.018000,0.520000,0.530000,-0.147061,,,0,-0.158172,,,0,-0.062229,,,0
2026-05-10T00:45:09.331Z,1778373908000,1778373908271,1778373909331,1778373909331,890669,891,80754.94,80716.09,80729.35,0.123519,0.115940,0.314454,0.303342,0.399297,0.330000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.670000,-0.009606,,,0,-0.020718,,,0,0.075237,,,0
2026-05-10T00:45:09.611Z,1778373908000,1778373909301,1778373909611,1778373909611,890389,890,80754.94,80716.09,80729.35,0.123519,0.115940,0.314428,0.303314,0.399282,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.019452,,,0,-0.030566,,,0,0.042982,,,0
2026-05-10T00:45:09.995Z,1778373909000,1778373909301,1778373909995,1778373909995,890005,890,80754.94,80716.09,80729.35,0.123519,0.115940,0.314391,0.303275,0.399259,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.019489,,,0,-0.030605,,,0,0.042959,,,0
2026-05-10T00:45:10.954Z,1778373910000,1778373909301,1778373910954,1778373910954,889046,889,80754.94,80716.12,80729.35,0.123519,0.115940,0.314298,0.303178,0.399295,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.019582,,,0,-0.030702,,,0,0.042995,,,0
2026-05-10T00:45:11.982Z,1778373911000,1778373911427,1778373911982,1778373911982,888018,888,80754.94,80716.13,80729.35,0.123519,0.115940,0.314199,0.303074,0.399245,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.019681,,,0,-0.030806,,,0,0.042945,,,0
2026-05-10T00:45:12.937Z,1778373912000,1778373912391,1778373912937,1778373912937,887063,887,80754.94,80716.10,80729.35,0.123519,0.115940,0.314107,0.302977,0.399135,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.019773,,,0,-0.030903,,,0,0.042835,,,0
2026-05-10T00:45:14.446Z,1778373913000,1778373914430,1778373914446,1778373914446,885554,886,80754.94,80715.41,80729.35,0.123519,0.115940,0.313961,0.302824,0.397287,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.019919,,,0,-0.031056,,,0,0.040987,,,0
2026-05-10T00:45:15.401Z,1778373914000,1778373914430,1778373915401,1778373915401,884599,885,80754.94,80715.42,80729.35,0.123519,0.115940,0.313868,0.302727,0.397268,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.020012,,,0,-0.031153,,,0,0.040968,,,0
2026-05-10T00:45:16.004Z,1778373915000,1778373915387,1778373916004,1778373916004,883996,884,80754.94,80715.40,80729.35,0.123519,0.115940,0.313809,0.302666,0.397185,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,-0.020071,,,0,-0.031214,,,0,0.040885,,,0
