iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T18:15:45.585Z,1778177744000,1778177745431,1778177745585,1778177745585,854415,854,80153.31,80138.18,80160.33,0.367031,0.393423,0.517886,0.516634,0.458903,0.470000,0.480000,0.520000,0.530000,0.037886,0.040180,-0.002294,0,0.036634,0.040517,-0.003884,0,-0.011097,0.001274,-0.012371,0
2026-05-07T18:15:46.899Z,1778177745000,1778177746428,1778177746899,1778177746899,853101,853,80153.31,80139.23,80164.30,0.367031,0.393423,0.528258,0.526313,0.461701,0.470000,0.480000,0.520000,0.530000,0.048258,0.040305,0.007954,0,0.046313,0.040366,0.005947,0,-0.008299,0.000059,-0.008358,0
2026-05-07T18:15:47.596Z,1778177746000,1778177747280,1778177747596,1778177747596,852404,852,80153.31,80145.57,80164.30,0.367031,0.393423,0.528270,0.526324,0.478742,0.470000,0.480000,0.520000,0.530000,0.048270,0.040789,0.007481,0,0.046324,0.040616,0.005707,0,-0.001258,0.000126,-0.001384,0
2026-05-07T18:15:48.348Z,1778177747000,1778177747280,1778177748348,1778177748348,851652,852,80153.31,80147.63,80164.30,0.367031,0.393423,0.528283,0.526336,0.484298,0.470000,0.480000,0.520000,0.530000,0.048283,0.041274,0.007008,0,0.046336,0.040868,0.005467,0,0.004298,-0.000103,0.004401,0
2026-05-07T18:15:49.935Z,1778177748000,1778177749426,1778177749935,1778177749935,850065,850,80153.31,80150.25,80164.30,0.367031,0.393423,0.528310,0.526361,0.491356,0.470000,0.480000,0.520000,0.530000,0.048310,0.041761,0.006549,0,0.046361,0.041122,0.005239,0,0.011356,0.000185,0.011171,0
2026-05-07T18:15:50.551Z,1778177749000,1778177750382,1778177750551,1778177750551,849449,849,80153.31,80152.32,80164.30,0.367031,0.393423,0.528321,0.526371,0.496940,0.470000,0.480000,0.520000,0.530000,0.048321,0.042251,0.006069,0,0.046371,0.041378,0.004993,0,0.016940,0.000750,0.016191,0
2026-05-07T18:15:51.260Z,1778177750000,1778177750382,1778177751260,1778177751260,848740,849,80153.31,80152.47,80164.30,0.367031,0.393423,0.528333,0.526382,0.497351,0.470000,0.480000,0.520000,0.530000,0.048333,0.042743,0.005590,0,0.046382,0.041635,0.004747,0,0.017351,0.001757,0.015593,0
2026-05-07T18:15:52.761Z,1778177751000,1778177752423,1778177752761,1778177752761,847239,847,80153.31,80153.41,80171.20,0.367031,0.393423,0.546301,0.543155,0.499893,0.490000,0.500000,0.500000,0.510000,0.046301,0.043235,0.003066,0,0.043155,0.041894,0.001261,0,-0.000107,0.002601,-0.002709,0
2026-05-07T18:15:52.932Z,1778177751000,1778177752423,1778177752932,1778177752932,847068,847,80153.31,80153.41,80171.20,0.367031,0.393423,0.546306,0.543159,0.499893,0.490000,0.510000,0.490000,0.510000,0.036306,0.044525,-0.008219,0,0.033159,0.042830,-0.009671,0,0.009893,0.002700,0.007193,0
2026-05-07T18:15:53.423Z,1778177752000,1778177752423,1778177753423,1778177753423,846577,847,80153.31,80153.01,80171.20,0.367031,0.393423,0.546319,0.543172,0.498815,0.540000,0.550000,0.450000,0.460000,-0.003681,0.044815,-0.048496,0,0.003172,0.042767,-0.039595,0,-0.041185,0.003798,-0.044984,0
2026-05-07T18:15:54.243Z,1778177753000,1778177753333,1778177754243,1778177754243,845757,846,80153.31,80155.88,80179.76,0.367031,0.393423,0.568515,0.563908,0.506590,0.540000,0.550000,0.450000,0.460000,0.018515,0.040659,-0.022143,0,0.013908,0.039421,-0.025513,0,-0.033410,-0.000211,-0.033199,0
2026-05-07T18:15:54.838Z,1778177753000,1778177754418,1778177754838,1778177754838,845162,845,80153.31,80155.88,80184.86,0.367031,0.393423,0.581656,0.576196,0.506592,0.540000,0.560000,0.440000,0.460000,0.021656,0.038722,-0.017066,0,0.016196,0.037148,-0.020952,0,-0.033408,-0.002442,-0.030966,0
2026-05-07T18:15:55.451Z,1778177754000,1778177755351,1778177755451,1778177755451,844549,845,80153.31,80161.40,80193.36,0.367031,0.393423,0.603370,0.596527,0.521569,0.550000,0.560000,0.440000,0.450000,0.043370,0.036061,0.007309,0,0.036527,0.034136,0.002390,0,-0.028431,-0.004953,-0.023478,0
2026-05-07T18:15:56.859Z,1778177755000,1778177756431,1778177756859,1778177756859,843141,843,80153.31,80170.92,80193.36,0.367031,0.393423,0.603455,0.596606,0.547313,0.560000,0.570000,0.430000,0.440000,0.033455,0.035571,-0.002116,0,0.026606,0.033157,-0.006551,0,-0.012687,-0.007670,-0.005017,0
2026-05-07T18:15:57.558Z,1778177756000,1778177757399,1778177757558,1778177757558,842442,842,80153.31,80176.15,80179.76,0.367031,0.393423,0.568650,0.564034,0.561408,0.520000,0.550000,0.450000,0.480000,0.018650,0.034089,-0.015439,0,0.014034,0.031184,-0.017150,0,0.011408,-0.009369,0.020777,0
2026-05-07T18:15:58.120Z,1778177757000,1778177757399,1778177758120,1778177758120,841880,842,80153.31,80177.35,80179.76,0.367031,0.393423,0.568673,0.564055,0.564637,0.520000,0.550000,0.450000,0.480000,0.018673,0.031123,-0.012450,0,0.014055,0.027951,-0.013896,0,0.014637,-0.009364,0.024001,0
2026-05-07T18:15:58.133Z,1778177757000,1778177757399,1778177758133,1778177758133,841867,842,80153.31,80177.35,80179.76,0.367031,0.393423,0.568673,0.564056,0.564638,0.520000,0.530000,0.470000,0.480000,0.038673,0.028158,0.010516,0,0.034056,0.024719,0.009336,0,0.034638,-0.009594,0.044232,0
2026-05-07T18:15:58.994Z,1778177757000,1778177758395,1778177758994,1778177758994,841006,841,80153.31,80177.35,80173.98,0.367031,0.393423,0.553715,0.550079,0.564671,0.510000,0.530000,0.470000,0.490000,0.023715,0.027192,-0.003477,0,0.020079,0.023487,-0.003408,0,0.034671,-0.007865,0.042536,0
2026-05-07T18:15:59.319Z,1778177758000,1778177758395,1778177759319,1778177759319,840681,841,80153.31,80172.66,80173.98,0.367031,0.393423,0.553725,0.550089,0.552078,0.510000,0.530000,0.470000,0.490000,0.023725,0.024933,-0.001208,0,0.020089,0.021179,-0.001090,0,0.022078,-0.004387,0.026466,0
2026-05-07T18:15:59.351Z,1778177758000,1778177758395,1778177759351,1778177759351,840649,841,80153.31,80172.66,80173.98,0.367031,0.393423,0.553726,0.550090,0.552079,0.510000,0.520000,0.480000,0.490000,0.033726,0.023675,0.010051,0,0.030090,0.019872,0.010218,0,0.032079,-0.003169,0.035248,0
2026-05-07T18:16:00.714Z,1778177759000,1778177760417,1778177760714,1778177760714,839286,839,80153.31,80168.25,80173.98,0.367031,0.393423,0.553770,0.550131,0.540210,0.510000,0.520000,0.480000,0.490000,0.033770,0.027416,0.006354,0,0.030131,0.022564,0.007567,0,0.020210,0.004158,0.016052,0
2026-05-07T18:16:01.312Z,1778177760000,1778177760417,1778177761312,1778177761312,838688,839,80153.31,80165.80,80173.98,0.367031,0.393423,0.553790,0.550149,0.533576,0.510000,0.520000,0.480000,0.490000,0.033790,0.028941,0.004848,0,0.030149,0.024186,0.005963,0,0.013576,0.009520,0.004057,0
2026-05-07T18:16:01.368Z,1778177760000,1778177760417,1778177761368,1778177761368,838632,839,80153.31,80165.80,80173.98,0.367031,0.393423,0.553791,0.550151,0.533578,0.510000,0.530000,0.470000,0.490000,0.023791,0.030155,-0.006363,0,0.020151,0.025582,-0.005431,0,0.003578,0.014218,-0.010640,0
2026-05-07T18:16:01.974Z,1778177760000,1778177761402,1778177761974,1778177761974,838026,838,80153.31,80165.80,80185.26,0.367031,0.393423,0.583056,0.577506,0.533590,0.510000,0.520000,0.480000,0.490000,0.063056,0.028197,0.034859,1,0.057506,0.023944,0.033562,1,0.013590,0.017419,-0.003829,0
2026-05-07T18:16:02.580Z,1778177761000,1778177762408,1778177762580,1778177762580,837420,837,80153.31,80167.55,80185.26,0.367031,0.393423,0.583086,0.577534,0.538345,0.510000,0.520000,0.480000,0.490000,0.063086,0.031157,0.031929,1,0.057534,0.027034,0.030500,1,0.018345,0.020047,-0.001701,0
2026-05-07T18:16:03.258Z,1778177762000,1778177762408,1778177763258,1778177763258,836742,837,80153.31,80171.12,80185.26,0.367031,0.393423,0.583119,0.577565,0.548042,0.510000,0.520000,0.480000,0.490000,0.063119,0.035601,0.027519,0,0.057565,0.031384,0.026181,0,0.028042,0.020740,0.007302,0
2026-05-07T18:16:03.319Z,1778177762000,1778177762408,1778177763319,1778177763319,836681,837,80153.31,80171.12,80185.26,0.367031,0.393423,0.583122,0.577568,0.548044,0.510000,0.530000,0.470000,0.490000,0.053122,0.040045,0.013077,0,0.047568,0.035735,0.011833,0,0.018044,0.022081,-0.004037,0
2026-05-07T18:16:03.362Z,1778177762000,1778177762408,1778177763362,1778177763362,836638,837,80153.31,80171.12,80185.26,0.367031,0.393423,0.583125,0.577570,0.548045,0.520000,0.530000,0.470000,0.480000,0.053125,0.041490,0.011634,0,0.047570,0.037086,0.010484,0,0.018045,0.020421,-0.002376,0
2026-05-07T18:16:03.509Z,1778177762000,1778177763426,1778177763509,1778177763509,836491,836,80153.31,80171.12,80185.26,0.367031,0.393423,0.583132,0.577577,0.548050,0.550000,0.560000,0.440000,0.450000,0.023132,0.044431,-0.021299,0,0.017577,0.039835,-0.022258,0,-0.001950,0.018759,-0.020709,0
2026-05-07T18:16:04.390Z,1778177763000,1778177763426,1778177764390,1778177764390,835610,836,80153.31,80173.77,80185.26,0.367031,0.393423,0.583175,0.577618,0.555251,0.550000,0.560000,0.440000,0.450000,0.023175,0.044372,-0.021196,0,0.017618,0.039584,-0.021966,0,-0.004749,0.016356,-0.021105,0
2026-05-07T18:16:04.784Z,1778177763000,1778177764426,1778177764784,1778177764784,835216,835,80153.31,80173.77,80196.79,0.367031,0.393423,0.612610,0.605189,0.555265,0.560000,0.570000,0.430000,0.440000,0.042610,0.043317,-0.000707,0,0.035189,0.038337,-0.003148,0,-0.004735,0.012673,-0.017409,0
2026-05-07T18:16:04.953Z,1778177763000,1778177764426,1778177764953,1778177764953,835047,835,80153.31,80173.77,80196.79,0.367031,0.393423,0.612621,0.605200,0.555270,0.560000,0.580000,0.420000,0.440000,0.032621,0.044201,-0.011579,0,0.025200,0.038843,-0.013643,0,-0.004730,0.010179,-0.014909,0
2026-05-07T18:16:04.995Z,1778177763000,1778177764426,1778177764995,1778177764995,835005,835,80153.31,80173.77,80196.79,0.367031,0.393423,0.612624,0.605202,0.555272,0.580000,0.590000,0.410000,0.420000,0.022624,0.044084,-0.021460,0,0.015202,0.038348,-0.023145,0,-0.024728,0.008348,-0.033077,0
2026-05-07T18:16:05.635Z,1778177764000,1778177765358,1778177765635,1778177765635,834365,834,80153.31,80174.59,80202.54,0.367031,0.393423,0.627126,0.618814,0.557489,0.600000,0.610000,0.390000,0.400000,0.017126,0.043967,-0.026841,0,0.008814,0.037853,-0.029039,0,-0.042511,0.005517,-0.048028,0
2026-05-07T18:16:06.174Z,1778177765000,1778177765358,1778177766174,1778177766174,833826,834,80153.31,80175.84,80202.54,0.367031,0.393423,0.627166,0.618852,0.560883,0.590000,0.600000,0.400000,0.410000,0.027166,0.039374,-0.012208,0,0.018852,0.032984,-0.014132,0,-0.029117,-0.000093,-0.029024,0
2026-05-07T18:16:07.336Z,1778177766000,1778177766323,1778177767336,1778177767336,832664,833,80153.31,80188.89,80202.54,0.367031,0.393423,0.627252,0.618933,0.595857,0.590000,0.600000,0.400000,0.410000,0.027252,0.035782,-0.008530,0,0.018933,0.029116,-0.010183,0,-0.004143,-0.004839,0.000695,0
2026-05-07T18:16:07.584Z,1778177766000,1778177767401,1778177767584,1778177767584,832416,832,80153.31,80188.89,80202.54,0.367031,0.393423,0.627271,0.618950,0.595871,0.580000,0.600000,0.400000,0.420000,0.027271,0.032196,-0.004925,0,0.018950,0.025252,-0.006302,0,-0.004129,-0.008057,0.003928,0
2026-05-07T18:16:07.962Z,1778177766000,1778177767401,1778177767962,1778177767962,832038,832,80153.31,80188.89,80202.54,0.367031,0.393423,0.627299,0.618977,0.595892,0.560000,0.590000,0.410000,0.440000,0.037299,0.029610,0.007689,0,0.028977,0.022391,0.006586,0,0.005892,-0.010275,0.016167,0
2026-05-07T18:16:08.528Z,1778177767000,1778177768382,1778177768528,1778177768528,831472,831,80153.31,80189.89,80193.04,0.367031,0.393423,0.603326,0.596485,0.598567,0.550000,0.570000,0.430000,0.450000,0.033326,0.028028,0.005298,0,0.026485,0.020531,0.005954,0,0.028567,-0.011490,0.040057,0
2026-05-07T18:16:09.525Z,1778177768000,1778177769383,1778177769525,1778177769525,830475,830,80153.31,80188.19,80188.65,0.367031,0.393423,0.592167,0.586034,0.594121,0.550000,0.560000,0.440000,0.450000,0.032167,0.029047,0.003120,0,0.026034,0.021422,0.004612,0,0.034121,-0.008438,0.042560,0
2026-05-07T18:16:10.022Z,1778177769000,1778177769383,1778177770022,1778177770022,829978,830,80153.31,80182.77,80188.65,0.367031,0.393423,0.592195,0.586059,0.579684,0.550000,0.560000,0.440000,0.450000,0.032195,0.029946,0.002248,0,0.026059,0.022264,0.003796,0,0.019684,-0.004551,0.024235,0
2026-05-07T18:16:10.075Z,1778177769000,1778177769383,1778177770075,1778177770075,829925,830,80153.31,80182.77,80188.65,0.367031,0.393423,0.592197,0.586062,0.579687,0.540000,0.560000,0.440000,0.460000,0.032197,0.028905,0.003293,0,0.026062,0.021351,0.004711,0,0.019687,-0.002109,0.021796,0
2026-05-07T18:16:10.238Z,1778177769000,1778177769383,1778177770238,1778177770238,829762,830,80153.31,80182.77,80188.65,0.367031,0.393423,0.592206,0.586070,0.579694,0.540000,0.550000,0.450000,0.460000,0.042206,0.028862,0.013344,0,0.036070,0.021437,0.014633,0,0.029694,0.000332,0.029362,0
2026-05-07T18:16:11.160Z,1778177770000,1778177770346,1778177771160,1778177771160,828840,829,80153.31,80180.22,80188.65,0.367031,0.393423,0.592257,0.586118,0.572901,0.540000,0.550000,0.450000,0.460000,0.042257,0.030821,0.011437,0,0.036118,0.023524,0.012594,0,0.022901,0.005775,0.017126,0
2026-05-07T18:16:12.317Z,1778177771000,1778177770346,1778177772317,1778177772317,827683,828,80153.31,80179.20,80188.65,0.367031,0.393423,0.592321,0.586178,0.570178,0.540000,0.550000,0.450000,0.460000,0.042321,0.033334,0.008987,0,0.036178,0.026254,0.009924,0,0.020178,0.012316,0.007862,0
2026-05-07T18:16:13.359Z,1778177772000,1778177772389,1778177773359,1778177773359,826641,827,80153.31,80179.10,80188.65,0.367031,0.393423,0.592379,0.586232,0.569954,0.540000,0.550000,0.450000,0.460000,0.042379,0.034849,0.007529,0,0.036232,0.027987,0.008245,0,0.019954,0.017245,0.002709,0
2026-05-07T18:16:14.423Z,1778177773000,1778177773393,1778177774423,1778177774423,825577,826,80153.31,80178.62,80188.65,0.367031,0.393423,0.592437,0.586287,0.568720,0.540000,0.550000,0.450000,0.460000,0.042437,0.036362,0.006076,0,0.036287,0.029716,0.006570,0,0.018720,0.019655,-0.000935,0
2026-05-07T18:16:14.986Z,1778177774000,1778177774372,1778177774986,1778177774986,825014,825,80153.31,80179.00,80188.65,0.367031,0.393423,0.592469,0.586316,0.569772,0.540000,0.550000,0.450000,0.460000,0.042469,0.037878,0.004590,0,0.036316,0.031450,0.004866,0,0.019772,0.021940,-0.002168,0
2026-05-07T18:16:16.039Z,1778177775000,1778177775263,1778177776039,1778177776039,823961,824,80153.31,80179.23,80188.65,0.367031,0.393423,0.592527,0.586371,0.570429,0.540000,0.550000,0.450000,0.460000,0.042527,0.038395,0.004132,0,0.036371,0.032184,0.004187,0,0.020429,0.023328,-0.002899,0
2026-05-07T18:16:17.150Z,1778177776000,1778177776253,1778177777150,1778177777150,822850,823,80153.31,80179.92,80188.65,0.367031,0.393423,0.592589,0.586429,0.572344,0.540000,0.550000,0.450000,0.460000,0.042589,0.039316,0.003273,0,0.036429,0.033173,0.003256,0,0.022344,0.022514,-0.000170,0
2026-05-07T18:16:17.966Z,1778177776000,1778177777361,1778177777966,1778177777966,822034,822,80153.31,80179.92,80188.65,0.367031,0.393423,0.592634,0.586471,0.572380,0.550000,0.560000,0.440000,0.450000,0.032634,0.040358,-0.007723,0,0.026471,0.034212,-0.007741,0,0.012380,0.021336,-0.008956,0
2026-05-07T18:16:18.702Z,1778177777000,1778177778271,1778177778702,1778177778702,821298,821,80153.31,80180.29,80188.65,0.367031,0.393423,0.592675,0.586510,0.573410,0.550000,0.560000,0.440000,0.450000,0.032675,0.040402,-0.007726,0,0.026510,0.034253,-0.007744,0,0.013410,0.020606,-0.007195,0
2026-05-07T18:16:19.388Z,1778177778000,1778177778271,1778177779388,1778177779388,820612,821,80153.31,80180.38,80188.65,0.367031,0.393423,0.592714,0.586546,0.573684,0.550000,0.560000,0.440000,0.450000,0.032714,0.040450,-0.007736,0,0.026546,0.034298,-0.007752,0,0.013684,0.019978,-0.006294,0
2026-05-07T18:16:20.620Z,1778177779000,1778177780332,1778177780620,1778177780620,819380,819,80153.31,80180.77,80188.65,0.367031,0.393423,0.592783,0.586610,0.574796,0.550000,0.560000,0.440000,0.450000,0.032783,0.039500,-0.006718,0,0.026610,0.033346,-0.006735,0,0.014796,0.018377,-0.003581,0
2026-05-07T18:16:21.240Z,1778177780000,1778177780332,1778177781240,1778177781240,818760,819,80153.31,80180.75,80188.65,0.367031,0.393423,0.592818,0.586643,0.574779,0.550000,0.560000,0.440000,0.450000,0.032818,0.038553,-0.005735,0,0.026643,0.032395,-0.005752,0,0.014779,0.017567,-0.002788,0
2026-05-07T18:16:22.593Z,1778177781000,1778177782383,1778177782593,1778177782593,817407,817,80153.31,80180.35,80188.65,0.367031,0.393423,0.592893,0.586714,0.573755,0.550000,0.560000,0.440000,0.450000,0.032893,0.037602,-0.004709,0,0.026714,0.031441,-0.004727,0,0.013755,0.017027,-0.003272,0
2026-05-07T18:16:23.183Z,1778177782000,1778177782383,1778177783183,1778177783183,816817,817,80153.31,80180.35,80188.65,0.367031,0.393423,0.592927,0.586745,0.573765,0.550000,0.560000,0.440000,0.450000,0.032927,0.036654,-0.003727,0,0.026745,0.030490,-0.003745,0,0.013765,0.016407,-0.002642,0
2026-05-07T18:16:23.704Z,1778177782000,1778177783431,1778177783704,1778177783704,816296,816,80153.31,80180.35,80200.96,0.367031,0.393423,0.624514,0.616362,0.573788,0.550000,0.580000,0.420000,0.450000,0.044514,0.035703,0.008811,0,0.036362,0.029535,0.006826,0,-0.006212,0.015911,-0.022123,0
2026-05-07T18:16:23.956Z,1778177782000,1778177783431,1778177783956,1778177783956,816044,816,80153.31,80180.35,80200.96,0.367031,0.393423,0.624533,0.616379,0.573800,0.580000,0.590000,0.410000,0.420000,0.034533,0.035907,-0.001374,0,0.026379,0.029540,-0.003161,0,-0.006200,0.013313,-0.019513,0
2026-05-07T18:16:24.546Z,1778177783000,1778177784383,1778177784546,1778177784546,815454,815,80153.31,80180.55,80202.58,0.367031,0.393423,0.628650,0.620246,0.574384,0.580000,0.590000,0.410000,0.420000,0.038650,0.035108,0.003542,0,0.030246,0.028541,0.001705,0,-0.005616,0.010650,-0.016266,0
2026-05-07T18:16:25.120Z,1778177784000,1778177784383,1778177785120,1778177785120,814880,815,80153.31,80181.13,80202.58,0.367031,0.393423,0.628694,0.620287,0.575975,0.580000,0.590000,0.410000,0.420000,0.038694,0.034714,0.003980,0,0.030287,0.027923,0.002365,0,-0.004025,0.007854,-0.011879,0
2026-05-07T18:16:26.373Z,1778177785000,1778177785425,1778177786373,1778177786373,813627,814,80153.31,80187.45,80202.58,0.367031,0.393423,0.628790,0.620378,0.593090,0.580000,0.590000,0.410000,0.420000,0.038790,0.035320,0.003470,0,0.030378,0.028304,0.002074,0,0.003090,0.006214,-0.003124,0
2026-05-07T18:16:26.454Z,1778177785000,1778177786408,1778177786454,1778177786454,813546,814,80153.31,80187.45,80196.55,0.367031,0.393423,0.613480,0.606006,0.593095,0.570000,0.590000,0.410000,0.430000,0.023480,0.035931,-0.012452,0,0.016006,0.028691,-0.012685,0,0.003095,0.005182,-0.002087,0
2026-05-07T18:16:26.484Z,1778177785000,1778177786408,1778177786484,1778177786484,813516,814,80153.31,80187.45,80196.55,0.367031,0.393423,0.613482,0.606008,0.593096,0.570000,0.580000,0.420000,0.430000,0.033482,0.035008,-0.001526,0,0.026008,0.027637,-0.001629,0,0.013096,0.004123,0.008974,0
2026-05-07T18:16:28.438Z,1778177787000,1778177788380,1778177788438,1778177788438,811562,812,80153.31,80185.76,80196.55,0.367031,0.393423,0.613616,0.606133,0.588668,0.560000,0.570000,0.430000,0.440000,0.043616,0.035078,0.008538,0,0.036133,0.027577,0.008556,0,0.018668,0.003953,0.014715,0
2026-05-07T18:16:28.801Z,1778177787000,1778177788380,1778177788801,1778177788801,811199,811,80153.31,80185.76,80196.55,0.367031,0.393423,0.613641,0.606157,0.588687,0.570000,0.580000,0.420000,0.430000,0.033641,0.036158,-0.002517,0,0.026157,0.028526,-0.002369,0,0.008687,0.004342,0.004346,0
2026-05-07T18:16:29.625Z,1778177788000,1778177789401,1778177789625,1778177789625,810375,810,80153.31,80184.87,80196.55,0.367031,0.393423,0.613697,0.606210,0.586312,0.570000,0.580000,0.420000,0.430000,0.033697,0.036233,-0.002535,0,0.026210,0.028470,-0.002260,0,0.006312,0.003835,0.002477,0
