iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T03:30:17.898Z,1777087816000,1777087815369,1777087817898,1777087817898,882102,882,77577.67,77581.08,77591.29,0.116521,0.151735,0.612049,0.586455,0.509042,0.540000,0.550000,0.450000,0.460000,0.062049,,,0,0.036455,,,0,-0.040958,,,0
2026-04-25T03:30:18.402Z,1777087817000,1777087818380,1777087818402,1777087818402,881598,882,77577.67,77580.95,77591.29,0.116521,0.151735,0.612081,0.586479,0.508686,0.540000,0.550000,0.450000,0.460000,0.062081,,,0,0.036479,,,0,-0.041314,,,0
2026-04-25T03:30:19.021Z,1777087818000,1777087818380,1777087819021,1777087819021,880979,881,77577.67,77580.95,77591.29,0.116521,0.151735,0.612119,0.586509,0.508689,0.540000,0.550000,0.450000,0.460000,0.062119,,,0,0.036509,,,0,-0.041311,,,0
2026-04-25T03:30:19.959Z,1777087819000,1777087818380,1777087819959,1777087819959,880041,880,77577.67,77581.02,77591.29,0.116521,0.151735,0.612177,0.586555,0.508887,0.540000,0.550000,0.450000,0.460000,0.062177,,,0,0.036555,,,0,-0.041113,,,0
2026-04-25T03:30:20.984Z,1777087820000,1777087818380,1777087820984,1777087820984,879016,879,77577.67,77581.10,77591.29,0.116521,0.151735,0.612241,0.586605,0.509114,0.540000,0.550000,0.450000,0.460000,0.062241,,,0,0.036605,,,0,-0.040886,,,0
2026-04-25T03:30:22.016Z,1777087821000,1777087821425,1777087822016,1777087822016,877984,878,77577.67,77581.19,77591.29,0.116521,0.151735,0.612305,0.586655,0.509369,0.540000,0.550000,0.450000,0.460000,0.062305,,,0,0.036655,,,0,-0.040631,,,0
2026-04-25T03:30:23.173Z,1777087822000,1777087822428,1777087823173,1777087823173,876827,877,77577.67,77581.22,77591.29,0.116521,0.151735,0.612378,0.586711,0.509459,0.540000,0.550000,0.450000,0.460000,0.062378,,,0,0.036711,,,0,-0.040541,,,0
2026-04-25T03:30:24.182Z,1777087823000,1777087823172,1777087824182,1777087824182,875818,876,77577.67,77581.30,77591.29,0.116521,0.151735,0.612441,0.586761,0.509686,0.540000,0.550000,0.450000,0.460000,0.062441,,,0,0.036761,,,0,-0.040314,,,0
2026-04-25T03:30:25.194Z,1777087824000,1777087824358,1777087825194,1777087825194,874806,875,77577.67,77580.73,77591.29,0.116521,0.151735,0.612504,0.586810,0.508119,0.540000,0.550000,0.450000,0.460000,0.062504,,,0,0.036810,,,0,-0.041881,,,0
2026-04-25T03:30:26.223Z,1777087825000,1777087825148,1777087826223,1777087826223,873777,874,77577.67,77580.73,77591.29,0.116521,0.151735,0.612569,0.586861,0.508126,0.570000,0.580000,0.420000,0.430000,0.032569,,,0,0.006861,,,0,-0.071874,,,0
2026-04-25T03:30:26.302Z,1777087825000,1777087825148,1777087826302,1777087826302,873698,874,77577.67,77580.73,77591.29,0.116521,0.151735,0.612574,0.586865,0.508127,0.570000,0.590000,0.410000,0.430000,0.022574,0.059286,-0.036713,0,-0.003135,0.033640,-0.036776,0,-0.081873,-0.044082,-0.037791,-1
