iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T11:45:36.525Z,1778240735000,1778240736251,1778240736525,1778240736525,863475,863,80129.91,80149.53,80156.05,0.236209,0.226105,0.603848,0.608396,0.552066,0.580000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.420000,-0.017132,,,0,-0.012584,,,0,-0.017494,,,0
2026-05-08T11:45:37.058Z,1778240736000,1778240736251,1778240737058,1778240737058,862942,863,80129.91,80149.62,80156.05,0.236209,0.226105,0.603879,0.608429,0.552319,0.580000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.420000,-0.017101,,,0,-0.012551,,,0,-0.017241,,,0
2026-05-08T11:45:38.099Z,1778240737000,1778240737409,1778240738099,1778240738099,861901,862,80129.91,80149.77,80156.05,0.236209,0.226105,0.603941,0.608493,0.552751,0.580000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.420000,-0.017039,,,0,-0.012487,,,0,-0.016809,,,0
2026-05-08T11:45:38.983Z,1778240737000,1778240738141,1778240738983,1778240738983,861017,861,80129.91,80149.77,80156.05,0.236209,0.226105,0.603993,0.608548,0.552778,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,0.014793,,,0,0.019348,,,0,-0.036422,,,0
2026-05-08T11:45:39.199Z,1778240738000,1778240738141,1778240739199,1778240739199,860801,861,80129.91,80149.01,80156.05,0.236209,0.226105,0.604006,0.608561,0.550779,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,0.014806,,,0,0.019361,,,0,-0.038421,,,0
2026-05-08T11:45:39.704Z,1778240738000,1778240739171,1778240739704,1778240739704,860296,860,80129.91,80149.01,80156.05,0.236209,0.226105,0.604036,0.608592,0.550794,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.005016,,,0,0.009572,,,0,-0.048226,,,0
2026-05-08T11:45:40.551Z,1778240739000,1778240740408,1778240740551,1778240740551,859449,859,80129.91,80149.67,80160.08,0.236209,0.226105,0.619668,0.624862,0.552581,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.020648,,,0,-0.016478,,,0,-0.046439,,,0
2026-05-08T11:45:41.185Z,1778240740000,1778240740408,1778240741185,1778240741185,858815,859,80129.91,80149.43,80160.08,0.236209,0.226105,0.619711,0.624907,0.551953,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.020691,,,0,-0.016433,,,0,-0.047067,,,0
2026-05-08T11:45:41.276Z,1778240740000,1778240740408,1778240741276,1778240741276,858724,859,80129.91,80149.43,80160.08,0.236209,0.226105,0.619717,0.624913,0.551955,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.010877,,,0,0.016073,,,0,-0.056885,,,0
2026-05-08T11:45:41.366Z,1778240740000,1778240740408,1778240741366,1778240741366,858634,859,80129.91,80149.43,80160.08,0.236209,0.226105,0.619723,0.624919,0.551958,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.010883,,,0,0.016079,,,0,-0.056882,,,0
2026-05-08T11:45:41.832Z,1778240740000,1778240741431,1778240741832,1778240741832,858168,858,80129.91,80149.43,80160.08,0.236209,0.226105,0.619755,0.624952,0.551972,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.001095,0.004644,-0.003549,0,0.006292,0.000990,0.005302,0,-0.066688,-0.038189,-0.028499,0
2026-05-08T11:45:42.338Z,1778240741000,1778240741431,1778240742338,1778240742338,857662,858,80129.91,80154.21,80160.08,0.236209,0.226105,0.619789,0.624988,0.564690,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.001129,0.006467,-0.005338,0,0.006328,0.002878,0.003451,0,-0.053970,-0.043108,-0.010862,0
2026-05-08T11:45:43.338Z,1778240742000,1778240742428,1778240743338,1778240743338,856662,857,80129.91,80154.73,80163.71,0.236209,0.226105,0.633821,0.639576,0.566125,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.015161,0.008290,0.006871,0,0.020916,0.004765,0.016151,0,-0.052535,-0.046781,-0.005754,0
2026-05-08T11:45:43.636Z,1778240742000,1778240743422,1778240743636,1778240743636,856364,856,80129.91,80154.73,80166.71,0.236209,0.226105,0.645222,0.651418,0.566136,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.016478,0.011510,-0.027988,0,-0.010282,0.008106,-0.018388,0,-0.062344,-0.050354,-0.011990,0
2026-05-08T11:45:44.390Z,1778240743000,1778240744431,1778240744390,1778240744390,855610,856,80129.91,80158.05,80166.71,0.236209,0.226105,0.645283,0.651481,0.574969,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.016417,0.008383,-0.024800,0,-0.010219,0.005143,-0.015362,0,-0.053511,-0.052946,-0.000565,0
2026-05-08T11:45:45.592Z,1778240744000,1778240745409,1778240745592,1778240745592,854408,854,80129.91,80159.05,80174.01,0.236209,0.226105,0.672541,0.679738,0.577643,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.000661,0.005260,-0.004600,0,0.007858,0.002185,0.005673,0,-0.050837,-0.054455,0.003618,0
2026-05-08T11:45:45.915Z,1778240744000,1778240745409,1778240745915,1778240745915,854085,854,80129.91,80159.05,80174.01,0.236209,0.226105,0.672571,0.679770,0.577658,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.009489,0.004825,-0.014314,0,-0.002290,0.002013,-0.004304,0,-0.070462,-0.054716,-0.015747,0
2026-05-08T11:45:46.187Z,1778240745000,1778240745409,1778240746187,1778240746187,853813,854,80129.91,80159.06,80174.01,0.236209,0.226105,0.672597,0.679796,0.577718,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.009463,0.001811,-0.011274,0,-0.002264,0.003432,-0.005696,0,-0.070402,-0.057118,-0.013284,0
2026-05-08T11:45:47.287Z,1778240746000,1778240746409,1778240747287,1778240747287,852713,853,80129.91,80160.76,80174.01,0.236209,0.226105,0.672701,0.679904,0.582262,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.009359,-0.001204,-0.008155,0,-0.002156,0.004849,-0.007005,0,-0.065858,-0.059452,-0.006406,0
2026-05-08T11:45:48.481Z,1778240747000,1778240748409,1778240748481,1778240748481,851519,852,80129.91,80160.35,80174.01,0.236209,0.226105,0.672815,0.680022,0.581227,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.009245,-0.003228,-0.006017,0,-0.002038,0.003026,-0.005064,0,-0.066893,-0.060349,-0.006545,0
2026-05-08T11:45:48.614Z,1778240747000,1778240748409,1778240748614,1778240748614,851386,851,80129.91,80160.35,80174.01,0.236209,0.226105,0.672827,0.680035,0.581233,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.000947,-0.005241,0.006188,0,0.008155,0.001215,0.006940,0,-0.057067,-0.061350,0.004283,0
2026-05-08T11:45:48.954Z,1778240748000,1778240748409,1778240748954,1778240748954,851046,851,80129.91,80160.37,80174.01,0.236209,0.226105,0.672860,0.680068,0.581290,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.000980,-0.005255,0.006235,0,0.008188,0.001401,0.006788,0,-0.057010,-0.060388,0.003378,0
2026-05-08T11:45:50.247Z,1778240749000,1778240749430,1778240750247,1778240750247,849753,850,80129.91,80160.34,80174.01,0.236209,0.226105,0.672983,0.680196,0.581294,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001103,-0.005270,0.006373,0,0.008316,0.001587,0.006729,0,-0.057006,-0.060692,0.003686,0
2026-05-08T11:45:51.508Z,1778240750000,1778240750359,1778240751508,1778240751508,848492,848,80129.91,80160.37,80174.01,0.236209,0.226105,0.673103,0.680321,0.581430,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001223,-0.006676,0.007899,0,0.008441,0.000327,0.008114,0,-0.056870,-0.061139,0.004269,0
2026-05-08T11:45:52.094Z,1778240751000,1778240750359,1778240752094,1778240752094,847906,848,80129.91,80160.48,80174.01,0.236209,0.226105,0.673159,0.680379,0.581738,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001279,-0.004906,0.006185,0,0.008499,0.002199,0.006300,0,-0.056562,-0.060592,0.004030,0
2026-05-08T11:45:53.237Z,1778240752000,1778240752430,1778240753237,1778240753237,846763,847,80129.91,80160.49,80174.01,0.236209,0.226105,0.673269,0.680492,0.581835,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001389,-0.003136,0.004525,0,0.008612,0.004071,0.004541,0,-0.056465,-0.060897,0.004431,0
2026-05-08T11:45:54.346Z,1778240753000,1778240753345,1778240754346,1778240754346,845654,846,80129.91,80160.55,80174.01,0.236209,0.226105,0.673375,0.680602,0.582047,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001495,-0.003063,0.004559,0,0.008722,0.004146,0.004576,0,-0.056253,-0.061460,0.005207,0
2026-05-08T11:45:54.972Z,1778240754000,1778240754431,1778240754972,1778240754972,845028,845,80129.91,80160.58,80174.01,0.236209,0.226105,0.673436,0.680664,0.582145,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001556,-0.001965,0.003521,0,0.008784,0.005248,0.003537,0,-0.056155,-0.060039,0.003884,0
2026-05-08T11:45:56.173Z,1778240755000,1778240755429,1778240756173,1778240756173,843827,844,80129.91,80161.24,80174.01,0.236209,0.226105,0.673551,0.680784,0.583950,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001671,-0.000863,0.002534,0,0.008904,0.006352,0.002552,0,-0.054350,-0.058614,0.004264,0
2026-05-08T11:45:57.262Z,1778240756000,1778240756420,1778240757262,1778240757262,842738,843,80129.91,80161.06,80174.01,0.236209,0.226105,0.673656,0.680893,0.583517,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001776,0.000240,0.001536,0,0.009013,0.007458,0.001554,0,-0.054783,-0.057463,0.002680,0
2026-05-08T11:45:58.532Z,1778240757000,1778240758430,1778240758532,1778240758532,841468,841,80129.91,80161.22,80174.01,0.236209,0.226105,0.673779,0.681020,0.584019,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001899,0.001342,0.000557,0,0.009140,0.008563,0.000576,0,-0.054281,-0.056252,0.001971,0
2026-05-08T11:45:59.109Z,1778240758000,1778240758430,1778240759109,1778240759109,840891,841,80129.91,80161.25,80174.01,0.236209,0.226105,0.673835,0.681078,0.584116,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.001955,0.001437,0.000518,0,0.009198,0.008662,0.000536,0,-0.054184,-0.055973,0.001789,0
2026-05-08T11:46:00.298Z,1778240759000,1778240759383,1778240760298,1778240760298,839702,840,80129.91,80161.51,80174.01,0.236209,0.226105,0.673950,0.681197,0.584880,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.002070,0.001535,0.000535,0,0.009317,0.008763,0.000554,0,-0.053420,-0.055691,0.002271,0
2026-05-08T11:46:01.537Z,1778240760000,1778240761404,1778240761537,1778240761537,838463,838,80129.91,80163.46,80174.01,0.236209,0.226105,0.674070,0.681321,0.590104,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.002190,0.001631,0.000559,0,0.009441,0.008863,0.000578,0,-0.048196,-0.055332,0.007136,0
2026-05-08T11:46:02.097Z,1778240761000,1778240761404,1778240762097,1778240762097,837903,838,80129.91,80163.45,80174.01,0.236209,0.226105,0.674125,0.681378,0.590109,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.002245,0.001728,0.000517,0,0.009498,0.008963,0.000535,0,-0.048191,-0.054465,0.006274,0
2026-05-08T11:46:02.858Z,1778240761000,1778240762431,1778240762858,1778240762858,837142,837,80129.91,80163.45,80179.79,0.236209,0.226105,0.695245,0.703209,0.590150,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.013185,0.001825,0.011361,0,0.021149,0.009063,0.012086,0,-0.048150,-0.053628,0.005477,0
2026-05-08T11:46:02.876Z,1778240761000,1778240762431,1778240762876,1778240762876,837124,837,80129.91,80163.45,80179.79,0.236209,0.226105,0.695247,0.703211,0.590151,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.003007,0.003004,0.000003,0,0.010971,0.010317,0.000655,0,-0.067789,-0.052796,-0.014993,0
2026-05-08T11:46:02.899Z,1778240761000,1778240762431,1778240762899,1778240762899,837101,837,80129.91,80163.45,80179.79,0.236209,0.226105,0.695249,0.703214,0.590152,0.650000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.350000,0.003009,0.003155,-0.000146,0,0.010974,0.010541,0.000432,0,-0.048148,-0.053950,0.005802,0
2026-05-08T11:46:02.910Z,1778240761000,1778240762431,1778240762910,1778240762910,837090,837,80129.91,80163.45,80179.79,0.236209,0.226105,0.695251,0.703215,0.590152,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.003011,0.003301,-0.000290,0,0.010975,0.010760,0.000214,0,-0.057968,-0.053149,-0.004818,0
2026-05-08T11:46:02.919Z,1778240761000,1778240762431,1778240762919,1778240762919,837081,837,80129.91,80163.45,80179.79,0.236209,0.226105,0.695252,0.703216,0.590153,0.660000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.340000,-0.007168,0.003435,-0.010603,0,0.000796,0.010967,-0.010172,0,-0.057967,-0.053511,-0.004456,0
2026-05-08T11:46:03.338Z,1778240762000,1778240762431,1778240763338,1778240763338,836662,837,80129.91,80163.32,80179.79,0.236209,0.226105,0.695297,0.703262,0.589846,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.007123,0.002540,-0.009664,0,0.000842,0.010146,-0.009304,0,-0.077914,-0.053830,-0.024084,0
2026-05-08T11:46:03.937Z,1778240763000,1778240763358,1778240763937,1778240763937,836063,836,80129.91,80163.96,80179.79,0.236209,0.226105,0.695361,0.703328,0.591575,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.007059,0.001638,-0.008697,0,0.000908,0.009316,-0.008408,0,-0.076185,-0.056193,-0.019992,0
2026-05-08T11:46:05.110Z,1778240764000,1778240764307,1778240765110,1778240765110,834890,835,80129.91,80171.71,80179.79,0.236209,0.226105,0.695487,0.703458,0.612066,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.006933,0.000737,-0.007670,0,0.001038,0.008487,-0.007449,0,-0.055694,-0.058393,0.002699,0
2026-05-08T11:46:06.922Z,1778240765000,1778240766400,1778240766922,1778240766922,833078,833,80129.91,80171.68,80179.79,0.236209,0.226105,0.695682,0.703660,0.612109,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.006738,-0.000164,-0.006575,0,0.001240,0.007659,-0.006420,0,-0.055651,-0.058620,0.002970,0
2026-05-08T11:46:07.537Z,1778240766000,1778240767099,1778240767537,1778240767537,832463,832,80129.91,80169.79,80179.79,0.236209,0.226105,0.695748,0.703728,0.607169,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.006672,-0.001057,-0.005615,0,0.001308,0.006839,-0.005531,0,-0.060591,-0.059366,-0.001226,0
2026-05-08T11:46:08.157Z,1778240767000,1778240767099,1778240768157,1778240768157,831843,832,80129.91,80169.78,80179.79,0.236209,0.226105,0.695815,0.703797,0.607180,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.006605,-0.001948,-0.004657,0,0.001377,0.006020,-0.004643,0,-0.060580,-0.060606,0.000026,0
2026-05-08T11:46:09.481Z,1778240768000,1778240769424,1778240769481,1778240769481,830519,831,80129.91,80169.77,80191.63,0.236209,0.226105,0.737129,0.746312,0.607253,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.034709,-0.003927,0.038636,0,0.043892,0.004043,0.039849,0,-0.060507,-0.061849,0.001342,0
2026-05-08T11:46:09.604Z,1778240768000,1778240769424,1778240769604,1778240769604,830396,830,80129.91,80169.77,80191.63,0.236209,0.226105,0.737144,0.746327,0.607261,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.024544,-0.000757,0.025301,0,0.033727,0.007335,0.026392,0,-0.060499,-0.061120,0.000622,0
2026-05-08T11:46:09.680Z,1778240768000,1778240769424,1778240769680,1778240769680,830320,830,80129.91,80169.77,80191.63,0.236209,0.226105,0.737154,0.746337,0.607266,0.680000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.320000,0.004194,0.001396,0.002797,0,0.013377,0.009610,0.003767,0,-0.060494,-0.062355,0.001861,0
2026-05-08T11:46:10.196Z,1778240769000,1778240769424,1778240770196,1778240770196,829804,830,80129.91,80170.12,80191.63,0.236209,0.226105,0.737218,0.746403,0.608224,0.690000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.310000,0.004258,0.001515,0.002743,0,0.013443,0.009851,0.003593,0,-0.069356,-0.062608,-0.006748,0
2026-05-08T11:46:10.684Z,1778240769000,1778240770347,1778240770684,1778240770684,829316,829,80129.91,80170.12,80191.63,0.236209,0.226105,0.737279,0.746466,0.608255,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.004319,0.002657,0.001662,0,0.013506,0.011115,0.002391,0,-0.088965,-0.063747,-0.025218,0
