iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T04:45:14.774Z,1778561113000,1778561114425,1778561114774,1778561114774,885226,885,81222.45,81232.86,81257.79,0.755197,11.062441,0.542488,0.491270,0.525947,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.036892,,,0,-0.088110,,,0,-0.053433,,,0
2026-05-12T04:45:15.354Z,1778561114000,1778561114425,1778561115354,1778561115354,884646,885,81222.45,81236.70,81257.79,0.755197,11.062441,0.542503,0.491275,0.535639,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.036877,,,0,-0.088105,,,0,-0.043741,,,0
2026-05-12T04:45:16.153Z,1778561115000,1778561115395,1778561116153,1778561116153,883847,884,81222.45,81236.84,81257.79,0.755197,11.062441,0.542522,0.491281,0.536006,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.036858,,,0,-0.088099,,,0,-0.043374,,,0
2026-05-12T04:45:17.367Z,1778561116000,1778561116425,1778561117367,1778561117367,882633,883,81222.45,81237.35,81257.79,0.755197,11.062441,0.542553,0.491292,0.537323,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.036827,,,0,-0.088088,,,0,-0.042057,,,0
2026-05-12T04:45:18.334Z,1778561117000,1778561117386,1778561118334,1778561118334,881666,882,81222.45,81237.44,81257.79,0.755197,11.062441,0.542577,0.491300,0.537561,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.036803,,,0,-0.088080,,,0,-0.041819,,,0
2026-05-12T04:45:19.502Z,1778561118000,1778561119398,1778561119502,1778561119502,880498,880,81222.45,81237.81,81261.57,0.755197,11.062441,0.547227,0.491627,0.538530,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.032153,,,0,-0.087753,,,0,-0.040850,,,0
2026-05-12T04:45:20.025Z,1778561119000,1778561119398,1778561120025,1778561120025,879975,880,81222.45,81241.52,81261.57,0.755197,11.062441,0.547241,0.491631,0.547893,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.032139,,,0,-0.087749,,,0,-0.031487,,,0
2026-05-12T04:45:21.287Z,1778561120000,1778561120404,1778561121287,1778561121287,878713,879,81222.45,81241.27,81261.57,0.755197,11.062441,0.547276,0.491642,0.547307,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.032104,,,0,-0.087738,,,0,-0.032073,,,0
2026-05-12T04:45:22.563Z,1778561121000,1778561122376,1778561122563,1778561122563,877437,877,81222.45,81242.28,81264.60,0.755197,11.062441,0.551017,0.491908,0.549887,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028363,,,0,-0.087472,,,0,-0.029493,,,0
2026-05-12T04:45:23.669Z,1778561122000,1778561123384,1778561123669,1778561123669,876331,876,81222.45,81245.27,81264.60,0.755197,11.062441,0.551050,0.491917,0.557463,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028330,,,0,-0.087463,,,0,-0.021917,,,0
2026-05-12T04:45:24.411Z,1778561123000,1778561123384,1778561124411,1778561124411,875589,876,81222.45,81245.08,81264.60,0.755197,11.062441,0.551072,0.491924,0.556988,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028308,-0.033735,0.005427,0,-0.087456,-0.087866,0.000409,0,-0.022392,-0.038024,0.015633,0
2026-05-12T04:45:25.491Z,1778561124000,1778561125431,1778561125491,1778561125491,874509,875,81222.45,81245.12,81264.60,0.755197,11.062441,0.551105,0.491933,0.557134,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028275,-0.032876,0.004601,0,-0.087447,-0.087800,0.000353,0,-0.022246,-0.034920,0.012674,0
2026-05-12T04:45:26.143Z,1778561125000,1778561125431,1778561126143,1778561126143,873857,874,81222.45,81245.12,81264.60,0.755197,11.062441,0.551124,0.491939,0.557155,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028256,-0.032016,0.003760,0,-0.087441,-0.087735,0.000293,0,-0.022225,-0.032771,0.010546,0
2026-05-12T04:45:27.392Z,1778561126000,1778561126343,1778561127392,1778561127392,872608,873,81222.45,81245.18,81264.60,0.755197,11.062441,0.551162,0.491949,0.557355,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028218,-0.031156,0.002938,0,-0.087431,-0.087669,0.000238,0,-0.022025,-0.030656,0.008631,0
2026-05-12T04:45:28.717Z,1778561127000,1778561128417,1778561128717,1778561128717,871283,871,81222.45,81245.30,81264.60,0.755197,11.062441,0.551202,0.491961,0.557690,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028178,-0.030295,0.002117,0,-0.087419,-0.087603,0.000184,0,-0.021690,-0.028653,0.006962,0
2026-05-12T04:45:29.384Z,1778561128000,1778561128417,1778561129384,1778561129384,870616,871,81222.45,81245.01,81264.60,0.755197,11.062441,0.551222,0.491967,0.556985,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028158,-0.029432,0.001274,0,-0.087413,-0.087537,0.000124,0,-0.022395,-0.026640,0.004245,0
2026-05-12T04:45:30.698Z,1778561129000,1778561130258,1778561130698,1778561130698,869302,869,81222.45,81245.21,81264.60,0.755197,11.062441,0.551261,0.491978,0.557527,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028119,-0.029033,0.000914,0,-0.087402,-0.087503,0.000101,0,-0.021853,-0.024794,0.002941,0
2026-05-12T04:45:31.328Z,1778561130000,1778561130258,1778561131328,1778561131328,868672,869,81222.45,81245.52,81264.60,0.755197,11.062441,0.551281,0.491984,0.558337,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028099,-0.028631,0.000531,0,-0.087396,-0.087468,0.000072,0,-0.021043,-0.023831,0.002788,0
2026-05-12T04:45:32.509Z,1778561131000,1778561132421,1778561132509,1778561132509,867491,867,81222.45,81245.67,81264.60,0.755197,11.062441,0.551316,0.491994,0.558759,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028064,-0.028230,0.000167,0,-0.087386,-0.087434,0.000048,0,-0.020621,-0.022728,0.002107,0
2026-05-12T04:45:33.106Z,1778561132000,1778561132421,1778561133106,1778561133106,866894,867,81222.45,81245.67,81264.60,0.755197,11.062441,0.551334,0.491999,0.558774,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.028046,-0.028200,0.000155,0,-0.087381,-0.087425,0.000045,0,-0.020606,-0.021841,0.001235,0
