iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T23:01:00.647Z,1778540459000,1778540460364,1778540460647,1778540460647,839353,839,81815.15,81794.48,81805.01,6.031139,31.661023,0.492204,0.467153,0.445173,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064644,,,0,0.039593,,,0,0.017613,,,0
2026-05-11T23:01:01.102Z,1778540460000,1778540460364,1778540461102,1778540461102,838898,839,81815.15,81794.48,81805.01,6.031139,31.661023,0.492206,0.467161,0.445152,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064646,,,0,0.039601,,,0,0.017592,,,0
2026-05-11T23:01:02.177Z,1778540461000,1778540461191,1778540462177,1778540462177,837823,838,81815.15,81796.41,81805.01,6.031139,31.661023,0.492209,0.467182,0.450195,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064649,,,0,0.039622,,,0,0.022635,,,0
2026-05-11T23:01:03.267Z,1778540462000,1778540462413,1778540463267,1778540463267,836733,837,81815.15,81796.55,81805.01,6.031139,31.661023,0.492212,0.467203,0.450534,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064652,,,0,0.039643,,,0,0.022974,,,0
2026-05-11T23:01:04.345Z,1778540463000,1778540463127,1778540464345,1778540464345,835655,836,81815.15,81796.60,81805.01,6.031139,31.661023,0.492214,0.467224,0.450621,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064654,,,0,0.039664,,,0,0.023061,,,0
2026-05-11T23:01:05.403Z,1778540464000,1778540463127,1778540465403,1778540465403,834597,835,81815.15,81796.55,81805.01,6.031139,31.661023,0.492217,0.467244,0.450460,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064657,,,0,0.039684,,,0,0.022900,,,0
2026-05-11T23:01:06.956Z,1778540465000,1778540466260,1778540466956,1778540466956,833044,833,81815.15,81796.68,81805.01,6.031139,31.661023,0.492222,0.467274,0.450761,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064662,,,0,0.039714,,,0,0.023201,,,0
2026-05-11T23:01:07.562Z,1778540466000,1778540467332,1778540467562,1778540467562,832438,832,81815.15,81796.70,81805.01,6.031139,31.661023,0.492223,0.467285,0.450789,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064663,,,0,0.039725,,,0,0.023229,,,0
2026-05-11T23:01:08.169Z,1778540467000,1778540467332,1778540468169,1778540468169,831831,832,81815.15,81796.70,81805.01,6.031139,31.661023,0.492225,0.467297,0.450772,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064665,,,0,0.039737,,,0,0.023212,,,0
2026-05-11T23:01:09.164Z,1778540468000,1778540467332,1778540469164,1778540469164,830836,831,81815.15,81796.66,81805.01,6.031139,31.661023,0.492228,0.467316,0.450628,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,0.064668,,,0,0.039756,,,0,0.023068,,,0
2026-05-11T23:01:09.983Z,1778540468000,1778540469413,1778540469983,1778540469983,830017,830,81815.15,81796.66,81781.96,6.031139,31.661023,0.488599,0.466643,0.450604,0.390000,0.420000,sell,0.390000,0.382980,0.018000,0.580000,0.610000,0.061039,0.064656,-0.003617,0,0.039083,0.039674,-0.000591,0,0.023044,0.021948,0.001096,0
2026-05-11T23:01:09.990Z,1778540468000,1778540469413,1778540469990,1778540469990,830010,830,81815.15,81796.66,81781.96,6.031139,31.661023,0.488599,0.466643,0.450604,0.370000,0.420000,sell,0.370000,0.363340,0.018000,0.580000,0.630000,0.061039,0.064295,-0.003256,0,0.039083,0.039623,-0.000540,0,0.023044,0.022492,0.000552,0
2026-05-11T23:01:10.314Z,1778540469000,1778540469413,1778540470314,1778540470314,829686,830,81815.15,81794.46,81781.96,6.031139,31.661023,0.488599,0.466649,0.444812,0.350000,0.400000,sell,0.350000,0.343700,0.018000,0.600000,0.650000,0.081399,0.063935,0.017465,0,0.059449,0.039571,0.019878,0,0.037612,0.023037,0.014575,0
2026-05-11T23:01:10.924Z,1778540469000,1778540470408,1778540470924,1778540470924,829076,829,81815.15,81794.46,81781.96,6.031139,31.661023,0.488600,0.466660,0.444792,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.122120,0.065610,0.056510,1,0.100180,0.041554,0.058627,1,0.078312,0.024535,0.053778,1
2026-05-11T23:01:10.953Z,1778540469000,1778540470408,1778540470953,1778540470953,829047,829,81815.15,81794.46,81781.96,6.031139,31.661023,0.488600,0.466661,0.444791,0.330000,0.360000,sell,0.330000,0.324060,0.018000,0.640000,0.670000,0.122120,0.071357,0.050763,1,0.100181,0.047607,0.052573,1,0.078311,0.030068,0.048243,1
2026-05-11T23:01:11.492Z,1778540470000,1778540471422,1778540471492,1778540471492,828508,829,81815.15,81781.33,81781.96,6.031139,31.661023,0.488600,0.466671,0.410409,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.142480,0.077103,0.065377,1,0.120551,0.053659,0.066892,1,0.064289,0.035593,0.028695,0
