iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-01T10:45:11.513Z,1777632312000,1777632313390,1777632311513,1777632311513,888487,888,77225.04,77226.74,77248.79,0.239635,0.213050,0.595238,0.606908,0.504155,0.520000,0.530000,0.470000,0.480000,0.065238,,,0,0.076908,,,0,-0.015845,,,0
2026-05-01T10:45:12.006Z,1777632313000,1777632313390,1777632312006,1777632312006,887994,888,77225.04,77226.73,77248.79,0.239635,0.213050,0.595265,0.606937,0.504151,0.520000,0.530000,0.470000,0.480000,0.065265,,,0,0.076937,,,0,-0.015849,,,0
2026-05-01T10:45:13.158Z,1777632314000,1777632314430,1777632313158,1777632313158,886842,887,77225.04,77226.74,77248.79,0.239635,0.213050,0.595326,0.607005,0.504161,0.520000,0.530000,0.470000,0.480000,0.065326,,,0,0.077005,,,0,-0.015839,,,0
2026-05-01T10:45:14.344Z,1777632315000,1777632316431,1777632314344,1777632314344,885656,886,77225.04,77226.74,77248.79,0.239635,0.213050,0.595388,0.607076,0.504165,0.520000,0.530000,0.470000,0.480000,0.065388,,,0,0.077076,,,0,-0.015835,,,0
2026-05-01T10:45:14.899Z,1777632316000,1777632316431,1777632314899,1777632314899,885101,885,77225.04,77226.74,77248.79,0.239635,0.213050,0.595418,0.607108,0.504166,0.520000,0.530000,0.470000,0.480000,0.065418,,,0,0.077108,,,0,-0.015834,,,0
2026-05-01T10:45:15.943Z,1777632317000,1777632317415,1777632315943,1777632315943,884057,884,77225.04,77226.46,77250.52,0.239635,0.213050,0.602337,0.614826,0.503419,0.520000,0.530000,0.470000,0.480000,0.072337,,,0,0.084826,,,0,-0.016581,,,0
2026-05-01T10:45:17.498Z,1777632318000,1777632319426,1777632317498,1777632317498,882502,883,77225.04,77226.49,77250.52,0.239635,0.213050,0.602425,0.614925,0.503512,0.520000,0.530000,0.470000,0.480000,0.072425,,,0,0.084925,,,0,-0.016488,,,0
2026-05-01T10:45:18.171Z,1777632319000,1777632319426,1777632318171,1777632318171,881829,882,77225.04,77226.49,77250.52,0.239635,0.213050,0.602464,0.614967,0.503514,0.520000,0.530000,0.470000,0.480000,0.072464,,,0,0.084967,,,0,-0.016486,,,0
2026-05-01T10:45:19.488Z,1777632320000,1777632321409,1777632319488,1777632319488,880512,881,77225.04,77226.49,77250.52,0.239635,0.213050,0.602539,0.615051,0.503517,0.520000,0.530000,0.470000,0.480000,0.072539,,,0,0.085051,,,0,-0.016483,,,0
2026-05-01T10:45:20.168Z,1777632321000,1777632321409,1777632320168,1777632320168,879832,880,77225.04,77226.49,77250.52,0.239635,0.213050,0.602578,0.615095,0.503519,0.520000,0.530000,0.470000,0.480000,0.072578,,,0,0.085095,,,0,-0.016481,,,0
