iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T22:45:15.249Z,1777070715000,1777070716413,1777070715249,1777070715249,884751,885,77308.76,77323.94,77336.17,0.240773,0.276050,0.609234,0.595497,0.539676,0.640000,0.670000,0.330000,0.360000,-0.060766,,,0,-0.074503,,,0,-0.130324,,,0
2026-04-24T22:45:15.503Z,1777070716000,1777070717383,1777070715503,1777070715503,884497,884,77308.76,77324.59,77336.17,0.240773,0.276050,0.609250,0.595511,0.541391,0.640000,0.670000,0.330000,0.360000,-0.060750,,,0,-0.074489,,,0,-0.128609,,,0
2026-04-24T22:45:15.616Z,1777070716000,1777070717383,1777070715616,1777070715616,884384,884,77308.76,77324.59,77336.17,0.240773,0.276050,0.609256,0.595517,0.541394,0.660000,0.670000,0.330000,0.340000,-0.060744,,,0,-0.074483,,,0,-0.128606,,,0
2026-04-24T22:45:15.983Z,1777070717000,1777070717383,1777070715983,1777070715983,884017,884,77308.76,77324.59,77336.17,0.240773,0.276050,0.609279,0.595536,0.541403,0.660000,0.670000,0.330000,0.340000,-0.060721,,,0,-0.074464,,,0,-0.128597,,,0
2026-04-24T22:45:17.074Z,1777070718000,1777070718431,1777070717074,1777070717074,882926,883,77308.76,77324.64,77336.17,0.240773,0.276050,0.609345,0.595595,0.541569,0.660000,0.670000,0.330000,0.340000,-0.060655,,,0,-0.074405,,,0,-0.128431,,,0
2026-04-24T22:45:18.131Z,1777070719000,1777070719408,1777070718131,1777070718131,881869,882,77308.76,77326.44,77336.17,0.240773,0.276050,0.609409,0.595651,0.546327,0.660000,0.670000,0.330000,0.340000,-0.060591,,,0,-0.074349,,,0,-0.123673,,,0
2026-04-24T22:45:18.248Z,1777070719000,1777070719408,1777070718248,1777070718248,881752,882,77308.76,77326.44,77336.17,0.240773,0.276050,0.609416,0.595657,0.546330,0.660000,0.680000,0.320000,0.340000,-0.070584,,,0,-0.084343,,,0,-0.133670,,,0
2026-04-24T22:45:18.491Z,1777070719000,1777070720383,1777070718491,1777070718491,881509,882,77308.76,77326.44,77336.18,0.240773,0.276050,0.609509,0.595739,0.546336,0.660000,0.670000,0.330000,0.340000,-0.060491,,,0,-0.074261,,,0,-0.123664,,,0
2026-04-24T22:45:19.103Z,1777070719000,1777070720383,1777070719103,1777070719103,880897,881,77308.76,77326.44,77336.18,0.240773,0.276050,0.609546,0.595772,0.546353,0.660000,0.690000,0.310000,0.340000,-0.080454,,,0,-0.094228,,,0,-0.143647,,,0
2026-04-24T22:45:19.147Z,1777070719000,1777070720383,1777070719147,1777070719147,880853,881,77308.76,77326.44,77336.18,0.240773,0.276050,0.609549,0.595774,0.546354,0.660000,0.670000,0.330000,0.340000,-0.060451,,,0,-0.074226,,,0,-0.123646,,,0
