iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-09T21:01:00.491Z,1778360459000,1778360456312,1778360460491,1778360460491,839509,840,80794.99,80806.65,80819.17,0.145428,0.163765,0.654876,0.638258,0.531148,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.084796,,,0,0.068178,,,0,-0.008952,,,0
2026-05-09T21:01:01.024Z,1778360460000,1778360456312,1778360461024,1778360461024,838976,839,80794.99,80806.65,80819.17,0.145428,0.163765,0.654923,0.638300,0.531158,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.084843,,,0,0.068220,,,0,-0.008942,,,0
2026-05-09T21:01:02.185Z,1778360461000,1778360461431,1778360462185,1778360462185,837815,838,80794.99,80806.65,80819.17,0.145428,0.163765,0.655025,0.638392,0.531181,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.084945,,,0,0.068312,,,0,-0.008919,,,0
2026-05-09T21:01:03.407Z,1778360462000,1778360462423,1778360463407,1778360463407,836593,837,80794.99,80806.66,80819.17,0.145428,0.163765,0.655132,0.638490,0.531225,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.085052,,,0,0.068410,,,0,-0.008875,,,0
2026-05-09T21:01:04.462Z,1778360463000,1778360464416,1778360464462,1778360464462,835538,836,80794.99,80806.67,80819.17,0.145428,0.163765,0.655225,0.638574,0.531267,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.085145,,,0,0.068494,,,0,-0.008833,,,0
2026-05-09T21:01:05.034Z,1778360464000,1778360464416,1778360465034,1778360465034,834966,835,80794.99,80806.67,80819.17,0.145428,0.163765,0.655276,0.638619,0.531272,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.085196,,,0,0.068539,,,0,-0.008828,,,0
2026-05-09T21:01:06.191Z,1778360465000,1778360465408,1778360466191,1778360466191,833809,834,80794.99,80806.55,80811.64,0.145428,0.163765,0.608449,0.596527,0.530985,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.038369,,,0,0.026447,,,0,-0.009115,,,0
2026-05-09T21:01:06.444Z,1778360465000,1778360466428,1778360466444,1778360466444,833556,834,80794.99,80806.55,80811.51,0.145428,0.163765,0.607575,0.595744,0.530989,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.037495,,,0,0.025664,,,0,0.000709,,,0
2026-05-09T21:01:06.463Z,1778360465000,1778360466428,1778360466463,1778360466463,833537,834,80794.99,80806.55,80811.51,0.145428,0.163765,0.607576,0.595745,0.530990,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.057856,,,0,0.046025,,,0,0.010530,,,0
2026-05-09T21:01:06.619Z,1778360465000,1778360466428,1778360466619,1778360466619,833381,833,80794.99,80806.55,80811.51,0.145428,0.163765,0.607586,0.595754,0.530993,0.490000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.510000,0.057866,,,0,0.046034,,,0,-0.018727,,,0
2026-05-09T21:01:06.721Z,1778360465000,1778360466428,1778360466721,1778360466721,833279,833,80794.99,80806.55,80811.51,0.145428,0.163765,0.607593,0.595760,0.530995,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.057873,0.070156,-0.012284,0,0.046040,0.055432,-0.009392,0,0.010535,-0.006995,0.017530,0
2026-05-09T21:01:06.967Z,1778360465000,1778360466428,1778360466967,1778360466967,833033,833,80794.99,80806.55,80811.51,0.145428,0.163765,0.607608,0.595774,0.530999,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.068068,0.067464,0.000604,0,0.056234,0.053219,0.003015,0,-0.008541,-0.005046,-0.003494,0
2026-05-09T21:01:07.600Z,1778360466000,1778360467411,1778360467600,1778360467600,832400,832,80794.99,80800.84,80811.51,0.145428,0.163765,0.607648,0.595810,0.515526,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.098648,0.065787,0.032862,0,0.086810,0.052020,0.034790,0,0.006526,-0.005006,0.011532,0
2026-05-09T21:01:07.961Z,1778360466000,1778360467411,1778360467961,1778360467961,832039,832,80794.99,80800.84,80811.51,0.145428,0.163765,0.607671,0.595830,0.515530,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.108851,0.067157,0.041694,1,0.097010,0.053870,0.043140,1,0.016710,-0.003462,0.020171,0
2026-05-09T21:01:07.976Z,1778360467000,1778360467411,1778360467976,1778360467976,832024,832,80794.99,80800.84,80811.51,0.145428,0.163765,0.607672,0.595831,0.515530,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.108852,0.069537,0.039315,0,0.097011,0.056730,0.040281,1,0.016710,-0.000903,0.017613,0
2026-05-09T21:01:09.247Z,1778360468000,1778360468425,1778360469247,1778360469247,830753,831,80794.99,80800.79,80811.51,0.145428,0.163765,0.607752,0.595903,0.515413,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.108932,0.071907,0.037025,0,0.097083,0.059581,0.037502,0,0.016593,0.001651,0.014942,0
2026-05-09T21:01:10.792Z,1778360469000,1778360470387,1778360470792,1778360470792,829208,829,80794.99,80800.43,80811.51,0.145428,0.163765,0.607851,0.595991,0.514442,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.098851,0.074281,0.024569,0,0.086991,0.062436,0.024555,0,0.005442,0.004193,0.001250,0
2026-05-09T21:01:11.403Z,1778360470000,1778360470387,1778360471403,1778360471403,828597,829,80794.99,80800.42,80811.51,0.145428,0.163765,0.607889,0.596026,0.514416,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.098889,0.080329,0.018560,0,0.087026,0.068490,0.018536,0,0.005416,0.005649,-0.000233,0
2026-05-09T21:01:12.656Z,1778360471000,1778360472420,1778360472656,1778360472656,827344,827,80794.99,80800.43,80811.51,0.145428,0.163765,0.607969,0.596097,0.514472,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.098969,0.086469,0.012501,0,0.087097,0.074626,0.012471,0,0.005472,0.006119,-0.000647,0
2026-05-09T21:01:13.371Z,1778360472000,1778360472420,1778360473371,1778360473371,826629,827,80794.99,80800.46,80811.51,0.145428,0.163765,0.608015,0.596138,0.514555,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099015,0.090580,0.008435,0,0.087138,0.078734,0.008405,0,0.005555,0.005614,-0.000058,0
2026-05-09T21:01:14.389Z,1778360473000,1778360473231,1778360474389,1778360474389,825611,826,80794.99,80800.47,80811.51,0.145428,0.163765,0.608080,0.596196,0.514573,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099080,0.094695,0.004385,0,0.087196,0.082844,0.004352,0,0.005573,0.008042,-0.002468,0
2026-05-09T21:01:15.543Z,1778360474000,1778360475314,1778360475543,1778360475543,824457,824,80794.99,80800.45,80811.51,0.145428,0.163765,0.608154,0.596263,0.514535,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099154,0.098816,0.000338,0,0.087263,0.086960,0.000303,0,0.005535,0.007546,-0.002011,0
2026-05-09T21:01:16.080Z,1778360475000,1778360475314,1778360476080,1778360476080,823920,824,80794.99,80800.47,80811.51,0.145428,0.163765,0.608188,0.596293,0.514590,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099188,0.101924,-0.002736,0,0.087293,0.090063,-0.002769,0,0.005590,0.008953,-0.003363,0
2026-05-09T21:01:17.204Z,1778360476000,1778360476209,1778360477204,1778360477204,822796,823,80794.99,80800.49,80811.51,0.145428,0.163765,0.608261,0.596358,0.514663,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099261,0.101978,-0.002718,0,0.087358,0.090111,-0.002753,0,0.005663,0.008860,-0.003196,0
2026-05-09T21:01:18.288Z,1778360477000,1778360477428,1778360478288,1778360478288,821712,822,80794.99,80800.44,80811.51,0.145428,0.163765,0.608330,0.596421,0.514531,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099330,0.101019,-0.001689,0,0.087421,0.089146,-0.001725,0,0.005531,0.007755,-0.002224,0
2026-05-09T21:01:19.221Z,1778360478000,1778360477428,1778360479221,1778360479221,820779,821,80794.99,80800.37,80811.51,0.145428,0.163765,0.608391,0.596475,0.514356,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099391,0.100067,-0.000676,0,0.087475,0.088187,-0.000712,0,0.005356,0.006637,-0.001281,0
2026-05-09T21:01:20.277Z,1778360479000,1778360477428,1778360480277,1778360480277,819723,820,80794.99,80800.37,80811.51,0.145428,0.163765,0.608459,0.596536,0.514360,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099459,0.099113,0.000346,0,0.087536,0.087226,0.000310,0,0.005360,0.005513,-0.000154,0
2026-05-09T21:01:21.222Z,1778360480000,1778360477428,1778360481222,1778360481222,818778,819,80794.99,80800.37,80811.51,0.145428,0.163765,0.608520,0.596590,0.514369,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099520,0.099174,0.000346,0,0.087590,0.087280,0.000310,0,0.005369,0.005505,-0.000136,0
2026-05-09T21:01:22.239Z,1778360481000,1778360481382,1778360482239,1778360482239,817761,818,80794.99,80800.37,80811.51,0.145428,0.163765,0.608586,0.596649,0.514379,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099586,0.099237,0.000349,0,0.087649,0.087337,0.000313,0,0.005379,0.005500,-0.000121,0
2026-05-09T21:01:23.251Z,1778360482000,1778360482368,1778360483251,1778360483251,816749,817,80794.99,80800.50,80811.51,0.145428,0.163765,0.608652,0.596708,0.514745,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.099652,0.099298,0.000353,0,0.087708,0.087392,0.000316,0,0.005745,0.005491,0.000254,0
