iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:22:18.500Z,1779556937000,1779556938412,1779556938500,1779556938500,461500,462,75371.58,75357.17,75367.54,0.204758,0.140136,0.472601,0.460123,0.479898,0.478921,0.443967,0.330000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.670000,0.116301,0.145905,-0.029604,0,0.103823,0.173035,-0.069212,0,0.123598,0.129688,-0.006090,0,0.122621,0.131876,-0.009255,0,0.087667,0.029341,0.058326,1
2026-05-23T17:22:19.512Z,1779556938000,1779556939410,1779556939512,1779556939512,460488,460,75371.58,75352.34,75367.54,0.204758,0.140136,0.472571,0.460079,0.479876,0.478898,0.425374,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.146811,0.139042,0.007769,0,0.134319,0.161228,-0.026909,0,0.154116,0.125759,0.028357,0,0.153138,0.127552,0.025586,0,0.099614,0.036030,0.063584,1
2026-05-23T17:22:20.248Z,1779556939000,1779556939410,1779556940248,1779556940248,459752,460,75371.58,75350.08,75367.54,0.204758,0.140136,0.472550,0.460048,0.479860,0.478881,0.416719,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.146790,0.135222,0.011568,0,0.134288,0.152460,-0.018173,0,0.154100,0.124876,0.029224,0,0.153121,0.126274,0.026848,0,0.090959,0.043760,0.047199,1
2026-05-23T17:22:21.138Z,1779556940000,1779556940383,1779556941138,1779556941138,458862,459,75371.58,75349.81,75362.46,0.204758,0.140136,0.438320,0.410403,0.454804,0.452590,0.415612,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.122740,0.131393,-0.008653,0,0.094823,0.143680,-0.048857,0,0.139224,0.123987,0.015238,0,0.137010,0.124989,0.012021,0,0.100032,0.048855,0.051178,1
2026-05-23T17:22:22.231Z,1779556941000,1779556941346,1779556942231,1779556942231,457769,458,75371.58,75345.63,75362.46,0.204758,0.140136,0.438248,0.410298,0.454751,0.452534,0.399626,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.122668,0.127195,-0.004527,0,0.094718,0.132988,-0.038270,0,0.139171,0.123646,0.015526,0,0.136954,0.124128,0.012826,0,0.084046,0.056893,0.027153,0
2026-05-23T17:22:22.412Z,1779556941000,1779556942388,1779556942412,1779556942412,457588,458,75371.58,75345.63,75354.58,0.204758,0.140136,0.386096,0.336253,0.416239,0.412164,0.399607,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.080696,0.125023,-0.044328,0,0.030853,0.124319,-0.093466,0,0.110839,0.125334,-0.014495,0,0.106764,0.125297,-0.018533,0,0.094207,0.065370,0.028837,0
2026-05-23T17:22:22.501Z,1779556941000,1779556942388,1779556942501,1779556942501,457499,457,75371.58,75345.63,75354.58,0.204758,0.140136,0.386085,0.336238,0.416231,0.412156,0.399597,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.090865,0.120685,-0.029820,0,0.041018,0.111292,-0.070274,0,0.121011,0.126220,-0.005210,0,0.116936,0.125478,-0.008542,0,0.104377,0.074093,0.030285,0
2026-05-23T17:22:23.485Z,1779556942000,1779556943431,1779556943485,1779556943485,456515,457,75371.58,75344.08,75357.32,0.204758,0.140136,0.403869,0.361197,0.429426,0.425980,0.393675,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.108649,0.117355,-0.008706,0,0.065977,0.099269,-0.033291,0,0.134206,0.128118,0.006088,0,0.130760,0.126670,0.004090,0,0.098455,0.083563,0.014892,0
2026-05-23T17:22:24.523Z,1779556943000,1779556944408,1779556944523,1779556944523,455477,455,75371.58,75337.57,75357.32,0.204758,0.140136,0.403762,0.361046,0.429347,0.425897,0.369235,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.108542,0.115795,-0.007253,0,0.065826,0.089729,-0.023903,0,0.134127,0.131328,0.002798,0,0.130677,0.129237,0.001440,0,0.074015,0.092452,-0.018437,0
2026-05-23T17:22:24.979Z,1779556943000,1779556944408,1779556944979,1779556944979,455021,455,75371.58,75337.57,75357.32,0.204758,0.140136,0.403714,0.360980,0.429312,0.425860,0.369172,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.149214,0.116036,0.033178,0,0.106480,0.086947,0.019533,0,0.174812,0.133399,0.041413,1,0.171360,0.131060,0.040300,1,0.114672,0.092104,0.022568,0
2026-05-23T17:22:25.006Z,1779556944000,1779556944408,1779556945006,1779556945006,454994,455,75371.58,75334.31,75357.32,0.204758,0.140136,0.403712,0.360976,0.429310,0.425858,0.357168,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.149212,0.119327,0.029884,0,0.106476,0.087213,0.019263,0,0.174810,0.138520,0.036290,0,0.171358,0.135934,0.035424,0,0.102668,0.094804,0.007864,0
2026-05-23T17:22:25.090Z,1779556944000,1779556944408,1779556945090,1779556945090,454910,455,75371.58,75334.31,75357.32,0.204758,0.140136,0.403703,0.360963,0.429303,0.425851,0.357156,0.230000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.770000,0.149203,0.122619,0.026584,0,0.106463,0.087478,0.018985,0,0.174803,0.143642,0.031162,0,0.171351,0.140808,0.030544,0,0.102656,0.096305,0.006351,0
2026-05-23T17:22:25.185Z,1779556944000,1779556944408,1779556945185,1779556945185,454815,455,75371.58,75334.31,75357.32,0.204758,0.140136,0.403693,0.360949,0.429296,0.425844,0.357142,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.159373,0.122858,0.036515,0,0.116629,0.084692,0.031937,0,0.184976,0.145710,0.039266,0,0.181524,0.142629,0.038895,0,0.112822,0.096609,0.016213,0
2026-05-23T17:22:26.222Z,1779556945000,1779556945408,1779556946222,1779556946222,453778,454,75371.58,75335.88,75357.58,0.204758,0.140136,0.405307,0.363230,0.430490,0.427095,0.362769,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.160987,0.124116,0.036871,0,0.118910,0.082926,0.035984,0,0.186170,0.148798,0.037372,0,0.182775,0.145469,0.037305,0,0.118449,0.098795,0.019654,0
2026-05-23T17:22:27.650Z,1779556946000,1779556947430,1779556947650,1779556947650,452350,452,75371.58,75334.44,75364.15,0.204758,0.140136,0.449304,0.426271,0.462858,0.461039,0.357246,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.164264,0.127941,0.036323,0,0.141231,0.085335,0.055895,1,0.177818,0.153492,0.024326,0,0.175999,0.150046,0.025953,0,0.072206,0.100637,-0.028431,0
2026-05-23T17:22:28.146Z,1779556947000,1779556947430,1779556948146,1779556948146,451854,452,75371.58,75335.46,75364.15,0.204758,0.140136,0.449276,0.426231,0.462838,0.461018,0.360936,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.154056,0.132100,0.021956,0,0.131011,0.089986,0.041024,1,0.167618,0.157357,0.010261,0,0.165798,0.153950,0.011848,0,0.065716,0.099453,-0.033737,0
2026-05-23T17:22:29.460Z,1779556948000,1779556949344,1779556949460,1779556949460,450540,451,75371.58,75337.01,75364.15,0.204758,0.140136,0.449203,0.426125,0.462785,0.460962,0.366459,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.153983,0.139436,0.014547,0,0.130905,0.100002,0.030903,0,0.167565,0.163035,0.004530,0,0.165742,0.159854,0.005888,0,0.071239,0.096604,-0.025365,0
2026-05-23T17:22:30.153Z,1779556949000,1779556949344,1779556950153,1779556950153,449847,450,75371.58,75337.33,75364.15,0.204758,0.140136,0.449165,0.426069,0.462756,0.460932,0.367550,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.153945,0.145748,0.008196,0,0.130849,0.108991,0.021858,0,0.167536,0.167690,-0.000154,0,0.165712,0.164734,0.000978,0,0.072330,0.093290,-0.020959,0
2026-05-23T17:22:31.265Z,1779556950000,1779556949344,1779556951265,1779556951265,448735,449,75371.58,75337.38,75364.15,0.204758,0.140136,0.449102,0.425978,0.462711,0.460885,0.367591,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.153882,0.150278,0.003605,0,0.130758,0.115478,0.015281,0,0.167491,0.171024,-0.003533,0,0.165665,0.168230,-0.002565,0,0.072371,0.090677,-0.018306,0
2026-05-23T17:22:32.358Z,1779556951000,1779556949344,1779556952358,1779556952358,447642,448,75371.58,75337.47,75364.15,0.204758,0.140136,0.449041,0.425889,0.462666,0.460838,0.367755,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.153821,0.154812,-0.000991,0,0.130669,0.121971,0.008698,0,0.167446,0.174360,-0.006914,0,0.165618,0.171729,-0.006111,0,0.072535,0.090513,-0.017978,0
2026-05-23T17:22:33.938Z,1779556952000,1779556953407,1779556953938,1779556953938,446062,446,75371.58,75337.32,75365.74,0.204758,0.140136,0.459810,0.441507,0.470549,0.469109,0.366977,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.164590,0.155273,0.009317,0,0.146287,0.124390,0.021897,0,0.175329,0.173623,0.001706,0,0.173889,0.171154,0.002735,0,0.071757,0.086299,-0.014542,0
2026-05-23T17:22:36.301Z,1779556955000,1779556955321,1779556956301,1779556956301,443699,444,75371.58,75337.46,75365.74,0.204758,0.140136,0.459704,0.441353,0.470472,0.469028,0.367150,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.164484,0.156810,0.007673,0,0.146133,0.128371,0.017762,0,0.175252,0.173675,0.001577,0,0.173808,0.171407,0.002401,0,0.071930,0.083208,-0.011278,0
2026-05-23T17:22:37.852Z,1779556956000,1779556957408,1779556957852,1779556957852,442148,442,75371.58,75337.55,75367.33,0.204758,0.140136,0.470569,0.457160,0.478415,0.477365,0.367275,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.175349,0.158339,0.017011,0,0.161940,0.132338,0.029602,0,0.183195,0.173720,0.009475,0,0.182145,0.171653,0.010492,0,0.072055,0.080135,-0.008081,0
2026-05-23T17:22:40.844Z,1779556959000,1779556960426,1779556960844,1779556960844,439156,439,75371.58,75340.42,75367.33,0.204758,0.140136,0.470470,0.457016,0.478343,0.477289,0.377675,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.154890,0.159936,-0.005046,0,0.141436,0.136869,0.004566,0,0.162763,0.173542,-0.010779,0,0.161709,0.171715,-0.010006,0,0.062095,0.076059,-0.013963,0
2026-05-23T17:22:41.642Z,1779556960000,1779556961431,1779556961642,1779556961642,438358,438,75371.58,75340.42,75367.33,0.204758,0.140136,0.470444,0.456977,0.478324,0.477269,0.377568,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.154864,0.159327,-0.004463,0,0.141397,0.139122,0.002275,0,0.162744,0.171201,-0.008457,0,0.161689,0.169608,-0.007920,0,0.061988,0.070423,-0.008435,0
2026-05-23T17:22:42.528Z,1779556961000,1779556962331,1779556962528,1779556962528,437472,437,75371.58,75340.39,75367.33,0.204758,0.140136,0.470414,0.456934,0.478303,0.477246,0.377328,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.154834,0.158387,-0.003552,0,0.141354,0.139139,0.002215,0,0.162723,0.169694,-0.006971,0,0.161666,0.168177,-0.006511,0,0.061748,0.069402,-0.007653,0
2026-05-23T17:22:43.376Z,1779556962000,1779556962331,1779556963376,1779556963376,436624,437,75371.58,75340.25,75367.33,0.204758,0.140136,0.470386,0.456892,0.478282,0.477224,0.376696,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.154806,0.158464,-0.003658,0,0.141312,0.140173,0.001139,0,0.162702,0.169204,-0.006502,0,0.161644,0.167764,-0.006120,0,0.061116,0.069005,-0.007889,0
2026-05-23T17:22:44.193Z,1779556963000,1779556963430,1779556964193,1779556964193,435807,436,75371.58,75340.26,75367.33,0.204758,0.140136,0.470359,0.456852,0.478262,0.477204,0.376640,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.154779,0.158547,-0.003768,0,0.141272,0.141214,0.000059,0,0.162682,0.168718,-0.006036,0,0.161624,0.167354,-0.005731,0,0.061060,0.067993,-0.006933,0
2026-05-23T17:22:46.334Z,1779556965000,1779556965361,1779556966334,1779556966334,433666,434,75371.58,75341.32,75369.21,0.204758,0.140136,0.483369,0.475826,0.487765,0.487177,0.380370,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.167789,0.158630,0.009160,0,0.160246,0.142256,0.017990,0,0.172185,0.168233,0.003952,0,0.171597,0.166946,0.004652,0,0.064790,0.066865,-0.002076,0
2026-05-23T17:22:47.952Z,1779556966000,1779556967430,1779556967952,1779556967952,432048,432,75371.58,75341.43,75369.21,0.204758,0.140136,0.483339,0.475781,0.487743,0.487154,0.380592,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.167759,0.160021,0.007738,0,0.160201,0.145205,0.014996,0,0.172163,0.168702,0.003461,0,0.171574,0.167539,0.004035,0,0.065012,0.066107,-0.001095,0
2026-05-23T17:22:48.712Z,1779556967000,1779556968351,1779556968712,1779556968712,431288,431,75371.58,75341.46,75369.21,0.204758,0.140136,0.483325,0.475760,0.487732,0.487143,0.380584,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.167745,0.161414,0.006330,0,0.160180,0.148158,0.012022,0,0.172152,0.169174,0.002979,0,0.171563,0.168135,0.003429,0,0.065004,0.065355,-0.000352,0
2026-05-23T17:22:49.505Z,1779556968000,1779556969359,1779556969505,1779556969505,430495,430,75371.58,75341.46,75369.21,0.204758,0.140136,0.483309,0.475738,0.487721,0.487132,0.380477,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.167729,0.161730,0.006000,0,0.160158,0.149547,0.010611,0,0.172141,0.168856,0.003285,0,0.171552,0.167902,0.003650,0,0.064897,0.064680,0.000218,0
2026-05-23T17:22:50.337Z,1779556969000,1779556969359,1779556970337,1779556970337,429663,430,75371.58,75341.46,75369.21,0.204758,0.140136,0.483294,0.475715,0.487710,0.487120,0.380367,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.167714,0.162054,0.005659,0,0.160135,0.150950,0.009185,0,0.172130,0.168545,0.003585,0,0.171540,0.167676,0.003863,0,0.064787,0.063976,0.000810,0
2026-05-23T17:22:51.361Z,1779556970000,1779556970249,1779556971361,1779556971361,428639,429,75371.58,75341.46,75369.21,0.204758,0.140136,0.483274,0.475686,0.487696,0.487105,0.380229,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.167694,0.161291,0.006403,0,0.160106,0.150769,0.009337,0,0.172116,0.167439,0.004677,0,0.171525,0.166616,0.004909,0,0.064649,0.063250,0.001399,0
2026-05-23T17:22:51.785Z,1779556970000,1779556971155,1779556971785,1779556971785,428215,428,75371.58,75341.46,75369.21,0.204758,0.140136,0.483266,0.475674,0.487690,0.487099,0.380172,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.188046,0.162571,0.025475,0,0.180454,0.152636,0.027818,0,0.192470,0.168374,0.024096,0,0.191879,0.167597,0.024281,0,0.084952,0.063505,0.021447,0
2026-05-23T17:22:52.903Z,1779556971000,1779556972388,1779556972903,1779556972903,427097,427,75371.58,75341.38,75353.92,0.204758,0.140136,0.377734,0.324640,0.410010,0.405641,0.379728,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.102874,0.165889,-0.063016,0,0.049780,0.156542,-0.106762,0,0.135150,0.171346,-0.036197,0,0.130781,0.170616,-0.039835,0,0.104868,0.065801,0.039066,0
2026-05-23T17:22:53.648Z,1779556972000,1779556973383,1779556973648,1779556973648,426352,426,75371.58,75341.29,75353.92,0.204758,0.140136,0.377630,0.324497,0.409933,0.405560,0.379260,0.230000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.770000,0.102770,0.160693,-0.057923,0,0.049637,0.147384,-0.097747,0,0.135073,0.168589,-0.033516,0,0.130700,0.167528,-0.036827,0,0.104400,0.070113,0.034287,0
2026-05-23T17:22:54.415Z,1779556973000,1779556974400,1779556974415,1779556974415,425585,426,75371.58,75339.43,75353.92,0.204758,0.140136,0.377524,0.324350,0.409853,0.405477,0.371998,0.230000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.770000,0.102664,0.155490,-0.052826,0,0.049490,0.138217,-0.088727,0,0.134993,0.165826,-0.030833,0,0.130617,0.164433,-0.033816,0,0.097138,0.074442,0.022696,0
2026-05-23T17:22:55.336Z,1779556974000,1779556974400,1779556975336,1779556975336,424664,425,75371.58,75338.00,75353.92,0.204758,0.140136,0.377396,0.324173,0.409758,0.405377,0.366407,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.133076,0.150278,-0.017203,0,0.079853,0.129039,-0.049186,0,0.165438,0.163057,0.002381,0,0.161057,0.161333,-0.000276,0,0.122087,0.078050,0.044038,1
2026-05-23T17:22:56.820Z,1779556975000,1779556976413,1779556976820,1779556976820,423180,423,75371.58,75337.79,75353.92,0.204758,0.140136,0.377188,0.323886,0.409603,0.405215,0.365373,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.132868,0.146807,-0.013939,0,0.079566,0.120999,-0.041434,0,0.165283,0.162383,0.002901,0,0.160895,0.160279,0.000616,0,0.121053,0.083779,0.037274,0
2026-05-23T17:22:56.909Z,1779556975000,1779556976413,1779556976909,1779556976909,423091,423,75371.58,75337.79,75353.92,0.204758,0.140136,0.377176,0.323869,0.409594,0.405206,0.365360,0.220000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.780000,0.132856,0.143318,-0.010462,0,0.079549,0.112936,-0.033387,0,0.165274,0.161695,0.003579,0,0.160886,0.159211,0.001675,0,0.121040,0.089384,0.031656,0
2026-05-23T17:22:57.311Z,1779556976000,1779556976413,1779556977311,1779556977311,422689,423,75371.58,75337.82,75353.92,0.204758,0.140136,0.377120,0.323791,0.409552,0.405162,0.365408,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.142980,0.139829,0.003150,0,0.089651,0.104873,-0.015222,0,0.175412,0.161007,0.014405,0,0.171022,0.158143,0.012878,0,0.131268,0.094987,0.036280,0
2026-05-23T17:22:58.632Z,1779556977000,1779556978409,1779556978632,1779556978632,421368,421,75371.58,75335.10,75353.92,0.204758,0.140136,0.376934,0.323534,0.409413,0.405016,0.354864,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.142794,0.137354,0.005440,0,0.089394,0.097822,-0.008428,0,0.175273,0.161334,0.013939,0,0.170876,0.158090,0.012786,0,0.120724,0.101624,0.019100,0
2026-05-23T17:22:59.217Z,1779556978000,1779556978409,1779556979217,1779556979217,420783,421,75371.58,75334.97,75353.92,0.204758,0.140136,0.376851,0.323419,0.409352,0.404952,0.354256,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.142711,0.134862,0.007849,0,0.089279,0.090748,-0.001468,0,0.175212,0.161648,0.013564,0,0.170812,0.158024,0.012788,0,0.120116,0.107218,0.012898,0
2026-05-23T17:23:00.344Z,1779556979000,1779556979398,1779556980344,1779556980344,419656,420,75371.58,75334.96,75353.92,0.204758,0.140136,0.376692,0.323199,0.409233,0.404827,0.354025,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.142552,0.132364,0.010188,0,0.089059,0.083665,0.005394,0,0.175093,0.161958,0.013135,0,0.170687,0.157953,0.012735,0,0.119885,0.112765,0.007120,0
2026-05-23T17:23:01.294Z,1779556980000,1779556980316,1779556981294,1779556981294,418706,419,75371.58,75334.95,75353.92,0.204758,0.140136,0.376557,0.323012,0.409132,0.404722,0.353836,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.142417,0.127814,0.014602,0,0.088872,0.074526,0.014347,0,0.174992,0.160220,0.014772,0,0.170582,0.155833,0.014749,0,0.119696,0.116258,0.003438,0
2026-05-23T17:23:01.516Z,1779556980000,1779556981423,1779556981516,1779556981516,418484,418,75371.58,75334.95,75357.07,0.204758,0.140136,0.397981,0.352891,0.425070,0.421414,0.353799,0.220000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.780000,0.153661,0.131769,0.021892,0,0.108571,0.078435,0.030136,0,0.180750,0.164204,0.016545,0,0.177094,0.159814,0.017281,0,0.109479,0.117741,-0.008262,0
2026-05-23T17:23:01.609Z,1779556980000,1779556981423,1779556981609,1779556981609,418391,418,75371.58,75334.95,75357.07,0.204758,0.140136,0.397970,0.352875,0.425061,0.421405,0.353784,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.153650,0.136858,0.016792,0,0.108555,0.084328,0.024227,0,0.180741,0.168772,0.011969,0,0.177085,0.164453,0.012633,0,0.109464,0.118249,-0.008785,0
2026-05-23T17:23:03.784Z,1779556982000,1779556983184,1779556983784,1779556983784,416216,416,75371.58,75336.01,75357.07,0.204758,0.140136,0.397710,0.352510,0.424869,0.421204,0.357472,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.153390,0.141956,0.011434,0,0.108190,0.090235,0.017955,0,0.180549,0.173347,0.007203,0,0.176884,0.169100,0.007784,0,0.113152,0.119481,-0.006330,0
2026-05-23T17:23:04.500Z,1779556983000,1779556984364,1779556984500,1779556984500,415500,416,75371.58,75336.01,75357.07,0.204758,0.140136,0.397624,0.352389,0.424806,0.421137,0.357355,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.153304,0.143988,0.009316,0,0.108069,0.093069,0.015000,0,0.180486,0.174858,0.005628,0,0.176817,0.170682,0.006135,0,0.113035,0.118588,-0.005553,0
2026-05-23T17:23:05.331Z,1779556984000,1779556984364,1779556985331,1779556985331,414669,415,75371.58,75336.01,75357.07,0.204758,0.140136,0.397524,0.352248,0.424732,0.421060,0.357217,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.153204,0.146031,0.007173,0,0.107928,0.095919,0.012009,0,0.180412,0.176378,0.004034,0,0.176740,0.172275,0.004465,0,0.112897,0.117786,-0.004888,0
2026-05-23T17:23:06.678Z,1779556985000,1779556986345,1779556986678,1779556986678,413322,413,75371.58,75336.01,75357.07,0.204758,0.140136,0.397362,0.352019,0.424611,0.420934,0.356996,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.153042,0.148066,0.004975,0,0.107699,0.098757,0.008943,0,0.180291,0.177892,0.002399,0,0.176614,0.173860,0.002754,0,0.112676,0.116971,-0.004295,0
2026-05-23T17:23:07.164Z,1779556986000,1779556986345,1779556987164,1779556987164,412836,413,75371.58,75336.61,75357.07,0.204758,0.140136,0.397303,0.351937,0.424568,0.420888,0.359212,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.152983,0.149072,0.003910,0,0.107617,0.100562,0.007055,0,0.180248,0.178380,0.001868,0,0.176568,0.174419,0.002149,0,0.114892,0.115112,-0.000221,0
2026-05-23T17:23:08.382Z,1779556987000,1779556988398,1779556988382,1779556988382,411618,412,75371.58,75336.62,75357.07,0.204758,0.140136,0.397155,0.351728,0.424458,0.420773,0.359061,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.173195,0.150091,0.023103,0,0.127768,0.102384,0.025384,0,0.200498,0.178877,0.021621,0,0.196813,0.174988,0.021825,0,0.135101,0.114529,0.020572,0
2026-05-23T17:23:09.721Z,1779556988000,1779556989431,1779556989721,1779556989721,410279,410,75371.58,75335.94,75357.07,0.204758,0.140136,0.396991,0.351498,0.424337,0.420646,0.356225,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.193391,0.153140,0.040252,1,0.147898,0.106233,0.041665,1,0.220737,0.181406,0.039331,0,0.217046,0.177589,0.039458,0,0.152625,0.116028,0.036598,0
2026-05-23T17:23:12.644Z,1779556991000,1779556992341,1779556992644,1779556992644,407356,407,75371.58,75333.96,75357.07,0.204758,0.140136,0.396632,0.350993,0.424071,0.420367,0.348127,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.193032,0.158224,0.034808,0,0.147393,0.112117,0.035276,0,0.220471,0.185970,0.034500,0,0.216767,0.182224,0.034543,0,0.144527,0.119302,0.025226,0
2026-05-23T17:23:13.481Z,1779556992000,1779556993387,1779556993481,1779556993481,406519,407,75371.58,75333.96,75357.07,0.204758,0.140136,0.396528,0.350847,0.423994,0.420287,0.347968,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.192928,0.163285,0.029643,0,0.147247,0.117969,0.029278,0,0.220394,0.190518,0.029876,0,0.216687,0.186843,0.029844,0,0.144368,0.121785,0.022583,0
2026-05-23T17:23:14.579Z,1779556993000,1779556994308,1779556994579,1779556994579,405421,405,75371.58,75333.96,75357.07,0.204758,0.140136,0.396392,0.350655,0.423893,0.420181,0.347768,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.192792,0.167212,0.025580,0,0.147055,0.121836,0.025218,0,0.220293,0.194483,0.025810,0,0.216581,0.190802,0.025779,0,0.144168,0.125274,0.018894,0
2026-05-23T17:23:15.769Z,1779556994000,1779556995422,1779556995769,1779556995769,404231,404,75371.58,75333.73,75357.07,0.204758,0.140136,0.396243,0.350446,0.423783,0.420066,0.346702,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.192643,0.171126,0.021517,0,0.146846,0.125686,0.021160,0,0.220183,0.198438,0.021745,0,0.216466,0.194752,0.021714,0,0.143102,0.128744,0.014358,0
2026-05-23T17:23:16.139Z,1779556995000,1779556995422,1779556996139,1779556996139,403861,404,75371.58,75333.74,75357.07,0.204758,0.140136,0.396197,0.350381,0.423749,0.420030,0.346638,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.192597,0.175051,0.017545,0,0.146781,0.129552,0.017229,0,0.220149,0.202401,0.017747,0,0.216430,0.198710,0.017720,0,0.143038,0.131739,0.011299,0
2026-05-23T17:23:17.263Z,1779556996000,1779556996261,1779556997263,1779556997263,402737,403,75371.58,75333.72,75357.07,0.204758,0.140136,0.396056,0.350183,0.423644,0.419920,0.346382,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.192456,0.178981,0.013475,0,0.146583,0.133423,0.013159,0,0.220044,0.206368,0.013677,0,0.216320,0.202671,0.013649,0,0.142782,0.134739,0.008043,0
