iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T17:36:44.985Z,1779557804000,1779557804326,1779557804985,1779557804985,495015,495,75387.35,75359.52,75385.55,0.190828,0.136240,0.487290,0.482304,0.490998,0.490780,0.396114,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.120810,0.115777,0.005033,0,0.115824,0.107593,0.008231,0,0.124518,0.121902,0.002616,0,0.124300,0.121542,0.002759,0,0.029634,0.032894,-0.003260,0
2026-05-23T17:36:46.109Z,1779557805000,1779557804326,1779557806109,1779557806109,493891,494,75387.35,75359.53,75385.55,0.190828,0.136240,0.487276,0.482285,0.490988,0.490770,0.396016,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.120796,0.118820,0.001976,0,0.115805,0.112243,0.003562,0,0.124508,0.123731,0.000777,0,0.124290,0.123442,0.000848,0,0.029536,0.031769,-0.002233,0
2026-05-23T17:36:47.135Z,1779557806000,1779557806337,1779557807135,1779557807135,492865,493,75387.35,75359.40,75385.55,0.190828,0.136240,0.487263,0.482266,0.490979,0.490761,0.395450,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.120783,0.121865,-0.001082,0,0.115786,0.116895,-0.001108,0,0.124499,0.125561,-0.001062,0,0.124281,0.125345,-0.001063,0,0.028970,0.030641,-0.001671,0
2026-05-23T17:36:48.067Z,1779557807000,1779557807431,1779557808067,1779557808067,491933,492,75387.35,75359.40,75385.55,0.190828,0.136240,0.487252,0.482250,0.490971,0.490753,0.395349,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.120772,0.120837,-0.000065,0,0.115770,0.115862,-0.000092,0,0.124491,0.124536,-0.000045,0,0.124273,0.124319,-0.000046,0,0.028869,0.029473,-0.000604,0
2026-05-23T17:36:48.110Z,1779557807000,1779557807431,1779557808110,1779557808110,491890,492,75387.35,75359.40,75385.55,0.190828,0.136240,0.487251,0.482249,0.490970,0.490752,0.395345,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.110591,0.120825,-0.010234,0,0.105589,0.115845,-0.010256,0,0.114310,0.124528,-0.010217,0,0.114092,0.124311,-0.010218,0,0.018685,0.029312,-0.010627,0
2026-05-23T17:36:48.505Z,1779557807000,1779557807431,1779557808505,1779557808505,491495,491,75387.35,75359.40,75385.55,0.190828,0.136240,0.487246,0.482242,0.490967,0.490749,0.395304,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.110586,0.119796,-0.009210,0,0.105582,0.114811,-0.009229,0,0.114307,0.123502,-0.009195,0,0.114089,0.123285,-0.009196,0,0.018644,0.028140,-0.009496,0
2026-05-23T17:36:48.553Z,1779557807000,1779557807431,1779557808553,1779557808553,491447,491,75387.35,75359.40,75385.55,0.190828,0.136240,0.487246,0.482241,0.490966,0.490748,0.395299,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.100406,0.118767,-0.018362,0,0.095401,0.113779,-0.018377,0,0.104126,0.122477,-0.018350,0,0.103908,0.122259,-0.018351,0,0.008459,0.026769,-0.018310,0
2026-05-23T17:36:48.606Z,1779557807000,1779557807431,1779557808606,1779557808606,491394,491,75387.35,75359.40,75385.55,0.190828,0.136240,0.487245,0.482240,0.490966,0.490748,0.395293,0.360000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.640000,0.090225,0.116722,-0.026498,0,0.085220,0.111730,-0.026510,0,0.093946,0.120434,-0.026488,0,0.093728,0.120217,-0.026489,0,-0.001727,0.024418,-0.026144,0
2026-05-23T17:36:49.053Z,1779557808000,1779557807431,1779557809053,1779557809053,490947,491,75387.35,75359.42,75385.55,0.190828,0.136240,0.487239,0.482232,0.490962,0.490744,0.395306,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090219,0.113661,-0.023442,0,0.085212,0.108666,-0.023453,0,0.093942,0.117375,-0.023433,0,0.093724,0.117158,-0.023434,0,-0.001714,0.021061,-0.022775,0
2026-05-23T17:36:50.112Z,1779557809000,1779557809120,1779557810112,1779557810112,489888,490,75387.35,75362.24,75385.55,0.190828,0.136240,0.487226,0.482213,0.490953,0.490734,0.405549,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090206,0.110601,-0.020395,0,0.085193,0.105602,-0.020409,0,0.093933,0.114317,-0.020384,0,0.093714,0.114099,-0.020385,0,0.008529,0.018455,-0.009926,0
2026-05-23T17:36:51.270Z,1779557810000,1779557809120,1779557811270,1779557811270,488730,489,75387.35,75361.13,75385.55,0.190828,0.136240,0.487211,0.482192,0.490943,0.490724,0.401378,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090191,0.107539,-0.017348,0,0.085172,0.102538,-0.017366,0,0.093923,0.111258,-0.017335,0,0.093704,0.111040,-0.017336,0,0.004358,0.016788,-0.012430,0
2026-05-23T17:36:52.573Z,1779557811000,1779557812404,1779557812573,1779557812573,487427,487,75387.35,75361.66,75385.55,0.190828,0.136240,0.487194,0.482169,0.490931,0.490712,0.403197,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090174,0.104477,-0.014303,0,0.085149,0.099473,-0.014324,0,0.093911,0.108198,-0.014287,0,0.093692,0.107980,-0.014288,0,0.006177,0.014261,-0.008084,0
2026-05-23T17:36:53.365Z,1779557812000,1779557812404,1779557813365,1779557813365,486635,487,75387.35,75361.68,75385.55,0.190828,0.136240,0.487184,0.482155,0.490924,0.490705,0.403197,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090164,0.101415,-0.011251,0,0.085135,0.096408,-0.011273,0,0.093904,0.105139,-0.011235,0,0.093685,0.104921,-0.011236,0,0.006177,0.011925,-0.005748,0
2026-05-23T17:36:53.549Z,1779557812000,1779557813358,1779557813549,1779557813549,486451,486,75387.35,75361.68,75385.55,0.190828,0.136240,0.487182,0.482151,0.490922,0.490703,0.403180,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.079982,0.098353,-0.018372,0,0.074951,0.093342,-0.018391,0,0.083722,0.102079,-0.018357,0,0.083503,0.101861,-0.018358,0,-0.004020,0.009646,-0.013666,0
2026-05-23T17:36:53.785Z,1779557812000,1779557813358,1779557813785,1779557813785,486215,486,75387.35,75361.68,75385.55,0.190828,0.136240,0.487179,0.482147,0.490920,0.490701,0.403157,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.079979,0.094274,-0.014296,0,0.074947,0.089261,-0.014313,0,0.083720,0.098002,-0.014282,0,0.083501,0.097784,-0.014283,0,-0.004043,0.006357,-0.010400,0
2026-05-23T17:36:53.918Z,1779557813000,1779557813358,1779557813918,1779557813918,486082,486,75387.35,75361.68,75385.55,0.190828,0.136240,0.487177,0.482145,0.490919,0.490700,0.403146,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.079977,0.091213,-0.011236,0,0.074945,0.086196,-0.011252,0,0.083719,0.094943,-0.011224,0,0.083500,0.094725,-0.011225,0,-0.004054,0.004084,-0.008138,0
2026-05-23T17:36:54.914Z,1779557814000,1779557814384,1779557814914,1779557814914,485086,485,75387.35,75361.85,75385.55,0.190828,0.136240,0.487164,0.482127,0.490910,0.490691,0.403643,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.079964,0.088152,-0.008188,0,0.074927,0.083133,-0.008206,0,0.083710,0.091885,-0.008174,0,0.083491,0.091666,-0.008175,0,-0.003557,0.001814,-0.005371,0
2026-05-23T17:36:56.158Z,1779557815000,1779557815358,1779557816158,1779557816158,483842,484,75387.35,75362.64,75385.55,0.190828,0.136240,0.487148,0.482104,0.490899,0.490679,0.406449,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.079948,0.086108,-0.006160,0,0.074904,0.081085,-0.006181,0,0.083699,0.089843,-0.006144,0,0.083479,0.089624,-0.006145,0,-0.000751,0.000613,-0.001364,0
2026-05-23T17:36:56.350Z,1779557815000,1779557815358,1779557816350,1779557816350,483650,484,75387.35,75362.64,75385.55,0.190828,0.136240,0.487146,0.482100,0.490897,0.490677,0.406431,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.079946,0.085080,-0.005135,0,0.074900,0.080054,-0.005153,0,0.083697,0.088818,-0.005121,0,0.083477,0.088599,-0.005122,0,-0.000769,0.000710,-0.001479,0
2026-05-23T17:36:56.810Z,1779557815000,1779557815358,1779557816810,1779557816810,483190,483,75387.35,75362.64,75385.55,0.190828,0.136240,0.487140,0.482092,0.490893,0.490673,0.406387,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090120,0.084053,0.006067,0,0.085072,0.079022,0.006050,0,0.093873,0.087794,0.006079,0,0.093653,0.087575,0.006079,0,0.009367,0.000805,0.008563,0
2026-05-23T17:36:57.716Z,1779557816000,1779557815358,1779557817716,1779557817716,482284,482,75387.35,75362.69,75385.55,0.190828,0.136240,0.487128,0.482075,0.490885,0.490665,0.406507,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090108,0.084044,0.006063,0,0.085055,0.079010,0.006045,0,0.093865,0.087788,0.006077,0,0.093645,0.087569,0.006076,0,0.009487,0.000889,0.008599,0
2026-05-23T17:36:58.332Z,1779557817000,1779557815358,1779557818332,1779557818332,481668,482,75387.35,75362.69,75385.55,0.190828,0.136240,0.487120,0.482064,0.490880,0.490659,0.406452,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.090100,0.084036,0.006064,0,0.085044,0.078999,0.006046,0,0.093860,0.087782,0.006077,0,0.093639,0.087563,0.006077,0,0.009432,0.001401,0.008031,0
2026-05-23T17:36:58.592Z,1779557817000,1779557818419,1779557818592,1779557818592,481408,481,75387.35,75362.69,75385.55,0.190828,0.136240,0.487116,0.482059,0.490877,0.490657,0.406427,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.090096,0.084029,0.006068,0,0.085039,0.078988,0.006051,0,0.093857,0.087777,0.006080,0,0.093637,0.087557,0.006079,0,0.009407,0.001727,0.007680,0
2026-05-23T17:36:58.597Z,1779557817000,1779557818419,1779557818597,1779557818597,481403,481,75387.35,75362.69,75385.55,0.190828,0.136240,0.487116,0.482059,0.490877,0.490657,0.406427,0.360000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.640000,0.090096,0.084022,0.006074,0,0.085039,0.078978,0.006061,0,0.093857,0.087772,0.006085,0,0.093637,0.087553,0.006084,0,0.009407,0.002050,0.007357,0
2026-05-23T17:36:59.667Z,1779557818000,1779557819420,1779557819667,1779557819667,480333,480,75387.35,75362.73,75373.42,0.190828,0.136240,0.401841,0.363946,0.430860,0.429138,0.406468,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.035361,0.085033,-0.049673,0,-0.002534,0.079987,-0.082521,0,0.064380,0.088786,-0.024405,0,0.062658,0.088566,-0.025908,0,0.039988,0.003393,0.036596,0
2026-05-23T17:36:59.668Z,1779557818000,1779557819420,1779557819668,1779557819668,480332,480,75387.35,75362.73,75373.42,0.190828,0.136240,0.401841,0.363946,0.430860,0.429138,0.406468,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.035361,0.080572,-0.045211,0,-0.002534,0.072239,-0.074773,0,0.064380,0.086852,-0.022471,0,0.062658,0.086482,-0.023824,0,0.039988,0.007796,0.032192,0
2026-05-23T17:37:00.284Z,1779557819000,1779557819420,1779557820284,1779557820284,479716,480,75387.35,75362.73,75373.42,0.190828,0.136240,0.401779,0.363862,0.430817,0.429093,0.406410,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.035299,0.076110,-0.040811,0,-0.002618,0.064491,-0.067109,0,0.064337,0.084918,-0.020581,0,0.062613,0.084397,-0.021784,0,0.039930,0.012200,0.027730,0
2026-05-23T17:37:00.676Z,1779557819000,1779557820327,1779557820676,1779557820676,479324,479,75387.35,75362.73,75373.42,0.190828,0.136240,0.401740,0.363809,0.430789,0.429064,0.406372,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.035260,0.071643,-0.036383,0,-0.002671,0.056737,-0.059408,0,0.064309,0.082981,-0.018672,0,0.062584,0.082310,-0.019725,0,0.039892,0.016549,0.023344,0
2026-05-23T17:37:00.723Z,1779557819000,1779557820327,1779557820723,1779557820723,479277,479,75387.35,75362.73,75373.42,0.190828,0.136240,0.401735,0.363802,0.430786,0.429061,0.406368,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.045435,0.067175,-0.021739,0,0.007502,0.048979,-0.041477,0,0.074486,0.081042,-0.006556,0,0.072761,0.080220,-0.007459,0,0.050068,0.020613,0.029455,0
2026-05-23T17:37:00.933Z,1779557819000,1779557820327,1779557820933,1779557820933,479067,479,75387.35,75362.73,75373.42,0.190828,0.136240,0.401714,0.363774,0.430771,0.429046,0.406348,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,0.045414,0.063724,-0.018309,0,0.007474,0.042240,-0.034766,0,0.074471,0.080120,-0.005650,0,0.072746,0.079148,-0.006403,0,0.050048,0.025697,0.024351,0
2026-05-23T17:37:01.198Z,1779557820000,1779557820327,1779557821198,1779557821198,478802,479,75387.35,75358.63,75373.42,0.190828,0.136240,0.401688,0.363738,0.430752,0.429026,0.391129,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,0.045388,0.059253,-0.013865,0,0.007438,0.034480,-0.027042,0,0.074452,0.078180,-0.003728,0,0.072726,0.077058,-0.004331,0,0.034829,0.029765,0.005065,0
2026-05-23T17:37:01.613Z,1779557820000,1779557821431,1779557821613,1779557821613,478387,478,75387.35,75358.63,75373.24,0.190828,0.136240,0.400473,0.362087,0.429888,0.428142,0.391084,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.054353,0.054781,-0.000428,0,0.015967,0.026718,-0.010751,0,0.083768,0.076239,0.007529,0,0.082022,0.074966,0.007056,0,0.044964,0.032299,0.012665,0
2026-05-23T17:37:02.405Z,1779557821000,1779557822430,1779557822405,1779557822405,477595,478,75387.35,75354.83,75373.24,0.190828,0.136240,0.400392,0.361977,0.429831,0.428083,0.377055,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.054272,0.051206,0.003066,0,0.015857,0.019810,-0.003953,0,0.083711,0.075230,0.008481,0,0.081963,0.073804,0.008159,0,0.030935,0.035852,-0.004918,0
2026-05-23T17:37:03.114Z,1779557822000,1779557822430,1779557823114,1779557823114,476886,477,75387.35,75354.25,75373.24,0.190828,0.136240,0.400320,0.361879,0.429780,0.428031,0.374849,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.054200,0.047624,0.006576,0,0.015759,0.012892,0.002867,0,0.083660,0.074215,0.009445,0,0.081911,0.072637,0.009274,0,0.028729,0.038005,-0.009276,0
2026-05-23T17:37:03.841Z,1779557822000,1779557823412,1779557823841,1779557823841,476159,476,75387.35,75354.25,75373.24,0.190828,0.136240,0.400246,0.361778,0.429727,0.427977,0.374757,0.320000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.680000,0.054126,0.044034,0.010092,0,0.015658,0.005964,0.009694,0,0.083607,0.073195,0.010412,0,0.081857,0.071464,0.010392,0,0.028637,0.039937,-0.011300,0
2026-05-23T17:37:03.957Z,1779557822000,1779557823412,1779557823957,1779557823957,476043,476,75387.35,75354.25,75373.24,0.190828,0.136240,0.400234,0.361762,0.429719,0.427968,0.374743,0.270000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.730000,0.054114,0.045911,0.008203,0,0.015642,0.007783,0.007859,0,0.083599,0.075118,0.008481,0,0.081848,0.073384,0.008464,0,0.028623,0.038802,-0.010179,0
2026-05-23T17:37:04.212Z,1779557823000,1779557823412,1779557824212,1779557824212,475788,476,75387.35,75352.87,75373.24,0.190828,0.136240,0.400208,0.361726,0.429700,0.427949,0.369650,0.270000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.730000,0.054088,0.047786,0.006302,0,0.015606,0.009601,0.006006,0,0.083580,0.077040,0.006540,0,0.081829,0.075303,0.006526,0,0.023530,0.037665,-0.014136,0
2026-05-23T17:37:05.615Z,1779557824000,1779557825430,1779557825615,1779557825615,474385,474,75387.35,75350.87,75373.24,0.190828,0.136240,0.400064,0.361531,0.429598,0.427844,0.362225,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.115024,0.049665,0.065359,1,0.076491,0.011423,0.065068,1,0.144558,0.078964,0.065594,1,0.142804,0.077225,0.065580,1,0.077185,0.036025,0.041160,0
2026-05-23T17:37:06.110Z,1779557825000,1779557825430,1779557826110,1779557826110,473890,474,75387.35,75350.86,75373.24,0.190828,0.136240,0.400013,0.361461,0.429562,0.427807,0.362122,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.114973,0.057641,0.057332,1,0.076421,0.019339,0.057082,1,0.144522,0.086989,0.057533,1,0.142767,0.085247,0.057521,1,0.077082,0.039755,0.037327,0
2026-05-23T17:37:07.422Z,1779557826000,1779557827360,1779557827422,1779557827422,472578,473,75387.35,75350.73,75373.24,0.190828,0.136240,0.399878,0.361277,0.429466,0.427709,0.361470,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.125018,0.064595,0.060423,1,0.086417,0.026231,0.060186,1,0.154606,0.093993,0.060613,1,0.152849,0.092247,0.060601,1,0.086610,0.042456,0.044154,0
2026-05-23T17:37:07.470Z,1779557826000,1779557827360,1779557827470,1779557827470,472530,473,75387.35,75350.73,75373.24,0.190828,0.136240,0.399873,0.361271,0.429462,0.427705,0.361464,0.250000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.750000,0.125013,0.072556,0.052457,1,0.086411,0.034126,0.052285,1,0.154602,0.102006,0.052596,1,0.152845,0.100258,0.052588,1,0.086604,0.046112,0.040491,1
2026-05-23T17:37:07.714Z,1779557826000,1779557827360,1779557827714,1779557827714,472286,472,75387.35,75350.73,75373.24,0.190828,0.136240,0.399847,0.361236,0.429444,0.427687,0.361429,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.135167,0.080518,0.054649,1,0.096556,0.042023,0.054534,1,0.164764,0.110021,0.054743,1,0.163007,0.108269,0.054737,1,0.096749,0.051290,0.045460,1
2026-05-23T17:37:08.457Z,1779557827000,1779557828426,1779557828457,1779557828457,471543,472,75387.35,75352.70,75373.24,0.190828,0.136240,0.399771,0.361132,0.429390,0.427631,0.368485,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.135091,0.088599,0.046491,1,0.096452,0.050082,0.046370,1,0.164710,0.118121,0.046589,1,0.162951,0.116368,0.046583,1,0.103805,0.056468,0.047337,0
2026-05-23T17:37:08.692Z,1779557827000,1779557828426,1779557828692,1779557828692,471308,471,75387.35,75352.70,75373.24,0.190828,0.136240,0.399746,0.361099,0.429372,0.427613,0.368454,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124886,0.096681,0.028205,0,0.086239,0.058141,0.028097,0,0.154512,0.126221,0.028292,0,0.152753,0.124467,0.028286,0,0.093594,0.063755,0.029838,0
2026-05-23T17:37:09.132Z,1779557828000,1779557828426,1779557829132,1779557829132,470868,471,75387.35,75352.70,75373.24,0.190828,0.136240,0.399700,0.361037,0.429340,0.427580,0.368395,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124840,0.103750,0.021091,0,0.086177,0.065189,0.020987,0,0.154480,0.133306,0.021174,0,0.152720,0.131551,0.021169,0,0.093535,0.070242,0.023293,0
2026-05-23T17:37:10.357Z,1779557829000,1779557828426,1779557830357,1779557830357,469643,470,75387.35,75351.22,75373.24,0.190828,0.136240,0.399573,0.360863,0.429249,0.427487,0.362821,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124713,0.110821,0.013891,0,0.086003,0.072241,0.013762,0,0.154389,0.140393,0.013996,0,0.152627,0.138637,0.013990,0,0.087961,0.076732,0.011229,0
2026-05-23T17:37:11.488Z,1779557830000,1779557831344,1779557831488,1779557831488,468512,469,75387.35,75352.51,75373.24,0.190828,0.136240,0.399455,0.360703,0.429165,0.427401,0.367373,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124595,0.117881,0.006713,0,0.085843,0.079277,0.006565,0,0.154305,0.147472,0.006833,0,0.152541,0.145715,0.006826,0,0.092513,0.082665,0.009848,0
2026-05-23T17:37:11.945Z,1779557831000,1779557831344,1779557831945,1779557831945,468055,468,75387.35,75352.51,75373.24,0.190828,0.136240,0.399407,0.360638,0.429131,0.427366,0.367310,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124547,0.124932,-0.000385,0,0.085778,0.086301,-0.000523,0,0.154271,0.154545,-0.000274,0,0.152506,0.152786,-0.000280,0,0.092450,0.089564,0.002886,0
2026-05-23T17:37:13.145Z,1779557832000,1779557831344,1779557833145,1779557833145,466855,467,75387.35,75352.30,75373.24,0.190828,0.136240,0.399281,0.360466,0.429042,0.427274,0.366381,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124421,0.125884,-0.001463,0,0.085606,0.087230,-0.001623,0,0.154182,0.155516,-0.001334,0,0.152414,0.153757,-0.001342,0,0.091521,0.091090,0.000431,0
2026-05-23T17:37:13.405Z,1779557832000,1779557831344,1779557833405,1779557833405,466595,467,75387.35,75352.30,75373.24,0.190828,0.136240,0.399253,0.360429,0.429022,0.427254,0.366345,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.114213,0.126829,-0.012616,0,0.075389,0.088148,-0.012759,0,0.143982,0.156482,-0.012500,0,0.142214,0.154721,-0.012507,0,0.081305,0.092534,-0.011229,0
2026-05-23T17:37:13.769Z,1779557832000,1779557831344,1779557833769,1779557833769,466231,466,75387.35,75352.30,75373.24,0.190828,0.136240,0.399215,0.360377,0.428995,0.427227,0.366295,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124355,0.125749,-0.001394,0,0.085517,0.087045,-0.001528,0,0.154135,0.155420,-0.001285,0,0.152367,0.153658,-0.001291,0,0.091435,0.092004,-0.000568,0
2026-05-23T17:37:13.852Z,1779557832000,1779557831344,1779557833852,1779557833852,466148,466,75387.35,75352.30,75373.24,0.190828,0.136240,0.399206,0.360365,0.428989,0.427220,0.366284,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.114166,0.125683,-0.011517,0,0.075325,0.086956,-0.011631,0,0.143949,0.155373,-0.011424,0,0.142180,0.153610,-0.011430,0,0.081244,0.092487,-0.011243,0
2026-05-23T17:37:14.428Z,1779557833000,1779557834344,1779557834428,1779557834428,465572,466,75387.35,75351.96,75373.24,0.190828,0.136240,0.399145,0.360283,0.428946,0.427176,0.364978,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.114105,0.123583,-0.009477,0,0.075243,0.084833,-0.009590,0,0.143906,0.153292,-0.009386,0,0.142136,0.151527,-0.009391,0,0.079938,0.090936,-0.010998,0
2026-05-23T17:37:14.898Z,1779557833000,1779557834344,1779557834898,1779557834898,465102,465,75387.35,75351.96,75373.24,0.190828,0.136240,0.399096,0.360215,0.428910,0.427140,0.364913,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124236,0.121484,0.002752,0,0.085355,0.082712,0.002643,0,0.154050,0.151211,0.002839,0,0.152280,0.149446,0.002834,0,0.090053,0.088550,0.001504,0
2026-05-23T17:37:15.046Z,1779557834000,1779557834344,1779557835046,1779557835046,464954,465,75387.35,75351.82,75373.24,0.190828,0.136240,0.399080,0.360194,0.428899,0.427128,0.364368,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.124220,0.121419,0.002801,0,0.085334,0.082624,0.002710,0,0.154039,0.151165,0.002874,0,0.152268,0.149398,0.002870,0,0.089508,0.088196,0.001313,0
2026-05-23T17:37:16.473Z,1779557835000,1779557836423,1779557836473,1779557836473,463527,464,75387.35,75350.43,75367.51,0.190828,0.136240,0.359410,0.307116,0.400462,0.398006,0.359099,0.260000,0.270000,sell,0.260000,0.255320,0.018000,0.730000,0.740000,0.084550,0.121357,-0.036807,0,0.032256,0.082539,-0.050283,0,0.125602,0.151121,-0.025519,0,0.123146,0.149353,-0.026208,0,0.084239,0.087793,-0.003554,0
2026-05-23T17:37:16.972Z,1779557835000,1779557836423,1779557836972,1779557836972,463028,463,75387.35,75350.43,75367.51,0.190828,0.136240,0.359338,0.307021,0.400410,0.397952,0.359026,0.230000,0.270000,sell,0.230000,0.225860,0.018000,0.730000,0.770000,0.084478,0.117341,-0.032863,0,0.032161,0.077165,-0.045004,0,0.125550,0.148242,-0.022692,0,0.123092,0.146405,-0.023313,0,0.084166,0.087421,-0.003254,0
2026-05-23T17:37:17.581Z,1779557836000,1779557836423,1779557837581,1779557837581,462419,462,75387.35,75350.43,75367.51,0.190828,0.136240,0.359249,0.306904,0.400346,0.397887,0.358938,0.230000,0.240000,sell,0.230000,0.225860,0.018000,0.760000,0.770000,0.114929,0.113329,0.001600,0,0.062584,0.071796,-0.009212,0,0.156026,0.145367,0.010659,0,0.153567,0.143460,0.010107,0,0.114618,0.086586,0.028032,0
2026-05-23T17:37:18.876Z,1779557837000,1779557836423,1779557838876,1779557838876,461124,461,75387.35,75349.07,75367.51,0.190828,0.136240,0.359060,0.306656,0.400210,0.397747,0.353762,0.230000,0.240000,sell,0.230000,0.225860,0.018000,0.760000,0.770000,0.114740,0.112367,0.002373,0,0.062336,0.069477,-0.007141,0,0.155890,0.145542,0.010348,0,0.153427,0.143566,0.009861,0,0.109442,0.088803,0.020640,0
2026-05-23T17:37:19.620Z,1779557838000,1779557836423,1779557839620,1779557839620,460380,460,75387.35,75346.90,75367.51,0.190828,0.136240,0.358952,0.306513,0.400131,0.397667,0.345802,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.114632,0.111399,0.003232,0,0.062193,0.067150,-0.004957,0,0.155811,0.145713,0.010098,0,0.153347,0.143668,0.009679,0,0.101482,0.090595,0.010887,0
