iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T22:00:58.571Z,1778191257000,1778191258413,1778191258571,1778191258571,841429,841,79718.61,79667.67,79679.63,0.308876,0.358085,0.379284,0.395366,0.362774,0.350000,0.360000,0.640000,0.650000,0.019284,0.008540,0.010744,0,0.035366,0.024576,0.010790,0,0.002774,0.020323,-0.017549,0
2026-05-07T22:00:58.616Z,1778191257000,1778191258413,1778191258616,1778191258616,841384,841,79718.61,79667.67,79679.63,0.308876,0.358085,0.379281,0.395363,0.362770,0.350000,0.370000,0.630000,0.650000,0.009281,0.008466,0.000814,0,0.025363,0.024386,0.000977,0,-0.007230,0.017167,-0.024397,0
2026-05-07T22:00:58.628Z,1778191257000,1778191258413,1778191258628,1778191258628,841372,841,79718.61,79667.67,79679.63,0.308876,0.358085,0.379280,0.395363,0.362769,0.360000,0.370000,0.630000,0.640000,0.009280,0.007396,0.001884,0,0.025363,0.023199,0.002164,0,0.002769,0.013370,-0.010600,0
2026-05-07T22:00:58.694Z,1778191257000,1778191258413,1778191258694,1778191258694,841306,841,79718.61,79667.67,79679.63,0.308876,0.358085,0.379276,0.395359,0.362764,0.360000,0.380000,0.620000,0.640000,-0.000724,0.007194,-0.007918,0,0.015359,0.022649,-0.007290,0,0.002764,0.010011,-0.007247,0
2026-05-07T22:00:58.734Z,1778191257000,1778191258413,1778191258734,1778191258734,841266,841,79718.61,79667.67,79679.63,0.308876,0.358085,0.379273,0.395356,0.362761,0.370000,0.380000,0.620000,0.630000,-0.000727,0.005997,-0.006724,0,0.015356,0.021104,-0.005748,0,-0.007239,0.007031,-0.014270,0
2026-05-07T22:00:59.145Z,1778191258000,1778191258413,1778191259145,1778191259145,840855,841,79718.61,79667.59,79679.63,0.308876,0.358085,0.379244,0.395331,0.362530,0.370000,0.380000,0.620000,0.630000,-0.000756,0.004808,-0.005563,0,0.015331,0.019565,-0.004234,0,-0.007470,0.003174,-0.010644,0
2026-05-07T22:00:59.273Z,1778191258000,1778191258413,1778191259273,1778191259273,840727,841,79718.61,79667.59,79679.63,0.308876,0.358085,0.379236,0.395324,0.362520,0.360000,0.370000,0.630000,0.640000,0.009236,0.003621,0.005614,0,0.025324,0.018030,0.007294,0,0.002520,-0.000042,0.002562,0
2026-05-07T22:00:59.396Z,1778191258000,1778191258413,1778191259396,1778191259396,840604,841,79718.61,79667.59,79679.63,0.308876,0.358085,0.379227,0.395316,0.362510,0.350000,0.360000,0.640000,0.650000,0.019227,0.005307,0.013920,0,0.035316,0.019382,0.015935,0,0.002510,-0.000256,0.002766,0
2026-05-07T22:01:00.764Z,1778191259000,1778191260383,1778191260764,1778191260764,839236,839,79718.61,79671.28,79679.63,0.308876,0.358085,0.379132,0.395234,0.371976,0.350000,0.360000,0.640000,0.650000,0.019132,0.007002,0.012130,0,0.035234,0.021741,0.013493,0,0.011976,-0.000203,0.012179,0
2026-05-07T22:01:01.511Z,1778191260000,1778191261408,1778191261511,1778191261511,838489,838,79718.61,79670.99,79679.63,0.308876,0.358085,0.379080,0.395188,0.371165,0.350000,0.360000,0.640000,0.650000,0.019080,0.008703,0.010377,0,0.035188,0.024107,0.011082,0,0.011165,0.000650,0.010515,0
2026-05-07T22:01:01.756Z,1778191260000,1778191261408,1778191261756,1778191261756,838244,838,79718.61,79670.99,79679.63,0.308876,0.358085,0.379063,0.395173,0.371147,0.360000,0.370000,0.630000,0.640000,0.009063,0.010231,-0.001168,0,0.025173,0.026320,-0.001147,0,0.001147,0.001454,-0.000307,0
2026-05-07T22:01:02.502Z,1778191261000,1778191262415,1778191262502,1778191262502,837498,837,79718.61,79671.33,79679.63,0.308876,0.358085,0.379011,0.395128,0.371959,0.370000,0.380000,0.620000,0.630000,-0.000989,0.009209,-0.010198,0,0.015128,0.025301,-0.010173,0,0.001959,0.001291,0.000668,0
2026-05-07T22:01:03.348Z,1778191262000,1778191262415,1778191263348,1778191263348,836652,837,79718.61,79669.88,79679.63,0.308876,0.358085,0.378952,0.395077,0.368131,0.380000,0.390000,0.610000,0.620000,-0.001048,0.008182,-0.009230,0,0.005077,0.024277,-0.019200,0,-0.011869,0.002210,-0.014079,0
2026-05-07T22:01:05.817Z,1778191264000,1778191265383,1778191265817,1778191265817,834183,834,79718.61,79670.63,79689.99,0.308876,0.358085,0.410303,0.422368,0.369893,0.400000,0.410000,0.590000,0.600000,0.000303,0.007149,-0.006847,0,0.012368,0.022249,-0.009881,0,-0.030107,0.000746,-0.030853,0
2026-05-07T22:01:06.520Z,1778191265000,1778191266407,1778191266520,1778191266520,833480,833,79718.61,79670.79,79689.99,0.308876,0.358085,0.410266,0.422336,0.370253,0.400000,0.410000,0.590000,0.600000,0.000266,0.007252,-0.006986,0,0.012336,0.021950,-0.009614,0,-0.029747,-0.002541,-0.027206,0
2026-05-07T22:01:07.407Z,1778191266000,1778191266407,1778191267407,1778191267407,832593,833,79718.61,79671.84,79689.99,0.308876,0.358085,0.410219,0.422295,0.372951,0.400000,0.410000,0.590000,0.600000,0.000219,0.007351,-0.007132,0,0.012295,0.021648,-0.009352,0,-0.027049,-0.004792,-0.022257,0
2026-05-07T22:01:08.832Z,1778191267000,1778191268428,1778191268832,1778191268832,831168,831,79718.61,79679.31,79689.99,0.308876,0.358085,0.410144,0.422230,0.392549,0.420000,0.430000,0.570000,0.580000,-0.009856,0.007449,-0.017305,0,0.002230,0.021344,-0.019114,0,-0.027451,-0.006750,-0.020701,0
2026-05-07T22:01:10.808Z,1778191269000,1778191270383,1778191270808,1778191270808,829192,829,79718.61,79682.13,79689.99,0.308876,0.358085,0.410040,0.422140,0.399960,0.430000,0.440000,0.560000,0.570000,-0.019960,0.005540,-0.025500,0,-0.007860,0.019035,-0.026895,0,-0.030040,-0.009747,-0.020293,0
2026-05-07T22:01:11.626Z,1778191270000,1778191271388,1778191271626,1778191271626,828374,828,79718.61,79685.08,79689.99,0.308876,0.358085,0.409996,0.422102,0.407831,0.430000,0.440000,0.560000,0.570000,-0.020004,0.001621,-0.021625,0,-0.007898,0.014717,-0.022615,0,-0.022169,-0.013002,-0.009168,0
2026-05-07T22:01:12.406Z,1778191271000,1778191271388,1778191272406,1778191272406,827594,828,79718.61,79684.64,79689.99,0.308876,0.358085,0.409955,0.422066,0.406599,0.430000,0.440000,0.560000,0.570000,-0.020045,-0.002293,-0.017753,0,-0.007934,0.010404,-0.018338,0,-0.023401,-0.016416,-0.006985,0
2026-05-07T22:01:13.232Z,1778191272000,1778191272423,1778191273232,1778191273232,826768,827,79718.61,79685.18,79698.04,0.308876,0.358085,0.434903,0.443692,0.408013,0.430000,0.440000,0.560000,0.570000,0.004903,-0.006205,0.011108,0,0.003692,0.006092,-0.002399,0,-0.021987,-0.019873,-0.002115,0
2026-05-07T22:01:14.796Z,1778191273000,1778191274427,1778191274796,1778191274796,825204,825,79718.61,79686.32,79698.04,0.308876,0.358085,0.434843,0.443640,0.410985,0.430000,0.440000,0.560000,0.570000,0.004843,-0.006621,0.011464,0,0.003640,0.003944,-0.000304,0,-0.019015,-0.022186,0.003172,0
2026-05-07T22:01:15.672Z,1778191274000,1778191275415,1778191275672,1778191275672,824328,824,79718.61,79686.87,79698.04,0.308876,0.358085,0.434809,0.443611,0.412429,0.430000,0.440000,0.560000,0.570000,0.004809,-0.006038,0.010847,0,0.003611,0.002795,0.000816,0,-0.017571,-0.024284,0.006713,0
2026-05-07T22:01:16.532Z,1778191275000,1778191276425,1778191276532,1778191276532,823468,823,79718.61,79686.01,79698.04,0.308876,0.358085,0.434775,0.443582,0.410070,0.430000,0.440000,0.560000,0.570000,0.004775,-0.005452,0.010228,0,0.003582,0.002648,0.000934,0,-0.019930,-0.024854,0.004924,0
2026-05-07T22:01:17.229Z,1778191276000,1778191276425,1778191277229,1778191277229,822771,823,79718.61,79686.06,79698.04,0.308876,0.358085,0.434748,0.443558,0.410164,0.430000,0.440000,0.560000,0.570000,0.004748,-0.005005,0.009753,0,0.003558,0.001769,0.001789,0,-0.019836,-0.023836,0.004000,0
2026-05-07T22:01:18.881Z,1778191277000,1778191278383,1778191278881,1778191278881,821119,821,79718.61,79686.12,79698.04,0.308876,0.358085,0.434684,0.443503,0.410231,0.430000,0.440000,0.560000,0.570000,0.004684,-0.004557,0.009241,0,0.003503,0.000892,0.002611,0,-0.019769,-0.022845,0.003075,0
2026-05-07T22:01:19.519Z,1778191278000,1778191279393,1778191279519,1778191279519,820481,820,79718.61,79686.04,79699.64,0.308876,0.358085,0.439679,0.447825,0.409992,0.430000,0.440000,0.560000,0.570000,-0.000321,-0.004110,0.003790,0,0.007825,0.000012,0.007813,0,-0.020008,-0.022117,0.002109,0
2026-05-07T22:01:19.916Z,1778191278000,1778191279393,1778191279916,1778191279916,820084,820,79718.61,79686.04,79699.64,0.308876,0.358085,0.439665,0.447813,0.409971,0.430000,0.450000,0.550000,0.570000,0.009665,-0.003157,0.012822,0,-0.002187,0.000572,-0.002759,0,-0.020029,-0.021373,0.001344,0
2026-05-07T22:01:19.962Z,1778191278000,1778191279393,1778191279962,1778191279962,820038,820,79718.61,79686.04,79699.64,0.308876,0.358085,0.439663,0.447811,0.409969,0.440000,0.470000,0.530000,0.560000,-0.000337,-0.000194,-0.000143,0,0.007811,0.001139,0.006672,0,-0.030031,-0.020372,-0.009660,0
2026-05-07T22:01:20.471Z,1778191279000,1778191280408,1778191280471,1778191280471,819529,820,79718.61,79686.04,79705.23,0.308876,0.358085,0.457233,0.462999,0.409941,0.460000,0.480000,0.520000,0.540000,-0.002767,0.001773,-0.004539,0,0.002999,0.002710,0.000289,0,-0.050059,-0.021158,-0.028901,0
2026-05-07T22:01:20.724Z,1778191279000,1778191280408,1778191280724,1778191280724,819276,819,79718.61,79686.04,79705.23,0.308876,0.358085,0.457227,0.462994,0.409928,0.470000,0.480000,0.520000,0.530000,-0.012773,0.003500,-0.016274,0,-0.007006,0.003803,-0.010810,0,-0.060072,-0.023824,-0.036249,-1
2026-05-07T22:01:21.850Z,1778191280000,1778191281393,1778191281850,1778191281850,818150,818,79718.61,79694.14,79705.23,0.308876,0.358085,0.457198,0.462969,0.431951,0.470000,0.480000,0.520000,0.530000,-0.012802,0.001733,-0.014535,0,-0.007031,0.002734,-0.009765,0,-0.038049,-0.027632,-0.010417,0
2026-05-07T22:01:22.847Z,1778191281000,1778191282430,1778191282847,1778191282847,817153,817,79718.61,79695.54,79721.54,0.308876,0.358085,0.509037,0.507702,0.435756,0.490000,0.550000,0.450000,0.510000,0.019037,-0.000032,0.019068,0,0.017702,0.001666,0.016036,0,-0.054244,-0.029535,-0.024708,0
2026-05-07T22:01:23.469Z,1778191282000,1778191283420,1778191283469,1778191283469,816531,817,79718.61,79696.44,79725.77,0.308876,0.358085,0.522497,0.519315,0.438203,0.540000,0.550000,0.450000,0.460000,-0.017503,0.001391,-0.018894,0,-0.020685,0.003076,-0.023760,0,-0.101797,-0.033203,-0.068595,0
2026-05-07T22:01:24.496Z,1778191283000,1778191284430,1778191284496,1778191284496,815504,816,79718.61,79696.98,79725.77,0.308876,0.358085,0.522512,0.519328,0.439654,0.540000,0.550000,0.450000,0.460000,-0.017488,-0.000837,-0.016652,0,-0.020672,0.000649,-0.021321,0,-0.100346,-0.041389,-0.058957,0
2026-05-07T22:01:25.568Z,1778191284000,1778191285406,1778191285568,1778191285568,814432,814,79718.61,79713.98,79725.77,0.308876,0.358085,0.522527,0.519341,0.486756,0.540000,0.550000,0.450000,0.460000,-0.017473,-0.003061,-0.014413,0,-0.020659,-0.001774,-0.018885,0,-0.053244,-0.049440,-0.003803,0
2026-05-07T22:01:26.257Z,1778191285000,1778191285406,1778191286257,1778191286257,813743,814,79718.61,79714.71,79725.77,0.308876,0.358085,0.522537,0.519349,0.488792,0.540000,0.550000,0.450000,0.460000,-0.017463,-0.005276,-0.012187,0,-0.020651,-0.004190,-0.016460,0,-0.051208,-0.052788,0.001580,0
2026-05-07T22:01:28.973Z,1778191287000,1778191288411,1778191288973,1778191288973,811027,811,79718.61,79718.86,79739.67,0.308876,0.358085,0.566675,0.557489,0.500348,0.580000,0.590000,0.410000,0.420000,-0.013325,-0.006991,-0.006335,0,-0.022511,-0.007038,-0.015473,0,-0.079652,-0.055908,-0.023744,0
2026-05-07T22:01:30.200Z,1778191289000,1778191289431,1778191290200,1778191290200,809800,810,79718.61,79723.48,79739.67,0.308876,0.358085,0.566725,0.557533,0.513258,0.580000,0.590000,0.410000,0.420000,-0.013275,-0.009290,-0.003985,0,-0.022467,-0.009070,-0.013397,0,-0.066742,-0.061870,-0.004872,0
2026-05-07T22:01:31.407Z,1778191290000,1778191290414,1778191291407,1778191291407,808593,809,79718.61,79723.97,79739.67,0.308876,0.358085,0.566775,0.557576,0.514636,0.580000,0.590000,0.410000,0.420000,-0.013225,-0.010583,-0.002642,0,-0.022424,-0.012098,-0.010326,0,-0.065364,-0.065541,0.000177,0
2026-05-07T22:01:31.656Z,1778191290000,1778191291347,1778191291656,1778191291656,808344,808,79718.61,79723.97,79742.21,0.308876,0.358085,0.574783,0.564512,0.514638,0.580000,0.600000,0.400000,0.420000,-0.005217,-0.011629,0.006412,0,-0.015488,-0.014640,-0.000848,0,-0.065362,-0.067072,0.001710,0
2026-05-07T22:01:31.973Z,1778191291000,1778191291347,1778191291973,1778191291973,808027,808,79718.61,79724.15,79742.21,0.308876,0.358085,0.574797,0.564525,0.515138,0.580000,0.600000,0.400000,0.420000,-0.005203,-0.010874,0.005671,0,-0.015475,-0.015489,0.000013,0,-0.064862,-0.067601,0.002739,0
2026-05-07T22:01:32.065Z,1778191291000,1778191291347,1778191292065,1778191292065,807935,808,79718.61,79724.15,79742.21,0.308876,0.358085,0.574802,0.564528,0.515139,0.590000,0.600000,0.400000,0.410000,-0.015198,-0.010114,-0.005085,0,-0.025472,-0.016333,-0.009139,0,-0.074861,-0.070282,-0.004579,0
2026-05-07T22:01:32.484Z,1778191291000,1778191292425,1778191292484,1778191292484,807516,808,79718.61,79724.15,79757.39,0.308876,0.358085,0.621858,0.605451,0.515143,0.590000,0.610000,0.390000,0.410000,0.011858,-0.013537,0.025395,0,-0.004549,-0.020650,0.016101,0,-0.074857,-0.072344,-0.002513,0
2026-05-07T22:01:32.494Z,1778191291000,1778191292425,1778191292494,1778191292494,807506,808,79718.61,79724.15,79757.39,0.308876,0.358085,0.621859,0.605451,0.515143,0.600000,0.620000,0.380000,0.400000,0.001859,-0.010601,0.012460,0,0.005451,-0.019037,0.024488,0,-0.084857,-0.069650,-0.015207,0
2026-05-07T22:01:32.509Z,1778191291000,1778191292425,1778191292509,1778191292509,807491,807,79718.61,79724.15,79757.39,0.308876,0.358085,0.621860,0.605452,0.515143,0.610000,0.620000,0.380000,0.390000,0.001860,-0.008666,0.010526,0,-0.004548,-0.016424,0.011877,0,-0.094857,-0.068101,-0.026756,0
2026-05-07T22:01:32.550Z,1778191291000,1778191292425,1778191292550,1778191292550,807450,807,79718.61,79724.15,79757.39,0.308876,0.358085,0.621863,0.605455,0.515143,0.610000,0.660000,0.340000,0.390000,0.011863,-0.006733,0.018596,0,-0.004545,-0.014813,0.010268,0,-0.094857,-0.072262,-0.022594,0
2026-05-07T22:01:32.637Z,1778191291000,1778191292425,1778191292637,1778191292637,807363,807,79718.61,79724.15,79757.39,0.308876,0.358085,0.621869,0.605460,0.515144,0.650000,0.660000,0.340000,0.350000,-0.028131,-0.003800,-0.024330,0,-0.044540,-0.013203,-0.031337,0,-0.134856,-0.076627,-0.058229,-1
2026-05-07T22:01:32.940Z,1778191291000,1778191292425,1778191292940,1778191292940,807060,807,79718.61,79724.15,79757.39,0.308876,0.358085,0.621891,0.605480,0.515147,0.640000,0.660000,0.340000,0.360000,-0.018109,-0.005281,-0.012828,0,-0.034520,-0.015406,-0.019114,0,-0.124853,-0.082147,-0.042705,-1
2026-05-07T22:01:32.944Z,1778191291000,1778191292425,1778191292944,1778191292944,807056,807,79718.61,79724.15,79757.39,0.308876,0.358085,0.621892,0.605480,0.515147,0.620000,0.660000,0.340000,0.380000,0.001892,-0.005764,0.007656,0,-0.014520,-0.016611,0.002091,0,-0.104853,-0.087959,-0.016894,0
2026-05-07T22:01:32.983Z,1778191291000,1778191292425,1778191292983,1778191292983,807017,807,79718.61,79724.15,79757.39,0.308876,0.358085,0.621895,0.605483,0.515148,0.620000,0.640000,0.360000,0.380000,0.001895,-0.004253,0.006147,0,-0.014517,-0.015821,0.001303,0,-0.104852,-0.091907,-0.012945,0
2026-05-07T22:01:33.102Z,1778191292000,1778191292425,1778191293102,1778191293102,806898,807,79718.61,79728.61,79757.39,0.308876,0.358085,0.621903,0.605490,0.527632,0.620000,0.640000,0.360000,0.380000,0.001903,-0.003542,0.005445,0,-0.014510,-0.015723,0.001214,0,-0.092368,-0.095856,0.003488,0
2026-05-07T22:01:33.165Z,1778191292000,1778191292425,1778191293165,1778191293165,806835,807,79718.61,79728.61,79757.39,0.308876,0.358085,0.621908,0.605494,0.527633,0.620000,0.630000,0.370000,0.380000,0.001908,-0.002831,0.004739,0,-0.014506,-0.015627,0.001121,0,-0.092367,-0.098607,0.006240,0
2026-05-07T22:01:34.261Z,1778191293000,1778191293407,1778191294261,1778191294261,805739,806,79718.61,79737.57,79754.80,0.308876,0.358085,0.614087,0.598670,0.552603,0.620000,0.630000,0.370000,0.380000,-0.005913,-0.001120,-0.004792,0,-0.021330,-0.014530,-0.006800,0,-0.067397,-0.100358,0.032961,0
2026-05-07T22:01:34.269Z,1778191293000,1778191293407,1778191294269,1778191294269,805731,806,79718.61,79737.57,79754.80,0.308876,0.358085,0.614088,0.598670,0.552603,0.630000,0.640000,0.360000,0.370000,-0.015912,-0.002897,-0.013015,0,-0.031330,-0.016208,-0.015121,0,-0.077397,-0.099612,0.022215,0
2026-05-07T22:01:34.750Z,1778191293000,1778191294426,1778191294750,1778191294750,805250,805,79718.61,79737.57,79757.38,0.308876,0.358085,0.621994,0.605570,0.552619,0.640000,0.650000,0.350000,0.360000,-0.018006,-0.004674,-0.013331,0,-0.034430,-0.019886,-0.014544,0,-0.087381,-0.098866,0.011485,0
2026-05-07T22:01:35.472Z,1778191294000,1778191295261,1778191295472,1778191295472,804528,805,79718.61,79738.18,79757.38,0.308876,0.358085,0.622047,0.605616,0.554333,0.640000,0.650000,0.350000,0.360000,-0.017953,-0.006661,-0.011292,0,-0.034384,-0.022875,-0.011509,0,-0.085667,-0.098118,0.012451,0
2026-05-07T22:01:36.104Z,1778191295000,1778191295261,1778191296104,1778191296104,803896,804,79718.61,79741.31,79757.38,0.308876,0.358085,0.622094,0.605657,0.563051,0.640000,0.650000,0.350000,0.360000,-0.017906,-0.009643,-0.008263,0,-0.034343,-0.025859,-0.008484,0,-0.076949,-0.097199,0.020250,0
2026-05-07T22:01:37.268Z,1778191296000,1778191296431,1778191297268,1778191297268,802732,803,79718.61,79741.58,79757.38,0.308876,0.358085,0.622180,0.605732,0.563826,0.640000,0.650000,0.350000,0.360000,-0.017820,-0.008620,-0.009200,0,-0.034268,-0.024839,-0.009429,0,-0.076174,-0.091408,0.015234,0
2026-05-07T22:01:37.919Z,1778191297000,1778191297365,1778191297919,1778191297919,802081,802,79718.61,79744.39,79757.38,0.308876,0.358085,0.622228,0.605774,0.571643,0.640000,0.650000,0.350000,0.360000,-0.017772,-0.008591,-0.009180,0,-0.034226,-0.024814,-0.009412,0,-0.068357,-0.086540,0.018183,0
2026-05-07T22:01:39.165Z,1778191298000,1778191298431,1778191299165,1778191299165,800835,801,79718.61,79744.30,79757.38,0.308876,0.358085,0.622321,0.605855,0.571435,0.640000,0.650000,0.350000,0.360000,-0.017679,-0.010557,-0.007122,0,-0.034145,-0.026784,-0.007360,0,-0.068565,-0.082891,0.014326,0
2026-05-07T22:01:39.643Z,1778191298000,1778191299431,1778191299643,1778191299643,800357,800,79718.61,79744.30,79764.42,0.308876,0.358085,0.643742,0.624610,0.571456,0.650000,0.660000,0.340000,0.350000,-0.006258,-0.012515,0.006257,0,-0.025390,-0.028747,0.003357,0,-0.078544,-0.079262,0.000718,0
2026-05-07T22:01:40.318Z,1778191299000,1778191299431,1778191300318,1778191300318,799682,800,79718.61,79744.45,79764.42,0.308876,0.358085,0.643800,0.624661,0.571900,0.650000,0.660000,0.340000,0.350000,-0.006200,-0.013331,0.007131,0,-0.025339,-0.029835,0.004496,0,-0.078100,-0.077880,-0.000220,0
2026-05-07T22:01:40.716Z,1778191299000,1778191300414,1778191300716,1778191300716,799284,799,79718.61,79744.45,79764.42,0.308876,0.358085,0.643835,0.624691,0.571918,0.660000,0.670000,0.330000,0.340000,-0.016165,-0.014142,-0.002024,0,-0.035309,-0.030918,-0.004390,0,-0.088082,-0.076453,-0.011629,0
2026-05-07T22:01:41.461Z,1778191300000,1778191301366,1778191301461,1778191301461,798539,799,79718.61,79747.33,79764.42,0.308876,0.358085,0.643899,0.624748,0.579910,0.660000,0.670000,0.330000,0.340000,-0.016101,-0.015167,-0.000934,0,-0.035252,-0.032316,-0.002936,0,-0.080090,-0.078521,-0.001568,0
2026-05-07T22:01:42.150Z,1778191301000,1778191301366,1778191302150,1778191302150,797850,798,79718.61,79749.90,79764.42,0.308876,0.358085,0.643958,0.624800,0.587022,0.660000,0.670000,0.330000,0.340000,-0.016042,-0.015186,-0.000856,0,-0.035200,-0.032709,-0.002491,0,-0.072978,-0.078791,0.005813,0
2026-05-07T22:01:42.430Z,1778191301000,1778191301366,1778191302430,1778191302430,797570,798,79718.61,79749.90,79764.42,0.308876,0.358085,0.643983,0.624821,0.587037,0.650000,0.670000,0.330000,0.350000,-0.006017,-0.014990,0.008972,0,-0.025179,-0.032785,0.007607,0,-0.062963,-0.077350,0.014388,0
2026-05-07T22:01:42.455Z,1778191301000,1778191302423,1778191302455,1778191302455,797545,798,79718.61,79749.90,79753.13,0.308876,0.358085,0.609463,0.594640,0.587039,0.640000,0.650000,0.350000,0.360000,-0.030537,-0.013796,-0.016741,0,-0.045360,-0.031865,-0.013495,0,-0.052961,-0.075080,0.022119,0
2026-05-07T22:01:42.514Z,1778191301000,1778191302423,1778191302514,1778191302514,797486,797,79718.61,79749.90,79753.13,0.308876,0.358085,0.609467,0.594644,0.587042,0.630000,0.640000,0.360000,0.370000,-0.020533,-0.015059,-0.005473,0,-0.035356,-0.032967,-0.002390,0,-0.042958,-0.072681,0.029723,0
2026-05-07T22:01:42.529Z,1778191301000,1778191302423,1778191302529,1778191302529,797471,797,79718.61,79749.90,79753.13,0.308876,0.358085,0.609468,0.594645,0.587043,0.620000,0.640000,0.360000,0.380000,-0.010532,-0.015330,0.004799,0,-0.025355,-0.033075,0.007720,0,-0.032957,-0.069360,0.036402,0
2026-05-07T22:01:42.562Z,1778191301000,1778191302423,1778191302562,1778191302562,797438,797,79718.61,79749.90,79753.13,0.308876,0.358085,0.609471,0.594647,0.587045,0.620000,0.630000,0.370000,0.380000,-0.010529,-0.014606,0.004077,0,-0.025353,-0.032188,0.006835,0,-0.032955,-0.065820,0.032864,0
2026-05-07T22:01:43.253Z,1778191302000,1778191302423,1778191303253,1778191303253,796747,797,79718.61,79752.94,79753.13,0.308876,0.358085,0.609517,0.594687,0.595425,0.620000,0.630000,0.370000,0.380000,-0.010483,-0.013891,0.003409,0,-0.025313,-0.031309,0.005996,0,-0.024575,-0.062259,0.037683,0
