iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T19:02:12.179Z,1779562931000,1779562931341,1779562932179,1779562932179,767821,768,75759.10,75711.13,75740.92,0.238789,0.212983,0.419043,0.409448,0.433336,0.430300,0.353918,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.103463,0.122103,-0.018640,0,0.093868,0.110898,-0.017030,0,0.117756,0.138890,-0.021134,0,0.114720,0.135315,-0.020595,0,0.038338,0.062501,-0.024163,0
2026-05-23T19:02:12.507Z,1779562931000,1779562932204,1779562932507,1779562932507,767493,767,75759.10,75711.13,75740.92,0.238789,0.212983,0.419026,0.409429,0.433322,0.430285,0.353888,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.103446,0.125537,-0.022091,0,0.093849,0.115140,-0.021291,0,0.117742,0.141072,-0.023330,0,0.114705,0.137767,-0.023062,0,0.038308,0.058333,-0.020025,0
2026-05-23T19:02:14.753Z,1779562933000,1779562934218,1779562934753,1779562934753,765247,765,75759.10,75711.22,75740.92,0.238789,0.212983,0.418910,0.409299,0.433226,0.430185,0.353933,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113510,0.128971,-0.015462,0,0.103899,0.119383,-0.015484,0,0.127826,0.143254,-0.015428,0,0.124785,0.140220,-0.015435,0,0.048533,0.054165,-0.005631,0
2026-05-23T19:02:15.511Z,1779562934000,1779562935342,1779562935511,1779562935511,764489,764,75759.10,75711.25,75740.92,0.238789,0.212983,0.418870,0.409255,0.433193,0.430151,0.353961,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113470,0.125886,-0.012416,0,0.103855,0.116294,-0.012439,0,0.127793,0.140174,-0.012381,0,0.124751,0.137139,-0.012388,0,0.048561,0.054317,-0.005756,0
2026-05-23T19:02:16.262Z,1779562935000,1779562935342,1779562936262,1779562936262,763738,764,75759.10,75711.56,75740.92,0.238789,0.212983,0.418831,0.409211,0.433161,0.430117,0.354806,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113431,0.121784,-0.008352,0,0.103811,0.112188,-0.008376,0,0.127761,0.136077,-0.008316,0,0.124717,0.133041,-0.008324,0,0.049406,0.052869,-0.003463,0
2026-05-23T19:02:17.706Z,1779562936000,1779562937389,1779562937706,1779562937706,762294,762,75759.10,75711.52,75740.92,0.238789,0.212983,0.418756,0.409127,0.433099,0.430052,0.354554,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113356,0.117681,-0.004325,0,0.103727,0.108081,-0.004354,0,0.127699,0.131979,-0.004280,0,0.124652,0.128942,-0.004290,0,0.049154,0.050071,-0.000917,0
2026-05-23T19:02:18.493Z,1779562937000,1779562938288,1779562938493,1779562938493,761507,762,75759.10,75711.68,75740.92,0.238789,0.212983,0.418715,0.409081,0.433065,0.430016,0.354936,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113315,0.114591,-0.001276,0,0.103681,0.104987,-0.001306,0,0.127665,0.128896,-0.001231,0,0.124616,0.125857,-0.001241,0,0.049536,0.048271,0.001265,0
2026-05-23T19:02:19.208Z,1779562938000,1779562938288,1779562939208,1779562939208,760792,761,75759.10,75711.66,75740.92,0.238789,0.212983,0.418677,0.409040,0.433034,0.429984,0.354810,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113277,0.112516,0.000761,0,0.103640,0.102908,0.000732,0,0.127634,0.126828,0.000806,0,0.124584,0.123787,0.000797,0,0.049410,0.047530,0.001880,0
2026-05-23T19:02:20.533Z,1779562939000,1779562940421,1779562940533,1779562940533,759467,759,75759.10,75711.65,75740.92,0.238789,0.212983,0.418608,0.408962,0.432976,0.429924,0.354664,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113208,0.111458,0.001750,0,0.103562,0.101845,0.001717,0,0.127576,0.125777,0.001800,0,0.124524,0.122735,0.001789,0,0.049264,0.046714,0.002551,0
2026-05-23T19:02:20.776Z,1779562939000,1779562940421,1779562940776,1779562940776,759224,759,75759.10,75711.65,75740.92,0.238789,0.212983,0.418595,0.408948,0.432966,0.429913,0.354642,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.103015,0.111412,-0.008397,0,0.093368,0.101794,-0.008426,0,0.117386,0.125739,-0.008353,0,0.114333,0.122695,-0.008362,0,0.039062,0.046903,-0.007841,0
2026-05-23T19:02:23.686Z,1779562942000,1779562943351,1779562943686,1779562943686,756314,756,75759.10,75711.84,75740.92,0.238789,0.212983,0.418442,0.408777,0.432839,0.429781,0.354952,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.113042,0.110349,0.002693,0,0.103377,0.100726,0.002651,0,0.127439,0.124684,0.002756,0,0.124381,0.121639,0.002742,0,0.049552,0.045957,0.003594,0
2026-05-23T19:02:24.747Z,1779562943000,1779562944383,1779562944747,1779562944747,755253,755,75759.10,75711.82,75740.92,0.238789,0.212983,0.418386,0.408714,0.432793,0.429733,0.354782,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.112986,0.111307,0.001679,0,0.103314,0.101677,0.001637,0,0.127393,0.125652,0.001741,0,0.124333,0.122605,0.001728,0,0.049382,0.047079,0.002304,0
2026-05-23T19:02:25.776Z,1779562944000,1779562945401,1779562945776,1779562945776,754224,754,75759.10,75711.51,75740.92,0.238789,0.212983,0.418331,0.408653,0.432748,0.429685,0.353795,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.112931,0.112261,0.000670,0,0.103253,0.102623,0.000630,0,0.127348,0.126617,0.000731,0,0.124285,0.123568,0.000718,0,0.048395,0.048186,0.000209,0
2026-05-23T19:02:31.814Z,1779562950000,1779562951359,1779562951814,1779562951814,748186,748,75759.10,75711.91,75743.99,0.238789,0.212983,0.431663,0.423532,0.443751,0.441185,0.354404,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.095723,0.112203,-0.016480,0,0.087592,0.102559,-0.014967,0,0.107811,0.126569,-0.018759,0,0.105245,0.123518,-0.018273,0,0.018464,0.048172,-0.029708,0
2026-05-23T19:02:35.594Z,1779562954000,1779562955431,1779562955594,1779562955594,744406,744,75759.10,75723.72,75752.04,0.238789,0.212983,0.467732,0.463885,0.473424,0.472218,0.389405,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.091072,0.110428,-0.019357,0,0.087225,0.100933,-0.013708,0,0.096764,0.124571,-0.027807,0,0.095558,0.121567,-0.026009,0,0.012745,0.045163,-0.032417,0
2026-05-23T19:02:36.701Z,1779562955000,1779562956402,1779562956701,1779562956701,743299,743,75759.10,75727.11,75752.04,0.238789,0.212983,0.467708,0.463858,0.473404,0.472198,0.399651,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.091048,0.108192,-0.017144,0,0.087198,0.099274,-0.012076,0,0.096744,0.121471,-0.024727,0,0.095538,0.118651,-0.023113,0,0.022991,0.041497,-0.018505,0
2026-05-23T19:02:37.659Z,1779562956000,1779562956402,1779562957659,1779562957659,742341,742,75759.10,75727.49,75752.04,0.238789,0.212983,0.467687,0.463835,0.473388,0.472181,0.400765,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.091027,0.105962,-0.014934,0,0.087175,0.097621,-0.010446,0,0.096728,0.118376,-0.021648,0,0.095521,0.115740,-0.020219,0,0.024105,0.038880,-0.014776,0
2026-05-23T19:02:38.744Z,1779562957000,1779562956402,1779562958744,1779562958744,741256,741,75759.10,75727.94,75752.04,0.238789,0.212983,0.467664,0.463809,0.473369,0.472161,0.402065,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.091004,0.103733,-0.012729,0,0.087149,0.095970,-0.008821,0,0.096709,0.115282,-0.018574,0,0.095501,0.112830,-0.017330,0,0.025405,0.036337,-0.010932,0
2026-05-23T19:02:39.708Z,1779562958000,1779562959387,1779562959708,1779562959708,740292,740,75759.10,75728.25,75752.04,0.238789,0.212983,0.467644,0.463786,0.473352,0.472143,0.402948,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.090984,0.101506,-0.010522,0,0.087126,0.094321,-0.007195,0,0.096692,0.112190,-0.015498,0,0.095483,0.109922,-0.014439,0,0.026288,0.033937,-0.007648,0
2026-05-23T19:02:46.977Z,1779562965000,1779562965333,1779562966977,1779562966977,733023,733,75759.10,75731.66,75752.04,0.238789,0.212983,0.467486,0.463609,0.473223,0.472008,0.413055,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.070466,0.099283,-0.028817,0,0.066589,0.092678,-0.026088,0,0.076203,0.109101,-0.032898,0,0.074988,0.107018,-0.032030,0,0.016035,0.031639,-0.015604,0
2026-05-23T19:02:47.920Z,1779562966000,1779562967408,1779562967920,1779562967920,732080,732,75759.10,75731.38,75746.63,0.238789,0.212983,0.442861,0.436046,0.452977,0.450831,0.412139,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.086561,0.096028,-0.009467,0,0.079746,0.090000,-0.010253,0,0.096677,0.104983,-0.008306,0,0.094531,0.103083,-0.008552,0,0.055839,0.029336,0.026503,0
2026-05-23T19:02:48.837Z,1779562967000,1779562968409,1779562968837,1779562968837,731163,731,75759.10,75731.40,75743.21,0.238789,0.212983,0.427414,0.418786,0.440247,0.437523,0.412131,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.111834,0.093380,0.018453,0,0.103206,0.087637,0.015569,0,0.124667,0.101907,0.022761,0,0.121943,0.100098,0.021845,0,0.096551,0.029965,0.066586,1
2026-05-23T19:02:48.869Z,1779562967000,1779562968409,1779562968869,1779562968869,731131,731,75759.10,75731.40,75743.21,0.238789,0.212983,0.427412,0.418785,0.440246,0.437521,0.412129,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.122012,0.093265,0.028747,0,0.113385,0.087626,0.025758,0,0.134846,0.101634,0.033212,0,0.132121,0.099859,0.032262,0,0.106729,0.034682,0.072047,1
2026-05-23T19:02:49.766Z,1779562968000,1779562969383,1779562969766,1779562969766,730234,730,75759.10,75726.17,75743.21,0.238789,0.212983,0.427368,0.418736,0.440210,0.437484,0.395889,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121968,0.094173,0.027795,0,0.113336,0.088639,0.024696,0,0.134810,0.102384,0.032426,0,0.132084,0.100643,0.031441,0,0.090489,0.040515,0.049974,1
2026-05-23T19:02:50.877Z,1779562969000,1779562969383,1779562970877,1779562970877,729123,729,75759.10,75718.29,75743.21,0.238789,0.212983,0.427314,0.418675,0.440165,0.437437,0.371739,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121914,0.096798,0.025116,0,0.113275,0.091214,0.022061,0,0.134765,0.105084,0.029681,0,0.132037,0.103327,0.028710,0,0.066339,0.047718,0.018621,0
2026-05-23T19:02:51.472Z,1779562970000,1779562969383,1779562971472,1779562971472,728528,729,75759.10,75717.96,75743.21,0.238789,0.212983,0.427285,0.418642,0.440141,0.437412,0.370686,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121885,0.099882,0.022003,0,0.113242,0.093819,0.019424,0,0.134741,0.108884,0.025857,0,0.132012,0.106975,0.025037,0,0.065286,0.053077,0.012209,0
2026-05-23T19:02:52.284Z,1779562971000,1779562969383,1779562972284,1779562972284,727716,728,75759.10,75719.07,75743.21,0.238789,0.212983,0.427245,0.418598,0.440108,0.437378,0.373972,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121845,0.102966,0.018879,0,0.113198,0.096423,0.016775,0,0.134708,0.112684,0.022025,0,0.131978,0.110622,0.021355,0,0.068572,0.057307,0.011266,0
2026-05-23T19:02:53.123Z,1779562972000,1779562972422,1779562973123,1779562973123,726877,727,75759.10,75719.07,75743.21,0.238789,0.212983,0.427204,0.418552,0.440074,0.437342,0.373910,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121804,0.106047,0.015756,0,0.113152,0.099025,0.014126,0,0.134674,0.116482,0.018193,0,0.131942,0.114268,0.017674,0,0.068510,0.061753,0.006757,0
2026-05-23T19:02:54.329Z,1779562973000,1779562972422,1779562974329,1779562974329,725671,726,75759.10,75717.77,75743.21,0.238789,0.212983,0.427144,0.418485,0.440026,0.437291,0.369872,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121744,0.109127,0.012617,0,0.113085,0.101626,0.011460,0,0.134626,0.120278,0.014347,0,0.131891,0.117912,0.013979,0,0.064472,0.066064,-0.001591,0
2026-05-23T19:02:55.398Z,1779562974000,1779562975414,1779562975398,1779562975398,724602,725,75759.10,75717.77,75743.21,0.238789,0.212983,0.427091,0.418426,0.439982,0.437245,0.369782,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121691,0.112203,0.009488,0,0.113026,0.104221,0.008805,0,0.134582,0.124072,0.010510,0,0.131845,0.121553,0.010293,0,0.064382,0.069882,-0.005500,0
2026-05-23T19:02:56.044Z,1779562975000,1779562975414,1779562976044,1779562976044,723956,724,75759.10,75717.82,75743.21,0.238789,0.212983,0.427059,0.418391,0.439956,0.437218,0.369863,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121659,0.117326,0.004334,0,0.112991,0.108865,0.004126,0,0.134556,0.129910,0.004646,0,0.131818,0.127238,0.004579,0,0.064463,0.074717,-0.010254,0
2026-05-23T19:02:57.119Z,1779562976000,1779562976413,1779562977119,1779562977119,722881,723,75759.10,75717.82,75743.21,0.238789,0.212983,0.427006,0.418331,0.439912,0.437172,0.369772,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.121606,0.120836,0.000771,0,0.112931,0.112190,0.000742,0,0.134512,0.133698,0.000814,0,0.131772,0.130967,0.000805,0,0.064372,0.075579,-0.011208,0
2026-05-23T19:02:57.321Z,1779562976000,1779562976413,1779562977321,1779562977321,722679,723,75759.10,75717.82,75743.21,0.238789,0.212983,0.426996,0.418320,0.439904,0.437163,0.369754,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.131776,0.121813,0.009963,0,0.123100,0.113162,0.009938,0,0.144684,0.134682,0.010002,0,0.141943,0.131950,0.009993,0,0.074534,0.072361,0.002173,0
2026-05-23T19:02:58.350Z,1779562977000,1779562976413,1779562978350,1779562978350,721650,722,75759.10,75717.81,75743.21,0.238789,0.212983,0.426945,0.418263,0.439861,0.437119,0.369658,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.131725,0.122789,0.008936,0,0.123043,0.114134,0.008909,0,0.144641,0.135666,0.008976,0,0.141899,0.132932,0.008967,0,0.074438,0.069142,0.005296,0
2026-05-23T19:02:59.511Z,1779562978000,1779562979421,1779562979511,1779562979511,720489,720,75759.10,75717.69,75743.21,0.238789,0.212983,0.426887,0.418198,0.439814,0.437069,0.369170,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.141847,0.123765,0.018082,0,0.133158,0.115104,0.018054,0,0.154774,0.136649,0.018125,0,0.152029,0.133914,0.018116,0,0.084130,0.067537,0.016593,0
2026-05-23T19:03:00.112Z,1779562979000,1779562979421,1779562980112,1779562980112,719888,720,75759.10,75717.69,75743.21,0.238789,0.212983,0.426857,0.418165,0.439789,0.437044,0.369115,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.141817,0.125758,0.016059,0,0.133125,0.117093,0.016032,0,0.154749,0.138650,0.016099,0,0.152004,0.135913,0.016091,0,0.084075,0.069316,0.014759,0
2026-05-23T19:03:01.420Z,1779562980000,1779562981428,1779562981420,1779562981420,718580,719,75759.10,75717.69,75743.21,0.238789,0.212983,0.426792,0.418092,0.439735,0.436987,0.369018,0.270000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.730000,0.131572,0.127752,0.003820,0,0.122872,0.119081,0.003791,0,0.144515,0.140651,0.003865,0,0.141767,0.137912,0.003855,0,0.073798,0.071195,0.002603,0
2026-05-23T19:03:02.006Z,1779562981000,1779562981428,1779562982006,1779562982006,717994,718,75759.10,75717.69,75743.21,0.238789,0.212983,0.426763,0.418059,0.439711,0.436962,0.368967,0.270000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.730000,0.131543,0.128724,0.002818,0,0.122839,0.120048,0.002791,0,0.144491,0.141631,0.002860,0,0.141742,0.138891,0.002851,0,0.073747,0.071717,0.002029,0
2026-05-23T19:03:02.688Z,1779562981000,1779562982425,1779562982688,1779562982688,717312,717,75759.10,75717.69,75743.21,0.238789,0.212983,0.426728,0.418021,0.439683,0.436933,0.368907,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.131508,0.129698,0.001810,0,0.122801,0.121017,0.001784,0,0.144463,0.142613,0.001850,0,0.141713,0.139871,0.001841,0,0.073687,0.072241,0.001446,0
2026-05-23T19:03:03.418Z,1779562982000,1779562983427,1779562983418,1779562983418,716582,717,75759.10,75717.74,75743.21,0.238789,0.212983,0.426692,0.417980,0.439653,0.436901,0.368993,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.131472,0.130675,0.000797,0,0.122760,0.121989,0.000771,0,0.144433,0.143597,0.000836,0,0.141681,0.140853,0.000828,0,0.073773,0.073162,0.000611,0
2026-05-23T19:03:04.393Z,1779562983000,1779562983427,1779562984393,1779562984393,715607,716,75759.10,75717.74,75743.21,0.238789,0.212983,0.426643,0.417925,0.439612,0.436859,0.368910,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.131423,0.131653,-0.000230,0,0.122705,0.122962,-0.000257,0,0.144392,0.144582,-0.000189,0,0.141639,0.141837,-0.000198,0,0.073690,0.074102,-0.000412,0
2026-05-23T19:03:04.952Z,1779562984000,1779562983427,1779562984952,1779562984952,715048,715,75759.10,75717.88,75743.21,0.238789,0.212983,0.426614,0.417894,0.439589,0.436834,0.369290,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.131394,0.132629,-0.001234,0,0.122674,0.123933,-0.001260,0,0.144369,0.145565,-0.001196,0,0.141614,0.142819,-0.001204,0,0.074070,0.075024,-0.000955,0
2026-05-23T19:03:06.179Z,1779562985000,1779562985417,1779562986179,1779562986179,713821,714,75759.10,75717.89,75743.21,0.238789,0.212983,0.426553,0.417824,0.439538,0.436781,0.369207,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.131333,0.133608,-0.002275,0,0.122604,0.124908,-0.002303,0,0.144318,0.146551,-0.002233,0,0.141561,0.143803,-0.002242,0,0.073987,0.075994,-0.002007,0
2026-05-23T19:03:07.446Z,1779562986000,1779562986427,1779562987446,1779562987446,712554,713,75759.10,75717.72,75739.80,0.238789,0.212983,0.410995,0.400476,0.426686,0.423351,0.368582,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.115775,0.133563,-0.017788,0,0.105256,0.124858,-0.019602,0,0.131466,0.146515,-0.015048,0,0.128131,0.143765,-0.015634,0,0.073362,0.075939,-0.002577,0
2026-05-23T19:03:08.102Z,1779562987000,1779562986427,1779562988102,1779562988102,711898,712,75759.10,75716.32,75739.80,0.238789,0.212983,0.410955,0.400431,0.426653,0.423316,0.364246,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.115735,0.131968,-0.016233,0,0.105211,0.123079,-0.017868,0,0.131433,0.145197,-0.013764,0,0.128096,0.142388,-0.014292,0,0.069026,0.075832,-0.006805,0
2026-05-23T19:03:09.342Z,1779562988000,1779562988408,1779562989342,1779562989342,710658,711,75759.10,75715.61,75739.80,0.238789,0.212983,0.410879,0.400346,0.426590,0.423251,0.361967,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125839,0.129357,-0.003518,0,0.115306,0.120285,-0.004978,0,0.141550,0.142863,-0.001313,0,0.138211,0.139995,-0.001784,0,0.076927,0.074321,0.002605,0
2026-05-23T19:03:10.058Z,1779562989000,1779562988408,1779562990058,1779562990058,709942,710,75759.10,75715.40,75739.80,0.238789,0.212983,0.410835,0.400297,0.426554,0.423213,0.361284,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125795,0.127759,-0.001964,0,0.115257,0.118503,-0.003245,0,0.141514,0.141543,-0.000029,0,0.138173,0.138616,-0.000443,0,0.076244,0.073607,0.002637,0
2026-05-23T19:03:11.362Z,1779562990000,1779562991407,1779562991362,1779562991362,708638,709,75759.10,75715.39,75739.80,0.238789,0.212983,0.410755,0.400208,0.426488,0.423144,0.361120,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125715,0.127182,-0.001467,0,0.115168,0.117741,-0.002573,0,0.141448,0.141243,0.000205,0,0.138104,0.138256,-0.000152,0,0.076080,0.073851,0.002228,0
2026-05-23T19:03:12.048Z,1779562991000,1779562991407,1779562992048,1779562992048,707952,708,75759.10,75715.39,75739.80,0.238789,0.212983,0.410713,0.400161,0.426453,0.423107,0.361055,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125673,0.126599,-0.000926,0,0.115121,0.116974,-0.001853,0,0.141413,0.140939,0.000474,0,0.138067,0.137892,0.000175,0,0.076015,0.074084,0.001931,0
2026-05-23T19:03:13.300Z,1779562992000,1779562992408,1779562993300,1779562993300,706700,707,75759.10,75715.53,75739.80,0.238789,0.212983,0.410635,0.400075,0.426389,0.423040,0.361376,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125595,0.126015,-0.000420,0,0.115035,0.116206,-0.001172,0,0.141349,0.140634,0.000715,0,0.138000,0.137528,0.000473,0,0.076336,0.074317,0.002019,0
2026-05-23T19:03:13.993Z,1779562993000,1779562993419,1779562993993,1779562993993,706007,706,75759.10,75715.45,75739.80,0.238789,0.212983,0.410592,0.400027,0.426353,0.423003,0.361049,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125552,0.125428,0.000125,0,0.114987,0.115434,-0.000447,0,0.141313,0.140325,0.000988,0,0.137963,0.137160,0.000804,0,0.076009,0.074574,0.001435,0
2026-05-23T19:03:15.509Z,1779562994000,1779562993419,1779562995509,1779562995509,704491,704,75759.10,75715.65,75739.80,0.238789,0.212983,0.410498,0.399922,0.426276,0.422922,0.361534,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125458,0.124841,0.000618,0,0.114882,0.114662,0.000220,0,0.141236,0.140017,0.001218,0,0.137882,0.136792,0.001090,0,0.076494,0.074806,0.001688,0
2026-05-23T19:03:16.131Z,1779562995000,1779562993419,1779562996131,1779562996131,703869,704,75759.10,75715.68,75739.80,0.238789,0.212983,0.410460,0.399879,0.426244,0.422889,0.361552,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.125420,0.124247,0.001173,0,0.114839,0.113883,0.000956,0,0.141204,0.139704,0.001500,0,0.137849,0.136419,0.001430,0,0.076512,0.075048,0.001464,0
2026-05-23T19:03:17.448Z,1779562996000,1779562997333,1779562997448,1779562997448,702552,703,75759.10,75715.62,75732.99,0.238789,0.212983,0.379623,0.365621,0.400648,0.396166,0.361266,0.240000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.760000,0.104763,0.123656,-0.018892,0,0.090761,0.113106,-0.022345,0,0.125788,0.139393,-0.013605,0,0.121306,0.136048,-0.014741,0,0.086406,0.075300,0.011106,0
2026-05-23T19:03:17.574Z,1779562996000,1779562997333,1779562997574,1779562997574,702426,702,75759.10,75715.62,75732.99,0.238789,0.212983,0.379613,0.365609,0.400639,0.396157,0.361255,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.125113,0.122555,0.002558,0,0.111109,0.111657,-0.000547,0,0.146139,0.138825,0.007315,0,0.141657,0.135365,0.006292,0,0.106755,0.076605,0.030150,0
2026-05-23T19:03:18.202Z,1779562997000,1779562997333,1779562998202,1779562998202,701798,702,75759.10,75714.60,75732.99,0.238789,0.212983,0.379561,0.365552,0.400596,0.396112,0.358079,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.125061,0.123492,0.001569,0,0.111052,0.112247,-0.001195,0,0.146096,0.140295,0.005801,0,0.141612,0.136721,0.004891,0,0.103579,0.080378,0.023202,0
2026-05-23T19:03:18.292Z,1779562997000,1779562997333,1779562998292,1779562998292,701708,702,75759.10,75714.60,75732.99,0.238789,0.212983,0.379553,0.365543,0.400590,0.396106,0.358071,0.230000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.770000,0.125053,0.123415,0.001639,0,0.111043,0.111821,-0.000778,0,0.146090,0.140750,0.005340,0,0.141606,0.137061,0.004544,0,0.103571,0.083043,0.020528,0
2026-05-23T19:03:18.591Z,1779562997000,1779562998428,1779562998591,1779562998591,701409,701,75759.10,75714.60,75732.99,0.238789,0.212983,0.379529,0.365516,0.400569,0.396084,0.358042,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.135209,0.123340,0.011868,0,0.121196,0.111400,0.009796,0,0.156249,0.141208,0.015042,0,0.151764,0.137405,0.014360,0,0.113722,0.085776,0.027946,0
2026-05-23T19:03:19.577Z,1779562998000,1779562998428,1779562999577,1779562999577,700423,700,75759.10,75708.38,75732.99,0.238789,0.212983,0.379447,0.365425,0.400501,0.396013,0.339174,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.135127,0.124290,0.010837,0,0.121105,0.112002,0.009103,0,0.156181,0.142688,0.013493,0,0.151693,0.138771,0.012922,0,0.094854,0.089540,0.005314,0
2026-05-23T19:03:20.294Z,1779562999000,1779562998428,1779563000294,1779563000294,699706,700,75759.10,75707.56,75732.99,0.238789,0.212983,0.379387,0.365359,0.400452,0.395961,0.336646,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.145247,0.125235,0.020012,0,0.131219,0.112601,0.018618,0,0.166312,0.144165,0.022147,0,0.161821,0.140133,0.021688,0,0.102506,0.091424,0.011083,0
2026-05-23T19:03:21.421Z,1779563000000,1779563001333,1779563001421,1779563001421,698579,699,75759.10,75707.37,75728.29,0.238789,0.212983,0.358511,0.342288,0.383008,0.377773,0.335945,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.124371,0.127200,-0.002829,0,0.108148,0.114219,-0.006072,0,0.148868,0.146661,0.002207,0,0.143633,0.142515,0.001118,0,0.101805,0.094041,0.007764,0
