iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T12:00:18.599Z,1777118419000,1777118419134,1777118418599,1777118418599,881401,881,77697.21,77698.33,77710.64,0.109830,0.123739,0.616867,0.604025,0.502618,0.510000,0.520000,0.480000,0.490000,0.096867,,,0,0.084025,,,0,-0.017382,,,0
2026-04-25T12:00:19.077Z,1777118420000,1777118419134,1777118419077,1777118419077,880923,881,77697.21,77698.33,77710.64,0.109830,0.123739,0.616898,0.604053,0.502618,0.510000,0.520000,0.480000,0.490000,0.096898,,,0,0.084053,,,0,-0.017382,,,0
2026-04-25T12:00:20.099Z,1777118421000,1777118421426,1777118420099,1777118420099,879901,880,77697.21,77698.38,77710.64,0.109830,0.123739,0.616964,0.604112,0.502765,0.510000,0.520000,0.480000,0.490000,0.096964,,,0,0.084112,,,0,-0.017235,,,0
2026-04-25T12:00:21.095Z,1777118422000,1777118422333,1777118421095,1777118421095,878905,879,77697.21,77698.38,77710.64,0.109830,0.123739,0.617028,0.604170,0.502770,0.510000,0.520000,0.480000,0.490000,0.097028,,,0,0.084170,,,0,-0.017230,,,0
2026-04-25T12:00:23.242Z,1777118423000,1777118424278,1777118423242,1777118423242,876758,877,77697.21,77698.44,77710.64,0.109830,0.123739,0.617168,0.604295,0.502932,0.510000,0.520000,0.480000,0.490000,0.097168,,,0,0.084295,,,0,-0.017068,,,0
2026-04-25T12:00:23.968Z,1777118424000,1777118424278,1777118423968,1777118423968,876032,876,77697.21,77698.48,77710.64,0.109830,0.123739,0.617215,0.604337,0.503026,0.510000,0.520000,0.480000,0.490000,0.097215,,,0,0.084337,,,0,-0.016974,,,0
2026-04-25T12:00:24.670Z,1777118425000,1777118426305,1777118424670,1777118424670,875330,875,77697.21,77698.94,77710.64,0.109830,0.123739,0.617261,0.604378,0.504268,0.510000,0.520000,0.480000,0.490000,0.097261,,,0,0.084378,,,0,-0.015732,,,0
2026-04-25T12:00:25.612Z,1777118426000,1777118427132,1777118425612,1777118425612,874388,874,77697.21,77698.93,77710.64,0.109830,0.123739,0.617322,0.604433,0.504261,0.510000,0.520000,0.480000,0.490000,0.097322,,,0,0.084433,,,0,-0.015739,,,0
2026-04-25T12:00:26.713Z,1777118427000,1777118428083,1777118426713,1777118426713,873287,873,77697.21,77698.92,77710.64,0.109830,0.123739,0.617394,0.604497,0.504227,0.510000,0.520000,0.480000,0.490000,0.097394,,,0,0.084497,,,0,-0.015773,,,0
2026-04-25T12:00:27.653Z,1777118428000,1777118429383,1777118427653,1777118427653,872347,872,77697.21,77698.90,77710.64,0.109830,0.123739,0.617455,0.604553,0.504164,0.510000,0.520000,0.480000,0.490000,0.097455,,,0,0.084553,,,0,-0.015836,,,0
2026-04-25T12:00:28.500Z,1777118429000,1777118430151,1777118428500,1777118428500,871500,872,77697.21,77698.89,77710.64,0.109830,0.123739,0.617511,0.604602,0.504164,0.510000,0.520000,0.480000,0.490000,0.097511,0.097157,0.000354,0,0.084602,0.084285,0.000317,0,-0.015836,-0.016635,0.000799,0
