iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T17:30:50.224Z,1777483849000,1777483849211,1777483850224,1777483850224,849776,850,75858.18,75855.59,75872.17,0.442785,0.323700,0.531526,0.543375,0.492658,0.560000,0.570000,0.430000,0.440000,-0.028474,,,0,-0.016625,,,0,-0.067342,,,0
2026-04-29T17:30:51.448Z,1777483850000,1777483850385,1777483851448,1777483851448,848552,849,75858.18,75856.67,75872.17,0.442785,0.323700,0.531549,0.543406,0.495540,0.560000,0.570000,0.430000,0.440000,-0.028451,,,0,-0.016594,,,0,-0.064460,,,0
2026-04-29T17:30:53.329Z,1777483852000,1777483852416,1777483853329,1777483853329,846671,847,75858.18,75857.18,75892.01,0.442785,0.323700,0.576605,0.604506,0.496908,0.600000,0.610000,0.390000,0.400000,-0.023395,,,0,0.004506,,,0,-0.103092,,,0
2026-04-29T17:30:55.961Z,1777483854000,1777483855402,1777483855961,1777483855961,844039,844,75858.18,75872.21,75892.01,0.442785,0.323700,0.576724,0.604666,0.537324,0.600000,0.610000,0.390000,0.400000,-0.023276,,,0,0.004666,,,0,-0.062676,,,0
2026-04-29T17:30:56.651Z,1777483855000,1777483856383,1777483856651,1777483856651,843349,843,75858.18,75871.94,75892.01,0.442785,0.323700,0.576756,0.604708,0.536616,0.600000,0.610000,0.390000,0.400000,-0.023244,,,0,0.004708,,,0,-0.063384,,,0
2026-04-29T17:30:57.517Z,1777483856000,1777483857423,1777483857517,1777483857517,842483,842,75858.18,75870.94,75892.01,0.442785,0.323700,0.576795,0.604761,0.533953,0.600000,0.610000,0.390000,0.400000,-0.023205,,,0,0.004761,,,0,-0.066047,,,0
2026-04-29T17:30:58.807Z,1777483857000,1777483858431,1777483858807,1777483858807,841193,841,75858.18,75871.94,75892.01,0.442785,0.323700,0.576854,0.604840,0.536664,0.600000,0.610000,0.390000,0.400000,-0.023146,,,0,0.004840,,,0,-0.063336,,,0
2026-04-29T17:30:59.659Z,1777483858000,1777483859416,1777483859659,1777483859659,840341,840,75858.18,75871.12,75892.01,0.442785,0.323700,0.576893,0.604892,0.534493,0.600000,0.620000,0.380000,0.400000,-0.023107,,,0,0.004892,,,0,-0.065507,,,0
2026-04-29T17:30:59.808Z,1777483858000,1777483859416,1777483859808,1777483859808,840192,840,75858.18,75871.12,75892.01,0.442785,0.323700,0.576899,0.604901,0.534496,0.610000,0.620000,0.380000,0.390000,-0.033101,,,0,-0.005099,,,0,-0.075504,,,0
2026-04-29T17:31:00.474Z,1777483859000,1777483860383,1777483860474,1777483860474,839526,840,75858.18,75871.12,75892.01,0.442785,0.323700,0.576930,0.604942,0.534507,0.610000,0.620000,0.380000,0.390000,-0.033070,,,0,-0.005058,,,0,-0.075493,,,0
2026-04-29T17:31:01.199Z,1777483860000,1777483860383,1777483861199,1777483861199,838801,839,75858.18,75872.21,75892.01,0.442785,0.323700,0.576963,0.604987,0.537458,0.610000,0.620000,0.380000,0.390000,-0.033037,-0.026247,-0.006790,0,-0.005013,-0.001500,-0.003513,0,-0.072542,-0.070684,-0.001859,0
2026-04-29T17:31:02.738Z,1777483861000,1777483862383,1777483862738,1777483862738,837262,837,75858.18,75871.84,75892.01,0.442785,0.323700,0.577034,0.605081,0.536492,0.610000,0.620000,0.380000,0.390000,-0.032966,-0.026703,-0.006263,0,-0.004919,-0.000339,-0.004580,0,-0.073508,-0.071204,-0.002304,0
2026-04-29T17:31:03.377Z,1777483862000,1777483862383,1777483863377,1777483863377,836623,837,75858.18,75872.04,75892.01,0.442785,0.323700,0.577063,0.605121,0.537050,0.610000,0.620000,0.380000,0.390000,-0.032937,-0.027155,-0.005782,0,-0.004879,0.000828,-0.005708,0,-0.072950,-0.072109,-0.000841,0
2026-04-29T17:31:04.729Z,1777483863000,1777483864357,1777483864729,1777483864729,835271,835,75858.18,75872.20,75892.01,0.442785,0.323700,0.577125,0.605204,0.537498,0.610000,0.620000,0.380000,0.390000,-0.032875,-0.028109,-0.004766,0,-0.004796,-0.000110,-0.004685,0,-0.072502,-0.069095,-0.003407,0
2026-04-29T17:31:05.416Z,1777483864000,1777483864357,1777483865416,1777483865416,834584,835,75858.18,75872.53,75892.01,0.442785,0.323700,0.577157,0.605247,0.538407,0.610000,0.620000,0.380000,0.390000,-0.032843,-0.029069,-0.003774,0,-0.004753,-0.001056,-0.003697,0,-0.071593,-0.070077,-0.001516,0
2026-04-29T17:31:06.744Z,1777483865000,1777483866404,1777483866744,1777483866744,833256,833,75858.18,75874.36,75892.01,0.442785,0.323700,0.577219,0.605329,0.543371,0.610000,0.620000,0.380000,0.390000,-0.032781,-0.030029,-0.002753,0,-0.004671,-0.002002,-0.002668,0,-0.066629,-0.070898,0.004269,0
2026-04-29T17:31:07.396Z,1777483866000,1777483866404,1777483867396,1777483867396,832604,833,75858.18,75874.39,75892.01,0.442785,0.323700,0.577249,0.605370,0.543483,0.610000,0.620000,0.380000,0.390000,-0.032751,-0.030986,-0.001765,0,-0.004630,-0.002946,-0.001685,0,-0.066517,-0.070956,0.004439,0
2026-04-29T17:31:08.797Z,1777483867000,1777483868389,1777483868797,1777483868797,831203,831,75858.18,75876.07,75892.01,0.442785,0.323700,0.577314,0.605457,0.548048,0.610000,0.620000,0.380000,0.390000,-0.032686,-0.031947,-0.000739,0,-0.004543,-0.003893,-0.000650,0,-0.061952,-0.071274,0.009322,0
2026-04-29T17:31:09.595Z,1777483868000,1777483869416,1777483869595,1777483869595,830405,830,75858.18,75876.43,75894.67,0.442785,0.323700,0.583357,0.613575,0.549039,0.610000,0.620000,0.380000,0.390000,-0.026643,-0.032905,0.006261,0,0.003575,-0.004836,0.008411,0,-0.060961,-0.070919,0.009958,0
