iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T20:01:05.811Z,1778788864000,1778788865428,1778788865811,1778788865811,834189,834,81421.91,81474.89,81477.29,0.483345,0.465125,0.607274,0.611404,0.634364,0.670000,0.680000,sell,0.670000,0.657940,0.018000,0.320000,0.330000,-0.050666,-0.055432,0.004767,0,-0.046536,-0.051055,0.004520,0,-0.023576,-0.066265,0.042689,0
2026-05-14T20:01:06.529Z,1778788865000,1778788866431,1778788866529,1778788866529,833471,833,81421.91,81482.90,81477.29,0.483345,0.465125,0.607320,0.611452,0.653839,0.670000,0.680000,sell,0.670000,0.657940,0.018000,0.320000,0.330000,-0.050620,-0.056367,0.005746,0,-0.046488,-0.051952,0.005464,0,-0.004101,-0.061924,0.057823,0
2026-05-14T20:01:06.791Z,1778788865000,1778788866431,1778788866791,1778788866791,833209,833,81421.91,81482.90,81477.29,0.483345,0.465125,0.607336,0.611469,0.653862,0.660000,0.680000,sell,0.660000,0.648120,0.018000,0.320000,0.340000,-0.040784,-0.056315,0.015531,0,-0.036651,-0.051863,0.015212,0,0.005742,-0.054653,0.060395,0
2026-05-14T20:01:07.088Z,1778788866000,1778788866431,1778788867088,1778788867088,832912,833,81421.91,81480.67,81477.29,0.483345,0.465125,0.607355,0.611488,0.648515,0.660000,0.680000,sell,0.660000,0.648120,0.018000,0.320000,0.340000,-0.040765,-0.053319,0.012554,0,-0.036632,-0.048830,0.012198,0,0.000395,-0.044546,0.044942,0
2026-05-14T20:01:07.138Z,1778788866000,1778788866431,1778788867138,1778788867138,832862,833,81421.91,81480.67,81477.29,0.483345,0.465125,0.607358,0.611492,0.648520,0.660000,0.670000,sell,0.660000,0.648120,0.018000,0.330000,0.340000,-0.040762,-0.052843,0.012081,0,-0.036628,-0.048440,0.011812,0,0.000400,-0.033993,0.034393,0
2026-05-14T20:01:08.687Z,1778788867000,1778788868417,1778788868687,1778788868687,831313,831,81421.91,81479.66,81476.30,0.483345,0.465125,0.605593,0.609662,0.646200,0.660000,0.670000,sell,0.660000,0.648120,0.018000,0.330000,0.340000,-0.042527,-0.051386,0.008858,0,-0.038458,-0.047071,0.008612,0,-0.001920,-0.022458,0.020539,0
2026-05-14T20:01:09.342Z,1778788868000,1778788868417,1778788869342,1778788869342,830658,831,81421.91,81479.55,81476.30,0.483345,0.465125,0.605634,0.609704,0.646001,0.660000,0.670000,sell,0.660000,0.648120,0.018000,0.330000,0.340000,-0.042486,-0.048823,0.006337,0,-0.038416,-0.044557,0.006142,0,-0.002119,-0.015735,0.013616,0
2026-05-14T20:01:10.716Z,1778788869000,1778788870431,1778788870716,1778788870716,829284,829,81421.91,81480.03,81476.30,0.483345,0.465125,0.605720,0.609794,0.647283,0.660000,0.670000,sell,0.660000,0.648120,0.018000,0.330000,0.340000,-0.042400,-0.046261,0.003861,0,-0.038326,-0.042044,0.003718,0,-0.000837,-0.010756,0.009919,0
2026-05-14T20:01:11.401Z,1778788870000,1778788870431,1778788871401,1778788871401,828599,829,81421.91,81478.88,81476.30,0.483345,0.465125,0.605763,0.609838,0.644537,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.042357,-0.044385,0.002028,0,-0.038282,-0.040206,0.001924,0,-0.003583,-0.007110,0.003528,0
2026-05-14T20:01:12.212Z,1778788871000,1778788871421,1778788872212,1778788872212,827788,828,81421.91,81479.85,81485.46,0.483345,0.465125,0.623172,0.627867,0.646970,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.024948,-0.043487,0.018539,0,-0.020253,-0.039347,0.019094,0,-0.001150,-0.004723,0.003573,0
2026-05-14T20:01:12.410Z,1778788871000,1778788871421,1778788872410,1778788872410,827590,828,81421.91,81479.85,81485.46,0.483345,0.465125,0.623186,0.627882,0.646987,0.660000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.340000,-0.024934,-0.041832,0.016898,0,-0.020238,-0.037667,0.017429,0,-0.001133,-0.003075,0.001941,0
2026-05-14T20:01:12.441Z,1778788871000,1778788872408,1778788872441,1778788872441,827559,828,81421.91,81479.85,81485.46,0.483345,0.465125,0.623188,0.627885,0.646989,0.670000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.330000,-0.034752,-0.039258,0.004507,0,-0.030055,-0.035037,0.004982,0,-0.010951,-0.000831,-0.010120,0
2026-05-14T20:01:13.582Z,1778788872000,1778788873430,1778788873582,1778788873582,826418,826,81421.91,81480.06,81480.58,0.483345,0.465125,0.614046,0.618419,0.647584,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.053714,-0.037671,-0.016043,0,-0.049341,-0.033394,-0.015948,0,-0.020176,-0.001516,-0.018660,0
2026-05-14T20:01:14.202Z,1778788873000,1778788873430,1778788874202,1778788874202,825798,826,81421.91,81478.33,81480.58,0.483345,0.465125,0.614088,0.618462,0.643452,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.053672,-0.038965,-0.014708,0,-0.049298,-0.034663,-0.014635,0,-0.024308,-0.004107,-0.020200,0
2026-05-14T20:01:14.271Z,1778788873000,1778788873430,1778788874271,1778788874271,825729,826,81421.91,81478.33,81480.58,0.483345,0.465125,0.614092,0.618467,0.643458,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,-0.043848,-0.040255,-0.003592,0,-0.039473,-0.035930,-0.003544,0,-0.014482,-0.006578,-0.007904,0
2026-05-14T20:01:14.514Z,1778788873000,1778788874418,1778788874514,1778788874514,825486,825,81421.91,81478.33,81480.58,0.483345,0.465125,0.614109,0.618484,0.643478,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,-0.043831,-0.040564,-0.003267,0,-0.039456,-0.036214,-0.003242,0,-0.014462,-0.008066,-0.006396,0
2026-05-14T20:01:15.861Z,1778788874000,1778788875431,1778788875861,1778788875861,824139,824,81421.91,81484.37,81477.04,0.483345,0.465125,0.607458,0.611595,0.658183,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.021022,-0.040694,0.019672,0,-0.016885,-0.036314,0.019428,0,-0.003517,-0.009320,0.005803,0
2026-05-14T20:01:16.846Z,1778788875000,1778788876422,1778788876846,1778788876846,823154,823,81421.91,81482.43,81477.04,0.483345,0.465125,0.607521,0.611660,0.653603,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.011139,-0.038548,0.027409,0,-0.007000,-0.034161,0.027161,0,0.002083,-0.009460,0.011543,0
2026-05-14T20:01:17.952Z,1778788876000,1778788877424,1778788877952,1778788877952,822048,822,81421.91,81473.36,81474.51,0.483345,0.465125,0.602748,0.606714,0.631558,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.025732,-0.035422,0.009690,0,-0.021766,-0.031028,0.009262,0,0.003078,-0.009168,0.012246,0
2026-05-14T20:01:21.975Z,1778788880000,1778788881418,1778788881975,1778788881975,818025,818,81421.91,81478.99,81474.51,0.483345,0.465125,0.602997,0.606972,0.645717,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.025483,-0.033759,0.008276,0,-0.021508,-0.029377,0.007868,0,-0.015983,-0.008502,-0.007481,0
2026-05-14T20:01:22.963Z,1778788881000,1778788882401,1778788882963,1778788882963,817037,817,81421.91,81479.03,81474.51,0.483345,0.465125,0.603058,0.607036,0.645893,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,-0.025422,-0.033813,0.008391,0,-0.021444,-0.029502,0.008058,0,-0.015807,-0.009985,-0.005822,0
2026-05-14T20:01:23.875Z,1778788882000,1778788883422,1778788883875,1778788883875,816125,816,81421.91,81479.33,81475.93,0.483345,0.465125,0.605845,0.609924,0.646709,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.042275,-0.033861,-0.008413,0,-0.038196,-0.029623,-0.008574,0,-0.001411,-0.011452,0.010042,0
2026-05-14T20:01:24.954Z,1778788883000,1778788884416,1778788884954,1778788884954,815046,815,81421.91,81479.76,81475.93,0.483345,0.465125,0.605914,0.609995,0.647849,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.042206,-0.034614,-0.007592,0,-0.038125,-0.030437,-0.007688,0,-0.000271,-0.010498,0.010228,0
2026-05-14T20:01:26.757Z,1778788885000,1778788886362,1778788886757,1778788886757,813243,813,81421.91,81479.22,81475.93,0.483345,0.465125,0.606030,0.610115,0.646668,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.042090,-0.033463,-0.008627,0,-0.038005,-0.029315,-0.008690,0,-0.001452,-0.008508,0.007056,0
2026-05-14T20:01:27.532Z,1778788886000,1778788887391,1778788887532,1778788887532,812468,812,81421.91,81479.22,81475.93,0.483345,0.465125,0.606080,0.610166,0.646735,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.042040,-0.032305,-0.009736,0,-0.037954,-0.028186,-0.009768,0,-0.001385,-0.006222,0.004837,0
2026-05-14T20:01:28.228Z,1778788887000,1778788887391,1778788888228,1778788888228,811772,812,81421.91,81480.12,81475.93,0.483345,0.465125,0.606125,0.610213,0.648996,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041995,-0.032124,-0.009872,0,-0.037907,-0.028034,-0.009873,0,0.000876,-0.004913,0.005789,0
2026-05-14T20:01:29.779Z,1778788888000,1778788889431,1778788889779,1778788889779,810221,810,81421.91,81478.77,81475.93,0.483345,0.465125,0.606225,0.610316,0.645831,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041895,-0.031940,-0.009955,0,-0.037804,-0.027879,-0.009925,0,-0.002289,-0.003379,0.001089,0
2026-05-14T20:01:30.453Z,1778788889000,1778788890408,1778788890453,1778788890453,809547,810,81421.91,81478.77,81475.93,0.483345,0.465125,0.606268,0.610361,0.645889,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041852,-0.034028,-0.007824,0,-0.037759,-0.029971,-0.007788,0,-0.002231,-0.003256,0.001025,0
2026-05-14T20:01:31.986Z,1778788890000,1778788891366,1778788891986,1778788891986,808014,808,81421.91,81477.91,81475.93,0.483345,0.465125,0.606367,0.610464,0.643911,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041753,-0.037099,-0.004654,0,-0.037656,-0.033047,-0.004609,0,-0.004209,-0.003687,-0.000522,0
2026-05-14T20:01:32.609Z,1778788891000,1778788892402,1778788892609,1778788892609,807391,807,81421.91,81479.40,81475.93,0.483345,0.465125,0.606408,0.610506,0.647627,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041712,-0.038701,-0.003011,0,-0.037614,-0.034636,-0.002978,0,-0.000493,-0.004416,0.003923,0
2026-05-14T20:01:33.293Z,1778788892000,1778788892402,1778788893293,1778788893293,806707,807,81421.91,81479.46,81475.93,0.483345,0.465125,0.606452,0.610552,0.647842,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041668,-0.040324,-0.001344,0,-0.037568,-0.036246,-0.001322,0,-0.000278,-0.002867,0.002589,0
2026-05-14T20:01:34.720Z,1778788893000,1778788894412,1778788894720,1778788894720,805280,805,81421.91,81479.08,81475.93,0.483345,0.465125,0.606545,0.610648,0.647018,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041575,-0.041949,0.000374,0,-0.037472,-0.037859,0.000387,0,-0.001102,-0.001314,0.000212,0
2026-05-14T20:01:35.400Z,1778788894000,1778788894412,1778788895400,1778788895400,804600,805,81421.91,81478.98,81475.93,0.483345,0.465125,0.606589,0.610694,0.646844,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041531,-0.041879,0.000348,0,-0.037426,-0.037786,0.000360,0,-0.001276,-0.001283,0.000007,0
2026-05-14T20:01:37.125Z,1778788896000,1778788896214,1778788897125,1778788897125,802875,803,81421.91,81480.90,81475.93,0.483345,0.465125,0.606702,0.610811,0.651711,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041418,-0.041811,0.000393,0,-0.037309,-0.037716,0.000407,0,0.003591,-0.001384,0.004975,0
2026-05-14T20:01:38.263Z,1778788897000,1778788897341,1778788898263,1778788898263,801737,802,81421.91,81479.46,81475.93,0.483345,0.465125,0.606777,0.610888,0.648286,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041343,-0.041744,0.000400,0,-0.037232,-0.037647,0.000415,0,0.000166,-0.000880,0.001046,0
2026-05-14T20:01:39.428Z,1778788898000,1778788898352,1778788899428,1778788899428,800572,801,81421.91,81480.15,81475.93,0.483345,0.465125,0.606853,0.610967,0.650065,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041267,-0.041674,0.000407,0,-0.037153,-0.037575,0.000422,0,0.001945,-0.000725,0.002670,0
2026-05-14T20:01:40.066Z,1778788899000,1778788899409,1778788900066,1778788900066,799934,800,81421.91,81480.15,81475.93,0.483345,0.465125,0.606895,0.611011,0.650122,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.041225,-0.041601,0.000376,0,-0.037109,-0.037499,0.000390,0,0.002002,-0.000618,0.002620,0
2026-05-14T20:01:41.187Z,1778788900000,1778788900422,1778788901187,1778788901187,798813,799,81421.91,81477.67,81477.02,0.483345,0.465125,0.609082,0.613276,0.644124,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.039038,-0.041534,0.002496,0,-0.034844,-0.037430,0.002586,0,-0.003996,-0.000189,-0.003807,0
2026-05-14T20:01:42.223Z,1778788901000,1778788901327,1778788902223,1778788902223,797777,798,81421.91,81478.03,81477.02,0.483345,0.465125,0.609151,0.613348,0.645087,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.038969,-0.041253,0.002284,0,-0.034772,-0.037138,0.002367,0,-0.003033,-0.000365,-0.002668,0
2026-05-14T20:01:43.469Z,1778788902000,1778788903429,1778788903469,1778788903469,796531,797,81421.91,81478.64,81479.33,0.483345,0.465125,0.613689,0.618049,0.646723,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.034431,-0.040975,0.006544,0,-0.030071,-0.036850,0.006778,0,-0.001397,-0.000247,-0.001149,0
2026-05-14T20:01:44.073Z,1778788903000,1778788903429,1778788904073,1778788904073,795927,796,81421.91,81478.37,81479.33,0.483345,0.465125,0.613731,0.618092,0.646092,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.034389,-0.040246,0.005858,0,-0.030028,-0.036096,0.006068,0,-0.002028,-0.000338,-0.001690,0
2026-05-14T20:01:45.357Z,1778788904000,1778788904361,1778788905357,1778788905357,794643,795,81421.91,81479.49,81479.33,0.483345,0.465125,0.613821,0.618186,0.648984,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.034299,-0.039519,0.005220,0,-0.029934,-0.035342,0.005407,0,0.000864,-0.000513,0.001377,0
2026-05-14T20:01:46.525Z,1778788905000,1778788906371,1778788906525,1778788906525,793475,793,81421.91,81478.54,81479.33,0.483345,0.465125,0.613904,0.618271,0.646742,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.034216,-0.038791,0.004574,0,-0.029849,-0.034588,0.004738,0,-0.001378,-0.000316,-0.001062,0
2026-05-14T20:01:47.119Z,1778788906000,1778788906371,1778788907119,1778788907119,792881,793,81421.91,81478.53,81479.33,0.483345,0.465125,0.613945,0.618314,0.646775,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.034175,-0.038060,0.003885,0,-0.029806,-0.033830,0.004024,0,-0.001345,-0.000326,-0.001019,0
2026-05-14T20:01:48.215Z,1778788907000,1778788907172,1778788908215,1778788908215,791785,792,81421.91,81478.61,81479.33,0.483345,0.465125,0.614023,0.618394,0.647071,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.034097,-0.037335,0.003238,0,-0.029726,-0.033080,0.003354,0,-0.001049,-0.000820,-0.000229,0
2026-05-14T20:01:49.627Z,1778788908000,1778788909369,1778788909627,1778788909627,790373,790,81421.91,81478.90,81479.33,0.483345,0.465125,0.614122,0.618497,0.647902,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.033998,-0.036611,0.002613,0,-0.029623,-0.032329,0.002707,0,-0.000218,-0.000941,0.000724,0
2026-05-14T20:01:50.094Z,1778788909000,1778788909369,1778788910094,1778788910094,789906,790,81421.91,81478.86,81479.33,0.483345,0.465125,0.614156,0.618532,0.647846,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.033964,-0.035884,0.001919,0,-0.029588,-0.031576,0.001988,0,-0.000274,-0.001158,0.000883,0
