iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T00:15:14.989Z,1778458514000,1778458514419,1778458514989,1778458514989,885011,885,81870.04,81858.07,81871.99,0.501802,0.538082,0.503047,0.502767,0.469245,0.520000,0.530000,sell,0.520000,0.510640,0.018000,0.470000,0.480000,-0.007593,-0.020600,0.013007,0,-0.007873,-0.020003,0.012130,0,-0.041395,-0.054153,0.012758,0
2026-05-11T00:15:16.049Z,1778458515000,1778458515413,1778458516049,1778458516049,883951,884,81870.04,81858.12,81856.18,0.501802,0.538082,0.474067,0.475740,0.469335,0.520000,0.530000,sell,0.520000,0.510640,0.018000,0.470000,0.480000,-0.036573,-0.020820,-0.015753,0,-0.034900,-0.020208,-0.014692,0,-0.041305,-0.053533,0.012228,0
2026-05-11T00:15:17.070Z,1778458516000,1778458516423,1778458517070,1778458517070,882930,883,81870.04,81850.21,81850.76,0.501802,0.538082,0.464134,0.466473,0.449331,0.520000,0.530000,sell,0.520000,0.510640,0.018000,0.470000,0.480000,-0.046506,-0.023938,-0.022568,0,-0.044167,-0.023117,-0.021051,0,-0.061309,-0.053001,-0.008308,0
2026-05-11T00:15:17.300Z,1778458516000,1778458516423,1778458517300,1778458517300,882700,883,81870.04,81850.21,81850.76,0.501802,0.538082,0.464129,0.466468,0.449325,0.510000,0.530000,sell,0.510000,0.500820,0.018000,0.470000,0.490000,-0.036691,-0.025591,-0.011100,0,-0.034352,-0.024658,-0.009693,0,-0.051495,-0.055039,0.003544,0
2026-05-11T00:15:17.898Z,1778458516000,1778458517416,1778458517898,1778458517898,882102,882,81870.04,81850.21,81850.76,0.501802,0.538082,0.464118,0.466457,0.449308,0.510000,0.520000,sell,0.510000,0.500820,0.018000,0.480000,0.490000,-0.036702,-0.026261,-0.010441,0,-0.034363,-0.025217,-0.009145,0,-0.051512,-0.056312,0.004800,0
2026-05-11T00:15:18.026Z,1778458517000,1778458517416,1778458518026,1778458518026,881974,882,81870.04,81846.37,81850.76,0.501802,0.538082,0.464115,0.466455,0.439607,0.510000,0.520000,sell,0.510000,0.500820,0.018000,0.480000,0.490000,-0.036705,-0.026932,-0.009773,0,-0.034365,-0.025777,-0.008588,0,-0.061213,-0.056275,-0.004938,0
2026-05-11T00:15:19.227Z,1778458518000,1778458518408,1778458519227,1778458519227,880773,881,81870.04,81843.97,81845.04,0.501802,0.538082,0.453616,0.456657,0.433543,0.510000,0.520000,sell,0.510000,0.500820,0.018000,0.480000,0.490000,-0.047204,-0.027601,-0.019603,0,-0.044163,-0.026336,-0.017827,0,-0.067277,-0.056257,-0.011020,0
2026-05-11T00:15:20.422Z,1778458519000,1778458519408,1778458520422,1778458520422,879578,880,81870.04,81841.53,81845.04,0.501802,0.538082,0.453586,0.456629,0.427367,0.510000,0.520000,sell,0.510000,0.500820,0.018000,0.480000,0.490000,-0.047234,-0.029320,-0.017915,0,-0.044191,-0.027873,-0.016318,0,-0.073453,-0.056193,-0.017260,0
2026-05-11T00:15:21.433Z,1778458520000,1778458520428,1778458521433,1778458521433,878567,879,81870.04,81840.86,81836.74,0.501802,0.538082,0.438425,0.442474,0.425650,0.510000,0.520000,sell,0.510000,0.500820,0.018000,0.480000,0.490000,-0.062395,-0.031040,-0.031355,0,-0.058346,-0.029413,-0.028934,0,-0.075170,-0.056301,-0.018869,0
2026-05-11T00:15:22.090Z,1778458521000,1778458521431,1778458522090,1778458522090,877910,878,81870.04,81840.84,81830.01,0.501802,0.538082,0.426190,0.431042,0.425573,0.510000,0.520000,sell,0.510000,0.500820,0.018000,0.480000,0.490000,-0.074630,-0.036520,-0.038110,0,-0.069778,-0.034459,-0.035318,0,-0.075247,-0.056574,-0.018673,0
2026-05-11T00:15:23.110Z,1778458522000,1778458522416,1778458523110,1778458523110,876890,877,81870.04,81830.08,81810.01,0.501802,0.538082,0.390289,0.397444,0.398739,0.510000,0.520000,sell,0.510000,0.500820,0.018000,0.480000,0.490000,-0.110531,-0.043223,-0.067308,-1,-0.103376,-0.040650,-0.062727,-1,-0.102081,-0.059938,-0.042144,-1
2026-05-11T00:15:23.360Z,1778458522000,1778458522416,1778458523360,1778458523360,876640,877,81870.04,81830.08,81810.01,0.501802,0.538082,0.390274,0.397429,0.398725,0.490000,0.520000,sell,0.490000,0.481180,0.018000,0.480000,0.510000,-0.090906,-0.053517,-0.037389,0,-0.083751,-0.050200,-0.033550,0,-0.082455,-0.066006,-0.016449,0
2026-05-11T00:15:23.588Z,1778458522000,1778458523431,1778458523588,1778458523588,876412,876,81870.04,81830.08,81809.79,0.501802,0.538082,0.389887,0.397068,0.398712,0.480000,0.520000,sell,0.480000,0.471360,0.018000,0.480000,0.520000,-0.081473,-0.058950,-0.022522,0,-0.074292,-0.055085,-0.019207,0,-0.072648,-0.070121,-0.002527,0
2026-05-11T00:15:23.682Z,1778458522000,1778458523431,1778458523682,1778458523682,876318,876,81870.04,81830.08,81809.79,0.501802,0.538082,0.389882,0.397062,0.398706,0.450000,0.520000,sell,0.450000,0.441900,0.018000,0.480000,0.550000,-0.052018,-0.062447,0.010429,0,-0.044838,-0.058098,0.013260,0,-0.043194,-0.071255,0.028062,0
2026-05-11T00:15:24.176Z,1778458523000,1778458523431,1778458524176,1778458524176,875824,876,81870.04,81816.98,81809.79,0.501802,0.538082,0.389852,0.397034,0.366687,0.450000,0.520000,sell,0.450000,0.441900,0.018000,0.480000,0.550000,-0.052048,-0.063980,0.011932,0,-0.044866,-0.059146,0.014280,0,-0.075213,-0.070425,-0.004788,0
2026-05-11T00:15:24.257Z,1778458523000,1778458523431,1778458524257,1778458524257,875743,876,81870.04,81816.98,81809.79,0.501802,0.538082,0.389847,0.397030,0.366681,0.450000,0.480000,sell,0.450000,0.441900,0.018000,0.520000,0.550000,-0.052053,-0.065514,0.013461,0,-0.044870,-0.060197,0.015326,0,-0.075219,-0.072795,-0.002424,0
2026-05-11T00:15:24.423Z,1778458523000,1778458523431,1778458524423,1778458524423,875577,876,81870.04,81816.98,81809.79,0.501802,0.538082,0.389837,0.397020,0.366669,0.440000,0.460000,sell,0.440000,0.432080,0.018000,0.540000,0.560000,-0.042243,-0.067049,0.024806,0,-0.035060,-0.061247,0.026187,0,-0.065411,-0.074196,0.008785,0
2026-05-11T00:15:25.671Z,1778458524000,1778458525408,1778458525671,1778458525671,874329,874,81870.04,81801.67,81800.01,0.501802,0.538082,0.372501,0.380758,0.330326,0.410000,0.450000,sell,0.410000,0.402620,0.018000,0.550000,0.590000,-0.030119,-0.066553,0.036435,0,-0.021862,-0.060337,0.038474,0,-0.072294,-0.074009,0.001715,0
2026-05-11T00:15:25.909Z,1778458524000,1778458525408,1778458525909,1778458525909,874091,874,81870.04,81801.67,81800.01,0.501802,0.538082,0.372485,0.380742,0.330305,0.410000,0.430000,sell,0.410000,0.402620,0.018000,0.570000,0.590000,-0.030135,-0.064842,0.034706,0,-0.021878,-0.058104,0.036226,0,-0.072315,-0.073893,0.001578,0
2026-05-11T00:15:25.953Z,1778458524000,1778458525408,1778458525953,1778458525953,874047,874,81870.04,81801.67,81800.01,0.501802,0.538082,0.372482,0.380739,0.330301,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,-0.059598,-0.061616,0.002017,0,-0.051341,-0.054457,0.003116,0,-0.101779,-0.073608,-0.028172,0
2026-05-11T00:15:26.393Z,1778458525000,1778458525408,1778458526393,1778458526393,873607,874,81870.04,81800.17,81800.01,0.501802,0.538082,0.372451,0.380710,0.326783,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,-0.059629,-0.060113,0.000483,0,-0.051370,-0.052613,0.001244,0,-0.105297,-0.076261,-0.029036,0
2026-05-11T00:15:27.382Z,1778458526000,1778458526426,1778458527382,1778458527382,872618,873,81870.04,81788.11,81805.49,0.501802,0.538082,0.382023,0.389693,0.299288,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,-0.050057,-0.055022,0.004965,0,-0.042387,-0.047413,0.005026,0,-0.132792,-0.076583,-0.056210,-1
2026-05-11T00:15:27.999Z,1778458527000,1778458527399,1778458527999,1778458527999,872001,872,81870.04,81787.85,81805.49,0.501802,0.538082,0.381982,0.389656,0.298629,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,-0.050098,-0.050937,0.000840,0,-0.042424,-0.043276,0.000852,0,-0.133451,-0.081616,-0.051835,-1
2026-05-11T00:15:28.369Z,1778458527000,1778458527399,1778458528369,1778458528369,871631,872,81870.04,81787.85,81805.49,0.501802,0.538082,0.381958,0.389633,0.298590,0.420000,0.430000,sell,0.420000,0.412440,0.018000,0.570000,0.580000,-0.030482,-0.047800,0.017318,0,-0.022807,-0.040090,0.017283,0,-0.113850,-0.087697,-0.026153,0
2026-05-11T00:15:29.321Z,1778458528000,1778458528401,1778458529321,1778458529321,870679,871,81870.04,81793.55,81800.01,0.501802,0.538082,0.372246,0.380518,0.311327,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,-0.030374,-0.045646,0.015272,0,-0.022102,-0.037887,0.015784,0,-0.091293,-0.094762,0.003469,0
2026-05-11T00:15:29.343Z,1778458528000,1778458528401,1778458529343,1778458529343,870657,871,81870.04,81793.55,81800.01,0.501802,0.538082,0.372244,0.380516,0.311325,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020556,-0.043479,0.022923,0,-0.012284,-0.035610,0.023326,0,-0.081475,-0.096370,0.014895,0
2026-05-11T00:15:30.537Z,1778458529000,1778458530420,1778458530537,1778458530537,869463,869,81870.04,81788.12,81800.01,0.501802,0.538082,0.372160,0.380438,0.298959,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020640,-0.040329,0.019689,0,-0.012362,-0.032351,0.019989,0,-0.093841,-0.096996,0.003155,0
2026-05-11T00:15:30.687Z,1778458529000,1778458530420,1778458530687,1778458530687,869313,869,81870.04,81788.12,81800.01,0.501802,0.538082,0.372150,0.380428,0.298943,0.400000,0.420000,sell,0.400000,0.392800,0.018000,0.580000,0.600000,-0.020650,-0.038169,0.017518,0,-0.012372,-0.030082,0.017709,0,-0.093857,-0.099839,0.005982,0
2026-05-11T00:15:30.838Z,1778458529000,1778458530420,1778458530838,1778458530838,869162,869,81870.04,81788.12,81800.01,0.501802,0.538082,0.372139,0.380418,0.298927,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020661,-0.037222,0.016561,0,-0.012382,-0.029133,0.016750,0,-0.093873,-0.101995,0.008122,0
2026-05-11T00:15:30.892Z,1778458529000,1778458530420,1778458530892,1778458530892,869108,869,81870.04,81788.12,81800.01,0.501802,0.538082,0.372135,0.380414,0.298922,0.390000,0.410000,sell,0.390000,0.382980,0.018000,0.590000,0.610000,-0.010845,-0.036274,0.025430,0,-0.002566,-0.028183,0.025617,0,-0.084058,-0.104151,0.020093,0
2026-05-11T00:15:31.186Z,1778458530000,1778458530420,1778458531186,1778458531186,868814,869,81870.04,81788.00,81800.01,0.501802,0.538082,0.372115,0.380395,0.298630,0.390000,0.410000,sell,0.390000,0.382980,0.018000,0.590000,0.610000,-0.010865,-0.031399,0.020534,0,-0.002585,-0.023306,0.020720,0,-0.084350,-0.102379,0.018029,0
2026-05-11T00:15:31.446Z,1778458530000,1778458531417,1778458531446,1778458531446,868554,869,81870.04,81788.00,81800.01,0.501802,0.538082,0.372096,0.380377,0.298603,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020704,-0.026523,0.005819,0,-0.012423,-0.018427,0.006005,0,-0.094197,-0.100284,0.006087,0
2026-05-11T00:15:32.285Z,1778458531000,1778458531417,1778458532285,1778458532285,867715,868,81870.04,81785.71,81800.01,0.501802,0.538082,0.372037,0.380322,0.293415,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020763,-0.023587,0.002824,0,-0.012478,-0.015431,0.002953,0,-0.099385,-0.096425,-0.002961,0
2026-05-11T00:15:33.325Z,1778458532000,1778458532409,1778458533325,1778458533325,866675,867,81870.04,81785.68,81800.01,0.501802,0.538082,0.371964,0.380253,0.293251,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020836,-0.020654,-0.000182,0,-0.012547,-0.012436,-0.000111,0,-0.099549,-0.093018,-0.006531,0
2026-05-11T00:15:33.843Z,1778458532000,1778458533274,1778458533843,1778458533843,866157,866,81870.04,81785.68,81800.01,0.501802,0.538082,0.371927,0.380219,0.293195,0.400000,0.420000,sell,0.400000,0.392800,0.018000,0.580000,0.600000,-0.020873,-0.019689,-0.001184,0,-0.012581,-0.011410,-0.001171,0,-0.099605,-0.091588,-0.008017,0
2026-05-11T00:15:33.910Z,1778458532000,1778458533274,1778458533910,1778458533910,866090,866,81870.04,81785.68,81800.01,0.501802,0.538082,0.371922,0.380214,0.293188,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020878,-0.018739,-0.002138,0,-0.012586,-0.010458,-0.002128,0,-0.099612,-0.092419,-0.007193,0
2026-05-11T00:15:34.384Z,1778458533000,1778458533274,1778458534384,1778458534384,865616,866,81870.04,81785.68,81800.01,0.501802,0.538082,0.371889,0.380183,0.293137,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.020911,-0.018771,-0.002140,0,-0.012617,-0.010488,-0.002129,0,-0.099663,-0.094233,-0.005431,0
2026-05-11T00:15:35.620Z,1778458534000,1778458535409,1778458535620,1778458535620,864380,864,81870.04,81787.38,81801.60,0.501802,0.538082,0.374602,0.382731,0.296770,0.400000,0.420000,sell,0.400000,0.392800,0.018000,0.580000,0.600000,-0.018198,-0.018799,0.000601,0,-0.010069,-0.010514,0.000444,0,-0.096030,-0.094815,-0.001215,0
2026-05-11T00:15:36.101Z,1778458535000,1778458535409,1778458536101,1778458536101,863899,864,81870.04,81790.03,81801.60,0.501802,0.538082,0.374569,0.382699,0.302671,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,-0.028051,-0.018553,-0.009498,0,-0.019921,-0.010284,-0.009637,0,-0.099949,-0.095032,-0.004917,0
2026-05-11T00:15:37.332Z,1778458536000,1778458536429,1778458537332,1778458537332,862668,863,81870.04,81793.21,81801.61,0.501802,0.538082,0.374501,0.382635,0.309741,0.410000,0.420000,sell,0.410000,0.402620,0.018000,0.580000,0.590000,-0.028119,-0.019292,-0.008827,0,-0.019985,-0.011037,-0.008947,0,-0.092879,-0.095640,0.002761,0
2026-05-11T00:15:37.409Z,1778458536000,1778458536429,1778458537409,1778458537409,862591,863,81870.04,81793.21,81801.61,0.501802,0.538082,0.374495,0.382630,0.309734,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,-0.008485,-0.021020,0.012535,0,-0.000350,-0.012779,0.012430,0,-0.073246,-0.096522,0.023276,0
2026-05-11T00:15:38.665Z,1778458537000,1778458538190,1778458538665,1778458538665,861335,861,81870.04,81791.03,81801.61,0.501802,0.538082,0.374408,0.382548,0.304651,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,-0.008572,-0.020782,0.012210,0,-0.000432,-0.012556,0.012124,0,-0.078329,-0.095412,0.017082,0
2026-05-11T00:15:39.400Z,1778458538000,1778458538190,1778458539400,1778458539400,860600,861,81870.04,81788.18,81801.61,0.501802,0.538082,0.374356,0.382500,0.298158,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,-0.008624,-0.019569,0.010945,0,-0.000480,-0.011357,0.010876,0,-0.084822,-0.093825,0.009003,0
2026-05-11T00:15:40.972Z,1778458539000,1778458540426,1778458540972,1778458540972,859028,859,81870.04,81787.55,81782.51,0.501802,0.538082,0.340979,0.351103,0.296581,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,-0.012541,-0.018355,0.005814,0,-0.002417,-0.010157,0.007740,0,-0.056939,-0.092368,0.035429,0
2026-05-11T00:15:41.571Z,1778458540000,1778458541429,1778458541571,1778458541571,858429,858,81870.04,81787.56,81787.96,0.501802,0.538082,0.350311,0.359895,0.296539,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,-0.016169,-0.017525,0.001356,0,-0.006585,-0.009144,0.002559,0,-0.037341,-0.088107,0.050767,0
2026-05-11T00:15:42.222Z,1778458541000,1778458541429,1778458542222,1778458542222,857778,858,81870.04,81777.20,81787.96,0.501802,0.538082,0.350257,0.359844,0.273705,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,-0.016223,-0.017055,0.000832,0,-0.006636,-0.008544,0.001908,0,-0.060175,-0.081881,0.021706,0
2026-05-11T00:15:42.292Z,1778458541000,1778458541429,1778458542292,1778458542292,857708,858,81870.04,81777.20,81787.96,0.501802,0.538082,0.350252,0.359839,0.273697,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,0.006552,-0.016589,0.023141,0,-0.006641,-0.007949,0.001308,0,-0.070003,-0.077937,0.007934,0
2026-05-11T00:15:42.534Z,1778458541000,1778458542408,1778458542534,1778458542534,857466,857,81870.04,81777.20,81779.48,0.501802,0.538082,0.335665,0.346091,0.273669,0.350000,0.370000,sell,0.350000,0.343700,0.018000,0.630000,0.650000,-0.008035,-0.013843,0.005808,0,0.002391,-0.007352,0.009743,0,-0.070031,-0.074971,0.004940,0
2026-05-11T00:15:42.889Z,1778458541000,1778458542408,1778458542889,1778458542889,857111,857,81870.04,81777.20,81779.48,0.501802,0.538082,0.335634,0.346061,0.273628,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,-0.008066,-0.012827,0.004760,0,0.002361,-0.006106,0.008467,0,-0.070072,-0.072371,0.002299,0
2026-05-11T00:15:43.657Z,1778458542000,1778458543425,1778458543657,1778458543657,856343,856,81870.04,81774.13,81779.48,0.501802,0.538082,0.335565,0.345996,0.266958,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,-0.008135,-0.010828,0.002693,0,0.002296,-0.003877,0.006173,0,-0.076742,-0.069384,-0.007358,0
2026-05-11T00:15:44.286Z,1778458543000,1778458543425,1778458544286,1778458544286,855714,856,81870.04,81774.44,81779.48,0.501802,0.538082,0.335508,0.345943,0.267548,0.350000,0.360000,sell,0.350000,0.343700,0.018000,0.640000,0.650000,-0.008192,-0.008830,0.000638,0,0.002243,-0.001649,0.003892,0,-0.076152,-0.067770,-0.008382,0
2026-05-11T00:15:44.412Z,1778458543000,1778458543425,1778458544412,1778458544412,855588,856,81870.04,81774.44,81779.48,0.501802,0.538082,0.335497,0.345932,0.267533,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.001617,-0.008800,0.010417,0,0.012052,-0.001390,0.013442,0,-0.066347,-0.068061,0.001714,0
2026-05-11T00:15:44.543Z,1778458543000,1778458544425,1778458544543,1778458544543,855457,855,81870.04,81774.44,81769.36,0.501802,0.538082,0.318403,0.329782,0.267518,0.340000,0.380000,sell,0.340000,0.333880,0.018000,0.620000,0.660000,-0.015477,-0.007781,-0.007695,0,-0.004098,-0.000142,-0.003957,0,-0.066362,-0.066862,0.000500,0
2026-05-11T00:15:44.587Z,1778458543000,1778458544425,1778458544587,1778458544587,855413,855,81870.04,81774.44,81769.36,0.501802,0.538082,0.318399,0.329778,0.267513,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,-0.005661,-0.008467,0.002806,0,0.005718,-0.000503,0.006221,0,-0.056547,-0.065016,0.008469,0
2026-05-11T00:15:44.727Z,1778458543000,1778458544425,1778458544727,1778458544727,855273,855,81870.04,81774.44,81769.36,0.501802,0.538082,0.318385,0.329765,0.267496,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,-0.005675,-0.007779,0.002104,0,0.005705,0.000310,0.005395,0,-0.056564,-0.064977,0.008413,0
2026-05-11T00:15:44.776Z,1778458543000,1778458544425,1778458544776,1778458544776,855224,855,81870.04,81774.44,81769.36,0.501802,0.538082,0.318380,0.329760,0.267490,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,-0.005680,-0.006729,0.001050,0,0.005700,0.001539,0.004161,0,-0.056570,-0.066899,0.010330,0
2026-05-11T00:15:44.879Z,1778458543000,1778458544425,1778458544879,1778458544879,855121,855,81870.04,81774.44,81769.36,0.501802,0.538082,0.318370,0.329751,0.267478,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,-0.005690,-0.005675,-0.000015,0,0.005691,0.002773,0.002918,0,-0.056582,-0.066539,0.009957,0
2026-05-11T00:15:45.495Z,1778458544000,1778458545427,1778458545495,1778458545495,854505,855,81870.04,81771.57,81763.24,0.501802,0.538082,0.308172,0.320093,0.261319,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,-0.015888,-0.006899,-0.008988,0,-0.003967,0.004006,-0.007973,0,-0.062741,-0.065197,0.002456,0
2026-05-11T00:15:45.639Z,1778458544000,1778458545427,1778458545639,1778458545639,854361,854,81870.04,81771.57,81763.24,0.501802,0.538082,0.308158,0.320079,0.261301,0.320000,0.340000,sell,0.320000,0.314240,0.018000,0.660000,0.680000,-0.006082,-0.007685,0.001602,0,0.005839,0.003370,0.002469,0,-0.052939,-0.064468,0.011529,0
2026-05-11T00:15:45.676Z,1778458544000,1778458545427,1778458545676,1778458545676,854324,854,81870.04,81771.57,81763.24,0.501802,0.538082,0.308154,0.320076,0.261297,0.310000,0.330000,sell,0.310000,0.304420,0.018000,0.670000,0.690000,0.003734,-0.007486,0.011220,0,-0.015864,0.003718,-0.019582,0,-0.043123,-0.062755,0.019631,0
2026-05-11T00:15:45.686Z,1778458544000,1778458545427,1778458545686,1778458545686,854314,854,81870.04,81771.57,81763.24,0.501802,0.538082,0.308153,0.320075,0.261296,0.300000,0.330000,sell,0.300000,0.294600,0.018000,0.670000,0.700000,0.013553,-0.006299,0.019852,0,-0.015865,0.001902,-0.017767,0,-0.033304,-0.059393,0.026088,0
2026-05-11T00:15:45.709Z,1778458544000,1778458545427,1778458545709,1778458545709,854291,854,81870.04,81771.57,81763.24,0.501802,0.538082,0.308150,0.320072,0.261293,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,-0.007430,-0.004125,-0.003305,0,0.004492,0.000091,0.004401,0,-0.033307,-0.055108,0.021801,0
2026-05-11T00:15:45.960Z,1778458544000,1778458545427,1778458545960,1778458545960,854040,854,81870.04,81771.57,81763.24,0.501802,0.538082,0.308125,0.320048,0.261262,0.290000,0.310000,sell,0.290000,0.284780,0.018000,0.690000,0.710000,-0.007455,-0.005030,-0.002426,0,0.004468,-0.000665,0.005133,0,-0.023518,-0.051804,0.028286,0
2026-05-11T00:15:46.229Z,1778458545000,1778458545427,1778458546229,1778458546229,853771,854,81870.04,81769.61,81763.24,0.501802,0.538082,0.308097,0.320022,0.257110,0.280000,0.300000,sell,0.280000,0.274960,0.018000,0.700000,0.720000,0.002697,-0.004227,0.006924,0,0.014622,0.000192,0.014430,0,-0.017850,-0.047520,0.029670,0
