iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T00:31:18.805Z,1778113877000,1778113878428,1778113878805,1778113878805,821195,821,81221.00,81227.80,81216.52,0.270275,0.251372,0.483801,0.482624,0.517318,0.510000,0.540000,0.460000,0.490000,-0.026199,-0.025787,-0.000412,0,-0.027376,-0.025490,-0.001887,0,0.007318,-0.037542,0.044861,0
2026-05-07T00:31:18.912Z,1778113877000,1778113878428,1778113878912,1778113878912,821088,821,81221.00,81227.80,81216.52,0.270275,0.251372,0.483800,0.482622,0.517319,0.510000,0.520000,0.480000,0.490000,-0.026200,-0.026402,0.000202,0,-0.027378,-0.026525,-0.000852,0,-0.002681,-0.033894,0.031214,0
2026-05-07T00:31:19.630Z,1778113878000,1778113879431,1778113879630,1778113879630,820370,820,81221.00,81224.11,81215.71,0.270275,0.251372,0.480910,0.479515,0.507724,0.500000,0.510000,0.490000,0.500000,-0.019090,-0.027018,0.007928,0,-0.020485,-0.027563,0.007078,0,-0.002276,-0.031247,0.028971,0
2026-05-07T00:31:20.748Z,1778113879000,1778113880332,1778113880748,1778113880748,819252,819,81221.00,81213.61,81215.71,0.270275,0.251372,0.480897,0.479502,0.480385,0.490000,0.500000,0.500000,0.510000,-0.009103,-0.026925,0.017822,0,-0.010498,-0.027912,0.017414,0,-0.009615,-0.028423,0.018808,0
2026-05-07T00:31:21.328Z,1778113880000,1778113880332,1778113881328,1778113881328,818672,819,81221.00,81210.65,81215.71,0.270275,0.251372,0.480891,0.479495,0.472677,0.490000,0.500000,0.500000,0.510000,-0.009109,-0.027533,0.018424,0,-0.010505,-0.029162,0.018657,0,-0.017323,-0.024373,0.007049,0
2026-05-07T00:31:22.614Z,1778113881000,1778113882419,1778113882614,1778113882614,817386,817,81221.00,81209.77,81228.11,0.270275,0.251372,0.525115,0.527041,0.470365,0.530000,0.540000,0.460000,0.470000,-0.004885,-0.029142,0.024257,0,-0.002959,-0.029413,0.026454,0,-0.059635,-0.021093,-0.038542,-1
2026-05-07T00:31:22.994Z,1778113882000,1778113882419,1778113882994,1778113882994,817006,817,81221.00,81209.78,81228.11,0.270275,0.251372,0.525121,0.527047,0.470385,0.530000,0.540000,0.460000,0.470000,-0.004879,-0.024242,0.019363,0,-0.002953,-0.024446,0.021493,0,-0.059615,-0.021024,-0.038591,-1
2026-05-07T00:31:23.557Z,1778113882000,1778113883388,1778113883557,1778113883557,816443,816,81221.00,81209.78,81231.36,0.270275,0.251372,0.536666,0.539454,0.470375,0.560000,0.570000,0.430000,0.440000,-0.023334,-0.020342,-0.002992,0,-0.020546,-0.020478,-0.000067,0,-0.089625,-0.021952,-0.067672,-1
2026-05-07T00:31:24.136Z,1778113883000,1778113883388,1778113884136,1778113884136,815864,816,81221.00,81217.44,81231.36,0.270275,0.251372,0.536679,0.539468,0.490338,0.560000,0.570000,0.430000,0.440000,-0.023321,-0.018287,-0.005034,0,-0.020532,-0.018270,-0.002262,0,-0.069662,-0.025882,-0.043780,-1
2026-05-07T00:31:25.185Z,1778113884000,1778113884398,1778113885185,1778113885185,814815,815,81221.00,81222.33,81231.36,0.270275,0.251372,0.536703,0.539494,0.503112,0.560000,0.570000,0.430000,0.440000,-0.023297,-0.019232,-0.004065,0,-0.020506,-0.019061,-0.001445,0,-0.056888,-0.031579,-0.025309,0
2026-05-07T00:31:26.391Z,1778113885000,1778113885418,1778113886391,1778113886391,813609,814,81221.00,81223.58,81231.36,0.270275,0.251372,0.536731,0.539524,0.506381,0.560000,0.570000,0.430000,0.440000,-0.023269,-0.016942,-0.006328,0,-0.020476,-0.016374,-0.004103,0,-0.053619,-0.036000,-0.017619,0
2026-05-07T00:31:27.585Z,1778113886000,1778113887428,1778113887585,1778113887585,812415,812,81221.00,81224.53,81231.36,0.270275,0.251372,0.536758,0.539553,0.508863,0.560000,0.570000,0.430000,0.440000,-0.023242,-0.016649,-0.006593,0,-0.020447,-0.015684,-0.004763,0,-0.051137,-0.042094,-0.009043,0
2026-05-07T00:31:27.989Z,1778113887000,1778113887428,1778113887989,1778113887989,812011,812,81221.00,81224.53,81231.36,0.270275,0.251372,0.536767,0.539563,0.508865,0.560000,0.570000,0.430000,0.440000,-0.023233,-0.016353,-0.006880,0,-0.020437,-0.014991,-0.005446,0,-0.051135,-0.046940,-0.004195,0
2026-05-07T00:31:29.130Z,1778113888000,1778113888333,1778113889130,1778113889130,810870,811,81221.00,81224.53,81231.36,0.270275,0.251372,0.536793,0.539591,0.508862,0.560000,0.570000,0.430000,0.440000,-0.023207,-0.016767,-0.006439,0,-0.020409,-0.014986,-0.005423,0,-0.051138,-0.051825,0.000687,0
2026-05-07T00:31:30.301Z,1778113889000,1778113889425,1778113890301,1778113890301,809699,810,81221.00,81224.53,81231.36,0.270275,0.251372,0.536820,0.539620,0.508867,0.560000,0.570000,0.430000,0.440000,-0.023180,-0.018178,-0.005002,0,-0.020380,-0.015977,-0.004403,0,-0.051133,-0.055978,0.004845,0
2026-05-07T00:31:31.376Z,1778113890000,1778113890358,1778113891376,1778113891376,808624,809,81221.00,81224.52,81231.36,0.270275,0.251372,0.536845,0.539646,0.508871,0.560000,0.570000,0.430000,0.440000,-0.023155,-0.019585,-0.003570,0,-0.020354,-0.016964,-0.003389,0,-0.051129,-0.059359,0.008230,0
2026-05-07T00:31:31.895Z,1778113890000,1778113891414,1778113891895,1778113891895,808105,808,81221.00,81224.52,81231.36,0.270275,0.251372,0.536857,0.539659,0.508874,0.550000,0.570000,0.430000,0.450000,-0.013143,-0.021412,0.008269,0,-0.010341,-0.018704,0.008363,0,-0.041126,-0.058508,0.017382,0
2026-05-07T00:31:31.902Z,1778113890000,1778113891414,1778113891902,1778113891902,808098,808,81221.00,81224.52,81231.36,0.270275,0.251372,0.536857,0.539659,0.508874,0.530000,0.560000,0.440000,0.470000,0.006857,-0.022238,0.029095,0,0.009659,-0.019443,0.029102,0,-0.021126,-0.056659,0.035533,0
2026-05-07T00:31:32.026Z,1778113891000,1778113891414,1778113892026,1778113892026,807974,808,81221.00,81224.54,81231.36,0.270275,0.251372,0.536860,0.539663,0.508920,0.530000,0.540000,0.460000,0.470000,-0.003140,-0.019219,0.016079,0,-0.000337,-0.016422,0.016085,0,-0.021080,-0.049809,0.028729,0
2026-05-07T00:31:32.277Z,1778113891000,1778113891414,1778113892277,1778113892277,807723,808,81221.00,81224.54,81231.36,0.270275,0.251372,0.536866,0.539669,0.508921,0.510000,0.540000,0.460000,0.490000,-0.003134,-0.017201,0.014067,0,-0.000331,-0.014403,0.014072,0,-0.001079,-0.044951,0.043872,0
2026-05-07T00:31:32.555Z,1778113891000,1778113892409,1778113892555,1778113892555,807445,807,81221.00,81224.54,81224.86,0.270275,0.251372,0.513615,0.514678,0.508923,0.510000,0.520000,0.480000,0.490000,0.003615,-0.015185,0.018800,0,0.004678,-0.012385,0.017063,0,-0.001077,-0.039370,0.038293,0
2026-05-07T00:31:33.045Z,1778113892000,1778113892409,1778113893045,1778113893045,806955,807,81221.00,81222.98,81224.86,0.270275,0.251372,0.513619,0.514683,0.504840,0.510000,0.520000,0.480000,0.490000,0.003619,-0.012496,0.016116,0,0.004683,-0.009870,0.014553,0,-0.005160,-0.034116,0.028956,0
2026-05-07T00:31:34.235Z,1778113893000,1778113893414,1778113894235,1778113894235,805765,806,81221.00,81211.03,81224.86,0.270275,0.251372,0.513630,0.514694,0.473459,0.510000,0.520000,0.480000,0.490000,0.003630,-0.009810,0.013440,0,0.004694,-0.007357,0.012051,0,-0.036541,-0.029518,-0.007023,0
2026-05-07T00:31:35.436Z,1778113894000,1778113895416,1778113895436,1778113895436,804564,805,81221.00,81210.25,81224.86,0.270275,0.251372,0.513640,0.514705,0.471408,0.510000,0.520000,0.480000,0.490000,0.003640,-0.007124,0.010764,0,0.004705,-0.004844,0.009549,0,-0.038592,-0.028059,-0.010533,0
2026-05-07T00:31:36.415Z,1778113895000,1778113895416,1778113896415,1778113896415,803585,804,81221.00,81210.80,81224.86,0.270275,0.251372,0.513649,0.514714,0.472828,0.510000,0.520000,0.480000,0.490000,0.003649,-0.004439,0.008088,0,0.004714,-0.002332,0.007047,0,-0.037172,-0.026804,-0.010368,0
2026-05-07T00:31:37.447Z,1778113896000,1778113896299,1778113897447,1778113897447,802553,803,81221.00,81211.51,81224.86,0.270275,0.251372,0.513658,0.514724,0.474680,0.510000,0.520000,0.480000,0.490000,0.003658,-0.001756,0.005414,0,0.004724,0.000177,0.004547,0,-0.035320,-0.025408,-0.009911,0
2026-05-07T00:31:38.041Z,1778113897000,1778113896299,1778113898041,1778113898041,801959,802,81221.00,81211.58,81224.86,0.270275,0.251372,0.513663,0.514730,0.474861,0.510000,0.520000,0.480000,0.490000,0.003663,0.000925,0.002738,0,0.004730,0.002685,0.002045,0,-0.035139,-0.023827,-0.011312,0
2026-05-07T00:31:38.972Z,1778113898000,1778113898282,1778113898972,1778113898972,801028,801,81221.00,81211.53,81224.86,0.270275,0.251372,0.513672,0.514739,0.474701,0.510000,0.520000,0.480000,0.490000,0.003672,0.002606,0.001066,0,0.004739,0.004192,0.000547,0,-0.035299,-0.023229,-0.012071,0
2026-05-07T00:31:40.038Z,1778113899000,1778113899346,1778113900038,1778113900038,799962,800,81221.00,81210.76,81224.86,0.270275,0.251372,0.513681,0.514749,0.472657,0.510000,0.520000,0.480000,0.490000,0.003681,0.002287,0.001394,0,0.004749,0.003700,0.001049,0,-0.037343,-0.024646,-0.012697,0
2026-05-07T00:31:41.234Z,1778113900000,1778113900341,1778113901234,1778113901234,798766,799,81221.00,81210.76,81224.86,0.270275,0.251372,0.513692,0.514760,0.472650,0.510000,0.520000,0.480000,0.490000,0.003692,0.002969,0.000722,0,0.004760,0.004208,0.000552,0,-0.037350,-0.026272,-0.011078,0
2026-05-07T00:31:42.273Z,1778113901000,1778113901372,1778113902273,1778113902273,797727,798,81221.00,81211.23,81224.86,0.270275,0.251372,0.513701,0.514770,0.473859,0.510000,0.520000,0.480000,0.490000,0.003701,0.003652,0.000049,0,0.004770,0.004718,0.000053,0,-0.036141,-0.029899,-0.006242,0
2026-05-07T00:31:43.286Z,1778113902000,1778113902311,1778113903286,1778113903286,796714,797,81221.00,81211.79,81224.86,0.270275,0.251372,0.513710,0.514780,0.475327,0.510000,0.520000,0.480000,0.490000,0.003710,0.003661,0.000049,0,0.004780,0.004727,0.000053,0,-0.034673,-0.033406,-0.001267,0
2026-05-07T00:31:44.244Z,1778113903000,1778113902311,1778113904244,1778113904244,795756,796,81221.00,81212.52,81224.86,0.270275,0.251372,0.513719,0.514789,0.477226,0.510000,0.520000,0.480000,0.490000,0.003719,0.003670,0.000049,0,0.004789,0.004737,0.000053,0,-0.032774,-0.036357,0.003583,0
2026-05-07T00:31:45.311Z,1778113904000,1778113904419,1778113905311,1778113905311,794689,795,81221.00,81212.73,81224.86,0.270275,0.251372,0.513728,0.514799,0.477789,0.510000,0.520000,0.480000,0.490000,0.003728,0.003679,0.000050,0,0.004799,0.004746,0.000053,0,-0.032211,-0.035980,0.003769,0
2026-05-07T00:31:46.394Z,1778113905000,1778113905418,1778113906394,1778113906394,793606,794,81221.00,81212.78,81224.86,0.270275,0.251372,0.513738,0.514810,0.477889,0.510000,0.520000,0.480000,0.490000,0.003738,0.003687,0.000051,0,0.004810,0.004756,0.000054,0,-0.032111,-0.035342,0.003231,0
2026-05-07T00:31:47.368Z,1778113906000,1778113906410,1778113907368,1778113907368,792632,793,81221.00,81212.61,81224.86,0.270275,0.251372,0.513747,0.514819,0.477434,0.510000,0.520000,0.480000,0.490000,0.003747,0.003696,0.000051,0,0.004819,0.004765,0.000054,0,-0.032566,-0.034836,0.002270,0
2026-05-07T00:31:47.744Z,1778113906000,1778113907425,1778113907744,1778113907744,792256,792,81221.00,81212.61,81224.86,0.270275,0.251372,0.513750,0.514823,0.477429,0.510000,0.530000,0.470000,0.490000,0.003750,0.003705,0.000045,0,0.004823,0.004775,0.000048,0,-0.032571,-0.034561,0.001990,0
2026-05-07T00:31:48.829Z,1778113907000,1778113907425,1778113908829,1778113908829,791171,791,81221.00,81213.19,81224.86,0.270275,0.251372,0.513760,0.514833,0.478946,0.510000,0.530000,0.470000,0.490000,0.003760,0.003714,0.000046,0,0.004833,0.004784,0.000050,0,-0.031054,-0.034304,0.003250,0
2026-05-07T00:31:49.999Z,1778113909000,1778113907425,1778113909999,1778113909999,790001,790,81221.00,81216.20,81224.86,0.270275,0.251372,0.513770,0.514845,0.486911,0.520000,0.530000,0.470000,0.480000,-0.006230,0.003723,-0.009952,0,-0.005155,0.004793,-0.009949,0,-0.033089,-0.033879,0.000790,0
2026-05-07T00:31:50.195Z,1778113909000,1778113907425,1778113910195,1778113910195,789805,790,81221.00,81216.20,81224.86,0.270275,0.251372,0.513772,0.514847,0.486910,0.520000,0.560000,0.440000,0.480000,-0.006228,0.002731,-0.008959,0,-0.005153,0.003803,-0.008956,0,-0.033090,-0.033454,0.000364,0
2026-05-07T00:31:50.466Z,1778113909000,1778113910363,1778113910466,1778113910466,789534,790,81221.00,81216.20,81232.99,0.270275,0.251372,0.543182,0.546454,0.486907,0.560000,0.570000,0.430000,0.440000,-0.016818,0.001740,-0.018557,0,-0.013546,0.002812,-0.016357,0,-0.073093,-0.033028,-0.040065,-1
2026-05-07T00:31:51.078Z,1778113910000,1778113910363,1778113911078,1778113911078,788922,789,81221.00,81218.99,81232.99,0.270275,0.251372,0.543199,0.546472,0.494305,0.560000,0.570000,0.430000,0.440000,-0.016801,-0.000312,-0.016489,0,-0.013528,0.000980,-0.014507,0,-0.065695,-0.036723,-0.028972,0
2026-05-07T00:31:52.158Z,1778113911000,1778113910363,1778113912158,1778113912158,787842,788,81221.00,81223.89,81232.99,0.270275,0.251372,0.543229,0.546504,0.507320,0.560000,0.570000,0.430000,0.440000,-0.016771,-0.002363,-0.014408,0,-0.013496,-0.000851,-0.012645,0,-0.052680,-0.039825,-0.012855,0
2026-05-07T00:31:53.287Z,1778113912000,1778113912384,1778113913287,1778113913287,786713,787,81221.00,81223.31,81237.82,0.270275,0.251372,0.560681,0.565243,0.505787,0.560000,0.570000,0.430000,0.440000,0.000681,-0.004412,0.005093,0,-0.004757,-0.002679,-0.002078,0,-0.054213,-0.041816,-0.012397,0
2026-05-07T00:31:54.401Z,1778113913000,1778113913418,1778113914401,1778113914401,785599,786,81221.00,81223.66,81238.08,0.270275,0.251372,0.561659,0.566293,0.506702,0.560000,0.570000,0.430000,0.440000,0.001659,-0.004717,0.006376,0,-0.003707,-0.003635,-0.000072,0,-0.053298,-0.044016,-0.009281,0
2026-05-07T00:31:55.567Z,1778113914000,1778113914431,1778113915567,1778113915567,784433,784,81221.00,81223.60,81238.08,0.270275,0.251372,0.561705,0.566342,0.506557,0.560000,0.570000,0.430000,0.440000,0.001705,-0.004925,0.006630,0,-0.003658,-0.004487,0.000829,0,-0.053443,-0.046135,-0.007308,0
