iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T02:15:56.695Z,1778206555000,1778206555369,1778206556695,1778206556695,843305,843,79618.89,79605.95,79610.71,0.226585,0.252685,0.464799,0.468376,0.464384,0.450000,0.460000,0.540000,0.550000,0.004799,,,0,0.008376,,,0,0.004384,,,0
2026-05-08T02:15:57.106Z,1778206556000,1778206555369,1778206557106,1778206557106,842894,843,79618.89,79605.95,79610.71,0.226585,0.252685,0.464791,0.468368,0.464367,0.450000,0.460000,0.540000,0.550000,0.004791,,,0,0.008368,,,0,0.004367,,,0
2026-05-08T02:15:58.169Z,1778206557000,1778206557283,1778206558169,1778206558169,841831,842,79618.89,79605.88,79610.71,0.226585,0.252685,0.464769,0.468349,0.464173,0.450000,0.460000,0.540000,0.550000,0.004769,,,0,0.008349,,,0,0.004173,,,0
2026-05-08T02:15:59.355Z,1778206558000,1778206557283,1778206559355,1778206559355,840645,841,79618.89,79606.14,79610.71,0.226585,0.252685,0.464744,0.468327,0.464849,0.450000,0.460000,0.540000,0.550000,0.004744,,,0,0.008327,,,0,0.004849,,,0
2026-05-08T02:16:01.962Z,1778206560000,1778206561373,1778206561962,1778206561962,838038,838,79618.89,79606.18,79620.18,0.226585,0.252685,0.505313,0.504713,0.464909,0.500000,0.510000,0.490000,0.500000,-0.004687,,,0,0.004713,,,0,-0.035091,,,0
2026-05-08T02:16:03.735Z,1778206562000,1778206563416,1778206563735,1778206563735,836265,836,79618.89,79608.38,79620.18,0.226585,0.252685,0.505319,0.504719,0.470864,0.500000,0.510000,0.490000,0.500000,-0.004681,,,0,0.004719,,,0,-0.029136,,,0
2026-05-08T02:16:04.469Z,1778206563000,1778206564421,1778206564469,1778206564469,835531,836,79618.89,79609.29,79620.18,0.226585,0.252685,0.505321,0.504721,0.473351,0.500000,0.510000,0.490000,0.500000,-0.004679,,,0,0.004721,,,0,-0.026649,,,0
2026-05-08T02:16:04.766Z,1778206563000,1778206564421,1778206564766,1778206564766,835234,835,79618.89,79609.29,79620.18,0.226585,0.252685,0.505322,0.504722,0.473347,0.500000,0.520000,0.480000,0.500000,0.005322,,,0,0.004722,,,0,-0.026653,,,0
2026-05-08T02:16:04.864Z,1778206563000,1778206564421,1778206564864,1778206564864,835136,835,79618.89,79609.29,79620.18,0.226585,0.252685,0.505323,0.504722,0.473345,0.510000,0.520000,0.480000,0.490000,-0.004677,,,0,-0.005278,,,0,-0.036655,,,0
2026-05-08T02:16:05.256Z,1778206564000,1778206564421,1778206565256,1778206565256,834744,835,79618.89,79609.29,79620.18,0.226585,0.252685,0.505324,0.504723,0.473339,0.510000,0.520000,0.480000,0.490000,-0.004676,,,0,-0.005277,,,0,-0.036661,,,0
2026-05-08T02:16:06.143Z,1778206565000,1778206565334,1778206566143,1778206566143,833857,834,79618.89,79609.30,79620.18,0.226585,0.252685,0.505327,0.504726,0.473351,0.510000,0.520000,0.480000,0.490000,-0.004673,0.000102,-0.004775,0,-0.005274,0.004174,-0.009448,0,-0.036649,-0.017307,-0.019342,0
2026-05-08T02:16:06.459Z,1778206565000,1778206566414,1778206566459,1778206566459,833541,834,79618.89,79609.30,79620.18,0.226585,0.252685,0.505328,0.504727,0.473346,0.510000,0.530000,0.470000,0.490000,-0.004672,-0.000845,-0.003827,0,-0.005273,0.002809,-0.008082,0,-0.036654,-0.021411,-0.015244,0
2026-05-08T02:16:06.823Z,1778206565000,1778206566414,1778206566823,1778206566823,833177,833,79618.89,79609.30,79620.18,0.226585,0.252685,0.505330,0.504728,0.473340,0.520000,0.530000,0.470000,0.480000,-0.014670,-0.001791,-0.012880,0,-0.015272,0.001445,-0.016717,0,-0.046660,-0.025513,-0.021147,0
2026-05-08T02:16:07.840Z,1778206566000,1778206567410,1778206567840,1778206567840,832160,832,79618.89,79611.18,79620.18,0.226585,0.252685,0.505333,0.504732,0.478460,0.520000,0.530000,0.470000,0.480000,-0.014667,-0.003735,-0.010932,0,-0.015268,-0.000917,-0.014351,0,-0.041540,-0.030596,-0.010944,0
2026-05-08T02:16:07.854Z,1778206566000,1778206567410,1778206567854,1778206567854,832146,832,79618.89,79611.18,79620.18,0.226585,0.252685,0.505333,0.504732,0.478460,0.520000,0.540000,0.460000,0.480000,-0.014667,-0.005676,-0.008991,0,-0.015268,-0.003277,-0.011992,0,-0.041540,-0.035235,-0.006306,0
2026-05-08T02:16:08.784Z,1778206567000,1778206568308,1778206568784,1778206568784,831216,831,79618.89,79611.27,79620.18,0.226585,0.252685,0.505336,0.504735,0.478719,0.520000,0.540000,0.460000,0.480000,-0.014664,-0.006674,-0.007990,0,-0.015265,-0.005275,-0.009991,0,-0.041281,-0.035880,-0.005401,0
2026-05-08T02:16:09.376Z,1778206568000,1778206568308,1778206569376,1778206569376,830624,831,79618.89,79611.54,79620.18,0.226585,0.252685,0.505338,0.504736,0.479432,0.520000,0.540000,0.460000,0.480000,-0.014662,-0.007672,-0.006989,0,-0.015264,-0.007273,-0.007990,0,-0.040568,-0.037094,-0.003474,0
2026-05-08T02:16:09.740Z,1778206568000,1778206568308,1778206569740,1778206569740,830260,830,79618.89,79611.54,79620.18,0.226585,0.252685,0.505340,0.504738,0.479427,0.530000,0.540000,0.460000,0.470000,-0.024660,-0.008670,-0.015990,0,-0.025262,-0.009272,-0.015991,0,-0.050573,-0.038486,-0.012086,0
2026-05-08T02:16:11.991Z,1778206570000,1778206571423,1778206571991,1778206571991,828009,828,79618.89,79611.63,79620.18,0.226585,0.252685,0.505348,0.504745,0.479665,0.520000,0.530000,0.470000,0.480000,-0.014652,-0.011669,-0.002984,0,-0.015255,-0.012270,-0.002985,0,-0.040335,-0.040878,0.000543,0
2026-05-08T02:16:12.428Z,1778206571000,1778206571423,1778206572428,1778206572428,827572,828,79618.89,79611.63,79620.18,0.226585,0.252685,0.505349,0.504746,0.479660,0.520000,0.530000,0.470000,0.480000,-0.014651,-0.012666,-0.001985,0,-0.015254,-0.013268,-0.001986,0,-0.040340,-0.041246,0.000906,0
2026-05-08T02:16:13.137Z,1778206572000,1778206572364,1778206573137,1778206573137,826863,827,79618.89,79611.63,79620.18,0.226585,0.252685,0.505352,0.504748,0.479654,0.520000,0.530000,0.470000,0.480000,-0.014648,-0.013664,-0.000985,0,-0.015252,-0.014266,-0.000986,0,-0.040346,-0.041614,0.001268,0
2026-05-08T02:16:13.322Z,1778206572000,1778206572364,1778206573322,1778206573322,826678,827,79618.89,79611.63,79620.18,0.226585,0.252685,0.505352,0.504749,0.479652,0.510000,0.530000,0.470000,0.490000,-0.004648,-0.014661,0.010014,0,-0.005251,-0.015263,0.010012,0,-0.030348,-0.041984,0.011635,0
2026-05-08T02:16:13.669Z,1778206572000,1778206573422,1778206573669,1778206573669,826331,826,79618.89,79611.63,79603.04,0.226585,0.252685,0.431597,0.438553,0.479648,0.460000,0.480000,0.520000,0.540000,-0.028403,-0.014659,-0.013744,0,-0.021447,-0.015261,-0.006186,0,-0.000352,-0.041353,0.041001,0
2026-05-08T02:16:13.720Z,1778206572000,1778206573422,1778206573720,1778206573720,826280,826,79618.89,79611.63,79603.04,0.226585,0.252685,0.431595,0.438551,0.479647,0.460000,0.470000,0.530000,0.540000,-0.028405,-0.016032,-0.012373,0,-0.021449,-0.015879,-0.005570,0,0.009647,-0.036722,0.046369,0
2026-05-08T02:16:13.745Z,1778206572000,1778206573422,1778206573745,1778206573745,826255,826,79618.89,79611.63,79603.04,0.226585,0.252685,0.431594,0.438550,0.479647,0.440000,0.470000,0.530000,0.560000,-0.008406,-0.017406,0.009000,0,-0.001450,-0.016497,0.015047,0,0.009647,-0.031604,0.041250,0
2026-05-08T02:16:13.817Z,1778206572000,1778206573422,1778206573817,1778206573817,826183,826,79618.89,79611.63,79603.04,0.226585,0.252685,0.431591,0.438547,0.479646,0.440000,0.450000,0.550000,0.560000,-0.008409,-0.016780,0.008371,0,-0.001453,-0.015115,0.013662,0,0.029646,-0.026485,0.056131,0
2026-05-08T02:16:13.991Z,1778206573000,1778206573422,1778206573991,1778206573991,826009,826,79618.89,79611.62,79603.04,0.226585,0.252685,0.431584,0.438541,0.479611,0.440000,0.450000,0.550000,0.560000,-0.008416,-0.016155,0.007738,0,-0.001459,-0.013734,0.012275,0,0.029611,-0.019392,0.049003,0
2026-05-08T02:16:14.272Z,1778206573000,1778206573422,1778206574272,1778206574272,825728,826,79618.89,79611.62,79603.04,0.226585,0.252685,0.431572,0.438531,0.479608,0.430000,0.450000,0.550000,0.570000,0.001572,-0.015530,0.017102,0,0.008531,-0.012353,0.020884,0,0.029608,-0.012374,0.041982,0
2026-05-08T02:16:14.450Z,1778206573000,1778206574424,1778206574450,1778206574450,825550,826,79618.89,79611.62,79603.04,0.226585,0.252685,0.431565,0.438524,0.479606,0.430000,0.440000,0.560000,0.570000,0.001565,-0.012907,0.014472,0,-0.001476,-0.008974,0.007498,0,0.039606,-0.004356,0.043962,0
