iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T01:30:07.417Z,1778722206000,1778722206217,1778722207417,1778722207417,892583,893,79517.69,79518.37,79531.55,0.214158,0.212070,0.560601,0.561197,0.501340,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.010881,,,0,0.011477,,,0,-0.019120,,,0
2026-05-14T01:30:08.550Z,1778722207000,1778722208427,1778722208550,1778722208550,891450,891,79517.69,79519.07,79535.08,0.214158,0.212070,0.575917,0.576660,0.503120,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.026197,,,0,0.026940,,,0,-0.017340,,,0
2026-05-14T01:30:09.503Z,1778722208000,1778722209408,1778722209503,1778722209503,890497,890,79517.69,79519.52,79535.08,0.214158,0.212070,0.575958,0.576701,0.504268,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.026238,,,0,0.026981,,,0,-0.016192,,,0
2026-05-14T01:30:10.018Z,1778722209000,1778722209408,1778722210018,1778722210018,889982,890,79517.69,79519.71,79535.08,0.214158,0.212070,0.575980,0.576723,0.504737,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.026260,,,0,0.027003,,,0,-0.015723,,,0
2026-05-14T01:30:11.088Z,1778722210000,1778722209408,1778722211088,1778722211088,888912,889,79517.69,79520.43,79535.08,0.214158,0.212070,0.576025,0.576769,0.506560,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.026305,,,0,0.027049,,,0,-0.013900,,,0
2026-05-14T01:30:11.815Z,1778722210000,1778722211391,1778722211815,1778722211815,888185,888,79517.69,79520.43,79535.08,0.214158,0.212070,0.576056,0.576800,0.506563,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.026336,,,0,0.027080,,,0,-0.004077,,,0
2026-05-14T01:30:12.118Z,1778722211000,1778722211391,1778722212118,1778722212118,887882,888,79517.69,79520.33,79535.08,0.214158,0.212070,0.576069,0.576813,0.506331,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.026349,,,0,0.027093,,,0,-0.004309,,,0
2026-05-14T01:30:12.141Z,1778722211000,1778722211391,1778722212141,1778722212141,887859,888,79517.69,79520.33,79535.08,0.214158,0.212070,0.576070,0.576814,0.506331,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.036530,,,0,0.037274,,,0,-0.004309,,,0
2026-05-14T01:30:12.485Z,1778722211000,1778722212420,1778722212485,1778722212485,887515,888,79517.69,79520.33,79535.08,0.214158,0.212070,0.576084,0.576829,0.506333,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.036544,,,0,0.037289,,,0,0.015333,,,0
2026-05-14T01:30:13.164Z,1778722212000,1778722212420,1778722213164,1778722213164,886836,887,79517.69,79521.32,79535.08,0.214158,0.212070,0.576113,0.576858,0.508841,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.036573,,,0,0.037318,,,0,0.017841,,,0
2026-05-14T01:30:14.074Z,1778722213000,1778722213427,1778722214074,1778722214074,885926,886,79517.69,79521.27,79542.88,0.214158,0.212070,0.609668,0.610724,0.508713,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.070128,0.027821,0.042307,1,0.071184,0.028550,0.042634,1,0.017713,-0.006180,0.023892,0
2026-05-14T01:30:14.545Z,1778722213000,1778722214425,1778722214545,1778722214545,885455,885,79517.69,79521.27,79542.88,0.214158,0.212070,0.609697,0.610753,0.508715,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.070157,0.033746,0.036411,0,0.071213,0.034521,0.036692,0,-0.001925,-0.002496,0.000572,0
2026-05-14T01:30:14.798Z,1778722213000,1778722214425,1778722214798,1778722214798,885202,885,79517.69,79521.27,79542.88,0.214158,0.212070,0.609712,0.610768,0.508717,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.049812,0.038142,0.011670,0,0.050868,0.038948,0.011920,0,-0.001923,-0.000955,-0.000969,0
2026-05-14T01:30:15.110Z,1778722214000,1778722214425,1778722215110,1778722215110,884890,885,79517.69,79522.84,79542.88,0.214158,0.212070,0.609731,0.610787,0.512715,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.049831,0.040499,0.009331,0,0.050887,0.041337,0.009550,0,0.002075,0.000472,0.001603,0
2026-05-14T01:30:15.539Z,1778722214000,1778722215383,1778722215539,1778722215539,884461,884,79517.69,79522.84,79542.88,0.214158,0.212070,0.609757,0.610814,0.512719,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.070217,0.042856,0.027360,0,0.071274,0.043725,0.027548,0,0.002079,0.002252,-0.000173,0
2026-05-14T01:30:16.104Z,1778722215000,1778722215383,1778722216104,1778722216104,883896,884,79517.69,79525.37,79542.88,0.214158,0.212070,0.609791,0.610848,0.519158,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.070251,0.047248,0.023004,0,0.071308,0.048148,0.023160,0,0.008518,0.003850,0.004668,0
2026-05-14T01:30:17.134Z,1778722216000,1778722216356,1778722217134,1778722217134,882866,883,79517.69,79524.96,79542.88,0.214158,0.212070,0.609854,0.610911,0.518142,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.070314,0.051639,0.018675,0,0.071371,0.052571,0.018801,0,0.007502,0.005109,0.002393,0
2026-05-14T01:30:17.991Z,1778722216000,1778722216356,1778722217991,1778722217991,882009,882,79517.69,79524.96,79542.88,0.214158,0.212070,0.609906,0.610964,0.518151,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.060186,0.056036,0.004150,0,0.061244,0.056999,0.004246,0,0.007511,0.006290,0.001221,0
2026-05-14T01:30:18.207Z,1778722217000,1778722216356,1778722218207,1778722218207,881793,882,79517.69,79524.86,79542.88,0.214158,0.212070,0.609919,0.610977,0.517887,0.530000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.470000,0.009299,0.058401,-0.049102,0,0.010357,0.059396,-0.049038,0,-0.002573,0.007472,-0.010045,0
2026-05-14T01:30:18.209Z,1778722217000,1778722216356,1778722218209,1778722218209,881791,882,79517.69,79524.86,79542.88,0.214158,0.212070,0.609919,0.610977,0.517887,0.550000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.450000,0.009299,0.055677,-0.046377,0,0.010357,0.056702,-0.046345,0,-0.022213,0.005682,-0.027895,0
2026-05-14T01:30:18.236Z,1778722217000,1778722216356,1778722218236,1778722218236,881764,882,79517.69,79524.86,79542.88,0.214158,0.212070,0.609921,0.610979,0.517888,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,-0.000879,0.052949,-0.053828,0,0.000179,0.054006,-0.053827,0,-0.041852,0.001676,-0.043529,0
2026-05-14T01:30:18.578Z,1778722217000,1778722218430,1778722218578,1778722218578,881422,881,79517.69,79524.86,79564.76,0.214158,0.212070,0.699195,0.700986,0.517891,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.088395,0.045849,0.042547,1,0.090186,0.046906,0.043280,1,-0.061489,-0.004280,-0.057209,0
2026-05-14T01:30:19.252Z,1778722218000,1778722218430,1778722219252,1778722219252,880748,881,79517.69,79524.86,79564.76,0.214158,0.212070,0.699265,0.701056,0.517891,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.088465,0.047673,0.040793,1,0.090256,0.048803,0.041453,1,-0.061489,-0.010237,-0.051253,0
2026-05-14T01:30:19.532Z,1778722218000,1778722219431,1778722219532,1778722219532,880468,880,79517.69,79524.86,79564.76,0.214158,0.212070,0.699294,0.701086,0.517894,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.078314,0.051538,0.026776,0,0.080106,0.052742,0.027363,0,-0.071306,-0.016193,-0.055113,0
