iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-09T18:30:54.908Z,1778351453000,1778351454427,1778351454908,1778351454908,845092,845,81022.96,81021.69,81032.61,0.229725,0.212310,0.539647,0.542924,0.496236,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.081547,,,0,0.084824,,,0,0.038136,,,0
2026-05-09T18:30:55.568Z,1778351454000,1778351455413,1778351455568,1778351455568,844432,844,81022.96,81021.47,81031.14,0.229725,0.212310,0.533641,0.536431,0.495646,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.075541,,,0,0.078331,,,0,0.037546,,,0
2026-05-09T18:30:56.207Z,1778351455000,1778351455413,1778351456207,1778351456207,843793,844,81022.96,81021.11,81031.14,0.229725,0.212310,0.533654,0.536445,0.494688,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.075554,,,0,0.078345,,,0,0.036588,,,0
2026-05-09T18:30:56.508Z,1778351455000,1778351456359,1778351456508,1778351456508,843492,843,81022.96,81021.11,81031.14,0.229725,0.212310,0.533660,0.536451,0.494687,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.085740,,,0,0.088531,,,0,0.046767,,,0
2026-05-09T18:30:57.538Z,1778351456000,1778351457190,1778351457538,1778351457538,842462,842,81022.96,81021.68,81031.14,0.229725,0.212310,0.533681,0.536474,0.496203,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.085761,,,0,0.088554,,,0,0.048283,,,0
2026-05-09T18:30:58.625Z,1778351457000,1778351458210,1778351458625,1778351458625,841375,841,81022.96,81021.29,81031.14,0.229725,0.212310,0.533703,0.536497,0.495157,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.085783,,,0,0.088577,,,0,0.047237,,,0
2026-05-09T18:30:59.378Z,1778351458000,1778351458210,1778351459378,1778351459378,840622,841,81022.96,81021.29,81031.14,0.229725,0.212310,0.533718,0.536514,0.495157,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.085798,,,0,0.088594,,,0,0.047237,,,0
2026-05-09T18:31:00.257Z,1778351459000,1778351459420,1778351460257,1778351460257,839743,840,81022.96,81021.26,81031.14,0.229725,0.212310,0.533736,0.536533,0.495076,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.085816,,,0,0.088613,,,0,0.047156,,,0
2026-05-09T18:31:00.345Z,1778351459000,1778351459420,1778351460345,1778351460345,839655,840,81022.96,81021.26,81031.14,0.229725,0.212310,0.533738,0.536535,0.495076,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.055278,,,0,0.058075,,,0,0.016616,,,0
2026-05-09T18:31:01.777Z,1778351460000,1778351461426,1778351461777,1778351461777,838223,838,81022.96,81021.27,81031.14,0.229725,0.212310,0.533767,0.536567,0.495090,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.055307,,,0,0.058107,,,0,0.016630,,,0
2026-05-09T18:31:02.468Z,1778351461000,1778351462405,1778351462468,1778351462468,837532,838,81022.96,81021.17,81031.14,0.229725,0.212310,0.533781,0.536582,0.494831,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.055321,0.077213,-0.021891,0,0.058122,0.080055,-0.021933,0,0.016371,0.038220,-0.021849,0
2026-05-09T18:31:03.567Z,1778351462000,1778351463405,1778351463567,1778351463567,836433,836,81022.96,81025.52,81031.14,0.229725,0.212310,0.533804,0.536606,0.506542,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.055344,0.074590,-0.019246,0,0.058146,0.077385,-0.019239,0,0.028082,0.036043,-0.007962,0
