iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T11:00:36.385Z,1778238035000,1778238035252,1778238036385,1778238036385,863615,864,80202.26,80246.88,80258.49,0.270179,0.238090,0.689679,0.712883,0.618243,0.630000,0.640000,sell,0.630000,0.618660,0.018000,0.360000,0.370000,0.038159,,,0,0.061363,,,0,-0.000417,,,0
2026-05-08T11:00:36.734Z,1778238035000,1778238036429,1778238036734,1778238036734,863266,863,80202.26,80246.88,80254.39,0.270179,0.238090,0.676880,0.698827,0.618266,0.620000,0.640000,sell,0.620000,0.608840,0.018000,0.360000,0.380000,0.025360,,,0,0.047307,,,0,0.009426,,,0
2026-05-08T11:00:37.466Z,1778238036000,1778238037383,1778238037466,1778238037466,862534,863,80202.26,80249.41,80243.70,0.270179,0.238090,0.642378,0.660625,0.624813,0.590000,0.600000,sell,0.590000,0.579380,0.018000,0.400000,0.410000,0.031578,,,0,0.049825,,,0,0.014013,,,0
2026-05-08T11:00:38.132Z,1778238037000,1778238037383,1778238038132,1778238038132,861868,862,80202.26,80249.54,80243.70,0.270179,0.238090,0.642431,0.660684,0.625189,0.590000,0.600000,sell,0.590000,0.579380,0.018000,0.400000,0.410000,0.031631,,,0,0.049884,,,0,0.014389,,,0
2026-05-08T11:00:39.204Z,1778238038000,1778238038409,1778238039204,1778238039204,860796,861,80202.26,80246.27,80243.70,0.270179,0.238090,0.642516,0.660779,0.616848,0.590000,0.600000,sell,0.590000,0.579380,0.018000,0.400000,0.410000,0.031716,,,0,0.049979,,,0,0.006048,,,0
2026-05-08T11:00:40.268Z,1778238039000,1778238039394,1778238040268,1778238040268,859732,860,80202.26,80242.83,80243.70,0.270179,0.238090,0.642600,0.660873,0.607988,0.590000,0.600000,sell,0.590000,0.579380,0.018000,0.400000,0.410000,0.031800,,,0,0.050073,,,0,-0.002812,,,0
2026-05-08T11:00:40.364Z,1778238039000,1778238039394,1778238040364,1778238040364,859636,860,80202.26,80242.83,80243.70,0.270179,0.238090,0.642608,0.660881,0.607994,0.610000,0.620000,sell,0.610000,0.599020,0.018000,0.380000,0.390000,0.011448,,,0,0.029721,,,0,0.008974,,,0
2026-05-08T11:00:40.512Z,1778238039000,1778238040383,1778238040512,1778238040512,859488,859,80202.26,80242.83,80255.96,0.270179,0.238090,0.682204,0.704683,0.608003,0.610000,0.630000,sell,0.610000,0.599020,0.018000,0.370000,0.390000,0.040864,,,0,0.063343,,,0,0.008983,,,0
2026-05-08T11:00:40.567Z,1778238039000,1778238040383,1778238040567,1778238040567,859433,859,80202.26,80242.83,80255.96,0.270179,0.238090,0.682209,0.704689,0.608006,0.620000,0.630000,sell,0.620000,0.608840,0.018000,0.370000,0.380000,0.040869,,,0,0.063349,,,0,-0.000834,,,0
2026-05-08T11:00:41.296Z,1778238040000,1778238040383,1778238041296,1778238041296,858704,859,80202.26,80242.93,80255.96,0.270179,0.238090,0.682281,0.704768,0.608325,0.620000,0.630000,sell,0.620000,0.608840,0.018000,0.370000,0.380000,0.040941,,,0,0.063428,,,0,-0.000515,,,0
2026-05-08T11:00:42.534Z,1778238041000,1778238042419,1778238042534,1778238042534,857466,857,80202.26,80247.11,80255.96,0.270179,0.238090,0.682404,0.704902,0.619244,0.620000,0.630000,sell,0.620000,0.608840,0.018000,0.370000,0.380000,0.041064,0.032437,0.008627,0,0.063562,0.052827,0.010735,0,0.010404,0.005725,0.004679,0
2026-05-08T11:00:43.538Z,1778238042000,1778238043415,1778238043538,1778238043538,856462,856,80202.26,80247.40,80284.67,0.270179,0.238090,0.766891,0.795890,0.620065,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.125551,0.032727,0.092824,1,0.154550,0.053047,0.101503,1,0.011225,0.006808,0.004417,0
2026-05-08T11:00:43.999Z,1778238042000,1778238043415,1778238043999,1778238043999,856001,856,80202.26,80247.40,80284.67,0.270179,0.238090,0.766951,0.795953,0.620096,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.115431,0.042746,0.072685,1,0.144433,0.063771,0.080662,1,0.011256,0.006987,0.004269,0
2026-05-08T11:00:44.146Z,1778238043000,1778238043415,1778238044146,1778238044146,855854,856,80202.26,80247.29,80284.67,0.270179,0.238090,0.766970,0.795973,0.619810,0.620000,0.690000,sell,0.620000,0.608840,0.018000,0.310000,0.380000,0.064550,0.051132,0.013419,0,0.093553,0.073232,0.020321,0,0.010970,0.006712,0.004258,0
2026-05-08T11:00:44.201Z,1778238043000,1778238043415,1778238044201,1778238044201,855799,856,80202.26,80247.29,80284.67,0.270179,0.238090,0.766977,0.795980,0.619814,0.660000,0.710000,sell,0.660000,0.648120,0.018000,0.290000,0.340000,0.044197,0.054424,-0.010226,0,0.073200,0.077599,-0.004398,0,-0.028306,0.006370,-0.034676,0
2026-05-08T11:00:44.223Z,1778238043000,1778238043415,1778238044223,1778238044223,855777,856,80202.26,80247.29,80284.67,0.270179,0.238090,0.766980,0.795984,0.619815,0.660000,0.690000,sell,0.660000,0.648120,0.018000,0.310000,0.340000,0.064560,0.055672,0.008889,0,0.093564,0.079921,0.013642,0,-0.028305,0.002934,-0.031239,0
