iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T05:00:17.850Z,1778734816000,1778734817422,1778734817850,1778734817850,882150,882,79418.43,79395.94,79408.02,0.319621,0.258506,0.468785,0.461570,0.442241,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.071765,,,0,0.064550,,,0,0.045221,,,0
2026-05-14T05:00:17.870Z,1778734816000,1778734817422,1778734817870,1778734817870,882130,882,79418.43,79395.94,79408.02,0.319621,0.258506,0.468785,0.461569,0.442241,0.350000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.650000,0.071765,,,0,0.064549,,,0,0.045221,,,0
2026-05-14T05:00:17.949Z,1778734817000,1778734817422,1778734817949,1778734817949,882051,882,79418.43,79395.82,79408.02,0.319621,0.258506,0.468783,0.461568,0.441957,0.350000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.650000,0.071763,,,0,0.064548,,,0,0.044937,,,0
2026-05-14T05:00:18.059Z,1778734817000,1778734817422,1778734818059,1778734818059,881941,882,79418.43,79395.82,79408.02,0.319621,0.258506,0.468782,0.461565,0.441954,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.081942,,,0,0.074725,,,0,0.055114,,,0
2026-05-14T05:00:18.996Z,1778734818000,1778734818409,1778734818996,1778734818996,881004,881,79418.43,79392.73,79408.02,0.319621,0.258506,0.468765,0.461545,0.434089,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.081925,,,0,0.074705,,,0,0.047249,,,0
2026-05-14T05:00:19.840Z,1778734818000,1778734819383,1778734819840,1778734819840,880160,880,79418.43,79392.73,79408.02,0.319621,0.258506,0.468751,0.461527,0.434058,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.081911,,,0,0.074687,,,0,0.047218,,,0
2026-05-14T05:00:19.851Z,1778734818000,1778734819383,1778734819851,1778734819851,880149,880,79418.43,79392.73,79408.02,0.319621,0.258506,0.468751,0.461527,0.434058,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.092091,,,0,0.084867,,,0,0.057398,,,0
2026-05-14T05:00:19.920Z,1778734818000,1778734819383,1778734819920,1778734819920,880080,880,79418.43,79392.73,79408.02,0.319621,0.258506,0.468749,0.461525,0.434055,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.102269,,,0,0.095045,,,0,0.067575,,,0
2026-05-14T05:00:20.205Z,1778734819000,1778734819383,1778734820205,1778734820205,879795,880,79418.43,79392.99,79408.02,0.319621,0.258506,0.468744,0.461519,0.434712,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.102264,,,0,0.095039,,,0,0.068232,,,0
2026-05-14T05:00:21.099Z,1778734820000,1778734820383,1778734821099,1778734821099,878901,879,79418.43,79392.58,79408.02,0.319621,0.258506,0.468729,0.461500,0.433637,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.102249,,,0,0.095020,,,0,0.067157,,,0
2026-05-14T05:00:22.015Z,1778734821000,1778734821270,1778734822015,1778734822015,877985,878,79418.43,79392.58,79408.02,0.319621,0.258506,0.468713,0.461480,0.433607,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.102233,0.085994,0.016239,0,0.095000,0.078774,0.016227,0,0.067127,0.054532,0.012595,0
2026-05-14T05:00:23.126Z,1778734822000,1778734822421,1778734823126,1778734823126,876874,877,79418.43,79391.95,79405.21,0.319621,0.258506,0.460321,0.451126,0.431959,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.093841,0.089041,0.004800,0,0.084646,0.081819,0.002827,0,0.065479,0.056723,0.008756,0
2026-05-14T05:00:24.103Z,1778734823000,1778734823340,1778734824103,1778734824103,875897,876,79418.43,79390.57,79405.21,0.319621,0.258506,0.460299,0.451099,0.428449,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.093819,0.091249,0.002570,0,0.084619,0.083828,0.000790,0,0.061969,0.058749,0.003220,0
2026-05-14T05:00:25.063Z,1778734824000,1778734824370,1778734825063,1778734825063,874937,875,79418.43,79391.15,79405.21,0.319621,0.258506,0.460278,0.451072,0.429864,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.093798,0.093454,0.000343,0,0.084592,0.085835,-0.001243,0,0.063384,0.060452,0.002933,0
2026-05-14T05:00:26.268Z,1778734825000,1778734825408,1778734826268,1778734826268,873732,874,79418.43,79391.03,79405.21,0.319621,0.258506,0.460251,0.451039,0.429528,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.093771,0.094640,-0.000869,0,0.084559,0.086822,-0.002263,0,0.063048,0.061279,0.001769,0
2026-05-14T05:00:27.363Z,1778734826000,1778734826410,1778734827363,1778734827363,872637,873,79418.43,79390.85,79405.21,0.319621,0.258506,0.460227,0.451009,0.429016,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.093747,0.095825,-0.002078,0,0.084529,0.087808,-0.003279,0,0.062536,0.062859,-0.000323,0
2026-05-14T05:00:28.453Z,1778734827000,1778734828431,1778734828453,1778734828453,871547,872,79418.43,79390.92,79405.21,0.319621,0.258506,0.460202,0.450979,0.429155,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.093722,0.097008,-0.003286,0,0.084499,0.088792,-0.004293,0,0.062675,0.064391,-0.001716,0
2026-05-14T05:00:29.494Z,1778734828000,1778734829409,1778734829494,1778734829494,870506,871,79418.43,79390.61,79405.21,0.319621,0.258506,0.460179,0.450950,0.428318,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.093699,0.097171,-0.003472,0,0.084470,0.088755,-0.004285,0,0.061838,0.064918,-0.003080,0
2026-05-14T05:00:29.597Z,1778734828000,1778734829409,1778734829597,1778734829597,870403,870,79418.43,79390.61,79405.21,0.319621,0.258506,0.460177,0.450947,0.428314,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.083517,0.096314,-0.012798,0,0.074287,0.087697,-0.013410,0,0.051654,0.064345,-0.012691,0
2026-05-14T05:00:29.676Z,1778734828000,1778734829409,1778734829676,1778734829676,870324,870,79418.43,79390.61,79405.21,0.319621,0.258506,0.460175,0.450945,0.428311,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.073335,0.094439,-0.021105,0,0.064105,0.085622,-0.021517,0,0.041471,0.062687,-0.021216,0
2026-05-14T05:00:29.892Z,1778734828000,1778734829409,1778734829892,1778734829892,870108,870,79418.43,79390.61,79405.21,0.319621,0.258506,0.460170,0.450939,0.428302,0.370000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.630000,0.052970,0.091548,-0.038578,0,0.043739,0.082531,-0.038792,0,0.021102,0.060118,-0.039016,0
2026-05-14T05:00:29.950Z,1778734829000,1778734829409,1778734829950,1778734829950,870050,870,79418.43,79390.43,79405.21,0.319621,0.258506,0.460169,0.450937,0.427849,0.370000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.630000,0.052969,0.086622,-0.033653,0,0.043737,0.077404,-0.033667,0,0.020649,0.055516,-0.034866,0
2026-05-14T05:00:30.208Z,1778734829000,1778734829409,1778734830208,1778734830208,869792,870,79418.43,79390.43,79405.21,0.319621,0.258506,0.460163,0.450930,0.427839,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.052963,0.082535,-0.029572,0,0.043730,0.073314,-0.029583,0,0.020639,0.051033,-0.030394,0
2026-05-14T05:00:31.090Z,1778734830000,1778734830429,1778734831090,1778734831090,868910,869,79418.43,79391.27,79409.98,0.319621,0.258506,0.474378,0.468475,0.429927,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.077358,0.078449,-0.001091,0,0.071455,0.069225,0.002230,0,0.032907,0.046900,-0.013993,0
2026-05-14T05:00:32.134Z,1778734831000,1778734831411,1778734832134,1778734832134,867866,868,79418.43,79394.42,79409.98,0.319621,0.258506,0.474363,0.468456,0.437912,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.077343,0.076805,0.000538,0,0.071436,0.067911,0.003525,0,0.040892,0.043852,-0.002960,0
2026-05-14T05:00:32.526Z,1778734831000,1778734832417,1778734832526,1778734832526,867474,867,79418.43,79394.42,79409.98,0.319621,0.258506,0.474357,0.468449,0.437898,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.077337,0.075162,0.002175,0,0.071429,0.066599,0.004830,0,0.040878,0.041636,-0.000758,0
2026-05-14T05:00:33.139Z,1778734832000,1778734832417,1778734833139,1778734833139,866861,867,79418.43,79392.02,79409.98,0.319621,0.258506,0.474349,0.468438,0.431749,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.077329,0.073521,0.003807,0,0.071418,0.065289,0.006130,0,0.034729,0.039471,-0.004742,0
2026-05-14T05:00:33.233Z,1778734832000,1778734832417,1778734833233,1778734833233,866767,867,79418.43,79392.02,79409.98,0.319621,0.258506,0.474347,0.468437,0.431745,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.087507,0.071882,0.015625,0,0.081597,0.063981,0.017616,0,0.044905,0.036676,0.008229,0
2026-05-14T05:00:34.199Z,1778734833000,1778734833420,1778734834199,1778734834199,865801,866,79418.43,79391.92,79408.23,0.319621,0.258506,0.469097,0.461953,0.431469,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.082257,0.071263,0.010994,0,0.075113,0.063693,0.011420,0,0.044629,0.034983,0.009646,0
2026-05-14T05:00:35.174Z,1778734834000,1778734834384,1778734835174,1778734835174,864826,865,79418.43,79391.21,79408.23,0.319621,0.258506,0.469080,0.461932,0.429629,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.082240,0.071137,0.011103,0,0.075092,0.063776,0.011316,0,0.042789,0.034280,0.008508,0
2026-05-14T05:00:36.233Z,1778734835000,1778734835427,1778734836233,1778734836233,863767,864,79418.43,79391.06,79399.80,0.319621,0.258506,0.443926,0.430931,0.429197,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.067266,0.072027,-0.004761,0,0.054271,0.064875,-0.010604,0,0.052537,0.034412,0.018125,0
2026-05-14T05:00:37.203Z,1778734836000,1778734836428,1778734837203,1778734837203,862797,863,79418.43,79389.03,79399.80,0.319621,0.258506,0.443895,0.430893,0.423988,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.067235,0.073457,-0.006222,0,0.054233,0.065928,-0.011695,0,0.047328,0.037555,0.009773,0
2026-05-14T05:00:37.306Z,1778734836000,1778734836428,1778734837306,1778734837306,862694,863,79418.43,79389.03,79399.80,0.319621,0.258506,0.443892,0.430889,0.423984,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.077412,0.074884,0.002528,0,0.064409,0.066977,-0.002569,0,0.057504,0.040223,0.017281,0
2026-05-14T05:00:38.249Z,1778734837000,1778734837341,1778734838249,1778734838249,861751,862,79418.43,79388.38,79399.80,0.319621,0.258506,0.443862,0.430852,0.422289,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.077382,0.077328,0.000053,0,0.064372,0.069045,-0.004674,0,0.055809,0.043910,0.011899,0
