iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T22:00:59.687Z,1778536858000,1778536859430,1778536859687,1778536859687,840313,840,81808.28,81804.81,81813.17,8.739134,38.118722,0.491530,0.460934,0.490467,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,-0.007290,,,0,-0.010426,,,0,-0.008353,,,0
2026-05-11T22:01:00.189Z,1778536859000,1778536859430,1778536860189,1778536860189,839811,840,81808.28,81807.83,81813.17,8.739134,38.118722,0.491533,0.460946,0.498441,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,-0.007287,,,0,-0.010414,,,0,-0.000379,,,0
2026-05-11T22:01:00.844Z,1778536859000,1778536860417,1778536860844,1778536860844,839156,839,81808.28,81807.83,81813.17,8.739134,38.118722,0.491537,0.460961,0.498441,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002897,,,0,-0.000579,,,0,0.009801,,,0
2026-05-11T22:01:01.229Z,1778536860000,1778536860417,1778536861229,1778536861229,838771,839,81808.28,81804.55,81813.17,8.739134,38.118722,0.491539,0.460970,0.489765,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002899,,,0,-0.000570,,,0,0.001125,,,0
2026-05-11T22:01:02.510Z,1778536861000,1778536862428,1778536862510,1778536862510,837490,837,81808.28,81804.21,81813.17,8.739134,38.118722,0.491546,0.461000,0.488869,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.002906,,,0,0.009280,,,0,0.000229,,,0
2026-05-11T22:01:02.632Z,1778536861000,1778536862428,1778536862632,1778536862632,837368,837,81808.28,81804.21,81813.17,8.739134,38.118722,0.491547,0.461003,0.488869,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.013087,,,0,0.009283,,,0,0.010409,,,0
2026-05-11T22:01:03.065Z,1778536862000,1778536862428,1778536863065,1778536863065,836935,837,81808.28,81803.48,81813.17,8.739134,38.118722,0.491549,0.461013,0.486928,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.013089,,,0,0.009293,,,0,0.008468,,,0
2026-05-11T22:01:03.175Z,1778536862000,1778536862428,1778536863175,1778536863175,836825,837,81808.28,81803.48,81813.17,8.739134,38.118722,0.491550,0.461015,0.486928,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.002910,,,0,0.009295,,,0,-0.001712,,,0
2026-05-11T22:01:03.553Z,1778536862000,1778536863391,1778536863553,1778536863553,836447,836,81808.28,81803.48,81813.17,8.739134,38.118722,0.491552,0.461024,0.486925,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.007268,,,0,-0.000516,,,0,-0.011895,,,0
2026-05-11T22:01:03.903Z,1778536862000,1778536863391,1778536863903,1778536863903,836097,836,81808.28,81803.48,81813.17,8.739134,38.118722,0.491554,0.461032,0.486922,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002914,,,0,-0.000508,,,0,-0.001718,,,0
2026-05-11T22:01:04.305Z,1778536863000,1778536863391,1778536864305,1778536864305,835695,836,81808.28,81803.28,81813.17,8.739134,38.118722,0.491556,0.461042,0.486396,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002916,0.001886,0.001031,0,-0.000498,0.001414,-0.001912,0,-0.002244,0.000598,-0.002842,0
2026-05-11T22:01:05.294Z,1778536864000,1778536864431,1778536865294,1778536865294,834706,835,81808.28,81802.24,81813.17,8.739134,38.118722,0.491562,0.461065,0.483636,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002922,0.002906,0.000016,0,-0.000475,0.002407,-0.002882,0,-0.005004,0.001208,-0.006213,0
2026-05-11T22:01:06.536Z,1778536865000,1778536866243,1778536866536,1778536866536,833464,833,81808.28,81803.31,81813.17,8.739134,38.118722,0.491569,0.461094,0.486450,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002929,0.003927,-0.000998,0,-0.000446,0.003401,-0.003847,0,-0.002190,0.000746,-0.002936,0
2026-05-11T22:01:07.212Z,1778536866000,1778536866243,1778536867212,1778536867212,832788,833,81808.28,81803.96,81813.17,8.739134,38.118722,0.491573,0.461110,0.488168,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002933,0.003930,-0.000998,0,-0.000430,0.003414,-0.003844,0,-0.000472,-0.000453,-0.000019,0
2026-05-11T22:01:08.098Z,1778536867000,1778536867112,1778536868098,1778536868098,831902,832,81808.28,81807.04,81813.17,8.739134,38.118722,0.491578,0.461131,0.496344,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.002938,0.003934,-0.000996,0,-0.000409,0.003428,-0.003837,0,0.007704,-0.000613,0.008317,0
2026-05-11T22:01:08.959Z,1778536867000,1778536868033,1778536868959,1778536868959,831041,831,81808.28,81807.04,81813.17,8.739134,38.118722,0.491583,0.461151,0.496343,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,-0.007237,0.003937,-0.011174,0,-0.010209,0.002459,-0.012668,0,-0.002477,0.000135,-0.002612,0
2026-05-11T22:01:09.369Z,1778536868000,1778536868033,1778536869369,1778536869369,830631,831,81808.28,81807.22,81813.17,8.739134,38.118722,0.491585,0.461160,0.496817,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,-0.007235,0.001905,-0.009139,0,-0.010200,0.000510,-0.010709,0,-0.002003,-0.001154,-0.000849,0
2026-05-11T22:01:09.501Z,1778536868000,1778536869414,1778536869501,1778536869501,830499,830,81808.28,81807.22,81821.92,8.739134,38.118722,0.492537,0.461381,0.496817,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,-0.016463,-0.000128,-0.016335,0,-0.009979,-0.001440,-0.008540,0,-0.012183,-0.002201,-0.009982,0
2026-05-11T22:01:09.727Z,1778536868000,1778536869414,1778536869727,1778536869727,830273,830,81808.28,81807.22,81821.92,8.739134,38.118722,0.492538,0.461386,0.496817,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.011358,-0.002065,0.013424,0,-0.019794,-0.003367,-0.016427,0,-0.012183,-0.003248,-0.008935,0
2026-05-11T22:01:10.353Z,1778536869000,1778536869414,1778536870353,1778536870353,829647,830,81808.28,81807.57,81821.92,8.739134,38.118722,0.492542,0.461401,0.497742,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.011362,-0.000202,0.011565,0,-0.019779,-0.005295,-0.014484,0,0.016562,-0.003277,0.019839,0
2026-05-11T22:01:10.588Z,1778536869000,1778536869414,1778536870588,1778536870588,829412,829,81808.28,81807.57,81821.92,8.739134,38.118722,0.492544,0.461406,0.497741,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.001544,0.000642,0.000901,0,-0.029594,-0.007222,-0.022372,0,0.006741,-0.001449,0.008191,0
2026-05-11T22:01:11.488Z,1778536870000,1778536871430,1778536871488,1778536871488,828512,829,81808.28,81809.42,81821.92,8.739134,38.118722,0.492550,0.461427,0.502666,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.001550,0.000505,0.001044,0,-0.029573,-0.010132,-0.019441,0,0.011666,-0.000551,0.012217,0
2026-05-11T22:01:11.722Z,1778536870000,1778536871430,1778536871722,1778536871722,828278,828,81808.28,81809.42,81821.92,8.739134,38.118722,0.492551,0.461433,0.502667,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,-0.008269,0.000368,-0.008637,0,-0.039387,-0.013041,-0.026346,0,0.001847,0.001116,0.000730,0
2026-05-11T22:01:12.431Z,1778536871000,1778536871430,1778536872431,1778536872431,827569,828,81808.28,81810.05,81821.92,8.739134,38.118722,0.492555,0.461450,0.504336,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,-0.008265,-0.000752,-0.007513,0,-0.039370,-0.016935,-0.022435,0,0.003516,0.001520,0.001995,0
2026-05-11T22:01:12.732Z,1778536871000,1778536872383,1778536872732,1778536872732,827268,827,81808.28,81810.05,81821.92,8.739134,38.118722,0.492557,0.461457,0.504336,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,-0.027903,-0.001872,-0.026031,0,-0.059003,-0.020829,-0.038174,0,-0.016124,0.001919,-0.018042,0
2026-05-11T22:01:13.442Z,1778536872000,1778536873362,1778536873442,1778536873442,826558,827,81808.28,81812.01,81821.92,8.739134,38.118722,0.492562,0.461474,0.509561,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,-0.027898,-0.004956,-0.022942,0,-0.058986,-0.026689,-0.032298,0,-0.010899,-0.000464,-0.010435,0
2026-05-11T22:01:13.899Z,1778536872000,1778536873362,1778536873899,1778536873899,826101,826,81808.28,81812.01,81821.92,8.739134,38.118722,0.492565,0.461484,0.509564,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,-0.037715,-0.007022,-0.030694,0,-0.068796,-0.031567,-0.037229,0,-0.020716,-0.001306,-0.019410,0
2026-05-11T22:01:13.990Z,1778536873000,1778536873362,1778536873990,1778536873990,826010,826,81808.28,81813.42,81821.92,8.739134,38.118722,0.492565,0.461487,0.513315,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,-0.037715,-0.010070,-0.027645,0,-0.068793,-0.037426,-0.031367,0,-0.016965,-0.003177,-0.013788,0
2026-05-11T22:01:14.023Z,1778536873000,1778536873362,1778536874023,1778536874023,825977,826,81808.28,81813.42,81821.92,8.739134,38.118722,0.492565,0.461487,0.513315,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.076995,-0.012195,-0.064800,-1,-0.108073,-0.043308,-0.064765,-1,-0.056245,-0.003656,-0.052589,0
2026-05-11T22:01:14.058Z,1778536873000,1778536873362,1778536874058,1778536874058,825942,826,81808.28,81813.42,81821.92,8.739134,38.118722,0.492566,0.461488,0.513315,0.580000,0.610000,sell,0.580000,0.569560,0.018000,0.390000,0.420000,-0.076994,-0.021030,-0.055964,-1,-0.108072,-0.052135,-0.055936,-1,-0.056245,-0.008062,-0.048183,0
2026-05-11T22:01:14.119Z,1778536873000,1778536873362,1778536874119,1778536874119,825881,826,81808.28,81813.42,81821.92,8.739134,38.118722,0.492566,0.461490,0.513316,0.590000,0.610000,sell,0.590000,0.579380,0.018000,0.390000,0.410000,-0.086814,-0.029866,-0.056948,-1,-0.117890,-0.060965,-0.056926,-1,-0.066064,-0.015342,-0.050722,0
2026-05-11T22:01:14.482Z,1778536873000,1778536874414,1778536874482,1778536874482,825518,826,81808.28,81813.42,81843.93,8.739134,38.118722,0.494969,0.462046,0.513319,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.084411,-0.038702,-0.045709,-1,-0.117334,-0.069794,-0.047540,-1,-0.066061,-0.022623,-0.043438,0
2026-05-11T22:01:14.952Z,1778536874000,1778536874414,1778536874952,1778536874952,825048,825,81808.28,81814.50,81843.93,8.739134,38.118722,0.494973,0.462057,0.516198,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.084407,-0.047298,-0.037110,0,-0.117323,-0.078570,-0.038752,0,-0.063182,-0.030396,-0.032786,0
2026-05-11T22:01:15.117Z,1778536874000,1778536874414,1778536875117,1778536875117,824883,825,81808.28,81814.50,81843.93,8.739134,38.118722,0.494974,0.462061,0.516200,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.084406,-0.054912,-0.029494,0,-0.117319,-0.086364,-0.030955,0,-0.063180,-0.036899,-0.026281,0
2026-05-11T22:01:15.674Z,1778536874000,1778536875386,1778536875674,1778536875674,824326,824,81808.28,81814.50,81846.36,8.739134,38.118722,0.495242,0.462135,0.516206,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.093958,-0.062526,-0.031432,0,-0.127065,-0.094159,-0.032906,0,-0.072994,-0.043568,-0.029426,0
2026-05-11T22:01:16.032Z,1778536875000,1778536875386,1778536876032,1778536876032,823968,824,81808.28,81830.83,81846.36,8.739134,38.118722,0.495245,0.462144,0.559556,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.093955,-0.069131,-0.024824,0,-0.127056,-0.100965,-0.026091,0,-0.029644,-0.049255,0.019611,0
2026-05-11T22:01:16.505Z,1778536875000,1778536876398,1778536876505,1778536876505,823495,823,81808.28,81830.83,81846.36,8.739134,38.118722,0.495249,0.462155,0.559573,0.610000,0.630000,sell,0.610000,0.599020,0.018000,0.370000,0.390000,-0.103771,-0.075737,-0.028034,0,-0.136865,-0.107772,-0.029093,0,-0.039447,-0.051130,0.011682,0
2026-05-11T22:01:17.052Z,1778536876000,1778536876398,1778536877052,1778536877052,822948,823,81808.28,81832.70,81846.36,8.739134,38.118722,0.495253,0.462168,0.564535,0.610000,0.630000,sell,0.610000,0.599020,0.018000,0.370000,0.390000,-0.103767,-0.082343,-0.021424,0,-0.136852,-0.114579,-0.022273,0,-0.034485,-0.053003,0.018518,0
2026-05-11T22:01:18.180Z,1778536877000,1778536877299,1778536878180,1778536878180,821820,822,81808.28,81837.00,81846.36,8.739134,38.118722,0.495262,0.462195,0.575878,0.620000,0.630000,sell,0.620000,0.608840,0.018000,0.370000,0.380000,-0.113578,-0.088948,-0.024630,0,-0.146645,-0.121385,-0.025260,0,-0.032962,-0.054755,0.021792,0
