iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-07T12:00:21.797Z,1778155220000,1778155221333,1778155221797,1778155221797,878203,878,80859.77,80841.43,80847.82,0.273236,0.283326,0.458871,0.460310,0.451849,0.440000,0.450000,0.550000,0.560000,0.008871,,,0,0.010310,,,0,0.001849,,,0
2026-05-07T12:00:22.313Z,1778155221000,1778155221333,1778155222313,1778155222313,877687,878,80859.77,80841.51,80847.82,0.273236,0.283326,0.458859,0.460298,0.452037,0.440000,0.450000,0.550000,0.560000,0.008859,,,0,0.010298,,,0,0.002037,,,0
2026-05-07T12:00:23.510Z,1778155222000,1778155222396,1778155223510,1778155223510,876490,876,80859.77,80841.55,80847.82,0.273236,0.283326,0.458831,0.460272,0.452105,0.440000,0.450000,0.550000,0.560000,0.008831,,,0,0.010272,,,0,0.002105,,,0
2026-05-07T12:00:24.174Z,1778155223000,1778155222396,1778155224174,1778155224174,875826,876,80859.77,80841.60,80847.82,0.273236,0.283326,0.458816,0.460257,0.452218,0.440000,0.450000,0.550000,0.560000,0.008816,,,0,0.010257,,,0,0.002218,,,0
2026-05-07T12:00:25.472Z,1778155224000,1778155225358,1778155225472,1778155225472,874528,875,80859.77,80841.57,80847.82,0.273236,0.283326,0.458786,0.460228,0.452117,0.440000,0.450000,0.550000,0.560000,0.008786,,,0,0.010228,,,0,0.002117,,,0
2026-05-07T12:00:26.688Z,1778155225000,1778155226423,1778155226688,1778155226688,873312,873,80859.77,80841.59,80852.49,0.273236,0.283326,0.474761,0.475638,0.452140,0.450000,0.490000,0.510000,0.550000,-0.015239,,,0,-0.014362,,,0,0.002140,,,0
2026-05-07T12:00:26.945Z,1778155225000,1778155226423,1778155226945,1778155226945,873055,873,80859.77,80841.59,80852.49,0.273236,0.283326,0.474757,0.475635,0.452133,0.460000,0.470000,0.530000,0.540000,0.004757,,,0,0.005635,,,0,-0.007867,,,0
2026-05-07T12:00:27.237Z,1778155226000,1778155226423,1778155227237,1778155227237,872763,873,80859.77,80841.74,80852.49,0.273236,0.283326,0.474753,0.475631,0.452514,0.460000,0.470000,0.530000,0.540000,0.004753,,,0,0.005631,,,0,-0.007486,,,0
2026-05-07T12:00:29.511Z,1778155228000,1778155229431,1778155229511,1778155229511,870489,870,80859.77,80844.58,80852.49,0.273236,0.283326,0.474721,0.475600,0.459845,0.460000,0.470000,0.530000,0.540000,0.004721,,,0,0.005600,,,0,-0.000155,,,0
2026-05-07T12:00:30.225Z,1778155229000,1778155229431,1778155230225,1778155230225,869775,870,80859.77,80844.44,80852.49,0.273236,0.283326,0.474711,0.475590,0.459476,0.460000,0.470000,0.530000,0.540000,0.004711,,,0,0.005590,,,0,-0.000524,,,0
2026-05-07T12:00:30.998Z,1778155230000,1778155230411,1778155230998,1778155230998,869002,869,80859.77,80844.21,80852.49,0.273236,0.283326,0.474700,0.475579,0.458864,0.460000,0.470000,0.530000,0.540000,0.004700,0.004787,-0.000087,0,0.005579,0.005946,-0.000366,0,-0.001136,-0.000357,-0.000779,0
2026-05-07T12:00:32.126Z,1778155231000,1778155231181,1778155232126,1778155232126,867874,868,80859.77,80844.34,80852.49,0.273236,0.283326,0.474684,0.475564,0.459170,0.460000,0.470000,0.530000,0.540000,0.004684,0.004370,0.000314,0,0.005564,0.005473,0.000091,0,-0.000830,-0.000655,-0.000175,0
2026-05-07T12:00:32.282Z,1778155231000,1778155231181,1778155232282,1778155232282,867718,868,80859.77,80844.34,80852.49,0.273236,0.283326,0.474682,0.475562,0.459167,0.450000,0.470000,0.530000,0.550000,0.004682,0.003952,0.000730,0,0.005562,0.004999,0.000562,0,0.009167,-0.000942,0.010109,0
2026-05-07T12:00:32.448Z,1778155231000,1778155232414,1778155232448,1778155232448,867552,868,80859.77,80844.34,80847.82,0.273236,0.283326,0.458623,0.460071,0.459163,0.450000,0.460000,0.540000,0.550000,-0.001377,0.003537,-0.004914,0,0.000071,0.004528,-0.004457,0,-0.000837,-0.000236,-0.000601,0
2026-05-07T12:00:32.888Z,1778155231000,1778155232414,1778155232888,1778155232888,867112,867,80859.77,80844.34,80847.82,0.273236,0.283326,0.458613,0.460061,0.459153,0.440000,0.460000,0.540000,0.560000,-0.001387,0.002518,-0.003905,0,0.000061,0.003510,-0.003448,0,-0.000847,-0.000541,-0.000306,0
2026-05-07T12:00:33.208Z,1778155232000,1778155232414,1778155233208,1778155233208,866792,867,80859.77,80844.76,80847.82,0.273236,0.283326,0.458605,0.460054,0.460245,0.440000,0.460000,0.540000,0.560000,-0.001395,0.001501,-0.002895,0,0.000054,0.002493,-0.002439,0,0.000245,-0.000838,0.001083,0
2026-05-07T12:00:33.310Z,1778155232000,1778155232414,1778155233310,1778155233310,866690,867,80859.77,80844.76,80847.82,0.273236,0.283326,0.458603,0.460052,0.460243,0.430000,0.450000,0.550000,0.570000,0.008603,0.002885,0.005718,0,0.010052,0.003935,0.006117,0,0.010243,-0.001027,0.011270,0
2026-05-07T12:00:33.585Z,1778155232000,1778155233424,1778155233585,1778155233585,866415,866,80859.77,80844.76,80841.61,0.273236,0.283326,0.437418,0.439609,0.460237,0.420000,0.440000,0.560000,0.580000,-0.002582,0.003270,-0.005851,0,-0.000391,0.004376,-0.004767,0,0.020237,0.000784,0.019453,0
2026-05-07T12:00:34.199Z,1778155233000,1778155233424,1778155234199,1778155234199,865801,866,80859.77,80842.78,80841.61,0.273236,0.283326,0.437397,0.439588,0.455026,0.420000,0.430000,0.570000,0.580000,0.007397,0.002536,0.004860,0,0.009588,0.003774,0.005814,0,0.025026,0.003556,0.021470,0
2026-05-07T12:00:35.279Z,1778155234000,1778155234336,1778155235279,1778155235279,864721,865,80859.77,80838.03,80841.61,0.273236,0.283326,0.437358,0.439551,0.442626,0.420000,0.430000,0.570000,0.580000,0.007358,0.002804,0.004555,0,0.009551,0.004173,0.005378,0,0.012626,0.006074,0.006552,0
2026-05-07T12:00:36.276Z,1778155235000,1778155235387,1778155236276,1778155236276,863724,864,80859.77,80835.55,80841.61,0.273236,0.283326,0.437323,0.439517,0.436138,0.420000,0.430000,0.570000,0.580000,0.007323,0.003068,0.004254,0,0.009517,0.004569,0.004948,0,0.006138,0.007389,-0.001251,0
2026-05-07T12:00:37.232Z,1778155236000,1778155236418,1778155237232,1778155237232,862768,863,80859.77,80834.80,80841.61,0.273236,0.283326,0.437289,0.439484,0.434139,0.420000,0.430000,0.570000,0.580000,0.007289,0.003331,0.003958,0,0.009484,0.004963,0.004521,0,0.004139,0.008117,-0.003978,0
2026-05-07T12:00:38.289Z,1778155237000,1778155237415,1778155238289,1778155238289,861711,862,80859.77,80834.68,80841.61,0.273236,0.283326,0.437251,0.439447,0.433795,0.420000,0.430000,0.570000,0.580000,0.007251,0.003591,0.003660,0,0.009447,0.005355,0.004093,0,0.003795,0.008614,-0.004819,0
2026-05-07T12:00:39.314Z,1778155238000,1778155238425,1778155239314,1778155239314,860686,861,80859.77,80834.68,80841.61,0.273236,0.283326,0.437214,0.439412,0.433760,0.420000,0.430000,0.570000,0.580000,0.007214,0.003848,0.003366,0,0.009412,0.005743,0.003669,0,0.003760,0.008076,-0.004316,0
2026-05-07T12:00:40.321Z,1778155239000,1778155239383,1778155240321,1778155240321,859679,860,80859.77,80834.67,80841.61,0.273236,0.283326,0.437178,0.439377,0.433698,0.420000,0.430000,0.570000,0.580000,0.007178,0.004707,0.002471,0,0.009377,0.006678,0.002700,0,0.003698,0.008536,-0.004839,0
2026-05-07T12:00:41.225Z,1778155240000,1778155240391,1778155241225,1778155241225,858775,859,80859.77,80834.70,80841.61,0.273236,0.283326,0.437145,0.439346,0.433725,0.460000,0.470000,0.530000,0.540000,-0.022855,0.005564,-0.028418,0,-0.020654,0.007609,-0.028263,0,-0.026275,0.008991,-0.035266,0
