iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T21:00:15.908Z,1777064414000,1777064415423,1777064415908,1777064415908,884092,884,77746.32,77725.40,77729.29,0.229839,0.274412,0.428329,0.439788,0.444171,0.370000,0.380000,0.620000,0.630000,0.048329,,,0,0.059788,,,0,0.064171,,,0
2026-04-24T21:00:16.868Z,1777064415000,1777064416338,1777064416868,1777064416868,883132,883,77746.32,77726.82,77729.29,0.229839,0.274412,0.428291,0.439755,0.447895,0.370000,0.380000,0.620000,0.630000,0.048291,,,0,0.059755,,,0,0.067895,,,0
2026-04-24T21:00:17.435Z,1777064416000,1777064417283,1777064417435,1777064417435,882565,883,77746.32,77726.15,77729.29,0.229839,0.274412,0.428268,0.439736,0.446111,0.370000,0.380000,0.620000,0.630000,0.048268,,,0,0.059736,,,0,0.066111,,,0
2026-04-24T21:00:18.209Z,1777064417000,1777064417283,1777064418209,1777064418209,881791,882,77746.32,77726.06,77729.29,0.229839,0.274412,0.428237,0.439710,0.445838,0.370000,0.380000,0.620000,0.630000,0.048237,,,0,0.059710,,,0,0.065838,,,0
2026-04-24T21:00:19.348Z,1777064418000,1777064418427,1777064419348,1777064419348,880652,881,77746.32,77726.15,77729.29,0.229839,0.274412,0.428191,0.439672,0.446053,0.370000,0.380000,0.620000,0.630000,0.048191,,,0,0.059672,,,0,0.066053,,,0
2026-04-24T21:00:20.083Z,1777064419000,1777064419370,1777064420083,1777064420083,879917,880,77746.32,77726.25,77729.29,0.229839,0.274412,0.428162,0.439647,0.446296,0.370000,0.380000,0.620000,0.630000,0.048162,,,0,0.059647,,,0,0.066296,,,0
2026-04-24T21:00:21.173Z,1777064420000,1777064419370,1777064421173,1777064421173,878827,879,77746.32,77726.43,77729.29,0.229839,0.274412,0.428118,0.439611,0.446739,0.370000,0.380000,0.620000,0.630000,0.048118,,,0,0.059611,,,0,0.066739,,,0
2026-04-24T21:00:22.330Z,1777064421000,1777064421397,1777064422330,1777064422330,877670,878,77746.32,77726.53,77729.29,0.229839,0.274412,0.428072,0.439572,0.446969,0.370000,0.380000,0.620000,0.630000,0.048072,,,0,0.059572,,,0,0.066969,,,0
2026-04-24T21:00:23.460Z,1777064422000,1777064423345,1777064423460,1777064423460,876540,877,77746.32,77727.35,77729.29,0.229839,0.274412,0.428026,0.439533,0.449107,0.370000,0.380000,0.620000,0.630000,0.048026,,,0,0.059533,,,0,0.069107,,,0
2026-04-24T21:00:24.063Z,1777064423000,1777064423345,1777064424063,1777064424063,875937,876,77746.32,77727.04,77729.29,0.229839,0.274412,0.428002,0.439513,0.448268,0.370000,0.380000,0.620000,0.630000,0.048002,,,0,0.059513,,,0,0.068268,,,0
2026-04-24T21:00:25.891Z,1777064424000,1777064425364,1777064425891,1777064425891,874109,874,77746.32,77727.13,77729.29,0.229839,0.274412,0.427928,0.439451,0.448454,0.370000,0.380000,0.620000,0.630000,0.047928,0.048170,-0.000242,0,0.059451,0.059654,-0.000203,0,0.068454,0.066745,0.001709,0
2026-04-24T21:00:26.351Z,1777064425000,1777064425364,1777064426351,1777064426351,873649,874,77746.32,77727.11,77729.29,0.229839,0.274412,0.427909,0.439435,0.448388,0.370000,0.380000,0.620000,0.630000,0.047909,0.048129,-0.000220,0,0.059435,0.059620,-0.000185,0,0.068388,0.067173,0.001215,0
2026-04-24T21:00:27.388Z,1777064426000,1777064426418,1777064427388,1777064427388,872612,873,77746.32,77727.08,77729.29,0.229839,0.274412,0.427867,0.439400,0.448278,0.360000,0.380000,0.620000,0.640000,0.047867,0.048091,-0.000224,0,0.059400,0.059588,-0.000188,0,0.068278,0.067222,0.001056,0
2026-04-24T21:00:28.471Z,1777064427000,1777064428430,1777064428471,1777064428471,871529,872,77746.32,77726.82,77729.29,0.229839,0.274412,0.427823,0.439363,0.447556,0.360000,0.380000,0.620000,0.640000,0.047823,0.048051,-0.000228,0,0.059363,0.059554,-0.000192,0,0.067556,0.067439,0.000117,0
2026-04-24T21:00:28.969Z,1777064428000,1777064428430,1777064428969,1777064428969,871031,871,77746.32,77726.82,77729.29,0.229839,0.274412,0.427803,0.439346,0.447541,0.360000,0.380000,0.620000,0.640000,0.047803,0.048010,-0.000207,0,0.059346,0.059520,-0.000174,0,0.067541,0.067611,-0.000069,0
2026-04-24T21:00:29.897Z,1777064428000,1777064429414,1777064429897,1777064429897,870103,870,77746.32,77726.82,77729.29,0.229839,0.274412,0.427765,0.439314,0.447514,0.370000,0.380000,0.620000,0.630000,0.047765,0.047971,-0.000206,0,0.059314,0.059487,-0.000173,0,0.067514,0.067760,-0.000246,0
2026-04-24T21:00:30.322Z,1777064429000,1777064429414,1777064430322,1777064430322,869678,870,77746.32,77725.60,77729.29,0.229839,0.274412,0.427748,0.439299,0.444259,0.370000,0.390000,0.610000,0.630000,0.037748,0.047931,-0.010184,0,0.049299,0.059454,-0.010154,0,0.054259,0.067881,-0.013622,0
2026-04-24T21:00:31.657Z,1777064430000,1777064431374,1777064431657,1777064431657,868343,868,77746.32,77725.60,77729.29,0.229839,0.274412,0.427693,0.439253,0.444212,0.370000,0.390000,0.610000,0.630000,0.037693,0.046894,-0.009201,0,0.049253,0.058422,-0.009169,0,0.054212,0.066633,-0.012421,0
2026-04-24T21:00:32.131Z,1777064431000,1777064431374,1777064432131,1777064432131,867869,868,77746.32,77725.28,77729.29,0.229839,0.274412,0.427674,0.439237,0.443360,0.370000,0.390000,0.610000,0.630000,0.037674,0.045856,-0.008183,0,0.049237,0.057391,-0.008154,0,0.053360,0.065358,-0.011998,0
2026-04-24T21:00:32.250Z,1777064431000,1777064431374,1777064432250,1777064432250,867750,868,77746.32,77725.28,77729.29,0.229839,0.274412,0.427669,0.439233,0.443356,0.370000,0.380000,0.620000,0.630000,0.047669,0.044821,0.002848,0,0.059233,0.056361,0.002872,0,0.063356,0.063783,-0.000427,0
2026-04-24T21:00:33.196Z,1777064432000,1777064431374,1777064433196,1777064433196,866804,867,77746.32,77726.51,77729.29,0.229839,0.274412,0.427630,0.439200,0.446594,0.370000,0.380000,0.620000,0.630000,0.047630,0.044788,0.002842,0,0.059200,0.056333,0.002867,0,0.066594,0.063292,0.003302,0
2026-04-24T21:00:34.267Z,1777064433000,1777064431374,1777064434267,1777064434267,865733,866,77746.32,77726.86,77729.29,0.229839,0.274412,0.427586,0.439163,0.447491,0.370000,0.380000,0.620000,0.630000,0.047586,0.044758,0.002828,0,0.059163,0.056308,0.002855,0,0.067491,0.063106,0.004385,0
2026-04-24T21:00:35.265Z,1777064434000,1777064431374,1777064435265,1777064435265,864735,865,77746.32,77727.07,77729.29,0.229839,0.274412,0.427545,0.439129,0.448021,0.370000,0.380000,0.620000,0.630000,0.047545,0.044726,0.002819,0,0.059129,0.056281,0.002848,0,0.068021,0.063016,0.005005,0
2026-04-24T21:00:36.277Z,1777064435000,1777064435301,1777064436277,1777064436277,863723,864,77746.32,77726.51,77729.29,0.229839,0.274412,0.427503,0.439094,0.446509,0.370000,0.380000,0.620000,0.630000,0.047503,0.044694,0.002810,0,0.059094,0.056254,0.002840,0,0.066509,0.062990,0.003519,0
2026-04-24T21:00:37.323Z,1777064436000,1777064436401,1777064437323,1777064437323,862677,863,77746.32,77725.15,77729.29,0.229839,0.274412,0.427460,0.439058,0.442849,0.370000,0.380000,0.620000,0.630000,0.047460,0.044662,0.002799,0,0.059058,0.056227,0.002831,0,0.062849,0.062886,-0.000036,0
