iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T15:30:24.905Z,1777044623000,1777044624431,1777044624905,1777044624905,875095,875,77844.22,77871.28,77855.38,0.430191,0.434594,0.524766,0.524507,0.568454,0.510000,0.540000,0.460000,0.490000,-0.015234,-0.001618,-0.013616,0,-0.015493,-0.002365,-0.013129,0,0.028454,-0.001311,0.029765,0
2026-04-24T15:30:25.274Z,1777044624000,1777044624431,1777044625274,1777044625274,874726,875,77844.22,77871.74,77855.38,0.430191,0.434594,0.524772,0.524512,0.569641,0.470000,0.490000,0.510000,0.530000,0.034772,-0.006321,0.041093,0,0.034512,-0.006982,0.041494,0,0.079641,0.001397,0.078243,1
2026-04-24T15:30:25.295Z,1777044624000,1777044624431,1777044625295,1777044625295,874705,875,77844.22,77871.74,77855.38,0.430191,0.434594,0.524772,0.524512,0.569641,0.480000,0.490000,0.510000,0.520000,0.034772,-0.006034,0.040806,0,0.034512,-0.006610,0.041123,0,0.079641,0.009215,0.070427,1
2026-04-24T15:30:25.672Z,1777044624000,1777044625427,1777044625672,1777044625672,874328,874,77844.22,77871.74,77860.61,0.430191,0.434594,0.536573,0.536194,0.569657,0.480000,0.500000,0.500000,0.520000,0.036573,-0.005754,0.042327,0,0.036194,-0.006245,0.042439,0,0.069657,0.017013,0.052643,1
2026-04-24T15:30:25.682Z,1777044624000,1777044625427,1777044625682,1777044625682,874318,874,77844.22,77871.74,77860.61,0.430191,0.434594,0.536573,0.536195,0.569657,0.490000,0.500000,0.500000,0.510000,0.036573,-0.005298,0.041871,0,0.036195,-0.005715,0.041910,0,0.069657,0.023788,0.045869,1
2026-04-24T15:30:26.357Z,1777044625000,1777044625427,1777044626357,1777044626357,873643,874,77844.22,77842.01,77860.61,0.430191,0.434594,0.536588,0.536209,0.493943,0.490000,0.500000,0.500000,0.510000,0.036588,-0.003492,0.040080,0,0.036209,-0.003848,0.040057,0,-0.006057,0.030926,-0.036983,0
2026-04-24T15:30:26.581Z,1777044625000,1777044626357,1777044626581,1777044626581,873419,873,77844.22,77842.01,77860.61,0.430191,0.434594,0.536593,0.536214,0.493942,0.480000,0.500000,0.500000,0.520000,0.036593,-0.001690,0.038283,0,0.036214,-0.001986,0.038199,0,-0.006058,0.031478,-0.037536,0
2026-04-24T15:30:26.627Z,1777044625000,1777044626357,1777044626627,1777044626627,873373,873,77844.22,77842.01,77860.61,0.430191,0.434594,0.536593,0.536215,0.493942,0.480000,0.490000,0.510000,0.520000,0.046593,0.007493,0.039101,0,0.046215,0.007185,0.039029,0,0.003942,0.032028,-0.028086,0
2026-04-24T15:30:27.518Z,1777044626000,1777044627425,1777044627518,1777044627518,872482,872,77844.22,77843.09,77860.61,0.430191,0.434594,0.536613,0.536233,0.496714,0.480000,0.490000,0.510000,0.520000,0.046613,0.017676,0.028937,0,0.046233,0.017357,0.028877,0,0.006714,0.033577,-0.026863,0
2026-04-24T15:30:28.372Z,1777044627000,1777044627425,1777044628372,1777044628372,871628,872,77844.22,77843.09,77860.61,0.430191,0.434594,0.536631,0.536252,0.496718,0.480000,0.490000,0.510000,0.520000,0.046631,0.027861,0.018770,0,0.046252,0.027530,0.018722,0,0.006718,0.035404,-0.028686,0
2026-04-24T15:30:29.226Z,1777044628000,1777044628421,1777044629226,1777044629226,870774,871,77844.22,77841.67,77860.61,0.430191,0.434594,0.536649,0.536270,0.493070,0.480000,0.490000,0.510000,0.520000,0.046649,0.034047,0.012602,0,0.046270,0.033704,0.012566,0,0.003070,0.033231,-0.030161,0
2026-04-24T15:30:30.360Z,1777044629000,1777044629427,1777044630360,1777044630360,869640,870,77844.22,77841.64,77860.61,0.430191,0.434594,0.536674,0.536294,0.492993,0.480000,0.490000,0.510000,0.520000,0.046674,0.040236,0.006438,0,0.046294,0.039881,0.006413,0,0.002993,0.030692,-0.027699,0
2026-04-24T15:30:31.104Z,1777044630000,1777044630422,1777044631104,1777044631104,868896,869,77844.22,77841.64,77860.61,0.430191,0.434594,0.536690,0.536310,0.492990,0.480000,0.490000,0.510000,0.520000,0.046690,0.041426,0.005264,0,0.046310,0.041059,0.005251,0,0.002990,0.023028,-0.020037,0
2026-04-24T15:30:32.251Z,1777044631000,1777044631413,1777044632251,1777044632251,867749,868,77844.22,77841.00,77860.61,0.430191,0.434594,0.536714,0.536334,0.491339,0.500000,0.520000,0.480000,0.500000,0.016714,0.042618,-0.025903,0,0.016334,0.042238,-0.025904,0,-0.028661,0.015363,-0.044023,0
2026-04-24T15:30:32.449Z,1777044631000,1777044631413,1777044632449,1777044632449,867551,868,77844.22,77841.00,77860.61,0.430191,0.434594,0.536719,0.536339,0.491338,0.510000,0.520000,0.480000,0.490000,0.016719,0.040632,-0.023913,0,0.016339,0.040252,-0.023914,0,-0.028662,0.005531,-0.034192,0
2026-04-24T15:30:33.438Z,1777044632000,1777044632423,1777044633438,1777044633438,866562,867,77844.22,77841.00,77870.70,0.430191,0.434594,0.559494,0.558887,0.491337,0.510000,0.520000,0.480000,0.490000,0.039494,0.038646,0.000848,0,0.038887,0.038267,0.000620,0,-0.028663,-0.004301,-0.024362,0
2026-04-24T15:30:33.493Z,1777044632000,1777044633426,1777044633493,1777044633493,866507,867,77844.22,77841.00,77863.49,0.430191,0.434594,0.543252,0.542807,0.491337,0.500000,0.520000,0.480000,0.500000,0.023252,0.038937,-0.015685,0,0.022807,0.038535,-0.015728,0,-0.028663,-0.006562,-0.022102,0
2026-04-24T15:30:34.033Z,1777044633000,1777044633426,1777044634033,1777044634033,865967,866,77844.22,77846.91,77863.49,0.430191,0.434594,0.543266,0.542820,0.506531,0.500000,0.520000,0.480000,0.500000,0.023266,0.037603,-0.014337,0,0.022820,0.037194,-0.014374,0,-0.013469,-0.008822,-0.004647,0
2026-04-24T15:30:34.079Z,1777044633000,1777044633426,1777044634079,1777044634079,865921,866,77844.22,77846.91,77863.49,0.430191,0.434594,0.543267,0.542821,0.506531,0.490000,0.510000,0.490000,0.510000,0.033267,0.035270,-0.002003,0,0.032821,0.034855,-0.002033,0,-0.003469,-0.010563,0.007095,0
2026-04-24T15:30:34.652Z,1777044633000,1777044634420,1777044634652,1777044634652,865348,865,77844.22,77846.91,77863.49,0.430191,0.434594,0.543282,0.542836,0.506534,0.490000,0.500000,0.500000,0.510000,0.043282,0.033936,0.009346,0,0.042836,0.033513,0.009322,0,0.006534,-0.011582,0.018115,0
2026-04-24T15:30:35.351Z,1777044634000,1777044634420,1777044635351,1777044635351,864649,865,77844.22,77848.61,77863.49,0.430191,0.434594,0.543299,0.542853,0.510910,0.490000,0.500000,0.500000,0.510000,0.043299,0.033601,0.009699,0,0.042853,0.033172,0.009682,0,0.010910,-0.011600,0.022510,0
2026-04-24T15:30:36.388Z,1777044635000,1777044635419,1777044636388,1777044636388,863612,864,77844.22,77845.01,77860.61,0.430191,0.434594,0.536827,0.536446,0.501647,0.490000,0.500000,0.500000,0.510000,0.036827,0.033266,0.003561,0,0.036446,0.032830,0.003616,0,0.001647,-0.010816,0.012463,0
2026-04-24T15:30:37.585Z,1777044636000,1777044637416,1777044637585,1777044637585,862415,862,77844.22,77844.31,77860.61,0.430191,0.434594,0.536853,0.536471,0.499835,0.490000,0.500000,0.500000,0.510000,0.036853,0.032281,0.004572,0,0.036471,0.031845,0.004626,0,-0.000165,-0.010951,0.010786,0
2026-04-24T15:30:38.235Z,1777044637000,1777044637416,1777044638235,1777044638235,861765,862,77844.22,77842.60,77860.61,0.430191,0.434594,0.536867,0.536486,0.495439,0.490000,0.500000,0.500000,0.510000,0.036867,0.031297,0.005570,0,0.036486,0.030861,0.005624,0,-0.004561,-0.011266,0.006705,0
2026-04-24T15:30:39.472Z,1777044638000,1777044639377,1777044639472,1777044639472,860528,861,77844.22,77843.36,77860.61,0.430191,0.434594,0.536894,0.536512,0.497400,0.490000,0.500000,0.500000,0.510000,0.036894,0.033313,0.003582,0,0.036512,0.032876,0.003636,0,-0.002600,-0.008856,0.006256,0
2026-04-24T15:30:40.149Z,1777044639000,1777044639377,1777044640149,1777044640149,859851,860,77844.22,77844.31,77860.61,0.430191,0.434594,0.536909,0.536527,0.499854,0.490000,0.500000,0.500000,0.510000,0.036909,0.035330,0.001579,0,0.036527,0.034894,0.001633,0,-0.000146,-0.006250,0.006104,0
2026-04-24T15:30:41.080Z,1777044640000,1777044640385,1777044641080,1777044641080,858920,859,77844.22,77844.32,77860.61,0.430191,0.434594,0.536929,0.536547,0.499872,0.490000,0.500000,0.500000,0.510000,0.036929,0.035072,0.001858,0,0.036547,0.034658,0.001889,0,-0.000128,-0.003398,0.003271,0
2026-04-24T15:30:42.610Z,1777044641000,1777044642343,1777044642610,1777044642610,857390,857,77844.22,77841.71,77860.61,0.430191,0.434594,0.536963,0.536581,0.493126,0.490000,0.500000,0.500000,0.510000,0.036963,0.036439,0.000524,0,0.036581,0.036032,0.000549,0,-0.006874,-0.000545,-0.006329,0
2026-04-24T15:30:43.473Z,1777044642000,1777044643412,1777044643473,1777044643473,856527,857,77844.22,77841.71,77860.61,0.430191,0.434594,0.536982,0.536599,0.493123,0.490000,0.500000,0.500000,0.510000,0.036982,0.037809,-0.000827,0,0.036599,0.037408,-0.000809,0,-0.006877,0.000115,-0.006992,0
2026-04-24T15:30:44.000Z,1777044643000,1777044643412,1777044644000,1777044644000,856000,856,77844.22,77841.81,77860.61,0.430191,0.434594,0.536994,0.536611,0.493384,0.490000,0.500000,0.500000,0.510000,0.036994,0.038181,-0.001187,0,0.036611,0.037786,-0.001175,0,-0.006616,-0.000226,-0.006390,0
2026-04-24T15:30:45.556Z,1777044644000,1777044645427,1777044645556,1777044645556,854444,854,77844.22,77843.00,77860.61,0.430191,0.434594,0.537028,0.536645,0.496453,0.490000,0.500000,0.500000,0.510000,0.037028,0.037552,-0.000524,0,0.036645,0.037163,-0.000518,0,-0.003547,-0.001541,-0.002006,0
2026-04-24T15:30:46.378Z,1777044645000,1777044645427,1777044646378,1777044646378,853622,854,77844.22,77843.96,77860.61,0.430191,0.434594,0.537046,0.536663,0.498955,0.490000,0.500000,0.500000,0.510000,0.037046,0.036925,0.000122,0,0.036663,0.036542,0.000120,0,-0.001045,-0.002987,0.001942,0
2026-04-24T15:30:46.986Z,1777044645000,1777044646418,1777044646986,1777044646986,853014,853,77844.22,77843.96,77860.61,0.430191,0.434594,0.537060,0.536676,0.498955,0.480000,0.500000,0.500000,0.520000,0.037060,0.036947,0.000113,0,0.036676,0.036564,0.000112,0,-0.001045,-0.003256,0.002211,0
2026-04-24T15:30:47.650Z,1777044646000,1777044647248,1777044647650,1777044647650,852350,852,77844.22,77843.03,77860.61,0.430191,0.434594,0.537075,0.536691,0.496524,0.480000,0.490000,0.510000,0.520000,0.047075,0.036967,0.010107,0,0.046691,0.036585,0.010106,0,0.006524,-0.003344,0.009868,0
2026-04-24T15:30:48.466Z,1777044647000,1777044648358,1777044648466,1777044648466,851534,852,77844.22,77843.03,77860.61,0.430191,0.434594,0.537093,0.536709,0.496523,0.480000,0.490000,0.510000,0.520000,0.047093,0.037988,0.009105,0,0.046709,0.037605,0.009104,0,0.006523,-0.002235,0.008758,0
2026-04-24T15:30:49.134Z,1777044648000,1777044648358,1777044649134,1777044649134,850866,851,77844.22,77843.24,77860.61,0.430191,0.434594,0.537108,0.536724,0.497067,0.480000,0.490000,0.510000,0.520000,0.047108,0.039008,0.008100,0,0.046724,0.038625,0.008099,0,0.007067,-0.001323,0.008391,0
2026-04-24T15:30:50.333Z,1777044649000,1777044649430,1777044650333,1777044650333,849667,850,77844.22,77841.32,77860.61,0.430191,0.434594,0.537134,0.536750,0.492090,0.480000,0.490000,0.510000,0.520000,0.047134,0.040028,0.007107,0,0.046750,0.039645,0.007105,0,0.002090,-0.000602,0.002692,0
2026-04-24T15:30:51.668Z,1777044650000,1777044651428,1777044651668,1777044651668,848332,848,77844.22,77842.63,77860.61,0.430191,0.434594,0.537164,0.536780,0.495498,0.480000,0.500000,0.500000,0.520000,0.037164,0.041048,-0.003884,0,0.036780,0.040665,-0.003885,0,-0.004502,-0.000380,-0.004121,0
2026-04-24T15:30:52.271Z,1777044651000,1777044651428,1777044652271,1777044652271,847729,848,77844.22,77842.96,77860.61,0.430191,0.434594,0.537178,0.536793,0.496343,0.480000,0.500000,0.500000,0.520000,0.037178,0.041068,-0.003891,0,0.036793,0.040685,-0.003892,0,-0.003657,-0.000143,-0.003514,0
2026-04-24T15:30:52.329Z,1777044651000,1777044651428,1777044652329,1777044652329,847671,848,77844.22,77842.96,77860.61,0.430191,0.434594,0.537179,0.536794,0.496343,0.480000,0.490000,0.510000,0.520000,0.047179,0.041088,0.006091,0,0.046794,0.040704,0.006090,0,0.006343,0.000179,0.006164,0
2026-04-24T15:30:53.518Z,1777044652000,1777044653426,1777044653518,1777044653518,846482,846,77844.22,77844.38,77860.61,0.430191,0.434594,0.537205,0.536821,0.500029,0.480000,0.490000,0.510000,0.520000,0.047205,0.042106,0.005099,0,0.046821,0.041722,0.005098,0,0.010029,0.001475,0.008554,0
2026-04-24T15:30:54.144Z,1777044653000,1777044653426,1777044654144,1777044654144,845856,846,77844.22,77844.17,77860.61,0.430191,0.434594,0.537220,0.536834,0.499489,0.480000,0.490000,0.510000,0.520000,0.047220,0.043124,0.004095,0,0.046834,0.042740,0.004095,0,0.009489,0.002833,0.006656,0
2026-04-24T15:30:55.334Z,1777044654000,1777044654424,1777044655334,1777044655334,844666,845,77844.22,77844.20,77860.61,0.430191,0.434594,0.537246,0.536861,0.499569,0.480000,0.490000,0.510000,0.520000,0.047246,0.044141,0.003105,0,0.046861,0.043757,0.003104,0,0.009569,0.003886,0.005683,0
2026-04-24T15:30:56.748Z,1777044655000,1777044656428,1777044656748,1777044656748,843252,843,77844.22,77844.17,77860.61,0.430191,0.434594,0.537278,0.536893,0.499492,0.480000,0.490000,0.510000,0.520000,0.047278,0.045160,0.002118,0,0.046893,0.044776,0.002117,0,0.009492,0.004948,0.004544,0
2026-04-24T15:30:57.313Z,1777044656000,1777044656428,1777044657313,1777044657313,842687,843,77844.22,77844.16,77860.61,0.430191,0.434594,0.537291,0.536905,0.499473,0.480000,0.490000,0.510000,0.520000,0.047291,0.045180,0.002110,0,0.046905,0.044796,0.002109,0,0.009473,0.005244,0.004229,0
2026-04-24T15:30:57.703Z,1777044656000,1777044657426,1777044657703,1777044657703,842297,842,77844.22,77844.16,77855.63,0.430191,0.434594,0.525836,0.525565,0.499473,0.470000,0.480000,0.520000,0.530000,0.045836,0.045200,0.000635,0,0.045565,0.044815,0.000750,0,0.019473,0.005539,0.013934,0
2026-04-24T15:30:58.671Z,1777044657000,1777044658390,1777044658671,1777044658671,841329,841,77844.22,77842.59,77846.39,0.430191,0.434594,0.504582,0.504527,0.495373,0.470000,0.480000,0.520000,0.530000,0.024582,0.045073,-0.020491,0,0.024527,0.044700,-0.020173,0,0.015373,0.006780,0.008593,0
2026-04-24T15:30:59.762Z,1777044658000,1777044659424,1777044659762,1777044659762,840238,840,77844.22,77840.10,77846.39,0.430191,0.434594,0.504586,0.504530,0.488863,0.460000,0.480000,0.520000,0.540000,0.024586,0.042818,-0.018232,0,0.024530,0.042477,-0.017947,0,0.008863,0.008108,0.000755,0
2026-04-24T15:31:00.653Z,1777044659000,1777044660421,1777044660653,1777044660653,839347,839,77844.22,77838.04,77846.39,0.430191,0.434594,0.504589,0.504533,0.483473,0.460000,0.480000,0.520000,0.540000,0.024589,0.041560,-0.016971,0,0.024533,0.041252,-0.016719,0,0.003473,0.009445,-0.005972,0
2026-04-24T15:31:01.344Z,1777044660000,1777044660421,1777044661344,1777044661344,838656,839,77844.22,77834.77,77846.39,0.430191,0.434594,0.504591,0.504536,0.474954,0.450000,0.470000,0.530000,0.550000,0.034591,0.040301,-0.005710,0,0.034536,0.040026,-0.005491,0,0.004954,0.010158,-0.005204,0
2026-04-24T15:31:01.357Z,1777044660000,1777044660421,1777044661357,1777044661357,838643,839,77844.22,77834.77,77846.39,0.430191,0.434594,0.504591,0.504536,0.474954,0.450000,0.460000,0.540000,0.550000,0.044591,0.039042,0.005549,0,0.044536,0.038801,0.005735,0,0.014954,0.010019,0.004935,0
2026-04-24T15:31:01.512Z,1777044660000,1777044661406,1777044661512,1777044661512,838488,838,77844.22,77834.77,77837.49,0.430191,0.434594,0.484010,0.484163,0.474951,0.440000,0.460000,0.540000,0.560000,0.024010,0.038781,-0.014771,0,0.024163,0.038572,-0.014409,0,0.014951,0.010511,0.004440,0
2026-04-24T15:31:01.787Z,1777044660000,1777044661406,1777044661787,1777044661787,838213,838,77844.22,77834.77,77837.49,0.430191,0.434594,0.484008,0.484161,0.474947,0.440000,0.450000,0.550000,0.560000,0.034008,0.036460,-0.002452,0,0.034161,0.036305,-0.002144,0,0.024947,0.011057,0.013890,0
2026-04-24T15:31:01.791Z,1777044660000,1777044661406,1777044661791,1777044661791,838209,838,77844.22,77834.77,77837.49,0.430191,0.434594,0.484008,0.484161,0.474947,0.430000,0.450000,0.550000,0.570000,0.034008,0.035136,-0.001129,0,0.034161,0.035035,-0.000874,0,0.024947,0.012595,0.012352,0
2026-04-24T15:31:01.967Z,1777044660000,1777044661406,1777044661967,1777044661967,838033,838,77844.22,77834.77,77837.49,0.430191,0.434594,0.484006,0.484159,0.474945,0.430000,0.440000,0.560000,0.570000,0.044006,0.033809,0.010197,0,0.044159,0.033762,0.010397,0,0.034945,0.014141,0.020804,0
2026-04-24T15:31:02.590Z,1777044661000,1777044662431,1777044662590,1777044662590,837410,837,77844.22,77831.86,77846.07,0.430191,0.434594,0.503832,0.503784,0.467339,0.430000,0.440000,0.560000,0.570000,0.063832,0.033481,0.030352,1,0.063784,0.033487,0.030297,1,0.027339,0.016688,0.010651,0
2026-04-24T15:31:02.867Z,1777044661000,1777044662431,1777044662867,1777044662867,837133,837,77844.22,77831.86,77846.07,0.430191,0.434594,0.503833,0.503785,0.467334,0.430000,0.450000,0.550000,0.570000,0.053833,0.035280,0.018553,0,0.053785,0.035309,0.018476,0,0.017334,0.017475,-0.000141,0
2026-04-24T15:31:02.912Z,1777044661000,1777044662431,1777044662912,1777044662912,837088,837,77844.22,77831.86,77846.07,0.430191,0.434594,0.503833,0.503785,0.467333,0.450000,0.460000,0.540000,0.550000,0.043833,0.038205,0.005628,0,0.043785,0.038235,0.005551,0,0.007333,0.017671,-0.010338,0
2026-04-24T15:31:03.266Z,1777044662000,1777044662431,1777044663266,1777044663266,836734,837,77844.22,77830.11,77846.07,0.430191,0.434594,0.503834,0.503786,0.462774,0.450000,0.460000,0.540000,0.550000,0.043834,0.040130,0.003704,0,0.043786,0.040160,0.003626,0,0.002774,0.017518,-0.014743,0
2026-04-24T15:31:04.424Z,1777044663000,1777044663393,1777044664424,1777044664424,835576,836,77844.22,77828.06,77854.71,0.430191,0.434594,0.523841,0.523591,0.457405,0.450000,0.460000,0.540000,0.550000,0.063841,0.042055,0.021786,0,0.063591,0.042086,0.021505,0,-0.002595,0.017448,-0.020043,0
2026-04-24T15:31:04.491Z,1777044663000,1777044664394,1777044664491,1777044664491,835509,836,77844.22,77828.06,77856.32,0.430191,0.434594,0.527537,0.527249,0.457403,0.460000,0.470000,0.530000,0.540000,0.057537,0.044980,0.012557,0,0.057249,0.044991,0.012258,0,-0.012597,0.016693,-0.029290,0
2026-04-24T15:31:05.549Z,1777044664000,1777044665306,1777044665549,1777044665549,834451,834,77844.22,77835.62,77856.32,0.430191,0.434594,0.527555,0.527267,0.477111,0.460000,0.470000,0.530000,0.540000,0.057555,0.046274,0.011281,0,0.057267,0.046262,0.011005,0,0.007111,0.013938,-0.006827,0
2026-04-24T15:31:05.557Z,1777044664000,1777044665306,1777044665557,1777044665557,834443,834,77844.22,77835.62,77856.32,0.430191,0.434594,0.527555,0.527267,0.477110,0.450000,0.470000,0.530000,0.550000,0.057555,0.049629,0.007926,0,0.057267,0.049573,0.007694,0,0.007110,0.013154,-0.006043,0
2026-04-24T15:31:06.146Z,1777044665000,1777044665306,1777044666146,1777044666146,833854,834,77844.22,77838.99,77856.32,0.430191,0.434594,0.527565,0.527277,0.485922,0.450000,0.470000,0.530000,0.550000,0.057565,0.051983,0.005582,0,0.057277,0.051884,0.005394,0,0.015922,0.011370,0.004552,0
2026-04-24T15:31:06.800Z,1777044665000,1777044666382,1777044666800,1777044666800,833200,833,77844.22,77838.99,77856.32,0.430191,0.434594,0.527576,0.527288,0.485917,0.450000,0.460000,0.540000,0.550000,0.067576,0.054339,0.013237,0,0.067288,0.054195,0.013093,0,0.025917,0.010468,0.015449,0
2026-04-24T15:31:07.735Z,1777044666000,1777044667430,1777044667735,1777044667735,832265,832,77844.22,77834.21,77856.32,0.430191,0.434594,0.527592,0.527304,0.473397,0.450000,0.460000,0.540000,0.550000,0.067592,0.056696,0.010896,0,0.067304,0.056508,0.010796,0,0.013397,0.009565,0.003833,0
2026-04-24T15:31:08.338Z,1777044667000,1777044667430,1777044668338,1777044668338,831662,832,77844.22,77833.90,77856.32,0.430191,0.434594,0.527603,0.527314,0.472579,0.450000,0.460000,0.540000,0.550000,0.067603,0.057072,0.010530,0,0.067314,0.056860,0.010454,0,0.012579,0.008171,0.004409,0
2026-04-24T15:31:08.925Z,1777044667000,1777044668359,1777044668925,1777044668925,831075,831,77844.22,77833.90,77856.32,0.430191,0.434594,0.527613,0.527324,0.472570,0.460000,0.470000,0.530000,0.540000,0.057613,0.058449,-0.000837,0,0.057324,0.058213,-0.000889,0,0.002570,0.007695,-0.005125,0
2026-04-24T15:31:09.585Z,1777044668000,1777044669423,1777044669585,1777044669585,830415,830,77844.22,77834.54,77869.58,0.430191,0.434594,0.558214,0.557620,0.474223,0.490000,0.520000,0.480000,0.510000,0.038214,0.059827,-0.021613,0,0.037620,0.059567,-0.021947,0,-0.045777,0.007219,-0.052996,0
2026-04-24T15:31:09.898Z,1777044668000,1777044669423,1777044669898,1777044669898,830102,830,77844.22,77834.54,77869.58,0.430191,0.434594,0.558225,0.557631,0.474219,0.490000,0.500000,0.500000,0.510000,0.058225,0.059265,-0.001040,0,0.057631,0.058950,-0.001320,0,-0.025781,0.002364,-0.028145,0
2026-04-24T15:31:10.290Z,1777044669000,1777044669423,1777044670290,1777044670290,829710,830,77844.22,77837.38,77869.58,0.430191,0.434594,0.558239,0.557644,0.481649,0.490000,0.500000,0.500000,0.510000,0.058239,0.058704,-0.000464,0,0.057644,0.058354,-0.000710,0,-0.018351,0.000045,-0.018396,0
2026-04-24T15:31:11.402Z,1777044670000,1777044670391,1777044671402,1777044671402,828598,829,77844.22,77845.21,77869.58,0.430191,0.434594,0.558278,0.557683,0.502231,0.490000,0.500000,0.500000,0.510000,0.058278,0.058774,-0.000495,0,0.057683,0.058394,-0.000711,0,0.002231,-0.000530,0.002761,0
