iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T17:15:44.724Z,1778778943000,1778778944428,1778778944724,1778778944724,855276,855,81712.52,81637.08,81650.29,0.791592,0.543046,0.425883,0.393273,0.315581,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.069583,,,0,0.036973,,,0,-0.018299,,,0
2026-05-14T17:15:45.452Z,1778778944000,1778778945429,1778778945452,1778778945452,854548,855,81712.52,81636.20,81632.21,0.791592,0.543046,0.404888,0.363433,0.313529,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.048588,,,0,0.007133,,,0,-0.020351,,,0
2026-05-14T17:15:46.534Z,1778778945000,1778778946430,1778778946534,1778778946534,853466,853,81712.52,81636.87,81616.86,0.791592,0.543046,0.387236,0.338674,0.314928,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.030936,,,0,0.004794,,,0,-0.018952,,,0
2026-05-14T17:15:47.255Z,1778778946000,1778778946430,1778778947255,1778778947255,852745,853,81712.52,81633.86,81616.86,0.791592,0.543046,0.387190,0.338610,0.308084,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.030890,,,0,0.004730,,,0,-0.025796,,,0
2026-05-14T17:15:47.270Z,1778778946000,1778778946430,1778778947270,1778778947270,852730,853,81712.52,81633.86,81616.86,0.791592,0.543046,0.387189,0.338609,0.308082,0.320000,0.350000,sell,0.320000,0.314240,0.018000,0.650000,0.680000,0.030889,,,0,-0.017691,,,0,-0.006158,,,0
2026-05-14T17:15:47.921Z,1778778946000,1778778947430,1778778947921,1778778947921,852079,852,81712.52,81633.86,81612.08,0.791592,0.543046,0.381709,0.330994,0.308015,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.035589,,,0,0.006934,,,0,-0.016045,,,0
2026-05-14T17:15:48.439Z,1778778947000,1778778948418,1778778948439,1778778948439,851561,852,81712.52,81620.64,81615.27,0.791592,0.543046,0.385314,0.335999,0.279003,0.310000,0.340000,sell,0.310000,0.304420,0.018000,0.660000,0.690000,0.039194,,,0,-0.010121,,,0,-0.025417,,,0
2026-05-14T17:15:48.682Z,1778778947000,1778778948418,1778778948682,1778778948682,851318,851,81712.52,81620.64,81615.27,0.791592,0.543046,0.385298,0.335977,0.278975,0.310000,0.330000,sell,0.310000,0.304420,0.018000,0.670000,0.690000,0.049358,,,0,0.000037,,,0,-0.025445,,,0
2026-05-14T17:15:48.756Z,1778778947000,1778778948418,1778778948756,1778778948756,851244,851,81712.52,81620.64,81615.27,0.791592,0.543046,0.385294,0.335971,0.278967,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.059534,,,0,0.010211,,,0,-0.015633,,,0
2026-05-14T17:15:49.106Z,1778778948000,1778778948418,1778778949106,1778778949106,850894,851,81712.52,81611.60,81615.27,0.791592,0.543046,0.385271,0.335939,0.259912,0.300000,0.330000,sell,0.300000,0.294600,0.018000,0.670000,0.700000,0.049331,,,0,-0.000001,,,0,-0.034688,,,0
2026-05-14T17:15:49.909Z,1778778948000,1778778949422,1778778949909,1778778949909,850091,850,81712.52,81611.60,81612.08,0.791592,0.543046,0.381577,0.330810,0.259813,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.055817,0.044389,0.011428,0,0.005050,0.004300,0.000750,0,-0.034787,-0.020678,-0.014108,0
2026-05-14T17:15:50.283Z,1778778949000,1778778949422,1778778950283,1778778950283,849717,850,81712.52,81607.34,81612.08,0.791592,0.543046,0.381552,0.330776,0.251029,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.055792,0.043013,0.012779,0,0.005016,0.001108,0.003908,0,-0.043571,-0.022327,-0.021243,0
2026-05-14T17:15:50.350Z,1778778949000,1778778949422,1778778950350,1778778950350,849650,850,81712.52,81607.34,81612.08,0.791592,0.543046,0.381548,0.330769,0.251021,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.065968,0.043733,0.022235,0,0.015189,0.000896,0.014293,0,-0.043579,-0.024649,-0.018930,0
