iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T19:16:00.847Z,1777317359000,1777317360431,1777317360847,1777317360847,839153,839,76867.57,76867.22,76875.11,0.235632,0.411319,0.531891,0.517999,0.498676,0.490000,0.500000,0.500000,0.510000,0.031891,0.052836,-0.020944,0,0.017999,0.038966,-0.020968,0,-0.001324,0.018969,-0.020293,0
2026-04-27T19:16:01.421Z,1777317360000,1777317361426,1777317361421,1777317361421,838579,839,76867.57,76866.91,76875.11,0.235632,0.411319,0.531902,0.518005,0.497860,0.490000,0.500000,0.500000,0.510000,0.031902,0.049848,-0.017946,0,0.018005,0.035974,-0.017969,0,-0.002140,0.016113,-0.018253,0
2026-04-27T19:16:02.180Z,1777317361000,1777317361426,1777317362180,1777317362180,837820,838,76867.57,76866.91,76875.11,0.235632,0.411319,0.531917,0.518014,0.497853,0.490000,0.500000,0.500000,0.510000,0.031917,0.046860,-0.014943,0,0.018014,0.032980,-0.014967,0,-0.002147,0.012959,-0.015106,0
2026-04-27T19:16:03.708Z,1777317362000,1777317361426,1777317363708,1777317363708,836292,836,76867.57,76867.82,76875.11,0.235632,0.411319,0.531946,0.518031,0.500276,0.490000,0.500000,0.500000,0.510000,0.031946,0.043871,-0.011925,0,0.018031,0.029987,-0.011956,0,0.000276,0.009902,-0.009626,0
2026-04-27T19:16:04.502Z,1777317363000,1777317364409,1777317364502,1777317364502,835498,835,76867.57,76867.82,76875.11,0.235632,0.411319,0.531962,0.518040,0.500277,0.470000,0.480000,0.520000,0.530000,0.051962,0.040882,0.011079,0,0.038040,0.026994,0.011046,0,0.020277,0.007119,0.013158,0
2026-04-27T19:16:05.261Z,1777317364000,1777317364409,1777317365261,1777317365261,834739,835,76867.57,76868.02,76875.11,0.235632,0.411319,0.531976,0.518048,0.500792,0.470000,0.480000,0.520000,0.530000,0.051976,0.039894,0.012082,0,0.038048,0.026000,0.012048,0,0.020792,0.006366,0.014426,0
2026-04-27T19:16:06.817Z,1777317365000,1777317366427,1777317366817,1777317366817,833183,833,76867.57,76865.04,76875.11,0.235632,0.411319,0.532007,0.518066,0.492898,0.470000,0.480000,0.520000,0.530000,0.052007,0.039907,0.012100,0,0.038066,0.026008,0.012058,0,0.012898,0.006665,0.006233,0
2026-04-27T19:16:06.838Z,1777317365000,1777317366427,1777317366838,1777317366838,833162,833,76867.57,76865.04,76875.11,0.235632,0.411319,0.532007,0.518066,0.492898,0.460000,0.470000,0.530000,0.540000,0.062007,0.039922,0.022085,0,0.048066,0.026017,0.022050,0,0.022898,0.006213,0.016684,0
2026-04-27T19:16:07.751Z,1777317366000,1777317367362,1777317367751,1777317367751,832249,832,76867.57,76864.09,76875.11,0.235632,0.411319,0.532025,0.518077,0.490388,0.460000,0.470000,0.530000,0.540000,0.062025,0.041936,0.020089,0,0.048077,0.028025,0.020052,0,0.020388,0.007762,0.012626,0
2026-04-27T19:16:08.372Z,1777317367000,1777317367362,1777317368372,1777317368372,831628,832,76867.57,76864.41,76875.11,0.235632,0.411319,0.532037,0.518084,0.491226,0.460000,0.470000,0.530000,0.540000,0.062037,0.043952,0.018085,0,0.048084,0.030034,0.018049,0,0.021226,0.009059,0.012166,0
2026-04-27T19:16:09.070Z,1777317368000,1777317368391,1777317369070,1777317369070,830930,831,76867.57,76863.84,76875.11,0.235632,0.411319,0.532051,0.518092,0.489726,0.460000,0.470000,0.530000,0.540000,0.062051,0.046967,0.015084,0,0.048092,0.033043,0.015049,0,0.019726,0.011314,0.008412,0
2026-04-27T19:16:10.307Z,1777317369000,1777317369431,1777317370307,1777317370307,829693,830,76867.57,76863.82,76875.11,0.235632,0.411319,0.532075,0.518106,0.489645,0.460000,0.470000,0.530000,0.540000,0.062075,0.049983,0.012092,0,0.048106,0.036052,0.012054,0,0.019645,0.013419,0.006226,0
2026-04-27T19:16:11.502Z,1777317370000,1777317371399,1777317371502,1777317371502,828498,828,76867.57,76863.86,76875.11,0.235632,0.411319,0.532098,0.518119,0.489745,0.460000,0.470000,0.530000,0.540000,0.062098,0.053000,0.009098,0,0.048119,0.039062,0.009057,0,0.019745,0.015598,0.004147,0
2026-04-27T19:16:12.009Z,1777317371000,1777317371399,1777317372009,1777317372009,827991,828,76867.57,76863.86,76875.11,0.235632,0.411319,0.532108,0.518125,0.489752,0.460000,0.470000,0.530000,0.540000,0.062108,0.056018,0.006090,0,0.048125,0.042073,0.006052,0,0.019752,0.017787,0.001965,0
2026-04-27T19:16:12.106Z,1777317371000,1777317371399,1777317372106,1777317372106,827894,828,76867.57,76863.86,76875.11,0.235632,0.411319,0.532110,0.518126,0.489751,0.450000,0.470000,0.530000,0.550000,0.062110,0.059035,0.003076,0,0.048126,0.045082,0.003044,0,0.019751,0.019735,0.000017,0
2026-04-27T19:16:12.186Z,1777317371000,1777317371399,1777317372186,1777317372186,827814,828,76867.57,76863.86,76875.11,0.235632,0.411319,0.532112,0.518127,0.489751,0.450000,0.460000,0.540000,0.550000,0.072112,0.060049,0.012062,0,0.058127,0.046091,0.012036,0,0.029751,0.019682,0.010069,0
2026-04-27T19:16:12.189Z,1777317371000,1777317371399,1777317372189,1777317372189,827811,828,76867.57,76863.86,76875.11,0.235632,0.411319,0.532112,0.518127,0.489751,0.440000,0.450000,0.550000,0.560000,0.082112,0.062063,0.020049,0,0.068127,0.048099,0.020028,0,0.039751,0.020578,0.019173,0
2026-04-27T19:16:12.796Z,1777317371000,1777317372427,1777317372796,1777317372796,827204,827,76867.57,76863.86,76861.92,0.235632,0.411319,0.475450,0.485648,0.489747,0.430000,0.440000,0.560000,0.570000,0.035450,0.065073,-0.029624,0,0.045648,0.051105,-0.005457,0,0.049747,0.023263,0.026484,0
2026-04-27T19:16:13.166Z,1777317372000,1777317372427,1777317373166,1777317373166,826834,827,76867.57,76864.49,76861.92,0.235632,0.411319,0.475444,0.485645,0.491422,0.430000,0.440000,0.560000,0.570000,0.035444,0.062418,-0.026973,0,0.045645,0.050863,-0.005218,0,0.051422,0.025948,0.025474,0
2026-04-27T19:16:14.234Z,1777317373000,1777317373422,1777317374234,1777317374234,825766,826,76867.57,76860.27,76861.92,0.235632,0.411319,0.475429,0.485636,0.480200,0.430000,0.440000,0.560000,0.570000,0.035429,0.059760,-0.024331,0,0.045636,0.050620,-0.004984,0,0.040200,0.029051,0.011148,0
2026-04-27T19:16:15.506Z,1777317374000,1777317375280,1777317375506,1777317375506,824494,824,76867.57,76857.49,76861.92,0.235632,0.411319,0.475410,0.485626,0.472786,0.430000,0.440000,0.560000,0.570000,0.035410,0.057099,-0.021689,0,0.045626,0.050375,-0.004750,0,0.032786,0.030949,0.001837,0
2026-04-27T19:16:15.518Z,1777317374000,1777317375280,1777317375518,1777317375518,824482,824,76867.57,76857.49,76861.92,0.235632,0.411319,0.475410,0.485625,0.472786,0.430000,0.450000,0.550000,0.570000,0.025410,0.054435,-0.029025,0,0.035625,0.050128,-0.014503,0,0.022786,0.032255,-0.009469,0
2026-04-27T19:16:16.594Z,1777317375000,1777317376419,1777317376594,1777317376594,823406,823,76867.57,76857.35,76861.92,0.235632,0.411319,0.475394,0.485617,0.472398,0.440000,0.450000,0.550000,0.560000,0.025394,0.050768,-0.025374,0,0.035617,0.048880,-0.013264,0,0.022398,0.032569,-0.010171,0
2026-04-27T19:16:17.211Z,1777317376000,1777317376419,1777317377211,1777317377211,822789,823,76867.57,76857.35,76861.92,0.235632,0.411319,0.475385,0.485612,0.472388,0.430000,0.450000,0.550000,0.570000,0.025385,0.047098,-0.021713,0,0.035612,0.047630,-0.012019,0,0.022388,0.032834,-0.010446,0
2026-04-27T19:16:17.919Z,1777317376000,1777317377429,1777317377919,1777317377919,822081,822,76867.57,76857.35,76861.92,0.235632,0.411319,0.475375,0.485606,0.472377,0.420000,0.440000,0.560000,0.580000,0.035375,0.043426,-0.008051,0,0.045606,0.046379,-0.000773,0,0.032377,0.033098,-0.000721,0
2026-04-27T19:16:17.933Z,1777317376000,1777317377429,1777317377933,1777317377933,822067,822,76867.57,76857.35,76861.92,0.235632,0.411319,0.475375,0.485606,0.472376,0.410000,0.430000,0.570000,0.590000,0.045375,0.040752,0.004623,0,0.055606,0.046127,0.009479,0,0.042376,0.034360,0.008016,0
2026-04-27T19:16:18.067Z,1777317377000,1777317377429,1777317378067,1777317378067,821933,822,76867.57,76857.27,76861.92,0.235632,0.411319,0.475373,0.485604,0.472161,0.410000,0.420000,0.580000,0.590000,0.055373,0.038078,0.017294,0,0.065604,0.045875,0.019730,0,0.052161,0.035623,0.016538,0
2026-04-27T19:16:18.347Z,1777317377000,1777317377429,1777317378347,1777317378347,821653,822,76867.57,76857.27,76861.92,0.235632,0.411319,0.475369,0.485602,0.472157,0.400000,0.410000,0.590000,0.600000,0.065369,0.035404,0.029964,0,0.075602,0.045622,0.029980,0,0.062157,0.036864,0.025293,0
2026-04-27T19:16:19.217Z,1777317378000,1777317378374,1777317379217,1777317379217,820783,821,76867.57,76857.12,76861.92,0.235632,0.411319,0.475356,0.485595,0.471735,0.400000,0.410000,0.590000,0.600000,0.065356,0.038396,0.026959,0,0.075595,0.048618,0.026977,0,0.061735,0.038105,0.023630,0
2026-04-27T19:16:19.525Z,1777317378000,1777317379384,1777317379525,1777317379525,820475,820,76867.57,76857.12,76861.92,0.235632,0.411319,0.475351,0.485592,0.471730,0.400000,0.420000,0.580000,0.600000,0.055351,0.041388,0.013964,0,0.065592,0.051613,0.013980,0,0.051730,0.039136,0.012594,0
2026-04-27T19:16:19.984Z,1777317378000,1777317379384,1777317379984,1777317379984,820016,820,76867.57,76857.12,76861.92,0.235632,0.411319,0.475345,0.485589,0.471722,0.410000,0.420000,0.580000,0.590000,0.055345,0.043380,0.011965,0,0.065589,0.053608,0.011980,0,0.051722,0.040289,0.011433,0
2026-04-27T19:16:20.308Z,1777317379000,1777317379384,1777317380308,1777317380308,819692,820,76867.57,76853.55,76861.92,0.235632,0.411319,0.475340,0.485586,0.462210,0.410000,0.430000,0.570000,0.590000,0.045340,0.045373,-0.000033,0,0.055586,0.055605,-0.000019,0,0.032210,0.042183,-0.009973,0
2026-04-27T19:16:20.569Z,1777317379000,1777317380393,1777317380569,1777317380569,819431,819,76867.57,76853.55,76861.92,0.235632,0.411319,0.475336,0.485584,0.462204,0.420000,0.430000,0.570000,0.580000,0.045336,0.047366,-0.002030,0,0.055584,0.057601,-0.002017,0,0.032204,0.043125,-0.010922,0
2026-04-27T19:16:21.503Z,1777317380000,1777317381416,1777317381503,1777317381503,818497,818,76867.57,76852.98,76861.92,0.235632,0.411319,0.475322,0.485576,0.460682,0.420000,0.430000,0.570000,0.580000,0.045322,0.049360,-0.004038,0,0.055576,0.059598,-0.004021,0,0.030682,0.044106,-0.013424,0
2026-04-27T19:16:21.951Z,1777317381000,1777317381416,1777317381951,1777317381951,818049,818,76867.57,76852.86,76861.92,0.235632,0.411319,0.475316,0.485572,0.460349,0.420000,0.430000,0.570000,0.580000,0.045316,0.051354,-0.006039,0,0.055572,0.061594,-0.006022,0,0.030349,0.044935,-0.014586,0
2026-04-27T19:16:23.106Z,1777317382000,1777317382384,1777317383106,1777317383106,816894,817,76867.57,76852.32,76861.92,0.235632,0.411319,0.475298,0.485563,0.458890,0.420000,0.430000,0.570000,0.580000,0.045298,0.052348,-0.007050,0,0.055563,0.062591,-0.007028,0,0.028890,0.044733,-0.015843,0
2026-04-27T19:16:23.258Z,1777317382000,1777317382384,1777317383258,1777317383258,816742,817,76867.57,76852.32,76861.92,0.235632,0.411319,0.475296,0.485561,0.458886,0.410000,0.430000,0.570000,0.590000,0.045296,0.052340,-0.007044,0,0.055561,0.062586,-0.007025,0,0.028886,0.043384,-0.014498,0
2026-04-27T19:16:23.431Z,1777317382000,1777317383376,1777317383431,1777317383431,816569,817,76867.57,76852.32,76861.92,0.235632,0.411319,0.475294,0.485560,0.458882,0.410000,0.420000,0.580000,0.590000,0.055294,0.051333,0.003961,0,0.065560,0.061582,0.003978,0,0.038882,0.041056,-0.002175,0
2026-04-27T19:16:23.483Z,1777317382000,1777317383376,1777317383483,1777317383483,816517,817,76867.57,76852.32,76861.92,0.235632,0.411319,0.475293,0.485560,0.458881,0.400000,0.420000,0.580000,0.600000,0.055293,0.050325,0.004968,0,0.065560,0.060578,0.004982,0,0.038881,0.038729,0.000152,0
2026-04-27T19:16:24.456Z,1777317383000,1777317384427,1777317384456,1777317384456,815544,816,76867.57,76851.68,76861.92,0.235632,0.411319,0.475278,0.485551,0.457153,0.400000,0.410000,0.590000,0.600000,0.065278,0.049319,0.015959,0,0.075551,0.059574,0.015977,0,0.047153,0.036443,0.010709,0
2026-04-27T19:16:24.716Z,1777317383000,1777317384427,1777317384716,1777317384716,815284,815,76867.57,76851.68,76861.92,0.235632,0.411319,0.475275,0.485549,0.457146,0.400000,0.420000,0.580000,0.600000,0.055275,0.050312,0.004963,0,0.065549,0.060570,0.004979,0,0.037146,0.035986,0.001160,0
2026-04-27T19:16:24.941Z,1777317383000,1777317384427,1777317384941,1777317384941,815059,815,76867.57,76851.68,76861.92,0.235632,0.411319,0.475271,0.485547,0.457140,0.410000,0.420000,0.580000,0.590000,0.055271,0.050305,0.004966,0,0.065547,0.060566,0.004981,0,0.037140,0.034528,0.002612,0
2026-04-27T19:16:25.008Z,1777317384000,1777317384427,1777317385008,1777317385008,814992,815,76867.57,76850.29,76861.92,0.235632,0.411319,0.475270,0.485547,0.453443,0.410000,0.420000,0.580000,0.590000,0.055270,0.051298,0.003972,0,0.065547,0.061562,0.003984,0,0.033443,0.035021,-0.001578,0
2026-04-27T19:16:26.163Z,1777317385000,1777317385415,1777317386163,1777317386163,813837,814,76867.57,76849.51,76861.92,0.235632,0.411319,0.475253,0.485537,0.451331,0.410000,0.420000,0.580000,0.590000,0.055253,0.052291,0.002962,0,0.065537,0.062559,0.002978,0,0.031331,0.035145,-0.003814,0
2026-04-27T19:16:27.120Z,1777317386000,1777317386392,1777317387120,1777317387120,812880,813,76867.57,76851.05,76861.92,0.235632,0.411319,0.475239,0.485529,0.455401,0.410000,0.420000,0.580000,0.590000,0.055239,0.053284,0.001954,0,0.065529,0.063555,0.001974,0,0.035401,0.035210,0.000191,0
2026-04-27T19:16:27.753Z,1777317386000,1777317387431,1777317387753,1777317387753,812247,812,76867.57,76851.05,76867.18,0.235632,0.411319,0.498086,0.498624,0.455384,0.410000,0.430000,0.570000,0.590000,0.068086,0.054277,0.013809,0,0.068624,0.064551,0.004073,0,0.025384,0.035715,-0.010331,0
2026-04-27T19:16:27.755Z,1777317386000,1777317387431,1777317387755,1777317387755,812245,812,76867.57,76851.05,76867.18,0.235632,0.411319,0.498086,0.498624,0.455384,0.410000,0.440000,0.560000,0.590000,0.058086,0.056556,0.001531,0,0.058624,0.065857,-0.007233,0,0.015384,0.035365,-0.019981,0
2026-04-27T19:16:27.765Z,1777317386000,1777317387431,1777317387765,1777317387765,812235,812,76867.57,76851.05,76867.18,0.235632,0.411319,0.498086,0.498624,0.455384,0.430000,0.450000,0.550000,0.570000,0.048086,0.057835,-0.009748,0,0.048624,0.066163,-0.017539,0,0.005384,0.034014,-0.028631,0
2026-04-27T19:16:27.788Z,1777317386000,1777317387431,1777317387788,1777317387788,812212,812,76867.57,76851.05,76867.18,0.235632,0.411319,0.498086,0.498624,0.455383,0.440000,0.450000,0.550000,0.560000,0.048086,0.057114,-0.009028,0,0.048624,0.064469,-0.015845,0,0.005383,0.030665,-0.025282,0
2026-04-27T19:16:27.801Z,1777317386000,1777317387431,1777317387801,1777317387801,812199,812,76867.57,76851.05,76867.18,0.235632,0.411319,0.498086,0.498624,0.455383,0.440000,0.460000,0.540000,0.560000,0.038086,0.056393,-0.018307,0,0.038624,0.062776,-0.024152,0,-0.004617,0.027315,-0.031932,0
2026-04-27T19:16:28.248Z,1777317387000,1777317387431,1777317388248,1777317388248,811752,812,76867.57,76851.42,76867.18,0.235632,0.411319,0.498086,0.498624,0.456347,0.450000,0.460000,0.540000,0.550000,0.038086,0.053674,-0.015588,0,0.038624,0.059083,-0.020459,0,-0.003653,0.022138,-0.025791,0
2026-04-27T19:16:29.489Z,1777317388000,1777317389383,1777317389489,1777317389489,810511,811,76867.57,76851.90,76871.71,0.235632,0.411319,0.517760,0.509897,0.457613,0.450000,0.460000,0.540000,0.550000,0.057760,0.051955,0.005805,0,0.049897,0.056390,-0.006493,0,-0.002387,0.018058,-0.020445,0
2026-04-27T19:16:29.986Z,1777317389000,1777317389383,1777317389986,1777317389986,810014,810,76867.57,76857.32,76871.71,0.235632,0.411319,0.517765,0.509900,0.472100,0.450000,0.460000,0.540000,0.550000,0.057765,0.052204,0.005561,0,0.049900,0.054825,-0.004925,0,0.012100,0.014105,-0.002005,0
2026-04-27T19:16:30.943Z,1777317389000,1777317390429,1777317390943,1777317390943,809057,809,76867.57,76857.32,76871.71,0.235632,0.411319,0.517776,0.509907,0.472084,0.450000,0.470000,0.530000,0.550000,0.047776,0.052453,-0.004677,0,0.039907,0.053261,-0.013354,0,0.002084,0.011971,-0.009887,0
2026-04-27T19:16:31.088Z,1777317390000,1777317390429,1777317391088,1777317391088,808912,809,76867.57,76859.95,76871.71,0.235632,0.411319,0.517778,0.509908,0.479146,0.450000,0.470000,0.530000,0.550000,0.047778,0.051706,-0.003928,0,0.039908,0.050698,-0.010790,0,0.009146,0.009046,0.000100,0
2026-04-27T19:16:31.551Z,1777317390000,1777317391344,1777317391551,1777317391551,808449,808,76867.57,76859.95,76871.71,0.235632,0.411319,0.517783,0.509911,0.479140,0.460000,0.470000,0.530000,0.540000,0.047783,0.050960,-0.003177,0,0.039911,0.048135,-0.008225,0,0.009140,0.006421,0.002719,0
2026-04-27T19:16:32.191Z,1777317391000,1777317391344,1777317392191,1777317392191,807809,808,76867.57,76862.33,76871.71,0.235632,0.411319,0.517790,0.509915,0.485518,0.460000,0.470000,0.530000,0.540000,0.047790,0.048929,-0.001139,0,0.039915,0.045264,-0.005349,0,0.015518,0.004796,0.010721,0
2026-04-27T19:16:33.343Z,1777317392000,1777317392430,1777317393343,1777317393343,806657,807,76867.57,76862.82,76871.71,0.235632,0.411319,0.517803,0.509923,0.486823,0.460000,0.470000,0.530000,0.540000,0.047803,0.047900,-0.000096,0,0.039923,0.043393,-0.003471,0,0.016823,0.004810,0.012013,0
2026-04-27T19:16:34.422Z,1777317393000,1777317394362,1777317394422,1777317394422,805578,806,76867.57,76862.94,76871.71,0.235632,0.411319,0.517815,0.509930,0.487138,0.460000,0.470000,0.530000,0.540000,0.047815,0.047871,-0.000056,0,0.039930,0.042523,-0.002593,0,0.017138,0.005954,0.011184,0
2026-04-27T19:16:34.978Z,1777317394000,1777317394362,1777317394978,1777317394978,805022,805,76867.57,76863.01,76871.71,0.235632,0.411319,0.517822,0.509933,0.487314,0.460000,0.470000,0.530000,0.540000,0.047822,0.047844,-0.000023,0,0.039933,0.041654,-0.001720,0,0.017314,0.007129,0.010184,0
2026-04-27T19:16:36.120Z,1777317395000,1777317395383,1777317396120,1777317396120,803880,804,76867.57,76863.55,76871.71,0.235632,0.411319,0.517835,0.509941,0.488774,0.460000,0.470000,0.530000,0.540000,0.047835,0.048818,-0.000983,0,0.039941,0.041785,-0.001844,0,0.018774,0.009322,0.009452,0
2026-04-27T19:16:37.295Z,1777317396000,1777317395383,1777317397295,1777317397295,802705,803,76867.57,76863.47,76871.71,0.235632,0.411319,0.517848,0.509949,0.488551,0.490000,0.500000,0.500000,0.510000,0.017848,0.049793,-0.031945,0,0.009949,0.041916,-0.031967,0,-0.011449,0.011565,-0.023014,0
2026-04-27T19:16:39.601Z,1777317398000,1777317399424,1777317399601,1777317399601,800399,800,76867.57,76869.85,76880.65,0.235632,0.411319,0.556769,0.532319,0.505766,0.500000,0.510000,0.490000,0.500000,0.046769,0.045802,0.000967,0,0.022319,0.037922,-0.015603,0,-0.004234,0.010659,-0.014892,0
2026-04-27T19:16:40.138Z,1777317399000,1777317399424,1777317400138,1777317400138,799862,800,76867.57,76870.28,76880.65,0.235632,0.411319,0.556788,0.532330,0.506940,0.500000,0.510000,0.490000,0.500000,0.046788,0.044702,0.002086,0,0.022330,0.035163,-0.012834,0,-0.003060,0.009025,-0.012085,0
2026-04-27T19:16:41.354Z,1777317400000,1777317400339,1777317401354,1777317401354,798646,799,76867.57,76870.16,76880.65,0.235632,0.411319,0.556831,0.532355,0.506621,0.500000,0.510000,0.490000,0.500000,0.046831,0.044603,0.002228,0,0.022355,0.033406,-0.011051,0,-0.003379,0.008511,-0.011890,0
2026-04-27T19:16:42.163Z,1777317401000,1777317401412,1777317402163,1777317402163,797837,798,76867.57,76870.16,76880.65,0.235632,0.411319,0.556860,0.532372,0.506625,0.500000,0.510000,0.490000,0.500000,0.046860,0.044508,0.002352,0,0.022372,0.031650,-0.009279,0,-0.003375,0.007258,-0.010633,0
2026-04-27T19:16:43.061Z,1777317402000,1777317402393,1777317403061,1777317403061,796939,797,76867.57,76870.20,76880.65,0.235632,0.411319,0.556892,0.532390,0.506738,0.500000,0.510000,0.490000,0.500000,0.046892,0.044416,0.002476,0,0.022390,0.029897,-0.007506,0,-0.003262,0.006007,-0.009269,0
2026-04-27T19:16:44.255Z,1777317403000,1777317402393,1777317404255,1777317404255,795745,796,76867.57,76870.65,76880.65,0.235632,0.411319,0.556935,0.532415,0.507952,0.500000,0.510000,0.490000,0.500000,0.046935,0.044326,0.002609,0,0.022415,0.028144,-0.005729,0,-0.002048,0.004129,-0.006177,0
2026-04-27T19:16:45.483Z,1777317404000,1777317405383,1777317405483,1777317405483,794517,795,76867.57,76870.71,76880.65,0.235632,0.411319,0.556979,0.532441,0.508139,0.500000,0.510000,0.490000,0.500000,0.046979,0.044240,0.002739,0,0.022441,0.026393,-0.003953,0,-0.001861,0.002242,-0.004103,0
2026-04-27T19:16:46.010Z,1777317405000,1777317405383,1777317406010,1777317406010,793990,794,76867.57,76870.36,76880.65,0.235632,0.411319,0.556998,0.532452,0.507176,0.500000,0.510000,0.490000,0.500000,0.046998,0.044156,0.002842,0,0.022452,0.024645,-0.002193,0,-0.002824,0.000342,-0.003167,0
2026-04-27T19:16:47.197Z,1777317406000,1777317405383,1777317407197,1777317407197,792803,793,76867.57,76867.61,76880.65,0.235632,0.411319,0.557041,0.532477,0.499714,0.500000,0.510000,0.490000,0.500000,0.047041,0.044073,0.002967,0,0.022477,0.022896,-0.000420,0,-0.010286,-0.001672,-0.008615,0
2026-04-27T19:16:48.334Z,1777317407000,1777317407430,1777317408334,1777317408334,791666,792,76867.57,76868.96,76880.65,0.235632,0.411319,0.557082,0.532501,0.503400,0.500000,0.510000,0.490000,0.500000,0.047082,0.043994,0.003088,0,0.022501,0.021150,0.001351,0,-0.006600,-0.004578,-0.002023,0
2026-04-27T19:16:49.484Z,1777317408000,1777317409386,1777317409484,1777317409484,790516,791,76867.57,76869.26,76880.65,0.235632,0.411319,0.557123,0.532525,0.504212,0.500000,0.510000,0.490000,0.500000,0.047123,0.046917,0.000206,0,0.022525,0.022405,0.000120,0,-0.005788,-0.004093,-0.001695,0
2026-04-27T19:16:50.128Z,1777317409000,1777317409386,1777317410128,1777317410128,789872,790,76867.57,76869.44,76880.65,0.235632,0.411319,0.557146,0.532538,0.504704,0.500000,0.510000,0.490000,0.500000,0.047146,0.046953,0.000194,0,0.022538,0.022426,0.000113,0,-0.005296,-0.004248,-0.001048,0
2026-04-27T19:16:51.183Z,1777317410000,1777317410370,1777317411183,1777317411183,788817,789,76867.57,76869.02,76880.65,0.235632,0.411319,0.557185,0.532561,0.503564,0.500000,0.510000,0.490000,0.500000,0.047185,0.046989,0.000196,0,0.022561,0.022447,0.000114,0,-0.006436,-0.004472,-0.001964,0
