iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T21:01:06.145Z,1777323665000,1777323665406,1777323666145,1777323666145,833855,834,76957.16,76915.85,76926.55,0.218352,0.340781,0.361352,0.409869,0.391710,0.290000,0.300000,0.700000,0.710000,0.061352,0.028616,0.032736,1,0.109869,0.074649,0.035220,1,0.091710,0.072091,0.019619,0
2026-04-27T21:01:07.984Z,1777323666000,1777323667341,1777323667984,1777323667984,832016,832,76957.16,76917.16,76926.55,0.218352,0.340781,0.361205,0.409772,0.394953,0.290000,0.300000,0.700000,0.710000,0.061205,0.031036,0.030169,1,0.109772,0.078988,0.030785,1,0.094953,0.077118,0.017836,0
2026-04-27T21:01:08.549Z,1777323667000,1777323667341,1777323668549,1777323668549,831451,831,76957.16,76915.85,76926.55,0.218352,0.340781,0.361160,0.409742,0.391558,0.290000,0.300000,0.700000,0.710000,0.061160,0.038618,0.022542,0,0.109742,0.086710,0.023032,0,0.091558,0.082472,0.009087,0
2026-04-27T21:01:09.291Z,1777323668000,1777323667341,1777323669291,1777323669291,830709,831,76957.16,76913.42,76926.55,0.218352,0.340781,0.361101,0.409703,0.385334,0.290000,0.300000,0.700000,0.710000,0.061101,0.045196,0.015906,0,0.109703,0.093430,0.016273,0,0.085334,0.086486,-0.001152,0
2026-04-27T21:01:10.797Z,1777323669000,1777323669401,1777323670797,1777323670797,829203,829,76957.16,76914.63,76926.55,0.218352,0.340781,0.360981,0.409623,0.388315,0.300000,0.310000,0.690000,0.700000,0.050981,0.050768,0.000213,0,0.099623,0.099146,0.000477,0,0.078315,0.088878,-0.010563,0
2026-04-27T21:01:11.475Z,1777323670000,1777323669401,1777323671475,1777323671475,828525,829,76957.16,76914.50,76926.55,0.218352,0.340781,0.360926,0.409587,0.387947,0.300000,0.310000,0.690000,0.700000,0.050926,0.053329,-0.002403,0,0.099587,0.101854,-0.002267,0,0.077947,0.088569,-0.010622,0
2026-04-27T21:01:12.824Z,1777323671000,1777323672384,1777323672824,1777323672824,827176,827,76957.16,76914.45,76926.55,0.218352,0.340781,0.360818,0.409515,0.387722,0.290000,0.300000,0.700000,0.710000,0.060818,0.054259,0.006559,0,0.109515,0.102808,0.006707,0,0.087722,0.086850,0.000872,0
2026-04-27T21:01:13.653Z,1777323672000,1777323673396,1777323673653,1777323673653,826347,826,76957.16,76914.29,76924.49,0.218352,0.340781,0.351777,0.403487,0.387248,0.290000,0.300000,0.700000,0.710000,0.051777,0.056184,-0.004407,0,0.103487,0.104758,-0.001271,0,0.087248,0.086218,0.001030,0
2026-04-27T21:01:14.318Z,1777323673000,1777323673396,1777323674318,1777323674318,825682,826,76957.16,76913.24,76924.49,0.218352,0.340781,0.351721,0.403449,0.384540,0.290000,0.300000,0.700000,0.710000,0.051721,0.057217,-0.005496,0,0.103449,0.106113,-0.002664,0,0.084540,0.087284,-0.002743,0
2026-04-27T21:01:15.318Z,1777323674000,1777323674231,1777323675318,1777323675318,824682,825,76957.16,76911.55,76924.49,0.218352,0.340781,0.351635,0.403392,0.380173,0.290000,0.300000,0.700000,0.710000,0.051635,0.057244,-0.005608,0,0.103392,0.106465,-0.003072,0,0.080173,0.087078,-0.006906,0
2026-04-27T21:01:16.606Z,1777323675000,1777323676429,1777323676606,1777323676606,823394,823,76957.16,76908.02,76924.49,0.218352,0.340781,0.351525,0.403319,0.371138,0.290000,0.300000,0.700000,0.710000,0.051525,0.056268,-0.004743,0,0.103319,0.105814,-0.002495,0,0.071138,0.085950,-0.014812,0
2026-04-27T21:01:17.181Z,1777323676000,1777323676429,1777323677181,1777323677181,822819,823,76957.16,76908.01,76924.49,0.218352,0.340781,0.351476,0.403286,0.371087,0.290000,0.300000,0.700000,0.710000,0.051476,0.055285,-0.003809,0,0.103286,0.105159,-0.001873,0,0.071087,0.083893,-0.012806,0
2026-04-27T21:01:17.782Z,1777323676000,1777323677384,1777323677782,1777323677782,822218,822,76957.16,76908.01,76924.49,0.218352,0.340781,0.351424,0.403251,0.371042,0.280000,0.290000,0.710000,0.720000,0.061424,0.054312,0.007112,0,0.113251,0.104510,0.008741,0,0.081042,0.081506,-0.000464,0
2026-04-27T21:01:18.351Z,1777323677000,1777323677384,1777323678351,1777323678351,821649,822,76957.16,76908.01,76924.49,0.218352,0.340781,0.351376,0.403219,0.370989,0.280000,0.290000,0.710000,0.720000,0.061376,0.054339,0.007037,0,0.113219,0.104861,0.008358,0,0.080989,0.080455,0.000534,0
2026-04-27T21:01:18.469Z,1777323677000,1777323677384,1777323678469,1777323678469,821531,822,76957.16,76908.01,76924.49,0.218352,0.340781,0.351365,0.403212,0.370980,0.270000,0.290000,0.710000,0.730000,0.061365,0.054366,0.006999,0,0.113212,0.105213,0.007999,0,0.080980,0.080020,0.000960,0
2026-04-27T21:01:18.754Z,1777323677000,1777323678412,1777323678754,1777323678754,821246,821,76957.16,76908.01,76924.49,0.218352,0.340781,0.351341,0.403196,0.370959,0.270000,0.280000,0.720000,0.730000,0.071341,0.055404,0.015937,0,0.123196,0.106572,0.016624,0,0.090959,0.080287,0.010672,0
2026-04-27T21:01:19.576Z,1777323678000,1777323679431,1777323679576,1777323679576,820424,820,76957.16,76908.00,76919.20,0.218352,0.340781,0.328650,0.387910,0.370871,0.270000,0.280000,0.720000,0.730000,0.048650,0.057446,-0.008796,0,0.107910,0.108933,-0.001023,0,0.090871,0.081588,0.009284,0
2026-04-27T21:01:19.940Z,1777323678000,1777323679431,1777323679940,1777323679940,820060,820,76957.16,76908.00,76919.20,0.218352,0.340781,0.328615,0.387886,0.370844,0.250000,0.280000,0.720000,0.750000,0.048615,0.056229,-0.007614,0,0.107886,0.108772,-0.000886,0,0.090844,0.081903,0.008941,0
2026-04-27T21:01:20.020Z,1777323679000,1777323679431,1777323680020,1777323680020,819980,820,76957.16,76907.94,76919.20,0.218352,0.340781,0.328607,0.387880,0.370694,0.250000,0.260000,0.740000,0.750000,0.068607,0.055913,0.012694,0,0.127880,0.109212,0.018668,0,0.110694,0.082262,0.028432,0
2026-04-27T21:01:21.081Z,1777323680000,1777323680400,1777323681081,1777323681081,818919,819,76957.16,76908.14,76912.80,0.218352,0.340781,0.301980,0.369616,0.371110,0.250000,0.260000,0.740000,0.750000,0.041980,0.057602,-0.015621,0,0.109616,0.111655,-0.002039,0,0.111110,0.084878,0.026233,0
2026-04-27T21:01:22.227Z,1777323681000,1777323681405,1777323682227,1777323682227,817773,818,76957.16,76906.03,76912.80,0.218352,0.340781,0.301854,0.369528,0.365688,0.250000,0.260000,0.740000,0.750000,0.041854,0.056636,-0.014782,0,0.109528,0.112277,-0.002749,0,0.105688,0.087971,0.017717,0
2026-04-27T21:01:23.282Z,1777323682000,1777323682429,1777323683282,1777323683282,816718,817,76957.16,76906.78,76912.80,0.218352,0.340781,0.301737,0.369448,0.367500,0.250000,0.260000,0.740000,0.750000,0.041737,0.055669,-0.013932,0,0.109448,0.112898,-0.003451,0,0.107500,0.091426,0.016074,0
2026-04-27T21:01:24.544Z,1777323683000,1777323684325,1777323684544,1777323684544,815456,815,76957.16,76906.05,76912.80,0.218352,0.340781,0.301598,0.369351,0.365565,0.250000,0.260000,0.740000,0.750000,0.041598,0.054695,-0.013097,0,0.109351,0.113515,-0.004164,0,0.105565,0.095068,0.010497,0
2026-04-27T21:01:25.093Z,1777323684000,1777323684325,1777323685093,1777323685093,814907,815,76957.16,76906.55,76912.80,0.218352,0.340781,0.301537,0.369309,0.366785,0.250000,0.260000,0.740000,0.750000,0.041537,0.052712,-0.011176,0,0.109309,0.113124,-0.003816,0,0.106785,0.097520,0.009265,0
2026-04-27T21:01:26.153Z,1777323685000,1777323685422,1777323686153,1777323686153,813847,814,76957.16,76906.55,76912.80,0.218352,0.340781,0.301419,0.369227,0.366702,0.250000,0.260000,0.740000,0.750000,0.041419,0.050728,-0.009309,0,0.109227,0.112733,-0.003506,0,0.106702,0.100100,0.006602,0
2026-04-27T21:01:27.243Z,1777323686000,1777323685422,1777323687243,1777323687243,812757,813,76957.16,76906.55,76912.80,0.218352,0.340781,0.301298,0.369143,0.366617,0.250000,0.260000,0.740000,0.750000,0.041298,0.048734,-0.007436,0,0.109143,0.112335,-0.003192,0,0.106617,0.102672,0.003945,0
2026-04-27T21:01:28.386Z,1777323687000,1777323685422,1777323688386,1777323688386,811614,812,76957.16,76906.53,76912.80,0.218352,0.340781,0.301170,0.369055,0.366476,0.250000,0.260000,0.740000,0.750000,0.041170,0.045729,-0.004559,0,0.109055,0.110930,-0.001875,0,0.106476,0.104238,0.002238,0
2026-04-27T21:01:28.625Z,1777323687000,1777323688198,1777323688625,1777323688625,811375,811,76957.16,76906.53,76912.80,0.218352,0.340781,0.301144,0.369036,0.366457,0.230000,0.260000,0.740000,0.770000,0.041144,0.044981,-0.003838,0,0.109036,0.111044,-0.002008,0,0.106457,0.105798,0.000659,0
2026-04-27T21:01:30.709Z,1777323689000,1777323690402,1777323690709,1777323690709,809291,809,76957.16,76903.85,76910.17,0.218352,0.340781,0.290235,0.361429,0.359521,0.220000,0.230000,0.770000,0.780000,0.060235,0.044234,0.016001,0,0.131429,0.111159,0.020269,0,0.129521,0.107359,0.022161,0
2026-04-27T21:01:31.282Z,1777323690000,1777323690402,1777323691282,1777323691282,808718,809,76957.16,76901.50,76910.17,0.218352,0.340781,0.290168,0.361382,0.353574,0.220000,0.230000,0.770000,0.780000,0.060168,0.043397,0.016771,0,0.131382,0.111514,0.019868,0,0.123574,0.109242,0.014332,0
2026-04-27T21:01:32.312Z,1777323691000,1777323691340,1777323692312,1777323692312,807688,808,76957.16,76900.46,76910.17,0.218352,0.340781,0.290048,0.361297,0.350899,0.220000,0.230000,0.770000,0.780000,0.060048,0.045216,0.014832,0,0.131297,0.113691,0.017607,0,0.120899,0.110488,0.010411,0
2026-04-27T21:01:33.452Z,1777323692000,1777323692378,1777323693452,1777323693452,806548,807,76957.16,76900.46,76910.17,0.218352,0.340781,0.289914,0.361204,0.350797,0.220000,0.230000,0.770000,0.780000,0.059914,0.047035,0.012879,0,0.131204,0.115868,0.015336,0,0.120797,0.112010,0.008787,0
2026-04-27T21:01:34.112Z,1777323693000,1777323693428,1777323694112,1777323694112,805888,806,76957.16,76900.25,76910.17,0.218352,0.340781,0.289837,0.361150,0.350204,0.220000,0.230000,0.770000,0.780000,0.059837,0.048853,0.010984,0,0.131150,0.118043,0.013107,0,0.120204,0.113339,0.006865,0
2026-04-27T21:01:35.163Z,1777323694000,1777323694417,1777323695163,1777323695163,804837,805,76957.16,76899.88,76908.02,0.218352,0.340781,0.281104,0.355000,0.349187,0.220000,0.230000,0.770000,0.780000,0.051104,0.050677,0.000427,0,0.125000,0.120223,0.004777,0,0.119187,0.114803,0.004383,0
2026-04-27T21:01:36.271Z,1777323695000,1777323695419,1777323696271,1777323696271,803729,804,76957.16,76898.73,76908.02,0.218352,0.340781,0.280970,0.354905,0.346218,0.220000,0.230000,0.770000,0.780000,0.050970,0.051634,-0.000664,0,0.124905,0.121792,0.003113,0,0.116218,0.116043,0.000174,0
2026-04-27T21:01:36.720Z,1777323695000,1777323696429,1777323696720,1777323696720,803280,803,76957.16,76898.73,76912.01,0.218352,0.340781,0.297000,0.366156,0.346177,0.220000,0.240000,0.760000,0.780000,0.057000,0.052589,0.004411,0,0.126156,0.123360,0.002796,0,0.106177,0.116995,-0.010818,0
2026-04-27T21:01:36.729Z,1777323695000,1777323696429,1777323696729,1777323696729,803271,803,76957.16,76898.73,76912.01,0.218352,0.340781,0.296999,0.366156,0.346176,0.220000,0.250000,0.750000,0.780000,0.046999,0.054159,-0.007160,0,0.116156,0.125061,-0.008906,0,0.096176,0.116951,-0.020775,0
2026-04-27T21:01:36.769Z,1777323695000,1777323696429,1777323696769,1777323696769,803231,803,76957.16,76898.73,76912.01,0.218352,0.340781,0.296994,0.366152,0.346173,0.240000,0.260000,0.740000,0.760000,0.036994,0.054742,-0.017748,0,0.106152,0.125771,-0.019619,0,0.086173,0.115921,-0.029748,0
2026-04-27T21:01:37.440Z,1777323696000,1777323696429,1777323697440,1777323697440,802560,803,76957.16,76900.45,76912.01,0.218352,0.340781,0.296918,0.366099,0.350409,0.250000,0.260000,0.740000,0.750000,0.036918,0.054327,-0.017410,0,0.106099,0.125483,-0.019384,0,0.090409,0.113892,-0.023484,0
2026-04-27T21:01:38.601Z,1777323697000,1777323698383,1777323698601,1777323698601,801399,801,76957.16,76902.81,76912.01,0.218352,0.340781,0.296784,0.366006,0.356231,0.250000,0.260000,0.740000,0.750000,0.036784,0.051995,-0.015211,0,0.106006,0.122950,-0.016944,0,0.096231,0.109981,-0.013751,0
2026-04-27T21:01:39.120Z,1777323698000,1777323698383,1777323699120,1777323699120,800880,801,76957.16,76903.79,76912.01,0.218352,0.340781,0.296724,0.365965,0.358680,0.250000,0.260000,0.740000,0.750000,0.036724,0.049657,-0.012932,0,0.105965,0.120412,-0.014448,0,0.098680,0.107247,-0.008567,0
2026-04-27T21:01:40.296Z,1777323699000,1777323699401,1777323700296,1777323700296,799704,800,76957.16,76907.98,76912.01,0.218352,0.340781,0.296589,0.365870,0.369232,0.250000,0.260000,0.740000,0.750000,0.036589,0.047325,-0.010735,0,0.105870,0.117879,-0.012009,0,0.109232,0.105025,0.004207,0
2026-04-27T21:01:41.495Z,1777323700000,1777323700311,1777323701495,1777323701495,798505,799,76957.16,76909.09,76912.01,0.218352,0.340781,0.296451,0.365774,0.371964,0.250000,0.260000,0.740000,0.750000,0.036451,0.044992,-0.008541,0,0.105774,0.115346,-0.009572,0,0.111964,0.103869,0.008096,0
2026-04-27T21:01:42.421Z,1777323701000,1777323700311,1777323702421,1777323702421,797579,798,76957.16,76908.20,76912.01,0.218352,0.340781,0.296344,0.365699,0.369624,0.250000,0.260000,0.740000,0.750000,0.036344,0.042653,-0.006310,0,0.105699,0.112808,-0.007109,0,0.109624,0.103045,0.006580,0
2026-04-27T21:01:43.482Z,1777323702000,1777323702381,1777323703482,1777323703482,796518,797,76957.16,76908.40,76912.01,0.218352,0.340781,0.296221,0.365614,0.370044,0.250000,0.260000,0.740000,0.750000,0.036221,0.041177,-0.004957,0,0.105614,0.110878,-0.005264,0,0.110044,0.102088,0.007955,0
2026-04-27T21:01:44.526Z,1777323703000,1777323703421,1777323704526,1777323704526,795474,795,76957.16,76908.95,76912.01,0.218352,0.340781,0.296100,0.365530,0.371371,0.250000,0.260000,0.740000,0.750000,0.036100,0.039702,-0.003603,0,0.105530,0.108949,-0.003419,0,0.111371,0.101471,0.009900,0
2026-04-27T21:01:45.075Z,1777323704000,1777323703421,1777323705075,1777323705075,794925,795,76957.16,76908.61,76912.01,0.218352,0.340781,0.296036,0.365485,0.370465,0.250000,0.260000,0.740000,0.750000,0.036036,0.037612,-0.001577,0,0.105485,0.106886,-0.001401,0,0.110465,0.101990,0.008475,0
2026-04-27T21:01:46.245Z,1777323705000,1777323705386,1777323706245,1777323706245,793755,794,76957.16,76909.32,76912.01,0.218352,0.340781,0.295900,0.365390,0.372212,0.250000,0.260000,0.740000,0.750000,0.035900,0.036516,-0.000616,0,0.105390,0.105819,-0.000429,0,0.112212,0.103419,0.008793,0
2026-04-27T21:01:47.371Z,1777323706000,1777323705386,1777323707371,1777323707371,792629,793,76957.16,76908.26,76912.01,0.218352,0.340781,0.295768,0.365299,0.369390,0.250000,0.260000,0.740000,0.750000,0.035768,0.036407,-0.000638,0,0.105299,0.105743,-0.000444,0,0.109390,0.106023,0.003367,0
2026-04-27T21:01:48.613Z,1777323707000,1777323708399,1777323708613,1777323708613,791387,791,76957.16,76908.29,76912.01,0.218352,0.340781,0.295623,0.365198,0.369376,0.250000,0.260000,0.740000,0.750000,0.035623,0.036292,-0.000668,0,0.105198,0.105663,-0.000465,0,0.109376,0.107921,0.001455,0
2026-04-27T21:01:49.112Z,1777323708000,1777323708399,1777323709112,1777323709112,790888,791,76957.16,76908.29,76912.01,0.218352,0.340781,0.295565,0.365157,0.369337,0.250000,0.260000,0.740000,0.750000,0.035565,0.036176,-0.000611,0,0.105157,0.105582,-0.000425,0,0.109337,0.109236,0.000101,0
2026-04-27T21:01:50.194Z,1777323709000,1777323709233,1777323710194,1777323710194,789806,790,76957.16,76908.24,76912.01,0.218352,0.340781,0.295438,0.365069,0.369112,0.290000,0.300000,0.700000,0.710000,-0.004562,0.036060,-0.040621,0,0.065069,0.105502,-0.040433,0,0.069112,0.110302,-0.041189,0
2026-04-27T21:01:50.216Z,1777323709000,1777323709233,1777323710216,1777323710216,789784,790,76957.16,76908.24,76912.01,0.218352,0.340781,0.295436,0.365067,0.369110,0.290000,0.310000,0.690000,0.710000,-0.014564,0.031944,-0.046509,0,0.055067,0.101422,-0.046354,0,0.059110,0.106290,-0.047179,0
2026-04-27T21:01:50.272Z,1777323709000,1777323709233,1777323710272,1777323710272,789728,790,76957.16,76908.24,76912.01,0.218352,0.340781,0.295429,0.365063,0.369106,0.300000,0.310000,0.690000,0.700000,-0.014571,0.026843,-0.041414,0,0.055063,0.096351,-0.041288,0,0.059106,0.101004,-0.041898,0
2026-04-27T21:01:51.302Z,1777323710000,1777323710277,1777323711302,1777323711302,788698,789,76957.16,76909.29,76928.57,0.218352,0.340781,0.366587,0.413351,0.371733,0.300000,0.310000,0.690000,0.700000,0.056587,0.021751,0.034836,1,0.103351,0.091287,0.012064,0,0.061733,0.095952,-0.034219,0
2026-04-27T21:01:52.455Z,1777323711000,1777323711360,1777323712455,1777323712455,787545,788,76957.16,76912.34,76928.57,0.218352,0.340781,0.366494,0.413289,0.379528,0.300000,0.310000,0.690000,0.700000,0.056494,0.023788,0.032706,1,0.103289,0.091061,0.012228,0,0.069528,0.091121,-0.021593,0
2026-04-27T21:01:53.035Z,1777323712000,1777323712414,1777323713035,1777323713035,786965,787,76957.16,76914.11,76928.57,0.218352,0.340781,0.366447,0.413258,0.384088,0.300000,0.310000,0.690000,0.700000,0.056447,0.025828,0.030619,1,0.103258,0.090837,0.012421,0,0.074088,0.086937,-0.012849,0
2026-04-27T21:01:53.303Z,1777323712000,1777323712414,1777323713303,1777323713303,786697,787,76957.16,76914.11,76928.57,0.218352,0.340781,0.366425,0.413243,0.384069,0.300000,0.320000,0.680000,0.700000,0.046425,0.027869,0.018556,0,0.093243,0.090614,0.002629,0,0.064069,0.083299,-0.019231,0
2026-04-27T21:01:53.901Z,1777323712000,1777323713428,1777323713901,1777323713901,786099,786,76957.16,76914.11,76928.57,0.218352,0.340781,0.366376,0.413211,0.384026,0.310000,0.320000,0.680000,0.690000,0.046376,0.028921,0.017455,0,0.093211,0.089399,0.003812,0,0.064026,0.078485,-0.014459,0
2026-04-27T21:01:54.184Z,1777323713000,1777323713428,1777323714184,1777323714184,785816,786,76957.16,76916.89,76928.57,0.218352,0.340781,0.366353,0.413196,0.391289,0.310000,0.320000,0.680000,0.690000,0.046353,0.029982,0.016371,0,0.093196,0.088191,0.005005,0,0.071289,0.073948,-0.002660,0
2026-04-27T21:01:55.342Z,1777323714000,1777323714419,1777323715342,1777323715342,784658,785,76957.16,76918.61,76928.57,0.218352,0.340781,0.366258,0.413133,0.395748,0.310000,0.320000,0.680000,0.690000,0.046258,0.031055,0.015204,0,0.093133,0.086990,0.006143,0,0.075748,0.070140,0.005609,0
2026-04-27T21:01:56.507Z,1777323715000,1777323715367,1777323716507,1777323716507,783493,783,76957.16,76918.62,76928.57,0.218352,0.340781,0.366163,0.413070,0.395676,0.310000,0.320000,0.680000,0.690000,0.046163,0.032124,0.014039,0,0.093070,0.085788,0.007282,0,0.075676,0.066781,0.008895,0
2026-04-27T21:01:57.062Z,1777323716000,1777323715367,1777323717062,1777323717062,782938,783,76957.16,76918.47,76928.57,0.218352,0.340781,0.366118,0.413040,0.395259,0.310000,0.320000,0.680000,0.690000,0.046118,0.037197,0.008921,0,0.093040,0.088588,0.004452,0,0.075259,0.067437,0.007822,0
2026-04-27T21:01:58.184Z,1777323717000,1777323715367,1777323718184,1777323718184,781816,782,76957.16,76918.47,76928.57,0.218352,0.340781,0.366026,0.412979,0.395186,0.310000,0.320000,0.680000,0.690000,0.046026,0.043265,0.002761,0,0.092979,0.092385,0.000594,0,0.075186,0.069052,0.006134,0
2026-04-27T21:01:59.289Z,1777323718000,1777323715367,1777323719289,1777323719289,780711,781,76957.16,76918.83,76928.57,0.218352,0.340781,0.365935,0.412919,0.396071,0.310000,0.320000,0.680000,0.690000,0.045935,0.049325,-0.003390,0,0.092919,0.096177,-0.003258,0,0.076071,0.070660,0.005411,0
2026-04-27T21:02:00.244Z,1777323719000,1777323719405,1777323720244,1777323720244,779756,780,76957.16,76918.69,76928.57,0.218352,0.340781,0.365856,0.412867,0.395620,0.310000,0.320000,0.680000,0.690000,0.045856,0.048259,-0.002403,0,0.092867,0.095134,-0.002267,0,0.075620,0.072094,0.003526,0
2026-04-27T21:02:01.267Z,1777323720000,1777323720406,1777323721267,1777323721267,778733,779,76957.16,76918.58,76928.57,0.218352,0.340781,0.365772,0.412811,0.395280,0.310000,0.320000,0.680000,0.690000,0.045772,0.047196,-0.001424,0,0.092811,0.094092,-0.001280,0,0.075280,0.072703,0.002577,0
2026-04-27T21:02:02.231Z,1777323721000,1777323721426,1777323722231,1777323722231,777769,778,76957.16,76918.68,76928.57,0.218352,0.340781,0.365692,0.412759,0.395462,0.310000,0.320000,0.680000,0.690000,0.045692,0.046128,-0.000436,0,0.092759,0.093047,-0.000289,0,0.075462,0.072822,0.002639,0
2026-04-27T21:02:03.287Z,1777323722000,1777323721426,1777323723287,1777323723287,776713,777,76957.16,76918.69,76928.57,0.218352,0.340781,0.365605,0.412701,0.395418,0.310000,0.320000,0.680000,0.690000,0.045605,0.046055,-0.000450,0,0.092701,0.092999,-0.000298,0,0.075418,0.073962,0.001457,0
2026-04-27T21:02:04.373Z,1777323723000,1777323723419,1777323724373,1777323724373,775627,776,76957.16,76918.69,76928.57,0.218352,0.340781,0.365514,0.412641,0.395347,0.310000,0.320000,0.680000,0.690000,0.045514,0.045978,-0.000463,0,0.092641,0.092948,-0.000307,0,0.075347,0.075101,0.000246,0
2026-04-27T21:02:05.397Z,1777323724000,1777323724402,1777323725397,1777323725397,774603,775,76957.16,76919.05,76928.57,0.218352,0.340781,0.365429,0.412585,0.396245,0.310000,0.320000,0.680000,0.690000,0.045429,0.045894,-0.000465,0,0.092585,0.092892,-0.000307,0,0.076245,0.075507,0.000738,0
2026-04-27T21:02:06.334Z,1777323725000,1777323725332,1777323726334,1777323726334,773666,774,76957.16,76919.05,76928.57,0.218352,0.340781,0.365351,0.412533,0.396186,0.310000,0.320000,0.680000,0.690000,0.045351,0.045811,-0.000460,0,0.092533,0.092837,-0.000304,0,0.076186,0.075556,0.000630,0
