iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T15:33:20.977Z,1777303999000,1777304000417,1777304000977,1777304000977,699023,699,76846.59,76976.63,76974.13,,,,,0.821558,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.091558,0.046424,0.045134,1
2026-04-27T15:33:21.437Z,1777304000000,1777304000417,1777304001437,1777304001437,698563,699,76846.59,76978.44,76974.13,,,,,0.824959,0.710000,0.720000,0.280000,0.290000,,,,0,,,,0,0.104959,0.052092,0.052867,1
2026-04-27T15:33:22.005Z,1777304001000,1777304001406,1777304002005,1777304002005,697995,698,76846.59,76978.44,76968.29,,,,,0.825057,0.710000,0.720000,0.280000,0.290000,,,,0,,,,0,0.105057,0.058859,0.046198,1
2026-04-27T15:33:23.009Z,1777304002000,1777304002418,1777304003009,1777304003009,696991,697,76846.59,76959.36,76968.29,,,,,0.788172,0.710000,0.720000,0.280000,0.290000,,,,0,,,,0,0.068172,0.066262,0.001910,0
2026-04-27T15:33:24.039Z,1777304003000,1777304003410,1777304004039,1777304004039,695961,696,76846.59,76955.85,76961.07,,,,,0.781051,0.710000,0.720000,0.280000,0.290000,,,,0,,,,0,0.061051,0.069969,-0.008918,0
2026-04-27T15:33:24.966Z,1777304003000,1777304004429,1777304004966,1777304004966,695034,695,76846.59,76955.85,76961.07,,,,,0.781204,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.071204,0.073963,-0.002759,0
2026-04-27T15:33:25.204Z,1777304004000,1777304004429,1777304005204,1777304005204,694796,695,76846.59,76954.89,76961.07,,,,,0.779224,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.069224,0.077454,-0.008230,0
2026-04-27T15:33:25.599Z,1777304004000,1777304005431,1777304005599,1777304005599,694401,694,76846.59,76954.89,76954.99,,,,,0.779289,0.690000,0.710000,0.290000,0.310000,,,,0,,,,0,0.069289,0.079322,-0.010033,0
2026-04-27T15:33:26.242Z,1777304005000,1777304005431,1777304006242,1777304006242,693758,694,76846.59,76949.75,76954.99,,,,,0.768388,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.068388,0.079231,-0.010843,0
2026-04-27T15:33:26.320Z,1777304005000,1777304005431,1777304006320,1777304006320,693680,694,76846.59,76949.75,76954.99,,,,,0.768401,0.690000,0.710000,0.290000,0.310000,,,,0,,,,0,0.058401,0.079046,-0.020645,0
2026-04-27T15:33:26.510Z,1777304005000,1777304006414,1777304006510,1777304006510,693490,693,76846.59,76949.75,76961.58,,,,,0.768432,0.700000,0.720000,0.280000,0.300000,,,,0,,,,0,0.048432,0.076730,-0.028299,0
2026-04-27T15:33:26.726Z,1777304005000,1777304006414,1777304006726,1777304006726,693274,693,76846.59,76949.75,76961.58,,,,,0.768466,0.710000,0.730000,0.270000,0.290000,,,,0,,,,0,0.038466,0.072418,-0.033951,0
2026-04-27T15:33:26.848Z,1777304005000,1777304006414,1777304006848,1777304006848,693152,693,76846.59,76949.75,76961.58,,,,,0.768486,0.720000,0.740000,0.260000,0.280000,,,,0,,,,0,0.028486,0.065768,-0.037282,0
2026-04-27T15:33:26.986Z,1777304005000,1777304006414,1777304006986,1777304006986,693014,693,76846.59,76949.75,76961.58,,,,,0.768508,0.730000,0.740000,0.260000,0.270000,,,,0,,,,0,0.028508,0.058111,-0.029603,0
2026-04-27T15:33:27.317Z,1777304006000,1777304006414,1777304007317,1777304007317,692683,693,76846.59,76946.94,76961.58,,,,,0.762437,0.730000,0.740000,0.260000,0.270000,,,,0,,,,0,0.022437,0.054145,-0.031708,0
2026-04-27T15:33:27.740Z,1777304006000,1777304007431,1777304007740,1777304007740,692260,692,76846.59,76946.94,76981.71,,,,,0.762504,0.740000,0.750000,0.250000,0.260000,,,,0,,,,0,0.012504,0.050284,-0.037779,0
2026-04-27T15:33:27.897Z,1777304006000,1777304007431,1777304007897,1777304007897,692103,692,76846.59,76946.94,76981.71,,,,,0.762530,0.740000,0.760000,0.240000,0.260000,,,,0,,,,0,0.002530,0.044414,-0.041884,0
2026-04-27T15:33:28.392Z,1777304007000,1777304007431,1777304008392,1777304008392,691608,692,76846.59,76952.79,76981.71,,,,,0.775284,0.740000,0.760000,0.240000,0.260000,,,,0,,,,0,0.015284,0.037744,-0.022460,0
2026-04-27T15:33:28.738Z,1777304007000,1777304008385,1777304008738,1777304008738,691262,691,76846.59,76952.79,76987.18,,,,,0.775341,0.750000,0.760000,0.240000,0.250000,,,,0,,,,0,0.015341,0.032344,-0.017003,0
2026-04-27T15:33:29.431Z,1777304008000,1777304008385,1777304009431,1777304009431,690569,691,76846.59,76964.64,76987.18,,,,,0.799958,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.069958,0.027039,0.042919,1
2026-04-27T15:33:30.513Z,1777304009000,1777304010383,1777304010513,1777304010513,689487,689,76846.59,76969.88,76966.90,,,,,0.810426,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.080426,0.028195,0.052231,1
2026-04-27T15:33:30.986Z,1777304010000,1777304010383,1777304010986,1777304010986,689014,689,76846.59,76967.13,76966.90,,,,,0.805148,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.075148,0.031394,0.043754,1
2026-04-27T15:33:32.034Z,1777304011000,1777304011401,1777304012034,1777304012034,687966,688,76846.59,76958.05,76966.90,,,,,0.786982,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.056982,0.035062,0.021920,0
2026-04-27T15:33:32.984Z,1777304012000,1777304012419,1777304012984,1777304012984,687016,687,76846.59,76953.91,76966.90,,,,,0.778434,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.048434,0.037912,0.010523,0
2026-04-27T15:33:34.847Z,1777304013000,1777304014430,1777304014847,1777304014847,685153,685,76846.59,76954.63,76966.90,,,,,0.780271,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.050271,0.039904,0.010366,0
2026-04-27T15:33:35.302Z,1777304014000,1777304014430,1777304015302,1777304015302,684698,685,76846.59,76954.54,76966.90,,,,,0.780150,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.050150,0.042688,0.007462,0
2026-04-27T15:33:36.253Z,1777304015000,1777304015415,1777304016253,1777304016253,683747,684,76846.59,76954.32,76966.90,,,,,0.779842,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.049842,0.046452,0.003389,0
2026-04-27T15:33:37.286Z,1777304016000,1777304016386,1777304017286,1777304017286,682714,683,76846.59,76952.57,76966.90,,,,,0.776296,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.046296,0.051184,-0.004888,0
2026-04-27T15:33:38.269Z,1777304017000,1777304017427,1777304018269,1777304018269,681731,682,76846.59,76952.85,76966.90,,,,,0.777058,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.047058,0.054285,-0.007227,0
2026-04-27T15:33:38.857Z,1777304017000,1777304018429,1777304018857,1777304018857,681143,681,76846.59,76952.85,76959.52,,,,,0.777157,0.700000,0.720000,0.280000,0.300000,,,,0,,,,0,0.057157,0.057457,-0.000300,0
2026-04-27T15:33:39.294Z,1777304018000,1777304018429,1777304019294,1777304019294,680706,681,76846.59,76952.56,76959.52,,,,,0.776614,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.066614,0.056176,0.010438,0
2026-04-27T15:33:40.291Z,1777304019000,1777304019418,1777304020291,1777304020291,679709,680,76846.59,76949.06,76955.01,,,,,0.769180,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.059180,0.054795,0.004385,0
2026-04-27T15:33:41.447Z,1777304020000,1777304021431,1777304021447,1777304021447,678553,679,76846.59,76949.17,76955.01,,,,,0.769626,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.059626,0.053198,0.006427,0
2026-04-27T15:33:42.313Z,1777304021000,1777304021431,1777304022313,1777304022313,677687,678,76846.59,76946.26,76955.01,,,,,0.763343,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.063343,0.053463,0.009880,0
2026-04-27T15:33:43.377Z,1777304022000,1777304022383,1777304023377,1777304023377,676623,677,76846.59,76944.84,76950.01,,,,,0.760359,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.060359,0.054954,0.005405,0
2026-04-27T15:33:44.450Z,1777304023000,1777304024420,1777304024450,1777304024450,675550,676,76846.59,76939.06,76947.85,,,,,0.747395,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.047395,0.055962,-0.008567,0
2026-04-27T15:33:45.266Z,1777304024000,1777304024420,1777304025266,1777304025266,674734,675,76846.59,76938.57,76947.85,,,,,0.746398,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.046398,0.055687,-0.009289,0
2026-04-27T15:33:46.187Z,1777304025000,1777304025429,1777304026187,1777304026187,673813,674,76846.59,76937.32,76938.40,,,,,0.743650,0.680000,0.700000,0.300000,0.320000,,,,0,,,,0,0.043650,0.055343,-0.011693,0
2026-04-27T15:33:46.664Z,1777304025000,1777304026399,1777304026664,1777304026664,673336,673,76846.59,76937.32,76938.40,,,,,0.743725,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,0.053725,0.055078,-0.001354,0
2026-04-27T15:33:47.869Z,1777304026000,1777304027429,1777304027869,1777304027869,672131,672,76846.59,76931.54,76944.92,,,,,0.730277,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,0.040277,0.055745,-0.015467,0
2026-04-27T15:33:48.376Z,1777304027000,1777304027429,1777304028376,1777304028376,671624,672,76846.59,76931.23,76944.92,,,,,0.729615,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,0.039615,0.054057,-0.014442,0
2026-04-27T15:33:48.457Z,1777304027000,1777304028393,1777304028457,1777304028457,671543,672,76846.59,76931.23,76938.58,,,,,0.729627,0.670000,0.680000,0.320000,0.330000,,,,0,,,,0,0.049627,0.051357,-0.001730,0
2026-04-27T15:33:49.194Z,1777304028000,1777304028393,1777304029194,1777304029194,670806,671,76846.59,76931.98,76938.58,,,,,0.731532,0.670000,0.680000,0.320000,0.330000,,,,0,,,,0,0.051532,0.050402,0.001130,0
2026-04-27T15:33:50.236Z,1777304029000,1777304029430,1777304030236,1777304030236,669764,670,76846.59,76933.75,76938.58,,,,,0.735902,0.670000,0.680000,0.320000,0.330000,,,,0,,,,0,0.055902,0.049592,0.006310,0
2026-04-27T15:33:50.615Z,1777304029000,1777304030397,1777304030615,1777304030615,669385,669,76846.59,76933.75,76928.51,,,,,0.735961,0.660000,0.680000,0.320000,0.340000,,,,0,,,,0,0.055961,0.048848,0.007113,0
2026-04-27T15:33:50.664Z,1777304029000,1777304030397,1777304030664,1777304030664,669336,669,76846.59,76933.75,76928.51,,,,,0.735969,0.660000,0.670000,0.330000,0.340000,,,,0,,,,0,0.065969,0.048408,0.017560,0
2026-04-27T15:33:51.291Z,1777304030000,1777304030397,1777304031291,1777304031291,668709,669,76846.59,76931.19,76928.51,,,,,0.729950,0.640000,0.670000,0.330000,0.360000,,,,0,,,,0,0.059950,0.050266,0.009684,0
2026-04-27T15:33:51.349Z,1777304030000,1777304030397,1777304031349,1777304031349,668651,669,76846.59,76931.19,76928.51,,,,,0.729959,0.630000,0.640000,0.360000,0.370000,,,,0,,,,0,0.089959,0.051621,0.038338,1
2026-04-27T15:33:52.395Z,1777304031000,1777304031429,1777304032395,1777304032395,667605,668,76846.59,76917.41,76923.08,,,,,0.696098,0.630000,0.640000,0.360000,0.370000,,,,0,,,,0,0.056098,0.056252,-0.000154,0
2026-04-27T15:33:52.446Z,1777304031000,1777304032417,1777304032446,1777304032446,667554,668,76846.59,76917.41,76923.08,,,,,0.696105,0.640000,0.650000,0.350000,0.360000,,,,0,,,,0,0.046105,0.056489,-0.010384,0
2026-04-27T15:33:53.275Z,1777304032000,1777304032417,1777304033275,1777304033275,666725,667,76846.59,76908.67,76923.08,,,,,0.673677,0.640000,0.650000,0.350000,0.360000,,,,0,,,,0,0.023677,0.057072,-0.033395,0
2026-04-27T15:33:54.342Z,1777304033000,1777304033430,1777304034342,1777304034342,665658,666,76846.59,76910.85,76915.11,,,,,0.679492,0.640000,0.650000,0.350000,0.360000,,,,0,,,,0,0.029492,0.055478,-0.025986,0
2026-04-27T15:33:55.368Z,1777304034000,1777304034429,1777304035368,1777304035368,664632,665,76846.59,76910.85,76920.79,,,,,0.679621,0.640000,0.660000,0.340000,0.360000,,,,0,,,,0,0.019621,0.053464,-0.033843,0
2026-04-27T15:33:55.371Z,1777304034000,1777304034429,1777304035371,1777304035371,664629,665,76846.59,76910.85,76920.79,,,,,0.679622,0.650000,0.660000,0.340000,0.350000,,,,0,,,,0,0.019622,0.050273,-0.030652,0
2026-04-27T15:33:56.383Z,1777304035000,1777304035429,1777304036383,1777304036383,663617,664,76846.59,76908.64,76927.39,,,,,0.673979,0.650000,0.660000,0.340000,0.350000,,,,0,,,,0,0.013979,0.046645,-0.032666,0
2026-04-27T15:33:57.318Z,1777304036000,1777304036420,1777304037318,1777304037318,662682,663,76846.59,76910.40,76927.39,,,,,0.678689,0.650000,0.660000,0.340000,0.350000,,,,0,,,,0,0.018689,0.042447,-0.023758,0
2026-04-27T15:33:58.387Z,1777304037000,1777304037417,1777304038387,1777304038387,661613,662,76846.59,76910.32,76927.39,,,,,0.678626,0.650000,0.660000,0.340000,0.350000,,,,0,,,,0,0.018626,0.037719,-0.019093,0
2026-04-27T15:33:59.515Z,1777304038000,1777304039430,1777304039515,1777304039515,660485,660,76846.59,76907.77,76920.79,,,,,0.672077,0.650000,0.660000,0.340000,0.350000,,,,0,,,,0,0.012077,0.033587,-0.021510,0
2026-04-27T15:34:01.706Z,1777304040000,1777304041421,1777304041706,1777304041706,658294,658,76846.59,76906.88,76950.74,,,,,0.670003,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,-0.039997,0.025798,-0.065796,0
2026-04-27T15:34:02.625Z,1777304041000,1777304042431,1777304042625,1777304042625,657375,657,76846.59,76913.80,76949.26,,,,,0.688231,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,-0.001769,0.016189,-0.017958,0
2026-04-27T15:34:02.837Z,1777304041000,1777304042431,1777304042837,1777304042837,657163,657,76846.59,76913.80,76949.26,,,,,0.688259,0.680000,0.700000,0.300000,0.320000,,,,0,,,,0,-0.011741,0.011401,-0.023143,0
2026-04-27T15:34:02.926Z,1777304041000,1777304042431,1777304042926,1777304042926,657074,657,76846.59,76913.80,76949.26,,,,,0.688271,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,-0.011729,0.007860,-0.019589,0
2026-04-27T15:34:03.205Z,1777304042000,1777304042431,1777304043205,1777304043205,656795,657,76846.59,76932.63,76949.26,,,,,0.735261,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.025261,0.003738,0.021523,0
2026-04-27T15:34:03.214Z,1777304042000,1777304042431,1777304043214,1777304043214,656786,657,76846.59,76932.63,76949.26,,,,,0.735262,0.710000,0.720000,0.280000,0.290000,,,,0,,,,0,0.015262,0.004302,0.010961,0
2026-04-27T15:34:03.905Z,1777304042000,1777304043423,1777304043905,1777304043905,656095,656,76846.59,76932.63,76949.64,,,,,0.735371,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.025371,0.003866,0.021505,0
2026-04-27T15:34:04.566Z,1777304043000,1777304044429,1777304044566,1777304044566,655434,655,76846.59,76934.10,76955.08,,,,,0.738966,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.038966,0.005005,0.033961,0
2026-04-27T15:34:05.734Z,1777304044000,1777304045430,1777304045734,1777304045734,654266,654,76846.59,76938.51,76955.08,,,,,0.749553,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.049553,0.007033,0.042521,0
2026-04-27T15:34:06.584Z,1777304045000,1777304046369,1777304046584,1777304046584,653416,653,76846.59,76939.54,76949.64,,,,,0.752084,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.052084,0.010125,0.041958,1
2026-04-27T15:34:08.503Z,1777304047000,1777304048423,1777304048503,1777304048503,651497,651,76846.59,76938.46,76945.76,,,,,0.749891,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.049891,0.014126,0.035765,0
2026-04-27T15:34:09.575Z,1777304048000,1777304049425,1777304049575,1777304049575,650425,650,76846.59,76932.56,76940.17,,,,,0.736088,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.036088,0.023115,0.012973,0
2026-04-27T15:34:10.087Z,1777304049000,1777304049425,1777304050087,1777304050087,649913,650,76846.59,76932.01,76940.17,,,,,0.734849,0.690000,0.700000,0.300000,0.310000,,,,0,,,,0,0.034849,0.026901,0.007948,0
2026-04-27T15:34:10.876Z,1777304049000,1777304050430,1777304050876,1777304050876,649124,649,76846.59,76932.01,76940.17,,,,,0.734974,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,0.044974,0.031560,0.013414,0
2026-04-27T15:34:11.442Z,1777304050000,1777304051384,1777304051442,1777304051442,648558,649,76846.59,76928.31,76931.99,,,,,0.726080,0.660000,0.670000,0.330000,0.340000,,,,0,,,,0,0.056080,0.037230,0.018850,0
2026-04-27T15:34:12.647Z,1777304051000,1777304052406,1777304052647,1777304052647,647353,647,76846.59,76926.51,76944.51,,,,,0.721820,0.660000,0.670000,0.330000,0.340000,,,,0,,,,0,0.051820,0.040312,0.011508,0
2026-04-27T15:34:13.190Z,1777304052000,1777304052406,1777304053190,1777304053190,646810,647,76846.59,76924.74,76944.51,,,,,0.717521,0.660000,0.670000,0.330000,0.340000,,,,0,,,,0,0.047521,0.043967,0.003553,0
2026-04-27T15:34:14.611Z,1777304053000,1777304054431,1777304054611,1777304054611,645389,645,76846.59,76926.78,76949.63,,,,,0.722782,0.660000,0.670000,0.330000,0.340000,,,,0,,,,0,0.052782,0.046182,0.006599,0
2026-04-27T15:34:14.897Z,1777304053000,1777304054431,1777304054897,1777304054897,645103,645,76846.59,76926.78,76949.63,,,,,0.722826,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,0.032826,0.047564,-0.014738,0
2026-04-27T15:34:15.115Z,1777304054000,1777304054431,1777304055115,1777304055115,644885,645,76846.59,76931.02,76949.63,,,,,0.733248,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,0.043248,0.045891,-0.002644,0
2026-04-27T15:34:16.475Z,1777304055000,1777304056397,1777304056475,1777304056475,643525,644,76846.59,76930.76,76949.64,,,,,0.732846,0.680000,0.690000,0.310000,0.320000,,,,0,,,,0,0.042846,0.045008,-0.002162,0
2026-04-27T15:34:17.886Z,1777304056000,1777304057431,1777304057886,1777304057886,642114,642,76846.59,76936.15,76963.68,,,,,0.746008,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.036008,0.044303,-0.008295,0
2026-04-27T15:34:18.389Z,1777304057000,1777304057431,1777304058389,1777304058389,641611,642,76846.59,76936.15,76963.68,,,,,0.746091,0.700000,0.710000,0.290000,0.300000,,,,0,,,,0,0.036091,0.044295,-0.008204,0
2026-04-27T15:34:19.886Z,1777304058000,1777304059431,1777304059886,1777304059886,640114,640,76846.59,76940.56,76968.27,,,,,0.756688,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.026688,0.044419,-0.017732,0
2026-04-27T15:34:20.320Z,1777304059000,1777304059431,1777304060320,1777304060320,639680,640,76846.59,76940.56,76968.27,,,,,0.756762,0.720000,0.730000,0.270000,0.280000,,,,0,,,,0,0.026762,0.042591,-0.015829,0
2026-04-27T15:34:21.596Z,1777304060000,1777304061422,1777304061596,1777304061596,638404,638,76846.59,76944.72,76988.71,,,,,0.766524,0.740000,0.750000,0.250000,0.260000,,,,0,,,,0,0.016524,0.039659,-0.023135,0
2026-04-27T15:34:22.159Z,1777304061000,1777304061422,1777304062159,1777304062159,637841,638,76846.59,76947.40,76988.71,,,,,0.772681,0.740000,0.750000,0.250000,0.260000,,,,0,,,,0,0.022681,0.036129,-0.013449,0
2026-04-27T15:34:22.206Z,1777304061000,1777304061422,1777304062206,1777304062206,637794,638,76846.59,76947.40,76988.71,,,,,0.772689,0.760000,0.770000,0.230000,0.240000,,,,0,,,,0,0.002689,0.033645,-0.030956,0
2026-04-27T15:34:23.489Z,1777304062000,1777304063430,1777304063489,1777304063489,636511,637,76846.59,76965.87,76981.36,,,,,0.812106,0.740000,0.760000,0.240000,0.260000,,,,0,,,,0,0.052106,0.028636,0.023470,0
2026-04-27T15:34:23.751Z,1777304062000,1777304063430,1777304063751,1777304063751,636249,636,76846.59,76965.87,76981.36,,,,,0.812155,0.740000,0.750000,0.250000,0.260000,,,,0,,,,0,0.062155,0.030564,0.031591,1
2026-04-27T15:34:24.160Z,1777304063000,1777304063430,1777304064160,1777304064160,635840,636,76846.59,76974.20,76981.36,,,,,0.828435,0.740000,0.750000,0.250000,0.260000,,,,0,,,,0,0.078435,0.032455,0.045980,1
2026-04-27T15:34:24.653Z,1777304063000,1777304064429,1777304064653,1777304064653,635347,635,76846.59,76974.20,76984.51,,,,,0.828529,0.740000,0.760000,0.240000,0.260000,,,,0,,,,0,0.068529,0.036014,0.032515,1
2026-04-27T15:34:25.416Z,1777304064000,1777304064429,1777304065416,1777304065416,634584,635,76846.59,76970.47,76984.51,,,,,0.821533,0.750000,0.760000,0.240000,0.250000,,,,0,,,,0,0.061533,0.039266,0.022267,0
2026-04-27T15:34:26.717Z,1777304065000,1777304066417,1777304066717,1777304066717,633283,633,76846.59,76967.35,76988.63,,,,,0.815655,0.750000,0.760000,0.240000,0.250000,,,,0,,,,0,0.055655,0.041810,0.013845,0
2026-04-27T15:34:27.248Z,1777304066000,1777304066417,1777304067248,1777304067248,632752,633,76846.59,76968.90,76988.63,,,,,0.818817,0.750000,0.760000,0.240000,0.250000,,,,0,,,,0,0.058817,0.044707,0.014110,0
2026-04-27T15:34:27.686Z,1777304066000,1777304067414,1777304067686,1777304067686,632314,632,76846.59,76968.90,76994.18,,,,,0.818900,0.760000,0.770000,0.230000,0.240000,,,,0,,,,0,0.048900,0.047912,0.000988,0
2026-04-27T15:34:28.575Z,1777304067000,1777304068426,1777304068575,1777304068575,631425,631,76846.59,76972.20,76994.18,,,,,0.825482,0.760000,0.770000,0.230000,0.240000,,,,0,,,,0,0.055482,0.051150,0.004332,0
2026-04-27T15:34:29.098Z,1777304068000,1777304068426,1777304069098,1777304069098,630902,631,76846.59,76973.28,76994.18,,,,,0.827644,0.760000,0.770000,0.230000,0.240000,,,,0,,,,0,0.057644,0.054430,0.003214,0
2026-04-27T15:34:30.314Z,1777304069000,1777304069426,1777304070314,1777304070314,629686,630,76846.59,76974.00,76994.18,,,,,0.829239,0.760000,0.770000,0.230000,0.240000,,,,0,,,,0,0.059239,0.059926,-0.000686,0
2026-04-27T15:34:31.376Z,1777304070000,1777304070423,1777304071376,1777304071376,628624,629,76846.59,76974.77,76988.63,,,,,0.830890,0.760000,0.770000,0.230000,0.240000,,,,0,,,,0,0.060890,0.060639,0.000251,0
2026-04-27T15:34:31.887Z,1777304070000,1777304071431,1777304071887,1777304071887,628113,628,76846.59,76974.77,76986.73,,,,,0.830988,0.750000,0.760000,0.240000,0.250000,,,,0,,,,0,0.070988,0.060513,0.010476,0
2026-04-27T15:34:32.657Z,1777304071000,1777304072422,1777304072657,1777304072657,627343,627,76846.59,76973.57,76984.54,,,,,0.828876,0.750000,0.760000,0.240000,0.250000,,,,0,,,,0,0.068876,0.059768,0.009108,0
