iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T20:16:10.922Z,1777320969000,1777320970401,1777320970922,1777320970922,829078,829,76897.62,76951.49,76960.58,0.275875,0.393370,0.718312,0.657161,0.639391,0.700000,0.710000,0.290000,0.300000,0.008312,0.001863,0.006448,0,-0.052839,-0.056751,0.003912,0,-0.070609,-0.070649,0.000039,0
2026-04-27T20:16:11.683Z,1777320970000,1777320970401,1777320971683,1777320971683,828317,828,76897.62,76951.93,76960.58,0.275875,0.393370,0.718401,0.657230,0.640539,0.700000,0.710000,0.290000,0.300000,0.008401,0.002940,0.005462,0,-0.052770,-0.056179,0.003409,0,-0.069461,-0.070717,0.001256,0
2026-04-27T20:16:12.498Z,1777320971000,1777320972410,1777320972498,1777320972498,827502,828,76897.62,76952.01,76960.58,0.275875,0.393370,0.718498,0.657304,0.640805,0.700000,0.710000,0.290000,0.300000,0.008498,0.004009,0.004489,0,-0.052696,-0.055612,0.002916,0,-0.069195,-0.070949,0.001753,0
2026-04-27T20:16:13.278Z,1777320972000,1777320972410,1777320973278,1777320973278,826722,827,76897.62,76952.01,76960.58,0.275875,0.393370,0.718590,0.657374,0.640869,0.700000,0.710000,0.290000,0.300000,0.008590,0.005077,0.003513,0,-0.052626,-0.055047,0.002421,0,-0.069131,-0.071266,0.002135,0
2026-04-27T20:16:14.625Z,1777320973000,1777320972410,1777320974625,1777320974625,825375,825,76897.62,76952.10,76960.58,0.275875,0.393370,0.718750,0.657496,0.641221,0.700000,0.710000,0.290000,0.300000,0.008750,0.006142,0.002607,0,-0.052504,-0.054482,0.001979,0,-0.068779,-0.071455,0.002675,0
2026-04-27T20:16:15.560Z,1777320974000,1777320972410,1777320975560,1777320975560,824440,824,76897.62,76951.52,76960.58,0.275875,0.393370,0.718861,0.657581,0.639859,0.700000,0.710000,0.290000,0.300000,0.008861,0.008214,0.000647,0,-0.052419,-0.052913,0.000494,0,-0.070141,-0.070491,0.000350,0
2026-04-27T20:16:16.266Z,1777320975000,1777320972410,1777320976266,1777320976266,823734,824,76897.62,76951.92,76960.58,0.275875,0.393370,0.718945,0.657645,0.640901,0.700000,0.710000,0.290000,0.300000,0.008945,0.008329,0.000616,0,-0.052355,-0.052826,0.000471,0,-0.069099,-0.069874,0.000775,0
2026-04-27T20:16:17.755Z,1777320976000,1777320976230,1777320977755,1777320977755,822245,822,76897.62,76951.10,76960.58,0.275875,0.393370,0.719122,0.657781,0.638966,0.700000,0.710000,0.290000,0.300000,0.009122,0.008443,0.000679,0,-0.052219,-0.052739,0.000519,0,-0.071034,-0.069581,-0.001453,0
2026-04-27T20:16:18.512Z,1777320977000,1777320976230,1777320978512,1777320978512,821488,821,76897.62,76951.73,76960.58,0.275875,0.393370,0.719212,0.657850,0.640603,0.700000,0.710000,0.290000,0.300000,0.009212,0.008567,0.000645,0,-0.052150,-0.052643,0.000493,0,-0.069397,-0.069703,0.000306,0
2026-04-27T20:16:19.229Z,1777320978000,1777320976230,1777320979229,1777320979229,820771,821,76897.62,76952.03,76960.58,0.275875,0.393370,0.719298,0.657916,0.641430,0.700000,0.710000,0.290000,0.300000,0.009298,0.008682,0.000616,0,-0.052084,-0.052555,0.000471,0,-0.068570,-0.069650,0.001079,0
2026-04-27T20:16:20.695Z,1777320979000,1777320980331,1777320980695,1777320980695,819305,819,76897.62,76952.01,76958.70,0.275875,0.393370,0.713591,0.653565,0.641504,0.700000,0.710000,0.290000,0.300000,0.003591,0.008799,-0.005208,0,-0.056435,-0.052466,-0.003969,0,-0.068496,-0.069542,0.001046,0
2026-04-27T20:16:21.579Z,1777320980000,1777320981411,1777320981579,1777320981579,818421,818,76897.62,76952.19,76958.70,0.275875,0.393370,0.713694,0.653644,0.642009,0.700000,0.710000,0.290000,0.300000,0.003694,0.008327,-0.004632,0,-0.056356,-0.052826,-0.003530,0,-0.067991,-0.069330,0.001339,0
2026-04-27T20:16:22.204Z,1777320981000,1777320981411,1777320982204,1777320982204,817796,818,76897.62,76952.06,76958.70,0.275875,0.393370,0.713768,0.653700,0.641738,0.700000,0.710000,0.290000,0.300000,0.003768,0.007856,-0.004088,0,-0.056300,-0.053184,-0.003116,0,-0.068262,-0.069183,0.000921,0
2026-04-27T20:16:24.706Z,1777320983000,1777320983431,1777320984706,1777320984706,815294,815,76897.62,76952.04,76958.70,0.275875,0.393370,0.714063,0.653925,0.641901,0.700000,0.710000,0.290000,0.300000,0.004063,0.007383,-0.003320,0,-0.056075,-0.053545,-0.002530,0,-0.068099,-0.069090,0.000991,0
2026-04-27T20:16:25.347Z,1777320984000,1777320983431,1777320985347,1777320985347,814653,815,76897.62,76952.09,76958.70,0.275875,0.393370,0.714139,0.653983,0.642083,0.700000,0.710000,0.290000,0.300000,0.004139,0.006930,-0.002791,0,-0.056017,-0.053890,-0.002128,0,-0.067917,-0.068987,0.001070,0
2026-04-27T20:16:26.493Z,1777320985000,1777320986066,1777320986493,1777320986493,813507,814,76897.62,76952.09,76958.70,0.275875,0.393370,0.714274,0.654086,0.642182,0.700000,0.710000,0.290000,0.300000,0.004274,0.006469,-0.002195,0,-0.055914,-0.054241,-0.001673,0,-0.067818,-0.068901,0.001083,0
2026-04-27T20:16:27.093Z,1777320986000,1777320986066,1777320987093,1777320987093,812907,813,76897.62,76952.03,76958.70,0.275875,0.393370,0.714346,0.654140,0.642067,0.700000,0.710000,0.290000,0.300000,0.004346,0.006011,-0.001665,0,-0.055860,-0.054591,-0.001269,0,-0.067933,-0.068668,0.000735,0
2026-04-27T20:16:28.687Z,1777320987000,1777320988408,1777320988687,1777320988687,811313,811,76897.62,76951.91,76958.70,0.275875,0.393370,0.714535,0.654284,0.641902,0.700000,0.710000,0.290000,0.300000,0.004535,0.005551,-0.001016,0,-0.055716,-0.054941,-0.000775,0,-0.068098,-0.068552,0.000454,0
2026-04-27T20:16:29.415Z,1777320988000,1777320988408,1777320989415,1777320989415,810585,811,76897.62,76951.91,76958.70,0.275875,0.393370,0.714622,0.654350,0.641983,0.700000,0.710000,0.290000,0.300000,0.004622,0.005092,-0.000470,0,-0.055650,-0.055291,-0.000359,0,-0.068017,-0.068258,0.000241,0
2026-04-27T20:16:30.333Z,1777320989000,1777320989142,1777320990333,1777320990333,809667,810,76897.62,76952.01,76958.70,0.275875,0.393370,0.714731,0.654434,0.642311,0.700000,0.710000,0.290000,0.300000,0.004731,0.004633,0.000098,0,-0.055566,-0.055641,0.000075,0,-0.067689,-0.068120,0.000432,0
2026-04-27T20:16:31.510Z,1777320990000,1777320989142,1777320991510,1777320991510,808490,808,76897.62,76951.88,76958.70,0.275875,0.393370,0.714872,0.654541,0.642072,0.700000,0.710000,0.290000,0.300000,0.004872,0.004176,0.000695,0,-0.055459,-0.055989,0.000530,0,-0.067928,-0.068032,0.000104,0
2026-04-27T20:16:32.086Z,1777320991000,1777320989142,1777320992086,1777320992086,807914,808,76897.62,76951.92,76958.70,0.275875,0.393370,0.714940,0.654593,0.642233,0.700000,0.710000,0.290000,0.300000,0.004940,0.004304,0.000636,0,-0.055407,-0.055891,0.000485,0,-0.067767,-0.067975,0.000208,0
2026-04-27T20:16:33.116Z,1777320992000,1777320992429,1777320993116,1777320993116,806884,807,76897.62,76951.82,76958.70,0.275875,0.393370,0.715064,0.654687,0.642063,0.700000,0.710000,0.290000,0.300000,0.005064,0.004429,0.000635,0,-0.055313,-0.055796,0.000484,0,-0.067937,-0.067953,0.000016,0
2026-04-27T20:16:34.306Z,1777320993000,1777320993351,1777320994306,1777320994306,805694,806,76897.62,76951.92,76958.70,0.275875,0.393370,0.715207,0.654796,0.642422,0.710000,0.720000,0.280000,0.290000,-0.004793,0.004559,-0.009352,0,-0.065204,-0.055698,-0.009506,0,-0.077578,-0.067920,-0.009658,0
2026-04-27T20:16:35.413Z,1777320994000,1777320994396,1777320995413,1777320995413,804587,805,76897.62,76953.57,76958.70,0.275875,0.393370,0.715340,0.654898,0.646646,0.710000,0.720000,0.280000,0.290000,-0.004660,0.003673,-0.008333,0,-0.065102,-0.056610,-0.008492,0,-0.073354,-0.068868,-0.004486,0
2026-04-27T20:16:36.482Z,1777320995000,1777320996219,1777320996482,1777320996482,803518,804,76897.62,76953.97,76958.70,0.275875,0.393370,0.715468,0.654996,0.647745,0.710000,0.720000,0.280000,0.290000,-0.004532,0.002793,-0.007325,0,-0.065004,-0.057519,-0.007485,0,-0.072255,-0.069412,-0.002844,0
2026-04-27T20:16:37.031Z,1777320996000,1777320996219,1777320997031,1777320997031,802969,803,76897.62,76954.05,76958.70,0.275875,0.393370,0.715534,0.655046,0.648000,0.710000,0.720000,0.280000,0.290000,-0.004466,0.001912,-0.006378,0,-0.064954,-0.058428,-0.006526,0,-0.072000,-0.069855,-0.002145,0
2026-04-27T20:16:38.129Z,1777320997000,1777320997292,1777320998129,1777320998129,801871,802,76897.62,76954.38,76958.70,0.275875,0.393370,0.715667,0.655147,0.648916,0.710000,0.720000,0.280000,0.290000,-0.004333,0.001031,-0.005364,0,-0.064853,-0.059337,-0.005515,0,-0.071084,-0.070262,-0.000821,0
2026-04-27T20:16:39.290Z,1777320998000,1777320998333,1777320999290,1777320999290,800710,801,76897.62,76954.21,76958.70,0.275875,0.393370,0.715807,0.655255,0.648604,0.710000,0.720000,0.280000,0.290000,-0.004193,0.000144,-0.004337,0,-0.064745,-0.060251,-0.004494,0,-0.071396,-0.070561,-0.000836,0
2026-04-27T20:16:40.309Z,1777320999000,1777320999394,1777321000309,1777321000309,799691,800,76897.62,76952.21,76958.70,0.275875,0.393370,0.715931,0.655349,0.643652,0.710000,0.720000,0.280000,0.290000,-0.004069,-0.000737,-0.003332,0,-0.064651,-0.061161,-0.003491,0,-0.076348,-0.070899,-0.005450,0
2026-04-27T20:16:40.659Z,1777320999000,1777321000425,1777321000659,1777321000659,799341,799,76897.62,76952.21,76944.92,0.275875,0.393370,0.670786,0.621543,0.643682,0.690000,0.720000,0.280000,0.310000,-0.049214,-0.001617,-0.047597,0,-0.098457,-0.062069,-0.036388,-1,-0.076318,-0.071765,-0.004553,0
2026-04-27T20:16:40.699Z,1777320999000,1777321000425,1777321000699,1777321000699,799301,799,76897.62,76952.21,76944.92,0.275875,0.393370,0.670790,0.621546,0.643685,0.690000,0.700000,0.300000,0.310000,-0.029210,-0.007026,-0.022185,0,-0.078454,-0.066369,-0.012085,0,-0.056315,-0.072604,0.016289,0
2026-04-27T20:16:40.787Z,1777320999000,1777321000425,1777321000787,1777321000787,799213,799,76897.62,76952.21,76944.92,0.275875,0.393370,0.670798,0.621552,0.643693,0.680000,0.690000,0.310000,0.320000,-0.019202,-0.010441,-0.008761,0,-0.068448,-0.068674,0.000226,0,-0.046307,-0.071459,0.025151,0
2026-04-27T20:16:40.827Z,1777320999000,1777321000425,1777321000827,1777321000827,799173,799,76897.62,76952.21,76944.92,0.275875,0.393370,0.670802,0.621555,0.643696,0.660000,0.670000,0.330000,0.340000,0.000802,-0.012867,0.013670,0,-0.048445,-0.069987,0.021542,0,-0.026304,-0.069296,0.042992,0
2026-04-27T20:16:40.859Z,1777320999000,1777321000425,1777321000859,1777321000859,799141,799,76897.62,76952.21,76944.92,0.275875,0.393370,0.670806,0.621557,0.643699,0.650000,0.660000,0.340000,0.350000,0.010806,-0.012308,0.023113,0,-0.038443,-0.068311,0.029869,0,-0.016301,-0.064168,0.047867,0
2026-04-27T20:16:41.445Z,1777321000000,1777321000425,1777321001445,1777321001445,798555,799,76897.62,76952.16,76944.92,0.275875,0.393370,0.670865,0.621601,0.643625,0.650000,0.660000,0.340000,0.350000,0.010865,-0.010761,0.021626,0,-0.038399,-0.065645,0.027246,0,-0.016375,-0.058463,0.042088,0
2026-04-27T20:16:42.457Z,1777321001000,1777321002428,1777321002457,1777321002457,797543,798,76897.62,76949.04,76944.92,0.275875,0.393370,0.670966,0.621676,0.635815,0.650000,0.660000,0.340000,0.350000,0.010966,-0.009221,0.020188,0,-0.038324,-0.062985,0.024661,0,-0.024185,-0.052875,0.028689,0
2026-04-27T20:16:43.004Z,1777321002000,1777321002428,1777321003004,1777321003004,796996,797,76897.62,76942.82,76944.92,0.275875,0.393370,0.671021,0.621717,0.619931,0.650000,0.660000,0.340000,0.350000,0.011021,-0.007678,0.018700,0,-0.038283,-0.060322,0.022039,0,-0.040069,-0.048093,0.008025,0
2026-04-27T20:16:44.027Z,1777321003000,1777321002428,1777321004027,1777321004027,795973,796,76897.62,76941.25,76944.92,0.275875,0.393370,0.671125,0.621793,0.615931,0.650000,0.660000,0.340000,0.350000,0.011125,-0.006143,0.017267,0,-0.038207,-0.057665,0.019458,0,-0.044069,-0.044992,0.000923,0
2026-04-27T20:16:45.105Z,1777321004000,1777321004417,1777321005105,1777321005105,794895,795,76897.62,76941.24,76944.92,0.275875,0.393370,0.671234,0.621873,0.616000,0.650000,0.660000,0.340000,0.350000,0.011234,-0.004611,0.015845,0,-0.038127,-0.055011,0.016885,0,-0.044000,-0.042259,-0.001741,0
2026-04-27T20:16:46.247Z,1777321005000,1777321005383,1777321006247,1777321006247,793753,794,76897.62,76941.93,76944.92,0.275875,0.393370,0.671349,0.621959,0.617853,0.650000,0.660000,0.340000,0.350000,0.011349,-0.003081,0.014430,0,-0.038041,-0.052359,0.014318,0,-0.042147,-0.039024,-0.003123,0
2026-04-27T20:16:47.350Z,1777321006000,1777321006383,1777321007350,1777321007350,792650,793,76897.62,76942.93,76944.92,0.275875,0.393370,0.671461,0.622041,0.620519,0.650000,0.660000,0.340000,0.350000,0.011461,0.002976,0.008486,0,-0.037959,-0.046317,0.008359,0,-0.039481,-0.035607,-0.003874,0
2026-04-27T20:16:48.520Z,1777321007000,1777321008383,1777321008520,1777321008520,791480,791,76897.62,76942.52,76944.92,0.275875,0.393370,0.671580,0.622129,0.619561,0.650000,0.660000,0.340000,0.350000,0.011580,0.007043,0.004537,0,-0.037871,-0.042267,0.004397,0,-0.040439,-0.033924,-0.006516,0
2026-04-27T20:16:49.828Z,1777321008000,1777321008383,1777321009828,1777321009828,790172,790,76897.62,76942.51,76944.92,0.275875,0.393370,0.671713,0.622228,0.619620,0.650000,0.660000,0.340000,0.350000,0.011713,0.010121,0.001592,0,-0.037772,-0.039210,0.001438,0,-0.040380,-0.033337,-0.007043,0
2026-04-27T20:16:50.373Z,1777321009000,1777321008383,1777321010373,1777321010373,789627,790,76897.62,76942.51,76944.92,0.275875,0.393370,0.671769,0.622269,0.619660,0.650000,0.660000,0.340000,0.350000,0.011769,0.011212,0.000557,0,-0.037731,-0.038143,0.000411,0,-0.040340,-0.034745,-0.005595,0
2026-04-27T20:16:51.469Z,1777321010000,1777321011425,1777321011469,1777321011469,788531,789,76897.62,76942.44,76944.92,0.275875,0.393370,0.671881,0.622352,0.619574,0.650000,0.660000,0.340000,0.350000,0.011881,0.011308,0.000573,0,-0.037648,-0.038071,0.000423,0,-0.040426,-0.037149,-0.003278,0
2026-04-27T20:16:52.075Z,1777321011000,1777321011425,1777321012075,1777321012075,787925,788,76897.62,76941.51,76944.92,0.275875,0.393370,0.671943,0.622397,0.617192,0.650000,0.660000,0.340000,0.350000,0.011943,0.011410,0.000533,0,-0.037603,-0.037996,0.000394,0,-0.042808,-0.039554,-0.003254,0
2026-04-27T20:16:53.981Z,1777321012000,1777321013426,1777321013981,1777321013981,786019,786,76897.62,76939.33,76944.92,0.275875,0.393370,0.672138,0.622542,0.611635,0.650000,0.660000,0.340000,0.350000,0.012138,0.011508,0.000631,0,-0.037458,-0.037924,0.000466,0,-0.048365,-0.041416,-0.006949,0
2026-04-27T20:16:54.456Z,1777321013000,1777321014351,1777321014456,1777321014456,785544,786,76897.62,76939.31,76944.92,0.275875,0.393370,0.672187,0.622578,0.611616,0.650000,0.660000,0.340000,0.350000,0.012187,0.011619,0.000568,0,-0.037422,-0.037842,0.000420,0,-0.048384,-0.042246,-0.006139,0
2026-04-27T20:16:55.080Z,1777321014000,1777321014351,1777321015080,1777321015080,784920,785,76897.62,76940.28,76944.92,0.275875,0.393370,0.672252,0.622625,0.614210,0.650000,0.660000,0.340000,0.350000,0.012252,0.011726,0.000526,0,-0.037375,-0.037763,0.000389,0,-0.045790,-0.042677,-0.003112,0
2026-04-27T20:16:56.073Z,1777321015000,1777321015428,1777321016073,1777321016073,783927,784,76897.62,76940.05,76944.92,0.275875,0.393370,0.672354,0.622701,0.613685,0.650000,0.660000,0.340000,0.350000,0.012354,0.011827,0.000526,0,-0.037299,-0.037688,0.000389,0,-0.046315,-0.042856,-0.003459,0
2026-04-27T20:16:57.222Z,1777321016000,1777321016411,1777321017222,1777321017222,782778,783,76897.62,76939.91,76944.92,0.275875,0.393370,0.672472,0.622789,0.613400,0.650000,0.660000,0.340000,0.350000,0.012472,0.011928,0.000545,0,-0.037211,-0.037614,0.000402,0,-0.046600,-0.043273,-0.003327,0
2026-04-27T20:16:58.330Z,1777321017000,1777321017410,1777321018330,1777321018330,781670,782,76897.62,76940.56,76944.92,0.275875,0.393370,0.672587,0.622873,0.615167,0.650000,0.660000,0.340000,0.350000,0.012587,0.012029,0.000558,0,-0.037127,-0.037539,0.000412,0,-0.044833,-0.043985,-0.000848,0
2026-04-27T20:16:59.441Z,1777321018000,1777321018184,1777321019441,1777321019441,780559,781,76897.62,76941.07,76944.92,0.275875,0.393370,0.672702,0.622959,0.616590,0.650000,0.660000,0.340000,0.350000,0.012702,0.012130,0.000573,0,-0.037041,-0.037465,0.000423,0,-0.043410,-0.044424,0.001014,0
2026-04-27T20:17:00.371Z,1777321019000,1777321019284,1777321020371,1777321020371,779629,780,76897.62,76941.09,76944.92,0.275875,0.393370,0.672799,0.623030,0.616692,0.650000,0.660000,0.340000,0.350000,0.012799,0.012229,0.000570,0,-0.036970,-0.037392,0.000421,0,-0.043308,-0.044727,0.001419,0
2026-04-27T20:17:01.457Z,1777321020000,1777321021429,1777321021457,1777321021457,778543,779,76897.62,76941.33,76944.92,0.275875,0.393370,0.672912,0.623113,0.617397,0.650000,0.660000,0.340000,0.350000,0.012912,0.012332,0.000580,0,-0.036887,-0.037315,0.000429,0,-0.042603,-0.045024,0.002421,0
2026-04-27T20:17:02.561Z,1777321021000,1777321022429,1777321022561,1777321022561,777439,777,76897.62,76941.58,76944.92,0.275875,0.393370,0.673027,0.623199,0.618153,0.650000,0.660000,0.340000,0.350000,0.013027,0.012435,0.000592,0,-0.036801,-0.037239,0.000438,0,-0.041847,-0.045242,0.003394,0
2026-04-27T20:17:02.991Z,1777321022000,1777321022429,1777321022991,1777321022991,777009,777,76897.62,76941.58,76944.92,0.275875,0.393370,0.673072,0.623232,0.618185,0.650000,0.660000,0.340000,0.350000,0.013072,0.012543,0.000529,0,-0.036768,-0.037159,0.000391,0,-0.041815,-0.045145,0.003330,0
2026-04-27T20:17:04.113Z,1777321023000,1777321023422,1777321024113,1777321024113,775887,776,76897.62,76941.58,76944.92,0.275875,0.393370,0.673189,0.623318,0.618269,0.650000,0.660000,0.340000,0.350000,0.013189,0.012636,0.000553,0,-0.036682,-0.037090,0.000409,0,-0.041731,-0.044490,0.002759,0
2026-04-27T20:17:05.111Z,1777321024000,1777321024273,1777321025111,1777321025111,774889,775,76897.62,76942.83,76944.92,0.275875,0.393370,0.673294,0.623396,0.621607,0.650000,0.660000,0.340000,0.350000,0.013294,0.012737,0.000557,0,-0.036604,-0.037016,0.000412,0,-0.038393,-0.043825,0.005432,0
2026-04-27T20:17:06.200Z,1777321025000,1777321024273,1777321026200,1777321026200,773800,774,76897.62,76943.25,76944.92,0.275875,0.393370,0.673408,0.623480,0.622783,0.650000,0.660000,0.340000,0.350000,0.013408,0.012841,0.000567,0,-0.036520,-0.036939,0.000419,0,-0.037217,-0.043085,0.005869,0
2026-04-27T20:17:07.879Z,1777321026000,1777321027401,1777321027879,1777321027879,772121,772,76897.62,76943.77,76944.92,0.275875,0.393370,0.673584,0.623611,0.624281,0.650000,0.660000,0.340000,0.350000,0.013584,0.012946,0.000638,0,-0.036389,-0.036861,0.000472,0,-0.035719,-0.042176,0.006456,0
2026-04-27T20:17:08.715Z,1777321027000,1777321028401,1777321028715,1777321028715,771285,771,76897.62,76943.79,76944.92,0.275875,0.393370,0.673673,0.623676,0.624389,0.650000,0.660000,0.340000,0.350000,0.013673,0.013057,0.000615,0,-0.036324,-0.036779,0.000455,0,-0.035611,-0.041088,0.005477,0
2026-04-27T20:17:09.663Z,1777321028000,1777321028401,1777321029663,1777321029663,770337,770,76897.62,76943.74,76944.92,0.275875,0.393370,0.673773,0.623750,0.624333,0.650000,0.660000,0.340000,0.350000,0.013773,0.013166,0.000607,0,-0.036250,-0.036699,0.000449,0,-0.035667,-0.040165,0.004498,0
2026-04-27T20:17:10.534Z,1777321029000,1777321030356,1777321030534,1777321030534,769466,769,76897.62,76943.74,76944.92,0.275875,0.393370,0.673865,0.623818,0.624401,0.650000,0.660000,0.340000,0.350000,0.013865,0.013273,0.000592,0,-0.036182,-0.036620,0.000438,0,-0.035599,-0.039391,0.003793,0
2026-04-27T20:17:11.080Z,1777321030000,1777321030356,1777321031080,1777321031080,768920,769,76897.62,76943.63,76944.92,0.275875,0.393370,0.673923,0.623861,0.624157,0.650000,0.660000,0.340000,0.350000,0.013923,0.013380,0.000543,0,-0.036139,-0.036541,0.000402,0,-0.035843,-0.038620,0.002777,0
