iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-27T16:31:14.548Z,1777307473000,1777307474401,1777307474548,1777307474548,825452,825,76740.27,76787.00,76802.01,0.225981,0.614176,0.756501,0.600405,0.619988,0.610000,0.620000,0.380000,0.390000,0.136501,0.132082,0.004419,0,-0.019595,-0.026502,0.006907,0,-0.000012,-0.000403,0.000391,0
2026-04-27T16:31:15.183Z,1777307474000,1777307474401,1777307475183,1777307475183,824817,825,76740.27,76786.97,76802.01,0.225981,0.614176,0.756585,0.600443,0.619958,0.610000,0.620000,0.380000,0.390000,0.136585,0.133325,0.003259,0,-0.019557,-0.024848,0.005291,0,-0.000042,-0.001223,0.001181,0
2026-04-27T16:31:16.127Z,1777307475000,1777307475431,1777307476127,1777307476127,823873,824,76740.27,76786.97,76802.01,0.225981,0.614176,0.756710,0.600500,0.620025,0.610000,0.620000,0.380000,0.390000,0.136710,0.134567,0.002142,0,-0.019500,-0.023194,0.003694,0,0.000025,-0.002053,0.002078,0
2026-04-27T16:31:17.442Z,1777307476000,1777307475431,1777307477442,1777307477442,822558,823,76740.27,76786.97,76802.01,0.225981,0.614176,0.756884,0.600579,0.620118,0.610000,0.620000,0.380000,0.390000,0.136884,0.134816,0.002068,0,-0.019421,-0.022537,0.003117,0,0.000118,-0.002449,0.002567,0
2026-04-27T16:31:18.517Z,1777307477000,1777307478423,1777307478517,1777307478517,821483,821,76740.27,76786.97,76802.01,0.225981,0.614176,0.757027,0.600645,0.620195,0.610000,0.620000,0.380000,0.390000,0.137027,0.135066,0.001960,0,-0.019355,-0.021880,0.002524,0,0.000195,-0.002265,0.002460,0
2026-04-27T16:31:19.046Z,1777307478000,1777307478423,1777307479046,1777307479046,820954,821,76740.27,76787.18,76802.01,0.225981,0.614176,0.757097,0.600677,0.620754,0.610000,0.620000,0.380000,0.390000,0.137097,0.135316,0.001781,0,-0.019323,-0.021223,0.001899,0,0.000754,-0.001288,0.002042,0
2026-04-27T16:31:20.468Z,1777307479000,1777307480128,1777307480468,1777307480468,819532,820,76740.27,76786.90,76802.01,0.225981,0.614176,0.757287,0.600763,0.620159,0.610000,0.620000,0.380000,0.390000,0.137287,0.135566,0.001721,0,-0.019237,-0.020566,0.001329,0,0.000159,-0.000341,0.000500,0
2026-04-27T16:31:20.982Z,1777307480000,1777307480128,1777307480982,1777307480982,819018,819,76740.27,76786.90,76802.01,0.225981,0.614176,0.757355,0.600794,0.620196,0.610000,0.620000,0.380000,0.390000,0.137355,0.136679,0.000676,0,-0.019206,-0.019514,0.000309,0,0.000196,0.000541,-0.000345,0
2026-04-27T16:31:22.040Z,1777307481000,1777307481384,1777307482040,1777307482040,817960,818,76740.27,76786.92,76802.01,0.225981,0.614176,0.757496,0.600859,0.620322,0.610000,0.620000,0.380000,0.390000,0.137496,0.136798,0.000698,0,-0.019141,-0.019460,0.000319,0,0.000322,0.000426,-0.000104,0
2026-04-27T16:31:23.118Z,1777307482000,1777307482431,1777307483118,1777307483118,816882,817,76740.27,76786.94,76800.74,0.225981,0.614176,0.753089,0.598865,0.620449,0.620000,0.630000,0.370000,0.380000,0.123089,0.136928,-0.013839,0,-0.031135,-0.019401,-0.011735,0,-0.009551,0.000301,-0.009852,0
2026-04-27T16:31:23.625Z,1777307482000,1777307483431,1777307483625,1777307483625,816375,816,76740.27,76786.94,76810.60,0.225981,0.614176,0.787015,0.614693,0.620486,0.630000,0.640000,0.360000,0.370000,0.147015,0.135603,0.011412,0,-0.025307,-0.020547,-0.004760,0,-0.019514,-0.000784,-0.018731,0
2026-04-27T16:31:23.651Z,1777307482000,1777307483431,1777307483651,1777307483651,816349,816,76740.27,76786.94,76810.60,0.225981,0.614176,0.787019,0.614694,0.620488,0.630000,0.650000,0.350000,0.370000,0.137019,0.136654,0.000365,0,-0.035306,-0.021118,-0.014187,0,-0.029512,-0.002734,-0.026778,0
2026-04-27T16:31:23.669Z,1777307482000,1777307483431,1777307483669,1777307483669,816331,816,76740.27,76786.94,76810.60,0.225981,0.614176,0.787022,0.614696,0.620489,0.640000,0.650000,0.350000,0.360000,0.137022,0.136698,0.000324,0,-0.035304,-0.022693,-0.012611,0,-0.029511,-0.005681,-0.023830,0
2026-04-27T16:31:23.739Z,1777307482000,1777307483431,1777307483739,1777307483739,816261,816,76740.27,76786.94,76810.60,0.225981,0.614176,0.787032,0.614700,0.620494,0.640000,0.660000,0.340000,0.360000,0.127032,0.136729,-0.009698,0,-0.045300,-0.024274,-0.021026,0,-0.039506,-0.008634,-0.030872,0
2026-04-27T16:31:23.883Z,1777307482000,1777307483431,1777307483883,1777307483883,816117,816,76740.27,76786.94,76810.60,0.225981,0.614176,0.787052,0.614710,0.620504,0.650000,0.660000,0.340000,0.350000,0.127052,0.135744,-0.008692,0,-0.045290,-0.026861,-0.018428,0,-0.039496,-0.012597,-0.026899,0
2026-04-27T16:31:24.154Z,1777307483000,1777307483431,1777307484154,1777307484154,815846,816,76740.27,76787.44,76810.60,0.225981,0.614176,0.787091,0.614729,0.621768,0.650000,0.660000,0.340000,0.350000,0.127091,0.134746,-0.007656,0,-0.045271,-0.029455,-0.015816,0,-0.038232,-0.016566,-0.021666,0
2026-04-27T16:31:25.152Z,1777307484000,1777307484430,1777307485152,1777307485152,814848,815,76740.27,76792.40,76818.49,0.225981,0.614176,0.812295,0.627330,0.634229,0.650000,0.660000,0.340000,0.350000,0.152295,0.133746,0.018550,0,-0.032670,-0.032050,-0.000621,0,-0.025771,-0.020465,-0.005306,0
2026-04-27T16:31:26.098Z,1777307485000,1777307485418,1777307486098,1777307486098,813902,814,76740.27,76799.57,76818.49,0.225981,0.614176,0.812434,0.627402,0.651966,0.650000,0.660000,0.340000,0.350000,0.152434,0.135247,0.017188,0,-0.032598,-0.033393,0.000795,0,-0.008034,-0.023057,0.015023,0
2026-04-27T16:31:27.068Z,1777307486000,1777307486431,1777307487068,1777307487068,812932,813,76740.27,76803.66,76818.49,0.225981,0.614176,0.812577,0.627476,0.661970,0.650000,0.660000,0.340000,0.350000,0.152577,0.136755,0.015822,0,-0.032524,-0.034732,0.002208,0,0.001970,-0.023881,0.025851,0
2026-04-27T16:31:28.099Z,1777307487000,1777307487424,1777307488099,1777307488099,811901,812,76740.27,76803.42,76818.49,0.225981,0.614176,0.812728,0.627555,0.661489,0.650000,0.660000,0.340000,0.350000,0.152728,0.138263,0.014466,0,-0.032445,-0.036071,0.003625,0,0.001489,-0.023716,0.025205,0
2026-04-27T16:31:29.049Z,1777307488000,1777307488431,1777307489049,1777307489049,810951,811,76740.27,76801.07,76818.49,0.225981,0.614176,0.812868,0.627627,0.655879,0.650000,0.660000,0.340000,0.350000,0.152868,0.141227,0.011642,0,-0.032373,-0.036202,0.003829,0,-0.004121,-0.022612,0.018491,0
2026-04-27T16:31:30.079Z,1777307489000,1777307489431,1777307490079,1777307490079,809921,810,76740.27,76800.48,76818.49,0.225981,0.614176,0.813020,0.627706,0.654536,0.660000,0.670000,0.330000,0.340000,0.143020,0.141812,0.001209,0,-0.042294,-0.036908,-0.005385,0,-0.015464,-0.021072,0.005609,0
2026-04-27T16:31:31.236Z,1777307490000,1777307489431,1777307491236,1777307491236,808764,809,76740.27,76801.63,76818.49,0.225981,0.614176,0.813191,0.627795,0.657435,0.660000,0.670000,0.330000,0.340000,0.143191,0.142412,0.000780,0,-0.042205,-0.037607,-0.004598,0,-0.012565,-0.019668,0.007102,0
2026-04-27T16:31:32.152Z,1777307491000,1777307491388,1777307492152,1777307492152,807848,808,76740.27,76802.54,76818.49,0.225981,0.614176,0.813327,0.627866,0.659728,0.660000,0.670000,0.330000,0.340000,0.143327,0.143029,0.000298,0,-0.042134,-0.038297,-0.003837,0,-0.010272,-0.017973,0.007701,0
2026-04-27T16:31:33.280Z,1777307492000,1777307492418,1777307493280,1777307493280,806720,807,76740.27,76803.90,76818.49,0.225981,0.614176,0.813494,0.627953,0.663142,0.660000,0.670000,0.330000,0.340000,0.143494,0.144658,-0.001164,0,-0.042047,-0.037980,-0.004067,0,-0.006858,-0.015050,0.008192,0
2026-04-27T16:31:34.285Z,1777307493000,1777307493430,1777307494285,1777307494285,805715,806,76740.27,76805.69,76818.49,0.225981,0.614176,0.813643,0.628031,0.667564,0.660000,0.670000,0.330000,0.340000,0.143643,0.146303,-0.002659,0,-0.041969,-0.037656,-0.004313,0,-0.002436,-0.011786,0.009349,0
2026-04-27T16:31:35.426Z,1777307494000,1777307494421,1777307495426,1777307495426,804574,805,76740.27,76805.84,76827.18,0.225981,0.614176,0.839190,0.641824,0.668030,0.670000,0.680000,0.320000,0.330000,0.159190,0.147958,0.011232,0,-0.038176,-0.037326,-0.000850,0,-0.011970,-0.008206,-0.003764,0
2026-04-27T16:31:35.780Z,1777307494000,1777307495408,1777307495780,1777307495780,804220,804,76740.27,76805.84,76827.18,0.225981,0.614176,0.839244,0.641854,0.668065,0.680000,0.690000,0.310000,0.320000,0.149244,0.148647,0.000596,0,-0.048146,-0.037876,-0.010269,0,-0.021935,-0.006826,-0.015109,0
2026-04-27T16:31:36.514Z,1777307495000,1777307496383,1777307496514,1777307496514,803486,803,76740.27,76806.19,76827.18,0.225981,0.614176,0.839354,0.641917,0.668996,0.680000,0.690000,0.310000,0.320000,0.149354,0.148328,0.001026,0,-0.048083,-0.039431,-0.008652,0,-0.021004,-0.008216,-0.012788,0
2026-04-27T16:31:37.090Z,1777307496000,1777307496383,1777307497090,1777307497090,802910,803,76740.27,76807.61,76827.18,0.225981,0.614176,0.839441,0.641966,0.672456,0.680000,0.690000,0.310000,0.320000,0.149441,0.148006,0.001435,0,-0.048034,-0.040987,-0.007047,0,-0.017544,-0.010514,-0.007030,0
2026-04-27T16:31:38.094Z,1777307497000,1777307497306,1777307498094,1777307498094,801906,802,76740.27,76808.62,76827.18,0.225981,0.614176,0.839593,0.642052,0.674990,0.680000,0.690000,0.310000,0.320000,0.149593,0.147677,0.001915,0,-0.047948,-0.042546,-0.005402,0,-0.015010,-0.012417,-0.002593,0
2026-04-27T16:31:39.605Z,1777307498000,1777307499431,1777307499605,1777307499605,800395,800,76740.27,76808.69,76827.18,0.225981,0.614176,0.839821,0.642181,0.675302,0.680000,0.690000,0.310000,0.320000,0.149821,0.147350,0.002471,0,-0.047819,-0.044104,-0.003715,0,-0.014698,-0.013506,-0.001192,0
2026-04-27T16:31:40.128Z,1777307499000,1777307499431,1777307500128,1777307500128,799872,800,76740.27,76808.69,76827.18,0.225981,0.614176,0.839900,0.642226,0.675356,0.680000,0.690000,0.310000,0.320000,0.149900,0.148030,0.001870,0,-0.047774,-0.044656,-0.003118,0,-0.014644,-0.013429,-0.001215,0
2026-04-27T16:31:41.417Z,1777307500000,1777307499431,1777307501417,1777307501417,798583,799,76740.27,76807.95,76827.18,0.225981,0.614176,0.840096,0.642337,0.673711,0.670000,0.690000,0.310000,0.330000,0.150096,0.148701,0.001395,0,-0.047663,-0.045213,-0.002450,0,-0.016289,-0.013637,-0.002652,0
2026-04-27T16:31:42.056Z,1777307501000,1777307501430,1777307502056,1777307502056,797944,798,76740.27,76807.09,76811.30,0.225981,0.614176,0.792004,0.617128,0.671715,0.670000,0.690000,0.310000,0.330000,0.102004,0.149378,-0.047374,0,-0.072872,-0.045766,-0.027106,0,-0.018285,-0.014239,-0.004046,0
2026-04-27T16:31:43.183Z,1777307502000,1777307502410,1777307503183,1777307503183,796817,797,76740.27,76805.80,76811.30,0.225981,0.614176,0.792169,0.617209,0.668710,0.670000,0.690000,0.310000,0.330000,0.102169,0.145229,-0.043060,0,-0.072791,-0.048848,-0.023942,0,-0.021290,-0.015382,-0.005908,0
2026-04-27T16:31:44.329Z,1777307503000,1777307503279,1777307504329,1777307504329,795671,796,76740.27,76802.56,76811.30,0.225981,0.614176,0.792337,0.617292,0.660941,0.670000,0.690000,0.310000,0.330000,0.102337,0.141081,-0.038744,0,-0.072708,-0.051931,-0.020777,0,-0.029059,-0.017267,-0.011792,0
2026-04-27T16:31:44.448Z,1777307503000,1777307504377,1777307504448,1777307504448,795552,796,76740.27,76802.56,76811.30,0.225981,0.614176,0.792355,0.617301,0.660952,0.660000,0.670000,0.330000,0.340000,0.122355,0.135396,-0.013041,0,-0.052699,-0.055384,0.002684,0,-0.009048,-0.018976,0.009928,0
2026-04-27T16:31:44.522Z,1777307503000,1777307504377,1777307504522,1777307504522,795478,795,76740.27,76802.56,76811.30,0.225981,0.614176,0.792365,0.617306,0.660959,0.650000,0.660000,0.340000,0.350000,0.132365,0.132707,-0.000342,0,-0.042694,-0.055839,0.013145,0,0.000959,-0.017687,0.018646,0
2026-04-27T16:31:45.848Z,1777307504000,1777307505383,1777307505848,1777307505848,794152,794,76740.27,76801.47,76811.30,0.225981,0.614176,0.792560,0.617402,0.658419,0.640000,0.650000,0.350000,0.360000,0.142560,0.131008,0.011552,0,-0.032598,-0.055300,0.022702,0,0.008419,-0.015491,0.023910,0
2026-04-27T16:31:46.401Z,1777307505000,1777307505383,1777307506401,1777307506401,793599,794,76740.27,76796.57,76811.30,0.225981,0.614176,0.792642,0.617442,0.646370,0.640000,0.650000,0.350000,0.360000,0.142642,0.130320,0.012322,0,-0.032558,-0.053757,0.021199,0,-0.003630,-0.012894,0.009264,0
2026-04-27T16:31:47.706Z,1777307506000,1777307507383,1777307507706,1777307507706,792294,792,76740.27,76793.74,76811.30,0.225981,0.614176,0.792834,0.617537,0.639421,0.640000,0.650000,0.350000,0.360000,0.142834,0.129625,0.013209,0,-0.032463,-0.052218,0.019755,0,-0.010579,-0.011757,0.001178,0
2026-04-27T16:31:48.727Z,1777307507000,1777307508383,1777307508727,1777307508727,791273,791,76740.27,76792.94,76811.30,0.225981,0.614176,0.792985,0.617611,0.637513,0.640000,0.650000,0.350000,0.360000,0.142985,0.128926,0.014058,0,-0.032389,-0.050682,0.018293,0,-0.012487,-0.011345,-0.001143,0
2026-04-27T16:31:49.384Z,1777307508000,1777307508383,1777307509384,1777307509384,790616,791,76740.27,76792.94,76811.30,0.225981,0.614176,0.793082,0.617659,0.637568,0.640000,0.650000,0.350000,0.360000,0.143082,0.128235,0.014847,0,-0.032341,-0.049144,0.016803,0,-0.012432,-0.011129,-0.001303,0
2026-04-27T16:31:50.641Z,1777307509000,1777307510419,1777307510641,1777307510641,789359,789,76740.27,76793.27,76811.30,0.225981,0.614176,0.793268,0.617751,0.638482,0.640000,0.650000,0.350000,0.360000,0.143268,0.127533,0.015734,0,-0.032249,-0.047611,0.015362,0,-0.011518,-0.010743,-0.000775,0
2026-04-27T16:31:51.456Z,1777307510000,1777307511427,1777307511456,1777307511456,788544,789,76740.27,76793.37,76807.39,0.225981,0.614176,0.780294,0.611473,0.638811,0.640000,0.650000,0.350000,0.360000,0.130294,0.131660,-0.001366,0,-0.038527,-0.043549,0.005022,0,-0.011189,-0.010067,-0.001122,0
2026-04-27T16:31:51.822Z,1777307510000,1777307511427,1777307511822,1777307511822,788178,788,76740.27,76793.37,76807.39,0.225981,0.614176,0.780347,0.611498,0.638842,0.620000,0.650000,0.350000,0.380000,0.130347,0.134472,-0.004125,0,-0.038502,-0.040123,0.001621,0,-0.011158,-0.009056,-0.002101,0
2026-04-27T16:31:52.614Z,1777307511000,1777307512431,1777307512614,1777307512614,787386,787,76740.27,76793.51,76807.39,0.225981,0.614176,0.780462,0.611554,0.639261,0.620000,0.650000,0.350000,0.380000,0.130462,0.137273,-0.006811,0,-0.038446,-0.036702,-0.001744,0,-0.010739,-0.007266,-0.003473,0
2026-04-27T16:31:52.866Z,1777307511000,1777307512431,1777307512866,1777307512866,787134,787,76740.27,76793.51,76807.39,0.225981,0.614176,0.780499,0.611571,0.639283,0.620000,0.630000,0.370000,0.380000,0.150499,0.138084,0.012415,0,-0.018429,-0.035277,0.016848,0,0.009283,-0.007435,0.016718,0
2026-04-27T16:31:53.268Z,1777307512000,1777307512431,1777307513268,1777307513268,786732,787,76740.27,76793.51,76807.39,0.225981,0.614176,0.780558,0.611599,0.639317,0.620000,0.630000,0.370000,0.380000,0.150558,0.139897,0.010660,0,-0.018401,-0.032850,0.014449,0,0.009317,-0.006603,0.015920,0
